class_index,review_title,review_text
4,Better than most,"There are precious few good werewolf movies - seems like Hollywood pumps money only into the vamps. Well, here's one that is a three star script, but gets massive points for originiality. The four stars in this review are for giving me a werewolf film that's not like every.single.other.one out there. It's a fun movie - not scary, more of just an action flick that happens to have realy, really long canines."
2,lackluster werewolf flick,"Incoherence and stupidity are the hallmarks of ""Skinwalkers,"" a cheapjack horror film about two packs of werewolves (one good, the other evil) who are hiding out in Middle America and doing battle over a young messiah figure who, it is prophesied, will bring an end to the curse on his 13th birthday. The problem is that the bad werewolves want to stay just as they are and, thus, are determined to find the boy and destroy him before he can effect the change.What with its pistol-packing grandmas, its too-cool-for-school, sunglass-wearing, motorcycle-riding lycanthropes, its ludicrous gun battles, and its supremely amateurish writing and acting, ""Skinwalkers"" plays more like a parody of a zero-budget horror movie than the actual thing. Perhaps that explains why the movie provides far more laughs than thrills in the course of its running time."
3,Is That All There Is?,"I haven't seen a good werewolf movie in a long time and saw the preview while watching another movie. I got really excited when I saw that Jason Behr(yummy!) would be in it. It was okay except I found myself confused by the whole theme of the movie. There should have been more background or something, it all seemed to go by too quickly. They look for the boy, they find the boy, there's a fight, and then it's over and the credits are rolling. WTF! If you just like to watch hairy people ride around on motorcycles then this is the movie for you. If Jason wasn't so sexy I would give this movie 1 star but his hotness does help....a little."
4,Skinwalkers....an unknown treasure...,What started as just an action movie turned out even better. I have to admit I don't like horror movies but this one was great. The special effects were wonderful. The acting was much better than I expected. I have to say I watched it because of Jason Behr. He did not disappoint me. The young boy in the movie was also a terrific actor.
1,BAD,"Wow. This one was about as bad as they get. I found the premise to be somewhat enticing, seeing that werewolf films seem to have died out and it would be nice for something refreshing in the genre...but this movie did absolutly zilch for me.The movie is so contrived and uninspired that it actually falls flat from right out of the gate. This is one of those films you will see on the sci-fi channel that you wind up watching and regretting one Sunday afternoon when you have nothing better to do.The acting is sub-par and I agree that some of the more familiar named stars are wasted in this poor example of a monster movie. The only redeemable aspect of Skinwalkers would be the actual quality and ""look"" of the film itself. The movie has a very high quality visual look to it, which helps a lot with actually VIEWING it...but it is still a bomb. seriously, i wouldn't waste my time buying this or even renting it. Wait till it airs on basic cable if you feel the need to see it."
2,Alright for what it was worth,"Skin Walkers had some good points - namely a few hot actors - but other than that the movie was a bit tired. The story was one of those sort of been there done it before but with this tiny little twist in the plot that hooks you on the back cover. I mean who has seen X ""evil"" group riding Harley's and every time a fight scene starts so does the techno. Sorry but this horror fan is wanting a bit more these days. This flick was passable on a slow afternoon when you're home in bed sex (as I was) but other than that...skip it."
2,13 year old boy.............. Kids horror MOVIE?,I think that this movie had a good cast their acting was not all that bad. The 13 year old boy was belived to posses a power that would end the curse of the skin walkers. Some wanted to be cured and willingly died protecting the boy and some wanted the curse to continue. What turned out to be his power was not really all that and this movie could have been much better. I would have said that this movie was made as a horror movie for kids except for a scene of sexuality. Rent this movie if you feel you need to find out for your self but don't buy it unless if you are 13 years old or are buying it for one.
1,1 Star for pitty,"She has lost her grip on what use to make her good, the gritty narrative and street spunk style. Ulgy Man is a shameful attempt to jump on an already gone by bandwagon. What a disappointment."
2,"Just ""okay""","This CD gives me a strange feeling when I hear it. For a new release it sure feels old. It's almost like everyone who worked on this project (Rickie included) were frozen in 1975 and thawed in 2003 just to make this album (not CD). I was inspired by Rickie's 1997 CD ""Ghostyhead"" and disappointed by this well- made but uninspired release."
5,A Must Have,"I have never enjoyed listening to vocals and hearing instruments as much as this. The first time I heard her voice was on sonicnet, online radio and I fell in love immediately. I am interested to know when she will be in Phoenix, Arizona."
2,She's okay but no Sade!,"I was really expecting more from this performer. I bought the CD based on the reviews on this site. I was really disappointed. Samantha's voice seems a bit weak if you are expecting the fullness and maturity of Sades' voice. Over all I would say she is okay but doesn't have any ""personality"" in her singing voice. Save your money.... there are better artists out there."
5,"""The bees' knees""","Phenomenal honey...many/most honeys are good (tupelo, alpine, raw clover, etc.), but Leatherwood Honey is THE BEST! Simply a must-try. You will love it...guaranteed. If you can't go to Tasmania, this honey is a very close second!"
3,Fashion Forms 4 Hook Soft Back Bra Extenders,Purchased these while I was pregnant. They did extend the bra but the elastic portion in the extenders make the bras way too lose. I prefer the extenders w/ multiple rows of loops and no elastic. They enable you to customize your fit much better than these.
5,perfect,i am a bigger gal and these are always handy. i live in a very very very small town out west. the nearest stores are 90 miles away and further. we have a walmart but they only had one size. i needed several.right after i bought yours they got more sizes in!
4,Bra Extenders,An excellent set of bra extenders in several colors for all of my bras. Enabled me to make my bras fit comfortably again.
5,Fun to look back.,"As a true Aiken fan, I enjoyed this book very much. The story of Clay's rapid rise to fame, with the help of his remarkable fan base is interesting, and I am thrilled that it is so well documented. I was there at the beginning, and remain a devoted fan. It is fun to look back and read how it all began, and how we all played a part, each in our own way."
5,Great book,"An exceptionally well written book. Terry Piper has written about the making of a star. Clay had the talent but she wrote about how the fans supported and still support him. I was overjoyed to receive this in the mail. It's been hard to put down ever since. A must-have for any true ""Claymate"""
1,Pathetic attempt for attention,"I purchased this book as a Christmas gift for my mother, who is a Clay Aiken fan. I asked her how it was after she finished it. I usually am reluctant to hear her ""Clay praise"", as we call it. Imagine my surprise when she told me it was terrible.Curious, I read it. Or I should say, I attempted to read it. I couldn't finish it. It's horribly written, self-involved and cheap looking. What an overblown semi-psychotic gesture from a fan who is obviously seeking attention from the very celebrity the book is about. Get a life, Ms. Piper.Clay Aiken is crazy talented. However his fans are just crazy. This book is proof."
