class_index,review_title,review_text
1,This book is Crap!!!!!!!!,"before purchasing this book, I thought this was going to be a very good book because it was by Alias, I was totaly disappointed and wrong; mostly because of errors and lack of explanations on some of the tutorials. This book freaking sucks!!!!! The author is not clear on some things and does not give very clear examples of what to do. (lesson 02 pg.75). It seems he assumes you know what to do even though this book states it is for the novice too.Oh well,I'm going to think twice about ordering another alias publised book."
4,One of the best tutorial books I've used,"I've learned most alot of 3DMax from tutorial books so I'm grounded, but this book has a great progression that enables you to understand the program and pick details on how the interface works. Working around the movie definitly makes the activites feel more relevant. Money well spent"
1,Useless,"This book is weighty, full-colored and honestly, looks pretty cool when it comes in the mail. The problem starts when you go to use it. For someone like myself who has absolutely no prior 3D animation expierence, this book is horrible. It skimps on steps, the steps it tells me to do fail to work in the program, the dozens/hundred of menu options are not labeled when you're doing the steps and then a few pages over it'll tell you to go to visor window and you're all, what? Visor menu? What in the world is that? Then you have to waste valueable time searching for the elusive menu.I would not recommend this book to anyone who has no prior knowledge or expierence. It's a fairly useless book if you need help pinpointing how to do something because the only way you'll be able to do anything out of the book is to do every single page until you've worked your way up to where you need to be."
1,Don't buy this DVD,"I had a different idea of what this DVD would be. It has a young girl on the cover and 80+ minutes of instruction but, the actual ballet instruction for kids is maybe around 25 minutes. The other hour just watching older dancers, learning about point dance and the shoes. Its almost like a documentary, so your little primaballerina will find most of this boring. The actual instruction is being interpretted into english and doesn't really give you comprehensive instruction on the ballet moves. If your child is already in ballet then it might make more sense to them, but I'm not sure if they will find if fun and once you've watched it once, most likely they'll never want to watch it again."
4,A Very Good Value,"The Panasonic SCPM11 offers a very good feature set at a very good price: 5 CD changer, high power, clear sound, fairly good frequency response, and a good remote. Not a bad looking unit either, but not exactly ""sexy."" The low points: Not as deep a bass response as more pricey units, no PlayExchange (i.e., does not let you swap out CDs while one is playing), no custom equalization, and a noisy changer that will probably wake you up if you use the ""sleep"" function. If you're willing to forego these shortfalls, it's definitely worth considering."
3,Almost,"I almost purchased this product, but discovered that it does not have ""play exchange."" This feature allows you to change discs while one is playing. Instead I bought the Sharp XLHP500, which I am very happy with."
3,"good, but not great","It seems to be written by a traditional Christian, who does not believe that the Feasts are for the Gentile. It is written for educational purposes of what the Feasts are about for the Jews and is not for the Messianic Believer trying to learn why the Feasts apply to the Gentile Believer in Messiah Yeshua. It does contain historical background, practical application, and prophetic meaning, so it is good for learning about the Feasts, but he doesn't appear to believe that they are for the Gentile who has been grafted in. Kind of disappointing, but it is good for information."
5,Wonderful Passionate Story,"Addiu, Bedda Sicilia spans nearly half a century in the life of it's main character Gino, his experiences, his loves and his passions. Surrounding Gino is a mini history of his immediate family and friends, and trail of family members and friends stretching from Sicily to California. The depth, breadth and character of this story is both sweeping and riveting. It is heartwarming at times and heartbreaking to tragic at other times. This story is absolutely captivating to read."
4,A good reference book,"I bought this book for my Media Arts class at Los Angles Valley College. But this is more than just a textbook. It it a great reference book on who's who with the agents, when to seek an agent, the responsibilities of various people who work behind the camera. It covers writers, Directors, producers, and other movie industry jobs. It's a very good book. LAST, IT'S ALSO WRITTEN SO THAT IT IS EASY TO READ CASUALLY, AND NOT LIKE A SCHOOL TEXTBOOK."
3,Decent for novice people interested curious about working in Hollywood.,"This is one of those books which should be light reading for people on the outside who are curious about Hollywood. Not a great resource for someone in the business or just starting to book jobs on film sets. Most of this will have already been rudely crunched into your brain if you are already moving along your film career path. I guess this makes sense with the title being 101. This is a decent quick intro read. If you really want a good resource book, check out DOWN AND DIRTY PICTURES: THE RISE AND FALL OF MIRIMAX....."
