class_index,review_title,review_text
2,Worked for a day,This otoscope worked for about a day! I went to use it a couple months after I bought it and the light does not stay on - like something is loose. Not reliable. Should have realized you have to spend more to get better quality.
2,New Pro Otoscope,"Bought this to have handy for use on my children, however, it did not work. Fitted it up and the fit was poor. When I finally got the light to work, it kept shorting off. The construction is also not very user-friendly and the handle is very big and heavy when trying to manoeuvre. Had to return it for another brand."
3,works but not well built,I'm a physician and just needed something simple for home. This works fine but the screw which holds the plastic part on the scope fell off. Still works fine.
4,3.2v Halogen otoscope,I'm happy with the otoscope. The halogen bulb burnt out fairly quickly but once I notified the company they sent me two new ones free.
2,Poor Flavor,"I am a long-time fan of butter toffee peanuts. Nowadays, the only place I can find them is at WinnCo in their food bin section. I LOVE the flavor of their peanuts but am skeptical to buy food in bins. As an avid Amazon shopper, I discovered these peanuts and thought I'd give them a try. The package arrived within the estimated date and in great condition. However, the flavor was blah. The toffee coating was horrible - no taste at all. For the price, I expected them to taste at least as good as WinnCo but no such luck. Won't be buying these again."
4,Egg Drop Blue by J. T. Banks,I am a member of Southwood Book Club and this book was discuss on May 2003. I really like this book and I will tell all my friends to read this book.Marilyn from Meadowview in C. C.Hills IL.
3,Stretching?,"I get the indication that the author is sort of reaching in an attempt to prolong this series. Better to leave it as is and go off on another track, in my opinion."
2,"Rambled, lacked a cohesive plot, and loaded with obscenities","While the book proports to deal with aviators in the Army's fledgling battlefield use of aviation, it was actually a year in the life of a General's aide. There was a great let down to find, at the end of the book, that the tactics, trade-offs, and conclusions reached as a result of the Army's study of the new battlefield assault techniques, were never discussed! This isn't about aviators, just an old General reliving a lot of non-combat dreariness he had to contend with. Definately a no-brainer in which the ""hero's"" gutter level language distracted, rather than added to the plot - if there even was one."
5,Brotherhood of War,My husband loves all of these books. He keeps reading them over and over. He no longer can read a regular book so the Kindle is very important to him.
5,comment by the editor of the book,"This book is 10 years old, but in thisslow-moving field where results are hard won,most of it is still worthwhile. Just thefact that you are contemplating buying thisbook puts you in a very rare class IV ofindividuals. Confirm your status and buya copy! 2000 were printed, looks like a fewstill left. get 'em while they're hot."
2,Much better options out there,"I have bought several of these over the pat 4 years and they all turn out the same. work fine for the first year/winter season maybe 2 then they quite working. They do heat your house well and save you money on utilities, but if you have to replace it every year are you really saving money? I dont think so but a better quality heater fan instead to make this purchase worth it."
2,Small and weak,"This is a decent heater for a cubicle desk or a tiny bedroom, but don't assume it will work well for any space bigger than that. Seems to use a lot of electricity compared to the heat it puts out. Would be an OK buy if you can find it on sale for less than half the retail price."
4,Fluffy Hair? A must have,"I have very lightweight hair and I'm glad there's a product that will help weigh it down. I expect most people buy this for short hair to spike it up or whatever, but I have long hair and I use it to weigh my hair down so it's not too fluffy. Just a little spray on the completed hairstyle and it works well."
5,THE STRAY CATS SECOND ALBUM ON CD,"The STRAY CATS second album is one of their best and it's finally available on Amazon. And some people say there's no God. This recording was never available domestically. Their first two albums were British IMPORT only. I still own this IMPORT on vinyl and I've been trying for ages to find this on CD. The Japanese IMPORT has been available for a while, but it's too pricey. Finally, a clean copy of WASN""T THAT GOOD, my favorite cut off this album. Quick, put this in your CART while it's still available!! REV IT UP AND GO!!"
4,Gonna Ball,"Album was released in same year as the first one. It's a mix of rockabilly (""Baby Blue Eyes"", ""Crazy Mixed Up Kid"", ""Gonna Ball"", ""Little Miss Prissy""), Chuck Berry and Jump blues (Wyonnie Harris' ""Wasn't That Good"" and ""(She'll Stay Just) One More Day""). Various musicians are featured (Ian Stewart, formely Rolling Stones' on piano, Brian McDonald on harmonica, Steve Poncar and Lee Allen (who played on dozens of hits and many hundreds of sides, by artists including Fats Domino, Lloyd Price, and Little Richard) on saxes,...). Very nice!"
4,The British albums are the best,"The US ""Rock This Town"" album supposedly took the ""best"" cuts from the Stray Cats' two British albums, ""Stray Cats"" and ""Gonna Ball.""Well, not really. There is a whole lot of great stuff on the British albums that you'll be missing if you just buy ""Rock This Town."" I hunted for the British albums on vinyl many moons ago, and I'm glad I did. They still stand as the Cats' best albums, in my opinion."
1,My fault,"Having upgraded my oher computer, I wished to have a copact XP, not to clutter my desk. It was my fault not to check carefully. This Compaq d530 ultraslim is a good design But I did not know you can not operate it without a MultiBay CD/DVD drive. I can not find a MultiBay drive anywhere. So the d530 is sitting there on my junk pile"
4,Good for chips,"This product worked well on bulleye and star chips, I was very satisfied, but I would not recomend it for long cracks."
3,"Worked O.K. for me, not perfect","I had a small crater in the center w/ a few thing star burst cracks spreading out from the crater. Small crater, 1/4"" and 1"" long very thin cracks. I applied the resin 1 time w/ the suction cups and 3 times w/ the curing plastic sheet. It filled the crater and cracks in somewhat but they are still visible. the crater is a whitish color now. i think i should have tried taking out the plunger once more and gently screwing it back in. Maybe I'll try again w/ the suction cups. Anyway the crack is still visible but overall it is smaller and less obvious from before. my car is old so I don't care that much. I recommend this product if you don't want to pay $50-60 to get it fixed and you won't mind if it doesn't look perfect. The bottle can probably do at least 3-4 repairs."
4,Did What I Needed It To Do... So Far So Good,"My biggest concern was to keep the crack from spreading. I wasn't too worried about it still being visible as its location made it not so obvious. It was very easy to do. I did it in the parking lot of my office because it was open and sunny and allowed me to leave it sitting for a while to set. The crack itself was sealed from the outside to the point that I can run my hand over the spot and not feel any indents where the crack is. It is still visible though, so I hope it won't continue to spread through any inner layers of the glass. At least for now, if it doesn't spread, I won't have to shell out a few hundred dollars to replace the windshield."
5,great kit,"This kit is great, it has enough resin to do many repairs after you learn how to use it properly. Match it with a cheap uv light and you will never go to a glass shop again. To make perfect repairs you really need to drill the glass with a diamond bit in a Dremel tool to be able to get the resin into the affected area. That is a requirment with the pro kits also."
2,Mediocre at best,"It might have made a little difference, but with the time and effort required it should have made more, price was cheap, but ""repair"" was only mediocre."
2,Useless for a STAR-BREAK type chip.,"I bought this item for fixing a small chip (less than half inch) on my windshield. It's a STAR BREAK chip. However, this kit didn't work for this type of chip. Due to the physical press when I use the kit, the crack even enlarged to 1.5 inches. I was very disappointed and decided to look for local auto glass store. If you have a STAR BREAK chip, this kit WON't help you. BE AWARE."
4,Worked quite well on a 13 inch crack,I had a 13 inch single crack in a windshield and tried this product. My main concern was stopping the spread of the crack since I didn't want to replace the windshield on an 11 year old car.The product worked quite well as the crack as not spread since using it. Although the crack is not completely invisible; it is much less noticible after having used the product. For $10 it was well worth it to try this product as it saved me the cost of a replacement windshield.
2,Don't expect a miracle.,"Perhaps it was the way my rock chip impacted by windshield, but this product did almost nothing to repair the chip. I cleaned-out the chip and followed the instructions, positioning the suction cups, adding the resin, compressing and repeating. After scraping off the material, it is still apparent where the rock chip is located."
3,Good on some things,"I have to say I was somewhat disappointed. I had a small hole from a hail storm that spread a little but. While this did great with the hole, the applicator just didn't force the resin in to the small crack that shot off. I will give it a few days to see if I am wrong but I am assuming I will end up needing professional repairs. As this was a very small repair it fits well within what is claimed for the product. Had I gotten it before the crack spread a bit I think it would have worked, but I believe the plunger just doesn't have the ability to force resin in past the surface."
4,Windshield damage significantly reduced,"Product came as described, when expected. Instructions were clear and easy to follow. I had 2 small circular cracks in the middle of my windshield. After using the product, the extent of the damage was significantly reduced. The damage is now barely noticeable."
4,works but window is not like new,"Had 2 cracks from pebbles on my windshield, one small, one even smaller.Took me about 1/2 hour to fix the first one, and then 10-15 min for the smallerone after having the experience from the first one.The small one is still noticeable, but far less than before applyingthis product, and I think what's left just a minor cosmetic issue at this point.Did seem to fill in the crack, and you have to look for it, but youcan easily find it. The tiny crack, I can't even find. The larger of thetwo was maybe 1/8 inch hole plus radial cracks out to less than 1/2 inch.Overall I would recommend for small repairs, inexpensive and not terriblytime consuming after the first repair."
4,"Not perfect, but works well","Product works well for the money. I will say that it is not perfect, but probably decreases the visibility of a stone chip by about 60-70% if it is done right. You would pay 5 times this amount to have it done at your local window repair shop and I doubt it would be much better. One note, I found that having it cure in direct sunlight is important and even though the instructions mention that, they do not emphasize how truly important it is since I tried it without doing that and the product did not cure. Make sure you have some sunshine available. All in all, a decent product for the money."
3,"Works fine, but not brand new look","This product works fine, but it's not going to make your window look like new. But I'm happy overall, saved me 100+ dollars."
