class_index,review_title,review_text
4,Great bed!,I bring out this bed for when I have guests over. Hand pumping isn't the best method but doesn't take very long to inflate. The pillows are a major disappointment...I don't even know why the pillows are included.
1,Rating,"If I could I would give this item less than one star. Do not buy! It is extremely hard to inflat. In addition, it is very hard to insert the pump into the air outet."
1,Leak after 2 uses. Piece of junk,"I bought this for indoor use when having guests over as I dont have a spare room. Well, it was a complete waste of money. After the second use, there was a slow leak like everyone else complained about. After 4 hours after, filling up, my butt was on the ground. DO NOT BUY. Hopefully amazon will let me exchange it for another brand."
4,Good Product,"Excellent product. Fast shipping. Very professional, pleased with this product. My only problems was the outside box was banged up and that's not something you want to see from a product that is fragile. The bed works just fine and so does the pump. I would buy from this supplier again."
5,Extremely Hardy,"I am heavily involved in couchsurfing, and over the last two months, I've had ten surfers use it. We've kept it blown up, and are just now needing to add air. Honestly, I am amazed at how well it is doing, especially for the price, and I would highly recommend buying it if you are on the fence. Great product."
1,Didn't last a single night...,"This bed was comfortable enough (at first) and easy to inflate/deflate. However, it didn't even last a single night before springing a leak and becoming unusable. It required refilling because I was hitting the floor at least twice a night.Completely useless. Really a shame I couldn't get a refund on this product."
2,Lasted 6 months,"We purchased this air mattress for a camping trip in June. We used it for three days in a tent on a lawn. In the next six months, we only used this air mattress in the house and for a total of 10 nights. So, all told, we slept on this air mattress for less than 14 days. Yesterday, we found small holes across the bottom of the air mattress that were releasing the air. It will no longer stay inflated. When we used this mattress, we were satisfied with it - fairly comfortable, straight forward to fill, etc. It was well priced and shipped in a timely manner. However, an air mattress should last longer than 6 months/14 days of use. The return policy is expired, and the mattress will need to be replaced. :("
1,don't do it,when inflated the airbed was not the dimensions stated on the box. it does nto hold air all that well. needs to be reinflated about once a week.
2,"Started to leak, spend more money to get a better one","I replaced this one shortly after buying it. I purchased a queen that is supposedly ""Never going to leak."" I've had it for over a year and it is awesome. Inflates itself. Don't buy this one. Spend $20+ on a better one made of stronger material."
3,Airbed,"The airbed is good for the price - the hand pump is useless for this size bed(takes too long even to pump the air pillows), you will have to purchase an electric air pump."
2,Doesn't hold up very long,"I bought this as a replacement mattress for my mom when her old air mattress had a leak. She really enjoyed this mattress and said it was very comfortable. It took a little while to pump it up though and was a little difficult and did not come with any instructions, but she figured it out. Unfortunately after a week of use, there is now a hole where the pump plugs in and it can not be fixed with the patch. This may be nice for short use, but it won't last long."
1,Tina,"There is a big air leaking problem of this product. Even we followed the right way to fill in air for a couple of times, still not working. My back was hurting in the morning after waking up. Do not buy!!"
1,Don't get this one,"This bed stopped holding air after about 5 nights of use by one person. The pump is a small hand pump that takes 15-20 minutes to inflate the bed and leaks air when using it. The pump is annoying and tiring as you can only use your arms, it is not made to stand on it to pump. We threw out the useless air pillows that leaked on the first night. I would not recommend it nor would I buy it again."
3,Good enough!,"I used it camping! It fit in the tent and filled up real easy, it was nice it came with pillows but after 3 days, it was deflating and I didn't want to take it out of the tent, bring it to the car to fill up and put in back in the tent but it worked good enough!!"
3,pump takes forever,"This bed takes about 20 min to blow up which is a pain, but what do you expect for the low price. It is just as comfortable as a more expensive air mattress."
1,It simply doesn't work.,"I had family coming into town to stay, and needed an air mattress in a hurry, so I ordered this. I made the mistake of waiting to try it till the last minute, and immediately regretted ordering it. The pump comes with 3 nozzles, none of which attaches securely to the valve on the bed. There are no directions for inflating it, which shouldn't be an issue for such a simple mechanism, but using the largest nozzle (which the box shows as the appropriate one to use to inflate the bed) no air makes it into the mattress at all; there is just a high pitched whistling noise. The second largest nozzle doesn't stay in the valve. The smallest nozzle causes the bed to inflate very slowly and with enormous amounts of effort, but only till the bed is about 90% inflated, at which point it will inflate no further.My guest is lying on a limpid air mattress and I am sorely regretting my purchase."
1,rediculous,The bed came with nothing it said..it was missing the air pump and the pillows ....and all the connecters soNow when I blow it up it doesn't hold the air...
1,Went flat.,I ordered this item and then requested a replacement when it went flat. The replacement also went flat. I was quickly reimbursed and the product was removed from the site while being investigated for the flaw.
3,An okay product,"Bed deflates a little over night, more than I would expect. Don't use it that often so the price was good for what it is."
1,Disappointment with airbed,"Have to toss out. Disappointment much! I purchased the bed for when my 16-yr-old nephew sleeps over once per month at the weekend. After use about six times, there is a slow leak (we can't determine source). He goes to bed with a firm bed but in the morning the bed is flat, unfortunately. I really thought we would've gotten more use, given the excellent product reviews. Needless to say, we are very disappointed. Pity the bed wasn't like the pillows because those have been absolutely no problem. Ah, well."
4,Good price - nice size,"Did not have any problems yet. Cannot share the problems (like losing all its air over night or the air pump doesn't fit the nozzle etc.) people had so far. Sure it loses a little bit of air after 2 or three days, but with the air pump (that is included in the delivery) it's not a big deal to refill it."
3,Not Bad!,"IIntex Classic Downy Queen Airbed with 2 Pillows and Double Quick Hand PumpSo far, so good. Some air did leak out the first night but we tightened the screw and it seems to be holding in the air. For the money, I think it's pretty good."
5,Totally worth it's money,"Been using it for a month now - no problems, very comfortable (I sleep on it every day). Smelled with rubber when I unpacked it, but the smell vanished in a few days. Inflates in about 5-10 minutes with the supplied hand pump. Needed to pump some additional air only once since I bought it. Haven't tried the pillows."
4,Great airbed!,Great airbed! I love this airbed mostly because it is so firm once it is fully pumped up. It has a GREAT price-value ratio!
3,Dissapointing,"After a good (but incredibly short) effort with their first album, the River City Rebels fall flat on their face with this album. It's not terrible, as songs like What's in a Dream, On the Train, and Small Town Pride are quite good, but the album lacks all sort of direction but in lyrics and in music. Are there still horns in this band? They sure do not appear much. Do these guys love their small town, or were their parents abusive bastards? The music just doesn't seem honest it seems more as if they are writing to fulfill punk rock stereotypes of drinking, bastard parents, etc. There is an attempt at growth, but it just doesn't show through.The album is worth it for the good tracks mentioned, but be warned it is a step down."
1,Bogus,"Great music, but indeed available elsewhere in a legitimate package with good liner notes: the Chicago Concerts (1946); thanks to the previous reviewer. I checked track by track and found that every last one of the pieces was in fact taken from the the first CD of the Chicago Concerts. ""Golden Feather"" and ""Blue Skys"" are rightly labelled (although J-Bird can't spell); all the rest are scrambled. This disc contains part, not all, of the mislabelled Deep South Suite. It contains, mislabelled ""Hiawatha"", ""Things ain't what they used to be"". There is no Ellington composition to my knowledge titled ""Things ain't what they seem to be"". Certainly this disc ain't what it seems to be. I'll be cautious about anything J-Bird sells in the future."
3,"Mixed feelings, some basic design flaws",When it (works most of the time) it has a very good picture. However there have been many times that it was frustrating when the set malfunctions to have to unplug the set for ten seconds or more then plug it back in to get it reset. I have some backround in machine design; It seems that the microcontroller can get into an undefined state and there is no watchdog circuit built in to get the set back into operation without user intervention. Sharp's recommended service shop and factory technical support failed to address this problem.
1,More sound problems,Another case of the sound board giving out after 18 months. Any company with a conscience would assume warranty responsibility for an obvious engineering issue.Not at all impressed.
3,Gothic tenderness embodied,"This sequel is nothing like its counterpart, Dan Yack. The first book was a tale of the youthful exuberance of our hero Dan Yack. This is a tender tale of the women in his life. His penchant for brash action slips through at times, but The Confessions of Dan Yack is a love story. It is undoubtedly written by Blaise Cendrars and therefore not an ordinary Hollywood tale of passion, though Hollywood is involved. Mireille is his Aurelia, the young daughter of one of his mistresses who he adores and marries. He lives for her, producing movies to give her acting parts, primarily as a gothic beauty. These are his confessions, spoken into a dictaphone long after his Mireille was struck down with an illness. They are at times disturbing, beautiful, and heartfelt. This is not the book one would expect after the first debaucherous tale, but it needed to be told, and it needs to be read."
3,no java transition explained,"The title caught my eye, thinking that this could be a book for an experienced java developer that wishes to transition to .NET development. Since the Java and .NET platforms are very similar, instead of having to thumb through one of those 1000-page tomes for beginners to extract the essence, and finding that, ""ah, that's how this java thing I know so well is done equivalently in .NET"", thus saving alot of time trying to filter out the obvious, well, this book comes short.It is, after all, a beginner's book for C#. No java experience required. Too bad. (but it was interesting nonetheless...) Just that the title was misleading."
2,Medium bird toy,"I bought this toy for my parakeets. It was so big the birds were very scared. It is boxed now, waiting for a bigger bird I can give it too."
5,Lots of textures to appeal to the bird and keep him entertained,"My birds love cooked corn as a treat, and the corn stalk on the toy entices them to play. There are lots of textures to appeal to the bird and keep him entertained."
4,Boss Retractable Dog Leads,"These leads are very well made and very inexpensive, I had to buy three so because of that I didn't have to break the bank. Thanks so much for the quick service!"
4,Very helpful guide,"It's hard to find a decent book with patterns and meaurements for paper theatres, so it's a great thing to have this book - a great variety of models and kinds of theatres to build, advice for the beginner, and additional information about types of media. One thing that annoyed me was that some of the patterns didn't supply a few basic dimensions, and I had to guess - very risky with an art so precise. It also does a poor job of explaining what this fold or that cut is actually going to do for the theatre. Confusing stuff.However, my first theatre was a success and looks lovely, and I'm in the process of making another one with doubled dimensions!Great book!"
4,"Good, but could be better","The book is good, and the section of consciousness is very insightful. However, towards the end, the book becomes sort of redundant. He is driving home the same ideas over and over again. And even though he gives a good idea of what consciousness, divine human transformation, and society's benefits from such things are, in my opinion he could have gone into more detail about how to achieve consciousness and divine human transformation."
5,Lo lei por curiosidad,"sin que ninguna desgracia hubiera herido mi vida..Y LO ENCONTRE MARAVILLOSO !Nadie esta libre de una pena, pero estoy convencida de que este libro tiene la capacidad para levantarnos de casi cualquier tropiezo !TENLO EN TU CASA igual que tienes aspirinas...¡NO SABES CUANDO OUEDES NECESITARLO Y HASTA TE PUEDE SALVAR LA VIDA!"
5,very clear explanation of otherwise hard to grip concepts.,"Materials covered in certain chapters are equivalent to a one semester class at MIT.. though in less detail, the lucid explanation of the fundamental concepts are impressive.. this book is a very good start for someone who has never touched the subject of Parallel Computing before."
4,Hinda is one to remember,"Catch her first on the great UK movie called ""G:MT"", her voice makes you replay the video just for the tunes. The CD is highly reminiscent of Randy Crawford, very soulful. Good variation and only a couple of tracks you may want to skip. Enjoy!"
3,"The San Francisco Opera, 1922-1978","Arthur Bloomfield's book is the only purely narrative history of the San Francisco Opera. It was published in 3 editions, of which this last takes the story to 1978. For those with an interest in the opera company and San Francisco operatic history, it is pretty much indispensable. However, I find the coverage of the early years, where Bloomfield is a reporter, documenting history and the opinions of others, to be far better than his discussion of the later years. During the 1960s and 1970s, he relies on his own judgements which are, I find, highly dubious given our knowledge of the singers involved.Nonetheless, there is no other comparable work, and surely it is a decent effort, well worth owning."
5,My class loves it!,This book was given to me as a gift last year when I began teaching early childhood. My kids LOVE it! It is the most requested book in our library. The kids love to get out the musical instruments and shake along with the music. Every preschool class should have a copy of this book.
1,Poor quality,"I bought this book as a baby shower ""card"" for a friend who has a rock n roll band. I thought it would a sweet way to get his daughter started young :) However, I did not give the book to them because it came with sticky pages and the CD was not included. Pretty disappointed and didn't bother looking for another copy."
2,Babies Gone Wild,"From the same author asI Stink!,I'm Dirty!, and many others, although in this case her husband Jim did not do the illustrations.I love children's books (especially the two mentioned above) but I truly loathe this one. Sorry.My kids *do* enjoy seeing the babies doing inappropriate things like ransacking the kitchen or going outside to play by themselves. There are NO parents or teachers present in any of the illustrations, just ten babies on their own. It's a daycare nightmare!The book does teach (very) basic rhymes and is probably good in principle to encourage interest in musical instruments. It also came with a free CD (with music by folk singers Peggo & Paul) though I disliked the song, possibly even more."
3,Adorable but junky,"This ducky is the cutest thing my family ever saw. My grandma had a stoke and is recovering in the hospital. We took it over to her and she smiled. The whole staff got together in her room, they loved it. After one of the children played with it independently it broke. I advise this be bought only for adults."
1,Short circuit Duck,"I was so excited to get this duck, and when I finally got it I was dissapointed. The company cheapstuff is who I ordered it from, and they didn't exchange my defective duck. I didn't receive the return policy for the duck, or see it on line. When I contacted the seller, I had a hard time getting them to keep in contact with me. When they did finally respond, they wouldn't return the defective duck, and left me a nasty email about why they wouldn't help me. I will not buy from theseller again."
4,Great Fun for Kids,"I purchased Willie the Jumping Duck for my 5 year old granddaughter and for a friend's 4 year old granddaughter. Both girls loved the toy!! About the only educational value would be to learn the words of the song Willie sings. It is purely, in my opinion, a toy for amusement as it sings and jumps up and down. And the girls were very amused!"
5,"Festive fun for the whole family, if you all love cartoons.","At the age of 34, I'm still a sucker for those Bugs-Bunny like cartoons, packed with wit clearly aimed at the adults watching with the children. Most of this tape is just plain funny (a version of the night before Christmas includes all the Animaniacs characters), and includes great music, but there is a kicker of a holiday lesson, wonderfully told, in ""A Gift of Gold"". Do not buy this tape if you think belching is unacceptable. The real judge? My nephews John and Isaac, who loved it."
5,love it,There are only two types of people. Those who like Animaniacs and those who don't like Animaniacs. Which one are you?
5,Tired of Cheap toasters?,"If you are, buy this one. It is made with quality. Never gets hot on the outside(except top). Heavy duty cord that you can rap up. Toasts bread perfectly."
1,"Do not buy this toaster, do not buy Kitchen Aid","Beware - this toaster is a lemon. Just over three months from purchase, the bagel lock / warm buttons stopped working soon followed by the lever that would not lock. So not only could we not use for bagels we could not use for any types of bread. This is going in the trash. Definitely consider another model and another manufacturer. Kitchen Aid has lost an advocate here."
