class_index,review_title,review_text
1,Not worth it,"A little diet and exercise should probably do it. Or, for a lot less money you could get one of those work out videos but this book seems a little expensive for one of those fad diet books.I will not be buying it. I get all the exercise I need sailing my Hobie Cat in the shipping channels around Tampa Bay."
2,Do Not Read While on a Cruise,I decided to read this book while on a cruise. As you can probably guess...It did not end well. On the bright side I am a much better swimmer now.
2,Out of Date,"The so-called huge ships that this book refers to are but babes in the water compared with the HUMONGOUS ones that now ply the seas. So I'm not sure the advice is current, or particularly useful, especially if you are being pursued by one the latest cruise ships or destroyers. (sometimes I can't tell which is which). The usual advice that sometimes works with bears - be very, very still, and maybe they won't see you - only works in ports of call where they are aren't selling overpriced jewelry, which means not at all.I recommend this book for its antiquarian value."
2,is not waterproof,"i was reading this book next to a huge ship and not only did my boat snap in half, but the book got submerged in the ocean. what a useless piece of junk. now ive lost another boat and my book."
3,"Staying Afloat, the words of a trusted mariner.","Trimmer's book brings up many fine points during its unusually colorful descriptions of what I regard as, ""ballast-makers"", those close-calls with...huge ships. He includes the standard wave-your-flag boys attention getting techniques, but goes deeper to include a section on ramming speed."
3,"Disappointed, But Safe","I've been waiting for my ship to come in for years, but now I'll be sure to step aside when the ship hits the fan. Thanks."
2,Slow Going for Teenagers,"I bought this book hoping to keep my teenaged daughter occupied during a long car trip. At first I thought I'd made an astute choice as a glance in the rear view mirror revealed what I thought was the face of a girl totally absorbed in her reading material. A second glance later showed me something more akin to catatonia. After administering a light slap to bring her around, questioning revealed she hadn't gotten further than attempting a 180 degree page turn from page 1 to page 2. It had taken a full 15 minutes and about 20 miles of travel before the page had even started to respond; a full 45 minutes and over 50 miles in distance to fully complete the page maneuver!I'm sure the Captain's book has wonderful lessons in it, but couldn't he make a video (with music) for teenagers?"
2,"Be careful--""Huge"" is subjective","I constantly have to avoid huge ships in my line of work, and haven't always been successful. When I first found this book, I thought it was an absolute life saver. The very week I read it, I managed to avoid both a Chinese container ship AND an aircraft carrier for the first time!! I even managed to avoid a supertanker (barely).My joy at this new guide was sadly cut short, however, when I ran smack into a local cruise ship. I had been following John Trimmer's advice to the letter, so needless to say that I was a bit put out. I tried to find where I went wrong, and found in the appendix that this book only applies to ships of 50,000 tons or larger, while the cruise ship I hit was only 45,000 tons.Buyer beware! Unless he fixes this in the Third Edition, I'm afraid I'm going to have to track down the much less well-written ""How To Avoid Fairly Large Ships"" so all my bases are covered."
4,I'll need to obtain another copy...,"Unfortunately I never got to read more than a couple of pages of this. Had purchased it as something to read on a recent trip. Sadly, once the Engines burned up and there was no electricity, reading would only be available by day...and since the toilets had stopped working, and there was no way to cook food, I'm afraid I used the book for Toilet Paper and Kindling. Now that I'm FINALLY home, I'm thinking that I should have read this before going on my Carnival Cruise."
5,Rocks my life!,"Last year I scored tickets to the playoffs and was having a blast when this HUGE SHIP sat down behind us. It was so foul, it had total potty mouth, and it made inappropriate comments to my bestie, and then it spilled its beer on us. So gross. During the lockout I read this book. Then I scored tickets to opening day, and was not in my seat 5 minutes when a HUGE SHIP went and sat down next to me. But since I had read this book I was totally clued in and I was able to avoid the situation. Score! I would so buy this book again."
5,Excellent companion to round out your collection,"This book was extremely useful, almost as useful as the book, ""how to avoid huge space ships"". a colleague of mine, a Dr. Shaw, read it and it was invaluable to her and her exploits. She found that running away from a rolling ring shaped alien spacecraft in to a direction that the ship was not currently rolling in was an excellent strategy for her with great results. Her employer must not have had the book as she ran in the same direction that the massive alien craft was roll and she unfortunately perished.Worth every penny!"
3,"It's OK if you're just trying to avoid huge ships at sea, but...","The other day, I saw a huge ship fall off a trailer and land on the hood of some poor guy's sedan. Imagine the terror of having a huge ship almost land on you! It really should cover how to avoid huge ships on land, as well. Fortunately, the guy only messed himself; he was otherwise OK, although his sedan was totaled."
1,Saddened by subject matter.,"I was excessively saddened when I picked up this book to find it was only one page long and merely stated ""don't go in the water"" in big bold letters scrawled across the page. I feel as if the book understated the importance of also avoiding large space craft, such as a Klingon Bird of Prey with a cloaking device. Harry Connick Jr. may not have died in Independence Day had he known how to avoid a hostile invading alien species with ships containing a defensive forcefield and laser powered weaponry. The book should really be titled ""How to Avoid Huge Human-built Watercraft""."
2,Needs less useless details and more helpful ones,"I hardly think that the ship's movement is as important as it's lack there of. An entire chapter on wind direction? Are you kidding me? What if there is no wind? What if it is just sitting there like ...an island? The author is obviously just trying to set us up to buy another , if possible, more expensive follow up on How to Avoid Islands . That ship won't sail, I assure you!Also get a kindle version , I had to pay well over the price listed here because your distribution is nonexistent ."
2,Cover is not clear enough,"I really wish the cover had been more explicit about the contents of this book. I thought it was a business book, extolling the virtues of ""just-on-time"" delivery and push-pull manufacturing and distribution. E.g., how to avoid oversize shipments and warehouse overhead. But it was a about boats. Large boats. Not what I expected. But I had to give it at least two stars, because the section on Great Lakes pig iron freighters was captivating."
1,Why no kindle edition?,"Why, oh why isn't this available on Kindle? Who buys books on (shudder) paper anymore? Please Mr. (or Ms.) publisher, release this valuable tome on Kindle ASAP!"
5,PAN PAN - PAN PAN - PAN PAN,Hello all stationsThis is the huge ship bearing down on your location. State your intentions and make all necessary course corrections as needed. This is the huge ship OUT! ;)
1,Too similar to another book,"I bought this treatis and began reading it, much to the delight of my children who have feared huge ships for years and were often too scared to venture out of the house. But, having made it to page 4, I realized that this book, which CLAIMS to be about avoiding huge ships, is actually a carbon copy of a book I read several years ago. It was 1987 and the book was called ""How to Avoid Huge Sharks"".Stay out of the water."
