class_index,review_title,review_text
5,Someone is slamming this book for unjust cause,"I just read a bunch of bad reviews on this book. I find it funny that all of a sudden this book has gotten bad reviews after receiving hundreds of top reviews. Someone is slamming this book and having others help do the same for some unknown reason. This is absolutely one of the most terrifying books on paranormal activity that has ever been written. If the book is so bad why has it been the topic of TV shows such as Geraldo, Sally Jessee Rapheal, Sightings, Encounters, Real Ghosts, Discovery TV, National Geographic, The Other Side, A Current Affair and many many more? Sounds like someone either has a grudge against the author or Bobby Mackey. If you want to be scared read this book alone at night and then you be the judge- Amityville would take a back seat to this book becasue this story is true."
3,GOOD STORY...BAD WRITING,The story is a fairly good one if you're interested in supernatural phenomenon. Parts of the book are truly scary in spite of Mr. Hensley's inability to write. Mr. Hensley's writing skills are abysmal at best. The fact that I actually finished the book is testament to the fact that the book can be chilling at times. It's unfortunate that the book wasn't authored by an actual writer...that might have made for a really good book. It doesn't appear that the book was proof read for errors. There are repetitions and word errors. The book is definitely not worth the listed purchase price but if you can pick up a second hand copy for less you'll probably get some thrills and not regret your purchase.
3,True or False?,Is this for real?Parts of this book seemed to have been made up.I first saw this story on TV on a show about ghost so I was really looking forward to reading the book. And the book starts off really good and parts I think are true but the more you read it just seems as if people are adding on to the story and it starts to make you wonder if these things really happaned as these people say.Things fly across the room'ghost talk to people'Not a bad read for someone who wants to read a ghost story.But is it true or false you be the judge.
4,Scary and Hard to Put Down,"This book was great. I have always been fascinated by ghosts and especially the haunting of this local bar. At first the story seemed unreal. But, the author thought so to at first. He did a great job of research. He lists everything in a chronilogical order, which helped me keep track as the events unfolded. There is also a nice appendix of affidavits, pictures, references to support the history, and a bar layout map. This book kept me thinking about it long after I put it down. I had trouble sleeping the first night after replaying it in my mind. There is another version of this book at the Kenton County Library, Covington. It appears to be a homemade copy and wasn't published. I believe the author wrote it before finding a publisher. It isn't the same as this book. It is the same story but the chapters don't match up to this book. I plan on checking it out next. It is titled ""Terror at Music World"""
5,"Corroded acidhead, now bald and beat up, sez AoxomoxoA best","This is the album that got me hooked on the dead. Before this, I didnt get it. But I smoked a joint, put on the headphones and got BLASTED listening to Tubs' sizzlin' slide guitar on Cosmic Charlie. Yeow, right up and down the spine! And the ominous, unstoppable Saint Stephen, far better that the muddy live version on Live Dead. It is sparkly and scary! And Mountains of the Moon. Ah, just great music, and it still sounds good. Fun stuff, full of life and possibilities. I used to love the Dead. At least until they got Keith and Donna Godcheaux - the piano player and his wife. But that's another story. Hey, anybody got a joint?"
4,Too tame,"At the time of recording this album, the Dead played live with fiery abandon. They seemed to approach the studio like a toy they couldn't quite get to work. A very young Courtney Love appears in the back cover photo."
4,An underated gem.,"Considering this album was released in '69, some of the music seems incredible even now. This album features the most amazing song ever recorded by the Dead: China Cat Sunflower. This song will blow your mind away- it's that good. Cosmic Charlie and St. Stephen also are played well. The only disappointments on the album are Rosemary and What's Become of the Baby (which gets my nod for worst Dead song of all time). Worth picking up for China Cat Sunflower alone."
4,My fav Grateful Dead Studio CD,Aoxomoxoa (can't pronounce it) is a very spacy CD with beautiful acoustic moments and some trippy stuff as well.There is a different mix (original 1969 release)of the album much prefered by Dead Heads but this is all there is on CD at this stage.A good way to get introduced into the Grateful Dead is getting this CD.
4,A Must-Own for Dead Afficianados,"The real highlight of this remaster for Deadheads, other than the improved sound, is the added tracks. ""Clementine Jam,"" ""Nobody's Spoonful Jam,"" and ""The Eleven Jam"" are nearly as much fun as the rest of the album, which contains such Dead live staples as ""St. Stephen"" and ""China Cat Sunflower."" All of the bonus stuff was recorded live in the studio, except for ""Cosmic Charlie,"" which was recorded live in San Francisco on 1/25/69. The expanded booklet and liner notes are great, too. A must-have."
1,"Shoulda called this one ""THE WORST OF...""","When I listen to Aoxomoxoa, I immediately smell fish. Tuna, to be specific. When I first heard this, way back when, my first wife (#1 of 4) was eating a tunafish sandwich. When I hear it now, I want to vomit. Just horrible."
