class_index,review_title,review_text
5,Good case,This is a slick little case. My Powershot SD1000 fits perfectly and the magnetic closure snaps smartly into place.
2,"Bought this case for Canon Elph 300 HS, small camera, big and not so comfortable case...","Well I am a Canon lover, always had Canon Cameras so this time I bought the Canon Elph 300 Hs.As I always do, I bought Canon case for protection. The camera is one of the tiniest Canon I have ever seen, but this case is too big, so what you win on size with small camera, you loose it with this case for sure.The other thing is that it is tuu hard to push the wrist strap thru hole, so if you want to take pictures with wrist strap on place (wrist), and the case hanging on the wrist strap, it will be VERY VERY VERY difficult, uncomfortable, and tight.First tiem I give 2 stars to a Canon product.Hope will be the last! :)"
3,Nice case though a bit of a silly color,"Works great. It made a shiny line on the face of the case (I very carefully place the camera in the case facing forward in case the front lip of the case might make that line appear on the view screen).The slot on the lid is a mystery to me. Is it meant to allow the wrist strap to be pulled through? If so; do I have to re-thread the strap every time I replace it in the case?The color of the case is a bit lighter than in the picture. It is more fuschia than burgundy. I am not quite a fashion victim, but I guess I would have gone for the grey case had I known it wasn't really burgundy.The belt loop is plenty wide and when on a belt the case rides at a comfortable height.It is certainly a good case for the camera it is desgned to protect."
2,Canon Case,Case is very attactive and fits the camera great. However it is not very practical. It has no additional storage for extra batteries or memory cards. It does not serve my needs. If all you want is camera protection it is fine.
2,No pockets at all...,It holds and protects the camera just fine. One problem... No pockets at all. There isn't any room for an extra memory card or card reader. A little disappointing.
4,Good quality case and excellent protection for Canon camera,"This case is a must have for the Canon digital camera. It provides just the right amount of protection without adding too much bulk. The camera fits in snugly and is easy to remove. The only thing that I find strange is the cutout in the flap for the camera's lanyard. If you feed the lanyard through the flap, then when you take the camera out of the case you have to pull the lanyard back out too. Kind of defeats the purpose. But overall, I would buy again."
1,broke after a few weeks...,"My camera fitted and the case looks OK, but after just a few uses the strap that allows attaching the case to a belt broke at the upper seams, without me noticing. I was lucky that my new camera survived the fall AND that somebody pointed out to me that I'd lost something..."
3,camera case for cannon,This was a gift for my wife. It fit the Cannon camera perfectly and offers very good protection while not looking like camping equipment.
4,Brief Comment,"The hole for the wrist strap is not big enough for the adjustable plastic thing on the strap of my camera (that thing that tightens the strap around your wrist). Other than that this works well for protecting my camera.***Brief Comment - I'm really just trying to contribute to the ratings on amazon without having to write a full blown review, what needs to be said has already been said in other comments***"
1,"OK, but it has a very annoying flaw - shame on Canon!","This case is a good snug fit with an SD1200IS. It has one near-fatal and surprising flaw.Canon supplies a lanyard with all the SD camaeras. That lanyard is looped through a bushing on the camera body for easy carry.The lanyard has a largish joint where the thin cord that loops to the camera bushing in joined to the much thicker cord that makes up most of the lanyard.The camera case has a hole to accept the lanyard. Unfortunately, the hole is too small to let the joint of the lanyard pass through it without a struggle. So you either don't use the hole or struggle with the joint every time you want to use the camera.Really dumb design on the part of Canon. I mean REALLY dumb. Makes the case nearly useless except for storage."
1,This case does NOT fit the Canon SD-1000 camera!,"This case may look nice, but once you receive it and realize that the hole is too small for the camera wrist strap to fit through, and that the case won't latch closed with the camera in it, you may regret your purchase."
2,Not quite satisfied : - (,"Color and look was alright, but I had to return it since it was tight for the camera."
2,Fits the camera but does not close,The camera fits into the case but unfortunately the front flap does not close. I ended up returning this items because of this reason.
2,This is not burgandy...and some other issues,"This product is more like reddish pink than burgandynot only i was disappointed with its colorbut if you look at the product more carefullyits surface of the case is not smooth as it appears to be on Product Photoits more like a crocodile-ish leather type...which makes it lookwhat some old-ladies will be carrying around...i give 2 stars cuz it does protect my camera...but like other reviews says, don't expect any storage for cables, memory card, and etc. Its whole for strap sucks too...very inconvenient when i want to quickly take out my camera for photo shoot.Only thing i like is...Canon logo..."
4,OK for what it is,"I bought this case after reading a lot of the reviews, so my expectations were adjusted accordingly. It is exactly what I want, a streamlined protective leather case that is compact and still allows me to slip the whole package into a pocket, etc. As many reviews have said, it will not hold anything but the camera itself. I did not want or need extra storage in the case, so I am happy with it."
2,Bad Idea,"The case is a nice looking case. This is my third Canon Camera and I ususally the ""clasp"" on the case is velcro. This case has a magnetic clasp which is not very strong. the case keeps flopping open at inopportune moments. I wish they would have used velcro."
1,quality,"this is product looks like nice but if you are looking for a case who it protect your camera, like i was, in my opinian this it isn't the best choice."
2,Canon PSC-1000 Deluxe Grey Leather Case,The case is fairly nice and adequate. It would be a lot better if it had a small pouch for an extra battery and memory card.
5,Great Camera Case,I purchased this camera case instead of the case logic zipper case to protect my camera when it's rolling around in my purse. This works great and it's very easy to get the camera out quickly for those spur-of-the-moment shots.
