class_index,review_title,review_text
2,Not a happy bunnny,"Okay, saw the rave reviews for this product, then bought it for my birthday. What a dissapointment! The right speaker has a high frequeny rattle which gets really annoying on a unit which is supposed to produce bass with no distortion. So I took it back, was given a replacement, and it sounded exactly the same! Im going back today to buy the sony equivalent, all i can say is im gutted. The unit has great features, if only they hadnt messed up the sound."
1,Warning about MP3!!!,"If you are looking for a boombox to play your MP3 CDs, look elswehere--this unit can't do it.Big mistake by Philips."
4,An excellent (but not perfect) product.,"If you are looking for a portable CD player that sounds really good, then this attractive, but rather unusual styled, product is the machine to buy.Even without the dynamic bass boost system operating, music played on this system is very ""rich"", and about the best I have ever heard on a portable Radio/CD player.I was a little disappointed with sound quality from the FM tuner. Mine suffers from slight distortion and just noticeable background hiss, even when tuned to strong signals. But you have to listen pretty carefully to hear it.The ""Power Meter"" is a bit of a gimmick as it displays ""internal"" signal strength, and not the output power to the speakers.I have owned another Philips potable Radio/CD/Tape player for a long time, and the only problem I have had with it is some of the mechanical slider switches and equaliser controls are starting to wear out. This model doesn't use sliders, so I am expecting to be as reliable as all my other Philips equipment."
4,Solid boombox!,"I am impressed for the $$$. Remember people, this IS a boombox, not a home system, so I wouldn't buy this as your home entertainment system! I would recommend for anyone for their apartment/dormroom, garage workshop, patio/deck, office, etc. Great sound for a boombox and a great deal for the $$$. Great wOOx bass, easy to use, cool looking. The only negative is that it is a little bulky. There COULD be a little distortion if you try to turn the volume all the way up and depending on the CD/type of music, but this is true with most boomboxes. Very Solid."
4,Considering Kate Nice read,"This book, like the rest of the series was interesting, entertaining and fun. As always, well written, with just the right balance of romance and intrigue."
4,Rebecca,"This book is entertaining with a realistic plot. Roberts makes you care about the characters and you want to know how they fare. You always want to turn the page to see what happens to your ""friend""."
5,I've loved reading all the Stanislaski books...,"...and Considering Kate was no exception. Kate Kimball is returning home. She's opening a dance school in an old building which is sorely in need of renovation. Lucky for her Brody O'Connell is around to help her out. While he's renovating her studio, she sets to work renovating his heart.I loved Kate. She's a forthright, determined woman with a capacity for love that can't help but win over Brody and his son, Jack. Considering Kate is a fantastic read, and a great opportunity to revisit the cast of favorite past characters!"
4,Great Fun,"This is the final of six in Roberts' Stanislaski series, the warm-hearted, hot-blooded Ukranian-American family.This was the best of the bunch, and there were many elements to savor: the author's usual humor and warmth, the parents (formerly leads in their own romances) relating to their adult children, and the character cameos from other series entirely.But what made this a stand out entry was the role reversal in the romance. The hero was the single parent, struggling financially and emotionally unwilling to risk. The heroine was the famous professional, financially secure and the one who made all the romantic advances. I LOVED KATE!A feel good read with a non-traditional bent."
5,Consider this a hit!,"CONSIDERING KATE was NR at her usual best. A collector of out-of-print Nora Robert's books I have been a fan of The Stanislaski's for years! Getting to revisit them now was fantastic! Kate sure did grow up to be a spunky, well grounded woman and she sure finds her match in Brody. This book left me with my usual grins and sighs, and a little in love with a boy named Jack. Kudos, Nora!!"
4,considering kate,excellent work from nora roberts. one of those book you don't want to put down but keep on reading. thanks nora
4,Nice,I did like the story line very much. It was so nice to hear more about the Stanislaskis!The series was long but pretty good.
3,Not up to Nora's usual standard,"This book was sopmewhat disappointing. I ALWAYS read Nora Robert new books, but this plot of this one is too recycled. It's a continuation of the Stanislaski series and she doesn't go far enough away from the original books. This book is not up to the standard of the first books or her J. D. Robb series. Maybe she's trying to write too many books at once."
1,Disappointing!!,"Ms. Roberts did a poor job on this book. I was literally going to sleep reading the book. Considering Kate is very similar to Taming Natasha. The plot was incredibly BORING. However, I enjoyed Ms. Roberts' other Stanislaski books, ""The Stanislaski Brothers and The Stanislaski Sisters"". Ms. Roberts' writing style is very excellent however, her story plots are becoming very similiar."
