class_index,review_title,review_text
1,Horrible pictures,"Also got this free when I bought a camera. Now I know why it was free, it made the worse color prints I ever saw. Wasted a lot of good photo paper trying to get some pictures."
3,As a printer is an AWESOME SCANNER!,I got this all-in-one for free with my computer back in 07. Printing is average. Cartridges are not easy to find in local stores. Scanning is amazing.
3,RE-RECORDINGS FROM LATE 1980s PLUS NEW SONGS,"Petula re-recorded many of her classic 1960s hits in Europe during the late 1980s for a SECOND TIME (she had re-recorded them less successfully in the mid-1980s in Nashville). But there are some nice, new songs to her repertoire here like ""Send Away The Clowns,"" ""All My life,"" ""If You Ever Go Away"" and several others. Petula sounds great here. But if you just want her original 1960s hits, buy a BMG or Sanctuary CD."
3,1980's Re-recordings of Petula's American Hits,"This CD contains re-recorded versions of some of her American hits plus a few other songs, but the original versions of her 1960's songs are much better. You should purchase one of her greatest hits packages such as Ultimate Petula Clark for her 1960's hits, however, fans of Petula Clark will enjoy several of the tracks on this album. She approaches her old magic in the up-tempo Got It and If You Ever Go Away. We'll Still Be Friends is well done with a beautiful refrain. Turn To Me, All Of My Life, Send Away The Clowns, and Colours Of Love are good tracks."
1,Unhappy,"Looks like a well made valve but it's not. In the off position the valve allows fuel to continue to drip. Additionally, fuel leaks through the seal at the shaft of the knob."
2,Disappointed,"I bought this valve needing it for a spare fuel tank on my motorcycle, it looks to be quality made, but after I got it mounted and the tank filled with fuel it leaked through the seal at the switch shaft, not just a drip but a good flow."
4,cool cd,this cd is pretty cool although if you are buying it just for the song untill it sleeps i suggest that you just buy Load.
5,Jaw-dropping,"I believe the book is now out of print, but if you're lucky you might be able to pick it up at a comic book shop which is where I got mine. This book is FANTASTIC!!! Definitely one of the best fantasy art books out there. Great colors, excellent depictions of Dawn - the fiery redhead with one eye showing *grins* and some of the most imaginative and creative art pieces you'll ever see!Even the backgrounds are incredibly detailed, with everything from dragons to architecture to detailed walls and textures. He really sets the mood in every piece he does.Excellent work of art. Absolutely excellent."
1,Not as advertised...,"According to the information on the website, these socks were listed as being 79% cotton, 20% stretch nylon, and 1 % spandex. When I received them, the label on them says they are 67% cotton, 17% acrylic, 15% nylon, and 1 % spandex...this is not what I wanted. Also, they are very thin and run small. I am disappointed and will not buy socks again online."
1,Very Disappointed,"Gold Toe Women's Classic Crew SockThe socks are thin and instead of elastic to hold them up, have one tight thread around the top. They might do the job if you always wear socks down and need thin. The name ""gold toe"" lead me to believe it would be a quality, thick walking sock."
2,You get what you pay for,"The product did not cost much but also does not give you a straight cut either and in my opinion, is also a danger to use. The blade moves as you use it and will problbly be somewhat easier to handle if mounted to a fixed surface by drilling and mounting it."
3,Good idea but a big problem,"Cutting your own balsa wood strips is very cost efficient and this idea will save scratch builders a lot of money over time. There is a problem with it though. A lot of balsa wood comes slightly warped on the width. Although the ends will be equal width, if you put the sheet up against a straight edge it will be noticeable. Around the center you will notice it is about 1/16th to 3/32nd off. This tool cuts on that uneven line which will give you uneven strips. For thin strips, you can easily bend the warp out but anything greater than 1/8th inch becomes very troublesome.I would personally recommend buying some 1/16th by 36"" by 1"" aluminum L bracket from a hardware store and using a combination of that and a metal ruler to cut your strips."
4,A must-have for Melanesiaphiles,"Anyone who has spent time in the Solomons or Papua New Guinea will recognize the familiar cadence and clarity of these voices. I felt immediately transported to a mission church in a remote village. I especially appreciated 'Early Morning at Tabalia' and the unmistakeable sound of an empty gas cyclinder being wrapped with an iron rod to mark the beginning of the school day. My only gripe is not with the music but the dearth of contextual information in the music jacket. Former volunteers, missionaries, and other visitors to this enchanting corner of the world will thoroughly enjoy this recording ."
