class_index,review_title,review_text
4,EXCELLENT DANCEHALL REGGAE,"Ragga Ragga Ragga 16 is a great compilation of some of Jamaica's hottest dancehall artists. The CD opens with the incredible ""On Line"" by Elephant Man. Capleton has two mega hits, ""Them Running Out"" and the fast ""Lock Up."" Bounty Killer is angry as always with ""Look Good."" TOK's dance hit, ""Falla We"" is fast and furious. Lexxus comes out with two hits . Although not much of a fan of Harry Toddler, Beenie Man, or Sizzla, I must admit that they have some pretty good beats on this one. A must for any fan of dance and reggae music. Better than number 15."
1,Painful Reading,"I found the book to be extremely hard to get through, wordy and boring. The entire book focuses on direct quotations from all of Shakespeare's works with little focus as to why the quotations were included in the text. The book gives the reader little of his personal life, personality, or political views, but focuses only on hundreds of people that he knew and met throughout the years giving detailed explanations of names, and their backgrounds. I found the book to be very boring, with little content on Shakespeare as a person; the book featured only comments on his hundreds of works. If you are EXTREMELY well versed with Shakespeare's works, this is a good pick for you. If you have some to little knowledge, pick something else. For the student who needs interesting information on him as a person, choose another book. I found it to be dry, repetative and only in depth on quotations from thousands of plays."
5,mar is so beautiful,i first heard mar 2 or 3 years ago and fell in love. as a person who doesnt buy cds i can say that ive bought this album 2 separate times. the first one i lost and i just downloaded it from itunes. silence is such a beautiful album and im not sure why mar isnt bigger. buying this cd is a must. listen to the liar and you wont be able to stop.
3,Nice pendant.....,This pendant was a very nice piece and the pendant itself had a lot of weight to it for sterling silver. Loved the extension chain very much as it was a nice little added feature but thought the pendant was much larger than I expected it to be. I had wanted something to wear as casual but it is something to wear on special occasions. No dimensions or size of the pendant were mentioned in the description so it was hard to tell. I will keep it though because it is a very nice pendant.
5,The Juror dvd,I sent this to my sister who recently moved to the north woods and can't get many tv channels. It's a good dvd if you like suspense.
1,Silly and Predictable,"This is one of the worst movies I've seen in awhile. All it is about is Alec Baldwin being on trial, Demi Moore is one of the jurors, and Alec just keeps intimidating her to first get a hung jury, then to convince the rest of the jury that he's innocent (which he isn't, of course).There are absolutely NO twists and turns in this one. You can watch the first 45 minutes of it and pretty much guess how it's going to turn out.To it's credit, the acting is pretty good in this movie. It's almost funny how well Alec Balwdin plays a really mean person.But the actors could not save the movie from its ridiculous story. You'll want to skip this one."
1,Pointless and awful.,"The Juror starring Demi Moore and Alec Baldwin looked like such an entertaining thriller but this movie is just so stupid. I couldn't believe how dumb the plot and ending was. And who the hell what's to see Anne Heche naked? not me! One of the worst movies I have ever seen, use this one as a coaster."
2,One & only reason to see this movie--Alec Baldwin,"Plot is kind of ridiculous, but acting is good--especially Alec Baldwin's performance."
2,Book is too short,"This book is too short; the author clearly know what he's talking about, but he gives barely enough information for the book to be of any use."
1,I did not recieve the book,The Book was not delivered to Me and I had to wait for almost 1 month expecting it to come but without any use.But I am happy with the Amazon.com because they refunded the amount immediately when I complained about this.
5,Great way to learn what you cherish about your faith!,"What a great little book. It's packed with valuable information for anyone wishing to understand how our lives intertwine with God's word. The author really knows his stuff. I especially liked chapter 4, page 76 ""Imperial Selfs as a Standard."" The retelling of a Calvin and Hobbs classic reminded me of my old thinking before the Bible. And after reading page 79, I thank God for sending Grandma Ida Mae. Thanks for the lessons!"
4,Stinky,"But does the job without sticky residue and crunchy hair. Does help keep fine, thin and limp hair it's shape and volume."
3,Ghoulies can't be better.,"This is problary as good as a ghoulie movie can be. Better Ghoulie efects,and the story is ok..but if you gonna see this one,you nearly have to se the other three and..thats not wourth it!"
2,"About As Good As A Movie Called ""Ghoulies IV"" Could Be","Let me begin by stating that Ghoulies IV is a bad movie. Still, it has some goofy and hilarious moments sprinkled throughout that make it okay viewing for the b-movie fan. What disappointed me was that the original Ghoulies were nowhere to be found in Ghoulies IV, other than in flashbacks. Here we have new Ghoulies, and they are actually good guys. And they talk. Also, I wouldn't consider Ghoulies IV a horror movie or even a horror-comedy like the others in the series. It's a cop action-comedy with some supernatural elements. I swear, it's as if director Jim Wynorski hadn't seen any of the other entries in the Ghoulies series, because this one isn't like any of the others at all. And speaking of Wynorski, there isn't any nudity in Ghoulies IV. That must have been a first for him. After seeing Ghoulies IV, I can understand why this was the last in the series. The others were so bad they were good. This one's so bad, it's...just okay."
2,Where are the ghoulies?,"This is NOT a ghoulies film. There are NO old ghoulies, just new ghoulies. And those ghoulies have NOTHING to do with the story. This could have been an 1 hour movie without the ghoulies. But still, good story."
4,They'll get you in the end once again!,"Ghoulies 4 is pretty ghoulish. The ghoulies look very different from the last ghoulies, but there still cool. Theres some nice flash backs, from Ghoulies the first movie. Any fan of the ghoulies movies will enjoy watching Ghoulies 4."
2,NOT THE BEST!,"This movie is not so bad but there is one hug problem.Where are the old Ghoulies from 1,2,and 3?These new ghoulies are plain stupid.If you are a huge fan of the Ghoulies series buy it but if you not a big fan rent it first.I think that the price is not worth it."
2,2much2fast,"I'm sure this author knows what she means and means well but as an instructor she just doesn't get it.By page 25 she has thrown more stuff at u than many books cover. She forgot that the title said 'Beginning'.If u really r a beginner don't go here. Get the older VBA2000 and make the adjustments. I have both and I am telling u, i reach for the older one EVERY time."
1,Waste of time,I have started reading this book full of enthusiasm and ready to absorb all the information. To my disappointment I have found out that the writer keeps repeating the same things again and again without actually giving any usefull information. The examples are asking you to repeat the same typing again and again to find out that at the end they don't work. A total waste of time and money.
3,"This would be great, but....","I'd love this - it's cute, and has everything we needed - and then i got it home and realized that there isn't a line-out, just a line-in for an ipod. So this will NOT work with extra speakers etc.We won't be keeping ours, what good is a record player if you can't hook up additional speakers to it?"
4,Not for the audiophile but not a bad product.,"I thought my mom might like the item and I was pleasantly suprised. She was estatic about this all-in-one stereo. She like the features and the sound. She's used to hearing music on a smaller radio and wanted to play her old records and listen to cdrs which don't play on some boom boxes.Pro: Looks good, cd and radio sound pretty good, plays cdrs great.Cons: Tape and phonograph sound a little tinny, hard to read control panel, no output jacks (that I saw).My mother loved it and in the end, that all that really matters."
1,How hard is it?,"Want: Toaster that looks nice on my counter.Need: A toaster that worksI have what I want and not what I need! This toaster is one of those that when you toast something once (or maybe it's the first time you use it that day) you can't (but sometimes you can) put another piece of bread in and then push the handle down and have it ""WORK"" It seems to need to cool down? I'm not sure. I press the cancel button and unplug the toaster and then plug it back in until it decides it's ready to toast another piece of bread, a waffle or whatever I have in there. Don't waste your money. It's a piece of junk and unless you feel like standing there saying ""please god, have it work this time"" don't buy it. I have better things to do....especially when I have 2 little boys who are saying ""I want more!"" and I'm standing there saying ""I'm working on it!"" I seriously am standing there thinking Am I doing something wrong? Then I think...c'mon it's a toaster! How hard is this?"
5,Great for any train loving tike!,"The Road and Rail Zip bin made me as happy as it did my two boys. When zipped up into a bin it can hold an amazing amount of trains and track, literally an entire floor full!!! It was the perfect solution to my little train lovers clutter. What really makes it a spectacular deal is that the detail on the play mat is better than most train play mats I've seen, but for a better price you also get fantastic storage. It is good for both cars and trains."
3,Its ok,"My son loves cars. This came and was perfect. Exactly as described but my son got board with it. The idea is good, but trying to use it as described is almost impossible."
3,Fun Machines,My nephew got this for Christmas and when he unwrapped thebox his face lit up. Apparantly he knew that he could combinethe parts that form to creat this truck with another MEGA Righe has. He was so excited to create the biggest ever.. Of coursethe whole family had fun making different machines and listeningto him tell us how they'd work.
4,Another solid space opera,Another solid space opera patterned after the time period preceding WWII. The action sequencesare well done and the characters are real and sympathetic.Someone mentioned that this series declines as it goes on. This is book #4 and I rather enjoyedit. Note: this book is only available used.
4,Inexpensive Memory,Works fine in my wife's camera. She can take pictures 'til her eyeballs fall out. Now I've got to find an equally high capacity battery.
1,Buyer Beware!!!,I got to the check out before I noticed the EXPONENTIAL SHIPPING COSTS charged by wonder electronics!!!I ordered 5 SD memory cards and a tiny usb card reader for a grand total of US$ 41.22 and they tried to charge US$ 61.20 shipping!!!I thought it was a mistake. I went back and looked everything over and all I can figure is they must be claiming the things weigh several pounds each and shipping them seperatly. We did a bit of investigation and found that this not new for this company and they do not ship each item seperate so draw your own conclusions.Buyer Beware indeed and shame on Amazon for letting it continue this long.
5,Great SD Card,Card is super. Holds approx 249 1200 x 800 pictures. Would hold much more at a different setting.
4,good product.. expensive shipping,"the seller I got it from ripped off on shipping. But I expensed it for the office, so no lost on my part. Keep in mind the shipping charges from some of the seller on here when you buy things."
5,Kingston 512 SD Card,"I bought theses two cards as a gift for my two daughters, to use in new cameras each received for Christmas. They both love the performance of the chips. I received them on time with no problem.Thanks for the good service."
5,"Great price, great performance","I bought this for use with my new Canon Powershot A610 camera. It came out of the package, went in to the camera, and worked well immediately. I couldn't ask for more- especially at this price. Kingston is a very well respected memory manufacturer, too."
4,digital card,I have received my digital card for my camera. It works wonderful and the price was fabulous.
3,Card OK but not for use with high resolution cameras,"I bought this card when I purchased a 7 MP camera (Nikon Coolpix 7900). I love the camera, but the slow speed of this SD card makes it sluggish when taking pictures. I haven't had any problems with the card, so I am not saying it is a bad card. It is just not fast enough for a high resolution camera. So I am buying another high speed SD card, and intend to use this card as an emergence backup."
3,It doesn't work,"I bought this for my vacation photos, but it turns out not to be compatible with my camera. I thought they were all pretty much the same, but apparently that isn't true. If you're not sure what kind of card your camera can read, be sure to look it up before you buy it.I've tried this one in three different cameras, but it doesn't work with any of them. I don't think the card's defective, but we haven't been able to figure out what this card would work with."
4,Free memory is always good,Got this memory for free when I purchased the Canon G7. Free is always a good thing.S. Joe Wynman
4,Well... just a memory card,"It has been with me for two months now, no problems so far...I guess it's hard to review a memory card, go for the cheapest one if you know that the manufacturer will respond in case of failure..."
5,"Works great, never had a problem","I've used this for over a year now, never had any kind of problem with it."
5,excellent value,The product came shortly after they confirmed order..It is as advertised by the vendor.. I am very satisfied.
4,Overall Satisfied,"Works great in my digital camera, which was the primary reason for purchasing it, but not as well in my Dell Axim X-50 PDA. It takes some determination to figure out how to transer the files and pictures taken are not in the correct format."
5,Works fine in my MP3 player and for file transfer,"No problems, over the last two months, works like a champ. Kind of mad that the standard for everything is shifting towards SD, because I like the extra storage capacity of CF and it seems a little sturdier to me. I used to buy Crucial or SanDisk, but now Kingston is all I own. I've had no problems with the other Kingston chips (CF) that I've had for the past year and they all seem more than fast enough to keep up with my other portable devices."
4,No problems,I rated this product four instead of five just because i haven't had it long enough to attest to its long term performance. It is what it says it is. performs well at a low price.
1,Kingston 512MB digital card -- forget about it,".... capacity lousy, very little, if any, better than the 16MB that came with camera, as standard equipment. Yikes!"
5,Does Its Job Well,"I've had two of these cards for over a month for a digital camera and they work great. At first, I was a little hesitant to buy this card, as it is such a low-priced product compared to other brands.But, I am extremely pleased with my purchase!!!You will not be disappointed. This card is fast and does a great job and is a GREAT BUY FOR ITS PRICE!"
4,Good Quality at a reasonable price,The kingston 512MB/SD card was purchased for my PDA. Loads fairly simple which I would imagine any SD card would do. I'm very impressed by the company ability to offer a good product at a reasonable price.
3,wrong order,"i ordered this pair of sunglasses in red trim and i got a pair of silver tone aviators. i was dissapointed but the company offered to give me a refund and told me to keep the old sunglasses, so overall i would do buiness with them again."
1,WORST SUNGLASSES,this product is worst not good at all. i used it for a day or so what ever was shown on pic does not match.
5,The shade souce review,"These sun glasess are great i like the style and they are really comfortable the spring hinge always keeps them in place, im a letter carrier with the post office so im always moving around so keeping the glases in place is great, very good product."
5,Great Family Film,"Great Product!I bought this DVD for my little sister for Christmas! What a great movie, she LOVES it. I enjoyed it also. Great film for family and little ones."
5,A Wonderful Family Movie,I didn't realize that this was based on a true story until after we watched it. What a great story. I recommend this one to anyone with kids!
2,Way too creepy for me.,"Although at first glance this movie seems like a cute story, the general idea behind it disturbed me. Why did this woman dress chimps up like people and try to get them behave like human children? Animals aren't people, and they certainly don't want to be treated like they are--it's not healthy for them or for their owners, as was illustrated by the problems Gertrude Lintz had in keeping Buddy. The film doesn't seem to get it's own message."
