class_index,review_title,review_text
2,rca whp141 headphones,"these new headphones use 2 aaa rechargable batteries, included, and only hold a charge for 8 hours before sound starts cutting out. i have an old pair of rca 900mhz headphones that need replacement (6-7 yrs old) which used 2 aa batteries and would hold a charge for at least a week. maybe the batteries are super cheap so i will try quality rechargable batteries and if that doesn't improve performance, back the headphones go."
4,Nice for the cost!,I purchased these headphones for my husband who likes to stay up late and watch TV without disturbing others. He says they are fairly comfortable but get a little heavy after some time. Range is good. Definitely worth the money.
2,RCA wireless head set - poor quality and performance,The wireless range for this head set is extremely limited. One must be confined to a room and cannot wander throughout the house for lack of a signal. There is a frequent noise that comes through the headset which is annoying. Overall quality is very poor.
4,Works as expected,"Plug it in and it works, just as expected. I didn't give 5 stars for comfort because, in my opinion, the headset was a bit too large (not snug enough) and they just are not adjustable.Sound doesn't get 5 stars since it's just not going to cut it for the audiophile, but as far as TV viewing goes, I think they're just fine.I couldn't rate batter life since I haven't had them all that long."
4,Works great! But battery problem.,"The headphones themselves work fantastically! I bought the headphones mostly for late-night TV watching by my husband. He can watch TV as late as he wants and I can sleep.The sound is really crisp and clear. The TV can be muted and the sound still works on the headphones. The headphones can be hooked up to work on the TV in my upstairs bedrooms but the headphones still work anywhere in the house, upstairs or downstairs.The reason I am only rating this four stars is because the batteries that came with the headphones do not work. Not sure if they stored them too long, they are too cheap, or what. But I went ahead and bought rechargeable batteries at the store and replaced them. The batteries haven't been a problem since. I love having the docking station to recharge them each day."
4,"Easy to install, sound is great, affordable.","I didn't expect the sound to be so clear at this price. My husband was very pleased. Now he can watch his neverending football games in the next room while I watch my home and garden channels. The headphones fit his big head perfectly. The only problem, he hears no background sound so if a truck crashes into the front yard, he will be oblivious. I highly recommend these headphones if you are looking for something that costs in the $30-$50 range."
4,Works well with newer televisions.,"Bought two for two different tvs. It plugged into back of one no problem but the other required a 3.5mm female RCA to stereo adapter, which isn't included."
4,Recommend,"Very good stereo reproduction. Set-up was easy and fast. Much less expensive than ""Ea**"" which require constant upgrading....new proprietary batteries, ear buds etc. I've ordered a second unit."
2,"they work, but not well",even from very close range these headphones have a high amount of statici'd look for a better pair if I were you
1,quality of product,poor quality in construction it is made China It is a little comberson to use but then I only got intermitent use as the power was intermitent
2,Malfunctioned,"Returned it for malfunction, then moved to a better Sennheiser model that I'm satisfied with. This seemed like a generic rather than a brand name product because of the plain box and simple packing."
4,If you are a big head this will suit you...lol,wanted these headphones to watch films on my surround sound without disturbing my neighbors. Great for the price but the fit is quite large and no way to adjust it.
5,RCA whp141 900mhz wireless headphones,"To me the double arch (across the top of the head) looks a bit goofy, but to it's credit the design works very well. So much for ""looks"". Of course the performance is what counts, and in this case, the performance is excellent, at least as good as or better than other units I've had in the past,(include wireless and wired types). I'm talking about sound quality AND comfort."
4,EXCELLENT iTEM! EXCELLENT SOUND!,"These are very easy to use, they come with rechargeable batteries so your not always replacing batteries, the are very comfortable and adjustable. They use 3 different channels for connecting and sound excellent."
4,Nice sound,"I bought these for my son because he works a different schedule than we do (we're first shifters and he's a second shifter0, and he'd been keeping us up late into the evening while he watches TV. We just hooked this up to the analog outputs of the DVR and now quiet rules the night (except between his ears). The headphones don't work all over the house, so when he goes downstairs for a snack, he has to turn off the headphones or we'll be treated to static. However, I still recommend this system."
2,"While it lasts, it works great (7 mos.)","Bought this item in mid-February 2012 from Amazon. It worked great--for a while. My family member who is hard of hearing (even with hearing aids) was able to fully enjoy watching TV and streaming movies. After only a few months, one of the battery springs broke. Had to wedge a sliver of something conductive in order to keep it working. Now (August), the on/off switch won't slide to either position--seems to be absolutely stuck in the middle. It is too late to return it--I will try contacting RCA via their website, but I am skeptical. Am not a happy customer."
2,YOU GET WHAT YOU PAY FOR,"I can't say that I love it or hate it. The ear pieces are huge so they can be uncomfortable if you're resting your head against a recliner. The sound quality is acceptable but can exhibit interference on occasion. There is a lack of bass response but overalll not too bad. As you can infer from my review, I'm right in the middle on this. Eventually, I'll purchase a better unit but for now, I'll get by."
