class_index,review_title,review_text
5,A great gift of love for Valentine's or any other day,"Very well written, easy to read. Fun to participate in. Sexy and non-threatening. It's sensual/cerebral enough to give to a woman and sexual/physical enough to give to a man. Sexy box houses an easy to follow guide and tarot deck."
4,"Umm, it's a for dummies book, Dummy","It's a book to serve as cursory intro and overview to nanotechnology. As someone not involved in the sciences since school days, thus far it's proven to be interesting and readable. I'm not done though, so we'll see."
1,If You're Serious About Learning Nanotechnology...Look Elsewhere,"If you want a 'fluff laden' book, then this one is for you; however, if you want to know more than just how to spell 'nanotechnology' you may want to look elsewhere. Remember, it is for Dummies."
4,Single Principies,Made Nanotechnology clear and easy to understand. Provides a pointed introduction to the fascinating subject of nano-techlogy with emphasis on the applications.Juan Carlos M. Escobar-remolina
3,Good info but the writing could be better...,"When I saw this book, I thought it would finally satisfy my thirst for knowledge about this subject since I knew next to nothing about nanotechnology. This book has some great information of what this technology can do and some companies that are working on making our lives better through the use of these machines. The problem that I had with this book was that it repeated itself. They talk about the properties about gold (for example) a lot throughout the book, which is fine if it was different information each time. However, they mention the same properties over and over in different chapters... Sometimes I swear they must have copied and pasted the same sentences into other parts of the chapter while changing just a few words. It is almost like each chapter is its own book that has to remind you of the things discussed in the previous or the next book. It has good information but the repetition of phrases and information annoyed me..."
3,User friendly,User friendly guide to nanotech. Easy to read. Fun to read. Did get a bit repetitive at times. Overall informative.
4,"Pretty good....still naughty, with a lil twist","This is a pretty decent song actually. I wasn't too sure at first because I couldn't picture 3LW with Naughty By Nature. It turns out that 3LW's hook saves the song, just because the verses aren't as good as they used to be. It's kinda like a party type of song, and its pretty good. Make sure you check it out."
1,Painfully Disappointing,"This is a terrible cd, I've tried to listen to it several times and each time I get a headache. Just a poorly produced cd with a little bit of everything thrown in like a Chagall painting but with no success. , my goodness you are better off listening to Youtube."
4,cute movie,"This is a nice, easy to watch movie. I like John and Joan Cusak and they are both in this! Brought tears to my eyes once and laughter several times. I liked it!"
4,Good movie,"It is a good movie of a father's love. But is not any father, is an adoptive father's love. Great movie."
4,Martian Schmartian,"I'm a John Cusack fan but don't normally like PG movies. Yet this movie grabs onto you from the beginning - thanks to Cusack's performance, and no thanks to Amanda Peet's - with a fine screen play and some great directing that follows a story of an adoption of a little boy who really thinks he's from Mars. The story ends dramatically and lets you wonder if the boy is indeed from outer space or not. I'd have rated this movie PG-13... I think some scenes could be disturbing to smaller children."
5,Great Movie for the family or friends,"This is a story about a man who opens up his heart and life to a child who was lost and confused in his identity. I loved it, my daughters friends loved it and even the seniors living in my building love it. I would recommend this movie to anyone and everyone. I really enjoyed it and was so glad when I found it here on sale"
5,I was in tears at the end!,"I began watching this thinking ""ok this will not be one of his best efforts""...was I ever wrong! He is powerful, sensitive, and just amazing! By the end of this movie, I was in tears; and trust me it is not easy to get that result! This is 2nd on my all-time favorite list by Cusack! I will be purchasing this one so I can watch it over again. He is simply amazing!"
3,heartwarming,"this was a funny, yet sadly heartwarming movie. I could only imagine the challenges of going through an adoption, let alone adopting such a ""special"" child. My wife was laughing one moment and crying the next. Was definately interesting enough to keep me awake."
3,A movie or a PSA?,"A very nice family movie that is great for those looking to get into/already involved with adoption. Felt that it was almost more of a ""adopt-a-child"" drama-mentary rather than an ingenious piece of film making. Don't get me wrong, it was a nice attempt at a movie, and did a great job at displaying the trials of adopting kids...but was so light in anything of substance that I almost forgot I was watching a movie and started to reach for the phone to donate to a local adoption agency. That might be the point of the movie, and if so, it succeeded. Great for soccer mom's and family's, and I'm sure Lifetime will enjoy replaying this movie on their network until it becomes more stale than ""Golden Girls."""
5,*Think With Your Heart!*,A movie that shows how important it is to feel like you belong and are loved.I love John Cusack and I think he was perfect in this movie.Bobby Coleman did very well as the martian child.
3,If you are thinking about adopting a kid...........,"watch this movie. Good movie, well done and good stars. Kinda hard listening tothe martian kid, he whispers all the time. They should send him to a speech therapist.No special effects; except eating M&M;'s. Just an outcasted eccentric little kid, who haveloss his parent's and is trying to find himself. Good performances."
3,Family movie,I received this movie in a very timely manner. This is important.The movie is a nice family movie.
2,Sickly sweet,"Sticky sweet story about a widower who adopts a kid that no one wants (and who thinks he's from Mars). If this wasn't John Cusack, I wouldn't have made it through the first 15 minutes without throwing up. By-the-book storytelling, cliches abounding, and sappy, happy ending. Cuscack is so watchable though that he can make even this dreck seem okay. This was the perfect airplane movie - it passed the time, but I'm glad I didn't watch it at home when I could be doing something else."
2,Not what I was expecting,"Definately not what I was expecting. The child is not really from Mars. I couldn't even watch the whole movie, I really don't like it. It was a waste of money renting it. Oh, and I would like to meet the idiots that wrote the summary on the back of the box and in the info that it shows on Dish Network Pay-Per-View."
4,"If he is a Martian, so am I!","A well written novel becomes a very good movie in which we get to know a very disturbed child.The adoptive parent is himself a very strange fellow.This is a good chick flick and very heart warmingand tear jerking. I think kids will like this movie as well, so it is a good family movie."
4,Good source on the German high command organization,"The book is interesting for the student of World War II, since it gives a good account of life at Hitler's headquarters, the ambiance and the point of view of the general staff on the strategic situation. However, there is a lot of emphasis on the bureaucracy and organization of the German Army, and on the power struggles inside the General Staff, which I found not very interesting. You often get the impression that the author views the war more as a professional challenge, without expressing his opinion on its political and strategic implications."
2,Limited Historical Interest,The book is one of a large number written by German Officers after the war. All of these books were of some interest but had one fatal flaw. That was that the germans had little knowledge of what was happening in Russia and the dynamics of its defence. Most books from this time tend to have a common theme. Masses of Russians coming from every where and it was all Hitlers fault.The book has large slabs of Hitlers dialogue in it. This was fairly interesting. The inclusion of the dialogue was included to show his irrationality. The reality is somewhat different with Hitler appearing from time to time a bit obsessed but in general terms having an idea of what was happening and a quick mind for detail.The book fails at times trys to limit the armies responsability for a number of war crimes including he order to execute without trial Russian party officials. This part of the book lacks any conviction.The book is of some historic interest but scholarship has passed it by.
2,I loved the premise but the payoff failed,"I really wanted to like this video. However I fell asleep twice. I did go back and re-watch those areas but found very little. The video was just to slow in developing the story and ""like"" of the characters. and forgive me, but it was very boring. Rent maybe, if you have insomnia, but... ."
1,????,"WTF ? That's what you'll be asking yourself watching this movie, as in Why The F*** don't I turn this movie off. No story development, 3/4 of the time you have no idea of what or why things are happening, the other 1/4 you don't care. Stare at a blank TV screen for 90 minutes or so, it'll be better than watching this dog."
1,Across the line,"don't waste your money. the acting, the story, the whole movie sucked the movie doesn't deserve the time to type the review"
3,Just waiting to die ...,"Compared to the first movie, this was tepid.Characters were waiting to die.The plot was weak.Good for passing time only ..."
2,"Good cast, but film miss the mark.","This film had a lot of potential; the plot was jump started and became a moving target never making its point. The good cast held this film together and nice scenes in Mexico were good---but the film never seem completed to me. The script must of been chopped up from the original or something, in the end this film makes for a remake in the future with a top action director to get it going instead of wasting time with facial cream (a nice touch but overkill in film) and other useless scenes."
3,Krudler,"The quality is ok, but my big beef is that the segment with the musical guests has been taken out! What why would you take that out it makes no sense all those classic snipets like Simon and Garfunkel. Total jipe it was in the original airing on TV, lame!"
3,"Medicore hero, medicore book","It is an interesting formula for literary success. Take a man whose career was a footnote to momentous events and produce a book which mirrors this relationship. Is the book ""balanced"" or just muddled? We will never know, because Mr. Thomas could not refrain from bombarding us with his opinions and conjectures at every possible opportunity. Next time, Mr. Thomas stick with the facts."
1,One Battle Wonder,"Mr. Thomas provided great in sight into his subject, John Paul Jones. However, instead of taking over 300 pages he should have submitted it to a weekly journal. Like Washington's revolutionary battlefield experience Mr. Jones, the myth, is greater than reality. It's sad to think the American Navy has given him such a predominant place in its archives. If you are struggling in trying to find a good biography I recommend McCullough's Adams or Truman or Brand's ""The First American"" on Franklin. Come on Evan pick a better subject for your next book."
3,"Hero, flawed","With great attributes come great flaws. An interesting look at the""father"" of the US Navy. Thank your lucky stars, you did not fight in this era."
2,Disconnected from the Revolution,"If based on Thomas' account, it's a wonder that the US Naval Academy found Jones worthy to take up space underneath the chapel. Thomas went to great pain to portray Jones as a tragic figure and not the brilliant patriot that he was. Descriptions of romantic interludes (again failed tragic relationships) took up more pages than did his epic battles. Book was a bummer."
4,Background to US Navy Traditions,"John Paul Jones was a historical figure, but I really did know much about him until reading this very well written story. I gave this book to a number of friends this year as a holiday gift. Jones made two voyages around England during the Revolutionary War sailing ships procured for him from France. There have been modern ships in the Navy named Ranger and Bon Homme Richard, but I did not know until reading this that those were the names of Jones ships during those famous voyages. After reading this you will know the answer to a great quiz show question which is who is the patron, that the ship, Bon Home Richard was named after. I look forward to reading the story that Evan Thomas just released describing American naval heroes of WWII."
3,john paul jones,"when i ordered i thought i was getting the movie with Robert Stack,it was nice , but not what i expected.."
3,Good read despite incorrect references,"Two things about the book bothered me...1) The incorrect reference to George Patton's revolvers as PEARL handled. They were IVORY not PEARL...this was dispelled in the movie. As I recall from the movie Patton (George C. Scott) said only a New Orleans pimp would own a PEARL handled revolver. Sad he perpetuates the myth.2) Thomas' use of jury-rig (which is when a court jury is seen as deciding, on a legal decision, despite and counter to the facts presented). I assume he ment jerry (gerry) rig which is World War 2 American slang for german 'creative engineering' when using available supplies to suffice when appropriate supplies are unavailable.Aside from those annoyances, I found the book a good read."
3,OK for a quick read,"Must confess I bought this book for $2.00 at a yard sale (with illegibly scrawled dedication that might be by the author) not directly from Amazon. However, it motivates me to buy a used copy of Samuel Eliot Morrison's biography of JPJ from Amazon.The book is good for a quick read, since I start by knowing nothing about JPJ's life. I would not want to have lived a life such as his or to have died so young (45).The main issue I have with Evan Thomas, is that he is one of those writers who very actively imagines what his subject saw and felt. Once you become conscious of that feature of his writing, it is present on nearly every page. I won't call it a flaw, but it is not the approach a prefer a historian to take. So I'm now very curious to see how the much-praised biography of JPJ by Morrison reads by comparison."
1,SHABBY ATTEMPT TO LOWER!!!,"This biography by Evan Thomas of John Paul Jones, an Icon in the history of America, is a shabby attempt to present him as less than a true naval hero and seeks to demean him in very unnecessary ways throughout the biography. Then, belatedly, retracing his comments in a half-hearted retraction. Thruout the book, one must read between the lines to discern the true man, rather than the pained juvenile described by the author. If Evan Thomas needs to write books, I hope he next chooses a fiction base, as his ability to communicate a true portrait of a lasting American Patriot is nonexistent. One wonders why he choose to attempt to lower a true Naval Hero in our eyes."
1,Not the Father of the US Navy...,"While an important Captain in the American Revolution, this guy left to Sail for the Russians... The TRUE FATHER OF THE USA NAVY IS JOHN BARRY!!!"
5,Very very good,"Very good album, amazing guitars in this album, and unique vocals. Sounds some what like Children of Bodom."
4,Great if you're looking for a melodic onslaught,"Ok, like many others have said, Norther does sound like Children of Bodom in many ways, but they do have their own sound, it just doesn't jump out at you right away. But if you listen closely and more than once, you will find that Norther is not a ""Bodom ripoff"" as some have said. The keyboards are used for more than just dueling solos and the guitars are not tuned down on this album, as opposed to COB who does tune lower. There is a lot of melodic riffing and soloing, with some very harsh vocals to boot. Petri Lindroos is a strong vocalist in the vein of Alexi Laiho, but again, with a few listens, you'll be able to distinguish his voice from Alexi's. Overall, a good listen and worth your money - I still prefer Children of Bodom over this band, but that doesn't take away from the skill that this Finnish band has. Check 'em out."
5,The best,I have been a subscriber for about 5 years and have enjoyed every single issue. Oprah has it all!
5,o review,I was very happy to find such a great deal on one of my favorite magazines. I can't believe I have gotten two issues so soon.
3,LLH,I still haven't received the magazine. I think it's scheduled to start delivery in March.I am only interested in magazines that are the special prices. The regular price of a subscription magazine is too high.
4,Better than average magazine,Enjoyed seeing it in my mailbox when I got home but not the one I took in the bath with me.
2,Oprah,This is a typical magazine. Lots of ads. Simple mainstream articles. I glance at it and give it to the local hospital. It is good for people who don't have the energy to concentrate but want a distraction.
3,O Magazine,I still have not received my first issue and it's been 2 months since I placed the order.
2,Disappointed,"Ugh. I've been a fan of her show for years (and I'm only 33), and I'll be honest, when the magazine fist came out I could care less. But the past couple seasons of her show have been ... I don't know... (cringe) I know it's harsh -- she just felt disingenuous, out of touch, unrelatable. When I saw a sale on her magazine for $5 I jumped on it, thinking it'll humanize her content more, fill in the gaps that I felt from watching her show. It doesn't, it reads like a play by play of her tv show segments.I am disappointed with her magazine."
