class_index,review_title,review_text
1,Who let this one out of the trashbin?,"Vanity project about two hookers who survive a car accident, steal the boss' diamonds, and make a break for freedom. Amateurish, lame and boring. Complete waste of time from start to finish."
4,track listing,"1. Begin The Beguine 2:372. Believe It Beloved 2:163. I Know What It Means To Be Lonesome 2:524. Someone Stole My Darlin' 3:205. My Little Nest Of Heavenly Blue 3:066. Where There's Smoke There's Fire 3:077. It Made Me Happy When You Made Me Cry 2:368. Singin' The Blues 2:569. With One Red Rose 2:3810. Main Street On Saturday Night 2:4011. You Need Some Lovin' 2:2412. I'm Gonna Sit Right Down And Write Myself A Letter 2:3913. I Gotta Right To Sing The Blues 2:1914. The Heebie Jeebie Blues 2:1515. The Right Kind Of Man 2:2416. Sage Brush Sadie 2:2017. Baby, Won't You Please Come Home 2:3318. Call Me Darling 2:1119. The Philadelphia Waltz 2:4320. T-E-N-N-E-S-S-E-E 2:4521. If I Give My Heart To You 2:5222. How Important Can It Be? 2:4923. Fill My Heart With Happiness 2:4424. Our Lady Of The Highway 2:4725. Don't Believe Everyone's Your Friend 2:5126. Mind If I Tag Along 2:3827. I Compare You 2:3828. No Other One 2:45"
4,Great DVD for New Vegetarians,"Pros: The recipes are simple and easy. Jeff Novick shows how to make lunch or dinner meals, plus a few other breakfast and dessert items. Sometimes the camera moves to an odd angle, but the overall presentation is very good. Jeff explains how he came up with these recipes and presents his extensive background in nutrition and cooking. Having young children help in the kitchen shows how easy these recipes really are.Cons: Most of the meals are too similar, although our family enjoyed eating all of them. Using a different base for some of the recipes might help with providing more variety. Jeff's assistants sometimes make rather innocent, although distracting comments."
5,Awesome fast & healthy recipes that even the cooking-impaired can make!,"I own 2 copies of both Fast Food 1 & Fast Food 2 because they are always out on loan. I've lost over 80 lbs. (from a size 3x or 24W to a size 6 or Small!) after attending the 10-day live-in McDougall program where I first saw Jeff's demo of these recipes live. I bought copy #1 right after the program and copy #2 after so many people asked to borrow it. I don't like to cook and I am not good at it....but, even I am able to make these recipes (which means ANYONE can do it) and I give these McDougall diet-friendly recipes a great deal of credit in making my weight loss and road back to health successful. Everyone who has seen my amazing transformation asks about what I eat and I point them towards this video. Every family can use a way to make fast healthy meals....well, here is the answer to your prayers!"
2,8 recipes for $23.00?,"I wondered why this wasn't offered as a cookbook instead of a DVD. Since I don't have a lot of time to make dinner, I also don't have time to watch a 2 hour DVD. Now I know why it's not a cookbook. There are 5 main meal recipes, a few smoothie and side dish recipes plus the principle that if you use his 5 basic ingredients, you can make a wide variety of dishes. I'm not a cook. I don't make up my own recipes nor do I want to. This video was a waste of money; I am not at all pleased."
1,Very Disappointing,"I purchased this DVD in hopes of learning how to put together delicious nutritious meals, fast. What I got was what looks like a (poorly made) home video of basically one recipe repeated 5 times. Throwing a few canned and frozen ingredients in a pot and just heating it up is not cooking. Nor does it give the dish any flavor. The recipes all taste awful. If you eat crap food to begin with and don't have any taste buds, then you might like this DVD but otherwise, all the recipes taste like warmed up V8 juice. Maybe if a little bit of olive oil (which won't kill anybody) was added (along with salt, which Jeff says can be added) and if the food was actually allowed to cook properly, maybe half an hour, to allow all the flavors to blend together, then maybe these recipes might be edible. Otherwise, save your money. And what's with the two girls (his neices I'm assuming) ooohing and awwwing every 5 minutes? Very annoying!"
2,DOES NOT LIVE UP TO EXPECTATIONS CREATED BY BOOK TITLE,"In general this book was a disappointment.I am not exactly a beginner but I found myself spending more time trying to figure out the system or format that the author was using than I was spending actually playing the guitar.There are a couple of pages with some interesting information on them but not enough interesting information to make the purchase of this book worthwhile.If you are looking for a guitar book that helps to make it all make sense, this is definitely not the book.Unfortunately, I purchased several of these ""Roadmap"" books at the same time. I think that they all suffer from the same deficiencies."
2,Half Assed,"This books was way too overhyped. Upon purchasing it I was greatly dissappointed. It does give an introductory crash course in some guitar theory, but a lot of its information is half assed. The way that scales are presented is incomplete with only partial scales and very poor explanations of how the different forms within a scale link together that I would actually consider as being wrong. A lot of the examples and techniques explained are stupid. Who cares how to play ""Louie Louie"" in a bunch of different ways, but I suppose that might get you started at finding chords in more than one place on the fretboard. Nevertheless, this book is boring and incomplete. Buy something else."
3,"There are better options - this one is ok, but not great","This is a ""good"" summary text, but I do not recommend this book because I felt that the author did not explain terms prior to thier use, which for beginners, is very confusing. I was familiar with the terms so it was ok for me. It covers the major topics but not that well, in my opinion.I'd recommend instead the following package for beginner/intermediate guitarists: Alfred's essentials of Music Theory Complete Student CD-ROM, Barrett Tagliarino's Fretboard workbook whch is excellent, and if you are looking for a full guitar curriculum, the DVD course ""Learn and Master Guitar"". You can get everything you need without purchasing this book. It's not bad, but its not complete and you'll end up buying other redundant materials to understand it."
5,Juggernaut of information,"This book should be the standard in guitar education. It tells you everything you want to know and then some more, and will take anyone learning guitar, regardless of genre of interest, where they want to be. Fred Sokolow is an amazing guitar teacher, and I own many of his books, and would advise them to anyone, after all, the methods are tried and proven, and by far the MOST potent efficient teaching technique. You can't go wrong with""Fretboard Roadmaps"". Thanks for giving us the information, Fred."
