class_index,review_title,review_text
5,perfect for any time period,"I was forced to read this book in one of my litature classes my sophomore year in college. I thought it looked horrible and sounded worse. I was so wrong. It is simply wonderful. I got completely lost in the story and the lives of all the characters. Now, almost four years later, I still find myself randomly thinking about the story and the people. It is one of the few stories that is timeless. It is unususal for me to like this kinds of book. I noramlly like adventures in far off, fantastic places. This book is not that. It is a good mistery, but more than anything, it is just a perfect example of story telling. Every word and detail is perfet for the overall effect. This is a must for ANY book lover's collection."
4,You'll shred your chemise in a fit of suspense,"This is positively the most overwrought book I have read since ""No Adam in Eden"" by Grace Metalious. I have read some of the author's short stories in the past, but this novel blew me away, with it's bodice-bursting tale of ludicrous passions and dark deeds on the windswept Cornish coast. This book has a great deal of suspense, but if you want to laugh at the heroine's weaknesses, you'll also find plenty of mean-spirited comedy. She crumbles again and again before the hired help, terrified of what they think of her underwear and hiding behind doors when they approach. Bette Davis's character in 'Dead Ringer' never had it so bad, and she deserved it, since she was a murderess. My only complaint is I wanted a more fantastic comeuppance for Mrs. Danvers after being so memorably rotten. What a great gift from Ms. DuMaurier. Read it and your friends will get sick of hearing about it."
5,classic,"classic story of a young girl marrying a mysterious man she barely knows. Complete with eerie characters and a lavish setting, this book left you asking question after question. Unfortunately, it dropped off with an open ending."
4,The classical novel of romantic suspense,"This suspenseful novel is, by a long shot, Daphne DuMaurier's most popular. The realistic character development, the complex relationships and the thickening plot makes it an enjoyable novel. As the book goes on, the reader's curiosity for this mystifying character, Rebecca, grows. However, the reader is lead in the wrong direction at first and thus is very surprised at the shocking news that is discovered. As the book draws to an end you become anxious for the main character. Sympathy is given to Mrs. De Winter and then thrilling information is revealed as all the puzzle pieces fit together. This novel is surely an incredible experience; I encourage all to read it (if you can stand your heart beating and fast paces)"
2,Rebecca,"This item was listed as a hardcover book but it was actually a paperback version that had a hard cover put on it. When I order a book that is listed as a hardcover, I expect it to be a full-size hardcover copy."
4,Rebecca,"While beautiful, the descriptions are sometimes over the top. I would imagine something one way after reading a bit, then the author would say something that shattered my mental image for absolutely no necessary reason other than being hopelessly verbose. Perhaps this is my own problem, but with so many descriptions I would have to try to figure out what the particular setting was, now.Beyond that, if you are willing to skim and dig for the important points, a rather haunting book at times."
3,A Thriller,The beginning of the book I found quite boring. But then it became very interesting and thrilling. If you like detective stories it is a good book for you. I would read it again. Someone who does not like waiting should perhaps read something else.
3,"I've read better, but I've also read much worse.","To me, this book contained too much detail. There were so many things that Daphine DuMaurier overly described. I bet you that I could cut 1/3 of the book and it would still have the same affect toward the readers, maybe even more. At first, the book was very boring and I had to force myself to read it. I finally reached the climax and that's where it got to be interesting. Too bad there were only 7 chapters left ;). For people who would like to learn how to write descriptive anything, this is the perfect book for you. Even though I am a bit skeptical on why everyone else seems to like it so much, I am glad that I have read it."
1,Quality of the book is junk!,"I have not read the book yet, but I am very disappointed in the quality of the book, it's junk; I bought the hard back to add to my library. The print is tiny and goes from the top of the page, I mean the leading edge of the top of the page. Several of the pages are skewed and print is blurry. Do not buy this edition of this book."
1,Disappointed in the Quality,"I wouldn't have even given this product a star...I am mainly writing as to the Quality of it. I was terribly DISAPPOINTED. They said the product was a hardbound book...it was - but with inferior cardboard and the front pages were stuck to the cover, didn't even represent a book of ANY masterpiece. I paid over $11 for this and I had purchased another to my mind (Masterpiece - The Count of Monte Cristo) and the book was wonderfully bound, uneven pages, quiet like an old book, amazing, for $7.95. I love this story (Rebecca) but who ever made this product should not show it again. Amazon if your reading, DO NOT get product from this vendor again!"
4,Fascinating,I found the book fascinating. I very liked it to read because it isn't difficult to understand. The story is thrilling and interesting because nobody except Mrs and Mr de Winter knew that Maxim had killed Rebecca. The murder was well organised. I really liked the dog Jasper because he always did exactly what he wanted to do. But I hated Favell.
3,Interesting,"All in all I liked reading Rebecca. It was interesting, but not always. There were also boring passages. But I liked reading it because it's a thrilling story. Sometimes I had little problems with the different persons in the book, so I didn't really always know who was who. Otherwise I didn't find it very different to understand."
2,Not my kind of thing,"The story is not bad and some scenes are exciting but after all the settings seemed too strange and the story too constructed for me. Also the characters are a little wierd, for example Ms Daver's only function is to walk through the castle and to be mysterious. It's just not the kind of books I like reading."
2,"A really good book, that is, for the last 100 pages.","This book is very dry, and dull until you reach chapter 22, then it gets more intersting. But unless you want to read that much, I don't recamand this book."
2,Boring: Too much detail,"An incredibly thin story. The author spends most of the pages descibing things as perfectly as she can which, as you should expect, is very tiresome to read."
1,This book was extremely BORING!!!,"I'm sorry, but I hadn't even read the first 50 pages yet, and I was bored stiff reading this book. People told me that it doesn't get better until towards the end, but who wants to wait until then to get to the good part. In my opinion, a good book should get you interested right away, if not then, then at least SOMETIME in the first chapter."
1,Not great,"Even as a high school English teacher, this book was a little too wordy, and the climax wasn't really that great. If I were to rewrite this book, I would take out a word or two a sentence to shorten the book and Miss DuMaurier could have used some more events rather than just the second Mrs. DeWinter comparing herself to Rebecca, Maxim's first wife. The Ben character was underused, and Mrs. Danvers could have been more sinister. That is why I gave this book 1 Star."
