class_index,review_title,review_text
5,The best book on Pagan Gods,All too often the Pagan God is forgotten in favor of the Goddess. This book will bring the balance back to our lives. It gives the history of many well know Gods as well as many not so well known Ones. It also includes rituals in direct relation to the Gods listed. I love this book! It goes well with The Witches' Goddess!
4,"Best PUR CD, but not just the music is important","This is definetely the best PUR CD ever, but I've to add that the lyrics of this band are very important and if you don't understand them, you'd like it much less. I don't say anything against the music with that, but the words have at least the same importance."
5,Beautiful Submission,"What struck me the most all throughout the reading of ""Beauty and submission"" is the power and bravery behind Maria Pita's prose. She is undoubtedly a wise old soul. Yet, in the same instance, her no-holds-barred honesty about the lifestyle and personal odyssey with her beloved Dom has a youthful innocence that refreshes and renews like rain in the springtime. Love is new, and forever renewed, by each other. Life obstacles faced by most vanilla lovers face are present along with the countless obstacles any alternative lifestyle will bring. Every such mountain is a challenge scaled with intelligent and triumphant results. Missa's enormous heart, and huge capacity to love and submit to her man in the purest sense, will stay with me (and I'm sure all her readers) long after this book is closed. This real life romance makes fictional renditions pale in comparison."
1,Where was the editor?,"Technically this was an exercise in tautology, and albeit the author admits that they are events not presented chronologically/linerally, the whole thing came off as a repetitive scrapbook of free associative ramblings. Cultural allusions were off and revealed just a shallow dip into areas of interest; just deep enough to create a character for a sexual fantasy.Every D/s relationship defines it's own perimeters, but this is the most silly top from the bottom (with a side of kink) i've ever read. Any girl who needs to prover her worth and devotion by degrading any and all around her isn't creating a deeper bond of submission, but pathetically wallowing in a misplaced sense of value (with a heaping side of self-image issues)."
2,"Like a train wreck, you want to look away, but you can't.","I picked up Beauty & Submission on a whim, after reading the back cover. I have recently begun to read a few BDSM and thought this book would help broaden my knowledge of the submissive aspect. I was disappointed with the outcome.I thought the book held more issues with jealousy and swinging than the day-to-day life of a lifestyle submissive. I also thought that the slave seemed to switch between a dominant/submissive role. There were quite a few references to watersports which were personally not my cup o' tea, as you might say.I did not enjoy all the pages where she ""quoted"" from her other novels. I believe the book would have been half the size if these would have been cut from the copy. It felt like an attempt to sell her other books."
3,Disregard the earlier reviews of this album.,"The information provided by both the professional and customer reviewers for this album does not pertain to this specific title. Although I recommend Distant Light instead of this title, this one features the vocals of Allan Clarke in a similar vein and context to two albums that appeared a few years earlier: the aforementioned Distant Light and Romany.Clarke's vocal work here is admirable; the group itself appears to have shed its Top Pop radio persona (although The Air That I Breathe did do well on the charts), and offer a more mature and thoughtful collection of tunes."
3,Need More Information,"This listing does not indicate the bonus tracks that are included. So, I don't know which version of the album this is.The one to get, of course, is the latest version which includes the previously unreleased bonus tract ""Burn Fire Burn.""I wish I knew if this CD has that song."
4,Arizona Diamondbacks 59Fifty Hat,"The product came in about 3 days after ordering. The hat fits well and 59Fifty finally put in a black hat liner in the inside of the hat, which I like. I wish the ""A"" logo was bigger."
1,Beware of packaging,"Sorry I know this is supposed to be a review of the item, but I want my complaint heard by anyone that might buy it. The hat itself is great, if you buy it at the store. New Era hats have large bills and a tall crown, but as long as you don't have a tiny head it will look fine. My complaint was that they shipped me this hat in a dvd box. Seriously. The hat was completely flattened, leaving two huge creases on either side of the logo. Ruined hat if you ask me, and will be returning immediately. You're probably better off buy this item in a hat store and spend the extra few dollars, at least they will have treated it right up to that point."
1,Tiene que ser sensilla!!,"Quien no va a ser sensilla con la poca fama, talento, y bellesa que esta mujer tiene? No tiene voz suave, ni fuerte. Deveria dedicarse a otra cosa. Lo que sea.. menos cantar, y actuar porque seria igual de ridicula que Patty Navidad!! Este es uno de los peores Discos que he escuchado en toda mi vida!!"
1,Ha Ha Ha,"Why is she not famous? I agree with the other smart reviewer, because she STINKS! Wow does she stink! I had no choice but to throw her CD in the trash. I wasn't going to torture anyone by giving them this CD as a present! No way! I just THREW IT AWAY!"
2,I couldn't get into it,"I just coulAfter getting more than 50% through the book, I had to stop ... I just couldn't get into it and didn't like the writting style."
