class_index,review_title,review_text
5,"A solid, solid debut...","After checking out the Hocus Pocus video on MTV, a pumped-up version of the '70s classic, I was hooked on this guy. This album covers the spectrum of rock, from the hard-driving opening ""Mass Hysteria"" to the subtle groove of ""Bert's Lounge"" to the soaring blues of ""Texas Son"" to the the mellow tones of ""Motown Fever"" to the blissfully sad ""Fade to Blue"" to the Satriani-like cruising tune, ""Drive"" and a few others. I've had this album for over five years and it hasn't lost its luster a bit. It's all instrumental, so if you love guitar music, there's another hero on the scene. Scoop this one up, you hear?"
4,Nice mixture of styles,"I like how this guy blends the Satch tone with edgey blues-rock and 70's metal. I think this blend makes him pretty unique, rather than ""not bringing anything new to the table"". After the first few seconds of listening, it sounded new to me, and I've listened to just about every artist and style of music you can imagine. The X Factor is that part of the music that makes you want to get up and rock the hell out. This album has it."
3,"overall, good cd","some of the songs are a little too loud, but overall the cd is good (just skip like 3 of the songs)"
1,The Kenny G of guitar players,"I agree with the first guy.To the casual non guitar playing listener this guy might sound great.This guy is a good player no doubt about it,but his style is so by the book it's not even funny.He needs to get off that whah whah pedal and quit doing cheesy instramental covers.Why should I like Xmas songs just because it's played on a guitar?So I can play it for the family at Xmas and say isn't this cool!The local rock radio station here in San Diego kisses this guy a** calling him a guitar god.Not even close!You need to pay your dues first,get a track record in some good bands etc.Instramental guitar has been done to death.Shrapnel records put out the best guitar stuff in the 1980's.If you like novelty guitar playing this is your guy.If you want to get serious check out Jason Becker,Steve Vai,Uli Jon Roth/old Scorpions,Michael Schenker,Tony Macalpine,and Vinnie Moore.This guy should stick to giving lessons."
3,Missing the 'x' factor,"As with all second division shredders, there's nothing wrong with Hoey's technical proficiency. It's just they dont bring anything new to the party. If guitar instrumental rock's your thing, there is no one better than Satch. No one else has produced anything as diverse as 'Flying...' or as groundbreaking as 'Surfing..'. Vai runs him a close second. He has the chops but hasnt produced such as consistently high quality of work. Back to Hoey. Satch's influence is clear but there's that 'x' factor missing, in way that Andie Macdowell's good looking but just not sexy."
1,never recieved,I have contacted Amazon about shipping this item. They replyed that it was shipped but I have never received it. Amazon refuses to follow up and will not ship a repalcement. They are also refusing to submit a refund. Way to be a representative business. Real up standing. Anything that has Amazon associated with it will never get my business.
3,Not for the Masses...,"Very few people will understand or appreciate this CD. Lots of the psychedelic, tons of distortion, and often just blaitant noise abound this journey into the world of the Flaming Lips. Wayne Coyne is either weird, brave, or both. Once you enter Flaming Lips fandom there is no escape! Buy this Cd if you're in a freaky mood, but don't listen to it as soon as that feeling wears off! You'll wonder how in the Hell this Cd ended up in your collection. This album is definitely not for the masses (none of their albums are), but there are two great singles on it...and sometimes I buy CDs for a couple good songs. ""She Don't Use Jelly"" was an MTV Buzz Clip awhile ago, and I loved the song. ""Turn It On"" and ""Superhumans"" are also pretty sweet...in a screwed up way. --DMM"
5,You Can't Go Wrong with this!!!,"Granted, Flaming Lips are an acquired taste. But what a taste! There haven't been vocals this squirrely since the early days of Meat Puppets. This album is a pure trip. ""Turn it On"" is a rock and roll call-to-arms in a vein worthy of KISS, but with an undertone of late 60s garage rock. When they sing, ""Turn it on, in your houses when you wake up, turn it on,"" they MEAN it. Yeah, ""She Don't Use Jelly"" is on this album, but it's not the highlight. The whole thing has an other-wordly feel. If you want to hear something off the wall, but with pop sensibility, listen to this."
4,Very Diverse and Interesting Album,"This album has one of the widest collections of sounds that I have heard on any album. Of course it has the great song ""She Don't Use Jelly"" which will make you laugh, but ""Turn It On"" and ""Chewin' The Apple Of Your Eye"" are great songs as well with lyrics that really catch in your head and make you think a little to really work them out. Reminding me at times of the off-the-wall lyrics of They Might Be Giants, but not quite so zany and with a better sound behind them, this band is definitely interesting and worth a listen. I highly reccomend this album, it will grow on you."
3,Fairly standard early-90's fare from a truly inventive band,"Distorted guitars and early 90's dynamics (LOUD-quiet-LOUD) make Transmissions from the Satellite Heart sound dated. Although the album often has some crazy instrumentation that makes it stand out, these touches are usually attached to sludgy guitars while Wayne's especially thin sounding vocals bleat out uninteresting melodies. If you enjoy the later Flaming Lips for their simple, compelling melodies and over-the-top instrumentation, this album could disappoint."
4,sonic density and elephant ears,"This album is:1) More unnerving than a busload of homosexual hypnotists.2) Not produced by Phil Spector3) The musical rendition of 'dueling cheese-graters.'Of course, you simply mustn't take my recommendation as such, and should immediately purchase the cd, along with a half pound of gouda."
2,I'm really confused,"I bought this CD many years ago after seeing part of the ""She don't use Jelly"" during a Beavis and Butthead episode. I thought that it was a silly but cool sounding song. I probably played that song a few times and then the CD made it to the bottom of the pile for several years. Today I found it again while I was going through my music collection and decided to give it a spin. Honestly... I hated it! All the songs sounded so juvenile, under produced, predictable and... just terrible...I wouldn't recommend it to anyone. If you want to explore this band, I highly recommend that you first download a song or two or listen to the samples here. If for some weird reason that I don't understand, you like them, then by all means buy the CD and support these artists.I, for one, just don't get it...."
2,Lips have done better...,"As a huge Lips fan, i can easily say that this is not the band at their best. It has She Don't Use Jelly, and a few other great songs (my favourite is Pilot Can) but most of these songs seem to get old and boring very quickly. For the best early 90's Lips experience, get Future Head or Priest Driven Ambulance."
5,So Good It's Ridiculous,"The Flaming Lips are, and have always been, American originals. This LP is no exception: it's noisy, goofy, strange, catchy, unpredictable and thoroughly entertaining. In short, I'd say this is arguably their very best, and they've made so many great records I'd simply advise the casual fan to listen to them all, but to start with this one.""Turn it On"" is pop genius and reason enough to purchase the entire album. As for the rest, they're all totally timeless and unique. For many, the ""Yoshimi"" LP was their first taste of the Flaming Lips. If you liked that one, buy this next. Then maybe go for ""The Soft Bulletin"". I've owned this LP since the early nineties and I find that I still go to it once a week or so--if that's not an indication of how great this record is, I don't know what is."
4,Pretty good,"This book is not all I expected, but being the 'seeing eye person' for a dog whose sight left him eighteen months ago, dogamine and I had had time to adjust and learn a lot before receiving the book. All in all, basically pretty good."
5,"Love this book, well written, great information.","For those of us who are thrust into the position of owning a dog who has gone blind, this book is for you. It has valuable medical information, essential emotional support, and pertinent information to help make the proper diagnosis for your dog, and treatment options for this devastating condition. As an owner of a blind 2yr. old German Shepherd, I can assure you that life with a blind dog can be remarkable and happy. This well written book is a 'must read' for all those who have blind, or vision impaired dogs and are trying to cope with this condition. You won't regret getting this wonderful, inclusive book."
5,Friendly rebuttal to previous reviewer,"I have read this book and felt compelled to respond to comments in the review below.This is an excellent book and I highly recommend it to anyone who has a dog with vision problems. It *is* available directly from the publisher.In the beginning of the book, there is a section that explains how many people experience strong feelings of grief when their dog is diagnosed blind. It explains that one of the most common reactions is anger. This book will help both the dog and dog owner adjust to the best quality of life possible."
3,Pack dogs,"I didn't find this book to be very helpful. It seems to be geared to having a pack of dogs as opposed to a single dog.Either my dog is incredibly bright (okay, he is) or the book implies that dogs need far more training than I have found it to be for my dog.My dog is completely blind. It happened over a period of a couple of months. He does very well at home and away and does not require all the aids the book suggests a blind dog might need."
2,Not Impressed,Ordered this book on recommendations here... Am not impressed at all...Could be much better with more practical information.
4,Blind Dog,"My dog was recently diagnosed with SARDS, and I bought this book on the recommendation of the specialty vet who diagnosed her. The only useful parts of the book are the sections on household tips to make sure that your dog is safe, and some of the training suggestions."
5,Very insightful,"Great book. Luckily my dog was 9 years old when he developed retinal degeneration. But if you were to adopt or have a blind dog from the start, this book teaches you how to help your dog have a full life as though he could see. It also has helpful pointers and suggestions. The medical jargin is a little wordy, but it's very through about the supposed causes of why your dog is blind or going blind. Very helpful."
4,Understanding for blind dogs.,It was very enlightening. There is hope for dogs and their owners to live a good quality of life. The book was encouraging in this aspect. It was compassionately written.
5,One in a million,"I was devastated when my dog lost her vision. This book has helped me cope, given me reassurance and helped my dog enjoy life again. A must read for someone with a visually challenged pet."
4,90% happy,"I am extremely happy with this book. Most of the training techniques I found to be very good and have already put them into practice. The only thing I found that concerned me was the use of a prong collar. There are much more humane ways to manage a large dog, eg a harness where the lead comes from under the chin."
