class_index,review_title,review_text
3,"Great on walls, not on ceilings","I spent a great deal of time attempting to get results on a ceiling to install my new Dutch Oven Copper Pot Rack. No go, after trying every tip they mentioned for 45 minutes, I gave up. Works fine on walls, though be careful you don't have interference from wiring or perhaps switch boxes that may reside on the opposite side of the wall."
1,PRO SL is not a PRO,"The PRO SL was purchased to replace a very old Zircon Stud Finder. This one consistently gives false readings or stops working, and has to be switched on and off. Just used it again and it missed the stud by several inches. I am a professional cabinet maker, and have installed many cabinets etc. with the aid of the old stud finder. This one is useless. Will try to contact the company and update these comments on their response."
1,"I thought Zircon was ""The Name"" in Stud-Finders","I am highly disappointed with the reliability of this unit. This device produces way too many false readings. As I am slowly sliding it against the wall, a lot of times it will just start flashing all of the leds with beeping. This requires 2 power cycles to start over (the first one puts it in Deep-Scan mode).I was attracted to the ""Zircon"" and ""Pro"" in the name at such a low cost. I guess you get what you pay for. This $20 is going in the trash!"
1,Junk,I used one of these for a while and at first it wasn't too bad. Eventually for some reason it just kept giving false readings. I changed the battery but it still didn't work right.I ended up using a nail to fuind my studs. I returned it and I am trying the Zircon Multiscanner Onestep. Unfortunately there are no reviews here for that item. If that doesn't work I'm trying a new brand.
1,disappointed in zircon,"I bought this one cause the Zircon I had for two years (with maticulous care) just stopped working. I wrote to the people at Zircon and they wrote back ""What are you disappointed about? How can I help?"" leading me to believe they stand by their products, but that was the last communication in over two weeks. I hope that this one lasts more than a couple of years, however the quality of this one does not seem to be as good as the old one which broke. I get more mysterious false indications with the new model. I am thinking that the one which just detects the metal in the screws might have been the better choice.***update*** The zircon is now completely useless. I get false readings consistently. I had to borrow my neighbors stanley Intellisensor and had absolutely no problems with it. I have been burned my zircon twice. There will not be a third"
1,Junk,I didn't buy this unit at Amazon but purchased at Lowe's about 2 years ago. I have yet to find a stud with it. Just a simple sheetrock wall and it can not locate a stud. I have better luck with a nail and a tape measure. Total junk.
3,Fine for most but a little too picky,"This stud finder is great for those dealing primarily with drywall. I have owned this unit for years and found it great for drywall applications but other substrates confuse the unit. Sometimes you'll find contradictions or different exact locations of the edge of the stud but I got around this by taking sample readings in the area, marking each and averaging before drilling.Deepscan mode didn't seem to make a difference and I actually found the unit to be more precise and give less false readings under NON-Deepscan mode.The rapid flashing indicating a need to re-calibrate has been a bit annoying but easy to remedy by removing from the wall and trying again. The unit just seems to do this too often.Overall, for $20, you can't beat it but if you want A/C detection, etc try another unit."
1,Just plain crap,"For some reason, I own two of these. Neither work correctly. One has no audible sound at all and once it starts flashing, it will not stop. The other has an audible sound and it also will not stop flashing or beeping once it starts. Suggest you save your money. I personally would never buy anything with the name Zircon again."
2,Caution: You might be confused,"First of all I am a EE major and not a CS major. That being out of the way this book is more or less useless. True, it does introduce you to Animator and some programming. However, what it does NOT do is help with learning JAVA. I myself understand what I need my program to do but am frustrated by how to do just that on some of his assignments and his exams. If you are not required to purchase this book don't otherwise if you are well there is not much I can say. In addition, a book that I have found that may be useful is Beginning Java Objects. Other reviewers have made suggestions of titles that are more useful then this one. If you are a nonprogrammer it is worth your while to invest in one of the books mentioned by me or the other reviewers. Hell, the tutors make it easier to understand JAVA then this ""book"" does."
1,Wish I could give 0 stars,"I can't decide which is worse: this textbook, or the author's lectures. If you want to get a better Java book, I would suggest Java in a Nutshell, or pretty much anything else. This book writes to you as if you were 5 years old and were staring at your first computer.If you are serious at all about learning Java, don't buy this book. The first several chapters deal with a silly Applet called the Animator, which uses commands and syntax that you will never find when doing real Java programming. There are much cheaper ways of levelling out that lop-sided table that you might have. If you are ever to take a class that uses this textbook (I can't imagine there would ever be one outside of Pops's class), don't waste your money. In fact, maybe you should seek a different university."
