class_index,review_title,review_text
2,Too Sensitive,"Although the reviews were mixed, I was really, really hoping this was going to work for me since I live in an apartment and I am the only tenant with a dog. My dog's barking is driving me crazy and I'm sure it's annoying my neighbors as well. Anyway, the Lentek arrived today and I plugged it in immediately. The noise emitted did cause my dog to stop barking BUT the device is so sensitive that the noise was being sent out whether my dog was barking or not. I know this because I initially had it set on ""audible"" to make sure it would be activated when my dog barked. (It was set on ""low"" sensitivity.) I don't see how this could be effective if the alarm is going off non-stop even when my dog is not barking... how is that going to train him not to bark? I'll be returning this ASAP."
1,"Didn't ""hear"" barking","Perhaps I got a bad unit, but barking (from my dog or, um, me when testing the unit) never actually set it off. And, yep, I had it on ""audible"" so that I could hear when it went off. I spent about 10 minutes barking into the microphone at point-blank range and the only thing I heard were the hushed tones of my neighbors debating my sanity..."
1,What can I say?,This seems to have no effect on the barking dog next door. I have it on the fence pointing into there yard. Seems to do nothing to stop the noise.
1,Do Not Waste your money!,"The first time it went off my dog stopped barking then the stupid device keeped going off at any noise my kids opening and shutting cabinet doors in kitchen, opening and shutting the front door, it would go off just from them droping something my dog is nothing but confused and stressed. We unpluged the dumb thing and it sits in a closet!"
2,Poor Business!,"I ordered this product on the 21st of june, and the company didnt even ship off until the 20th of july! to make it even better, they refuse to ship to me at an APO address, so i need to have it shipped elsewhere, if it wasnt taking long enough! if i had known i would have been waiting so long, i wouldnt have purchased this product. even if it works well for me, i still wont recommend it to people. Horrible!"
1,Doesn't work,This device would not even pick up the loudest barks from as little as 3 feet away. The only time it actually worked (produced a sound) was when you tapped the unit directly over the microphone. I returned it immediately.
1,Item faulty,"Unfortunately the item didn't work, so I don't know if it was good or not, as I am in New Zealand, I can't be bothered with sending it all the way back, it cost approx $35 to have it shipped here"
4,Worked Great,"I bought this because my neighbor complained my dog would bark a bit too much for too long at the postman or the UPS guy. I placed it by the front door. And it worked immediately. Dog learned to just growl softly when the UPS guy knocked, low enough i guess that it didn't trigger the beep. I would highly recommend you give this a try. I am using it indoors. The cord is plenty long to reach just about anywhere. and it is a small enough that I can hide it behind something to be inconspicuous, or tuck in a drawer when I don't need it out."
1,Lentek Bark Free Dog Training Device,Well I thought after reading the reviews that I would give this product a try. Well I tried and it failed. The dogs have not slowed down the barking. I would not recommend this product. Very disappointed.
2,doesn't work as expected,"I bought this thinking that it would only go off when the dog barks. Well this thing goes off all the time for no reason, it doesn't matter how you set the sensitivity. I tried every configuration and this thing still goes off from even if a fly buzzes by. I would not recommend this. Get a hand held one you can control when it goes off, the one by PET AGREE works great."
3,Kept me from maiming the neighbors dogs.,"This does not stop them from barking. The neighbors dogs are chiuhachuas (sp?) so maybe nothing will stop them but at least I feel like I'm doing something. At least the owners are as bothered by my Bark Free as I am by the dogs. It does get triggered by wind but I unplug it then. I got a complaint from a seperate neighbor who day sleeps and I happily pointed out that it only beeps when the dogs bark so ask the dog owners to stop the dogs and the beeping will stop too. It was worth the money only because I feel like I'm doing something and am not helpless, not because it quiets the dogs."
1,VERY loud to humans too,"Be careful when testing - the one I received must have been painfully defective. I selected the mode where it'll make a sound that people can hear as well, and the sound was so very loud as to be painful to people. Seriously, 18 hours later and my ear which was closest to it when I tested still hurts and feels like it has cotton stuffed into it. The ultrasonic-only mode made everyone in the house complain too. Clearly the unit was broken, but if you buy this device, use it cautiously at first. I returned it and I don't plan to buy another."
2,Disappointed,"This product may work for some breeds of dogs, but it doesn't have any effect on my two Jack Russell's. It clicks and they just keep on barking."
2,Lentek Bark Free Dog Training Device,I have not had any success with my dogs on this product. The dogs simply ignore the sound and keep on barking. I am very disapointed in the product.
1,not worth the money,This thing doesn't work with my 3 shih tzu dogs ether on high freq. or low freq. followed instrictionsNo luck.Bought a $10. hand held unit and had much better luck
1,Disappointed dog owner,"What a disappointment. No matter what we set the control on, our 3 dogs never stopped barking. What a waste!"
2,Im on the fence,"Well it seemed to work for about 3 days. I have 2 German Shepherds. About 8 months old. It seemed they had gotten used to it. I tried to change it to audible to see if that would help once they seemed to ignore it. I will have to say that one of the dogs still stays away from it but, The other dog doesn't care at all. So I am on the fence to whether or not this product was worth buying. I wish the unit had more options (maybe louder or different tones) to choose from. More options may have helped in my situation. The dog that ignores it is a VERY stubborn dog but now what do I do?"
3,better than nothing,Does work somewhat. It takes a little for dogs to get used to the sound. It also doesn't seem to work as far away as they say. Has controlled barking of our two dogs about 80% of the time.
1,Junk,"Maybe the one I got is defective, but it actually does seem to be making the noises it's supposed to make. Unfortunately, it has no particular effect on my dogs. They glance at it and keep on barking, and sometimes my Pomeranian even walks up to the device and intentionally barks at it, in time with the chirps, both audible and inaudible (depending on setting - I've tried both). He seems to think it's fun!Don't waste your money."
1,Didn't work for my dog.,"The reviews were mixed for this item. It seemed it either worked, or it didn't. I thought I would give it a shot. It didn't work for my dog. Just caused him anxiety but didn't stop the barking. I'm returning it."
1,wasted money,the device is working but our dog does not stop barking. I feel that has been ripped off. Do not recommend this device to anyone.
4,Did the job in no time!,"I have two dogs, a rott and a terrier mix (half rat terrier, half angry old man). Whenever anyone walked by our house, they would go off like the world was coming to an end. I tried everything I could think of, but nothing worked.2 days of bark-free, and I have a quiet house again, yay! The pulse really does the job, now people can walk by or even come to the door and my boys keep calm.You have to be pretty particular about where you place it, it took me a few tries to find just the right spot. Loud noises will set if off too, so if you are going to be hammering or anything you need to turn it off.Patience is like a bank account, you only get so much. If your dog is driving you nuts, I would highly reccomend this device."
2,Didn't work,I purchased this item thinking it would abate the barking from a neighbor's dog! Used it for several months without any success. The claims made by this company (in my opinion) are untrue. Do not buy this item! It doesn't work! It was a waste of money and I don't understand why Amazon is selling this item. Since it's been over two months I can't return this item for a refund. Please be aware of Amazon's return policy!
1,Did not work on my Cockapoo.,"I ordered this item so I would not have to put a shock collar on my puppy to keep him from barking. However, the noise seems to make no difference when he is barking. I've left it up in hopes that it will eventually make a difference. But so far, no luck."
1,Just Didn't Work,"Boy, was I ever hopeful when I ordered this item because I have a high pitched barking bichon. Her bark is like fingernails on a chalkboard. So, after trying shock collars, which made me feel horrible, we tried this device. It didn't do a thing. I also have a Shih Tzu, and neither one stopped barking at all. I gave it a try. Amazon was good about returning it, though. They make things easy."
1,NO GOOD,"waste of money, don't even try it thinking it will work for your dog. My dog kept barking at it because it was a new think on the endtable."
4,Chihuahuas less barking,"This product works for my 2 chihuahuas. They still do bark, but not as often and continously. I have only used it indoors."
1,didn't work for me,I have two Chihuahuas and a Huskey. They bark when someone is at the door or when a leaf falls in Vermont. Not even when set on high did this device slow them down. They still bark as loud and as long as ever. Sigh.
1,Total Waste,"I have a medium Chow/Terrier mix and a small Min Pin. They barked AT it! The tone to get them to stop never sounded. I did it manually and they just stood there and barked AT it. I think they were laughing at it. The only way this would get them to stop barking is if I threw it at them (which I would never do).Don't waste your money or time.Also, the item was ultimately defective. I would plug it in and it would not stay ""on"". The power cord/jack was screwed up."
5,After reading all the reviews I was sceptical,"I needed something to stop my small dog from yapping at every sound and everyone. After reading all reviews I was sceptical, but still was willing to try it. One of the 5 star reviews stated that it didn't stop immediately but took some days to take affect. This was also true in my case. It does'nt work immediately and it doesn't stop all barking but it subsides the constant barking. After 2 days my little dog just barks once or twice then stops. Voila! It did work! The true test will be when the hot air balloon rally comes to town. My dogs bark constantly on those days. I will let you know how that goes. :)"
5,yahoo it works.....,freak'n little yappy SOB shuts-up now!the owners look puzzled...why ain't he yapp'n like normal.I just smile... =)
