class_index,review_title,review_text
3,SOME GOOD SONGS...,"RAZORBLADE SUITCASE got some good songs like COLD CONTAGIOUS, GREEDY FLY, SWALLOWED and PERSONAL HOLLOWAY...but compared with Sixteen Stone, this one got many songs that i really don't care...The next BUSH album the science of things is way better..."
3,"This album is good, but.....","Compared to their first album, this is not even worth listening to. I would buy this album if you were a die-hard Bush fan..but the first CD is much MUCH better."
2,Definetly not like their debut,"Bush's debut album is so much better than this dissapointing follow up. Sixteen Stone is full of hit songs that you hear on the radio. That is what Razorblade Suitcase is missing, those #1 catchy hits like Little Things. The only songs on here reminding me of the old Bush are Mouth and Greedy Fly. If i were you i would wait around their next CD."
5,THIS CD ROCKS!!,"GAVIN'S SWEET SOOTHING VOICE WILL SEND YOU ON AN EMOTIONAL ROLLERCOASTER. THIS CD, ALTHOUGH NOT AS GOOD AS SIXTEEN STONE, STILL RULES. BUT OF COURSE ANYTHING BY BUSH WILL!"
1,This is garbage pure and simple,"bush lyric.... Do you feel the way you hate? Do you hate the way you feel... Wow that's real heady stuff there gavin,,, like psychology must have been your speciality before you became the head of a really unimportant band......"
2,This album isn't really that good.,"I bought this cd, expecting a masterpiece like sixteen stone. It isn't. The cool guitar sound is gone (remember ""Everything Zen""?) and it sounds like they are playing in a garage. The vocals and the musical quality pretty much turned to crap. I say this even though I am a huge fan of bush, but this cd simply doesn't measure up. If you wan't to really experiance bush, buy Sixteen Stone."
3,not half as good as sixteen stone,This CD wasn't half as good as Sixteen Stone. I was very disappointed.
3,"Cold, but not contagious.","I actually do like ""Bush"", but this album is just mediocre. The highlights are the tracks ""Greedy Fly"" and ""Swallowed"", those are both pretty good. But the rest of the songs just aren't that great, or memorable anyway. Plus the version of ""Mouth"" on here is the inferior, and non-radio one. My suggestion would be to get this used, or get ""Sixteen Stone"", which will probably always be their best cd. Or you could wait until the inevitable ""Greatest Hits"" comes out, which should be soon."
5,Best Bush Ever,"I listened to this twice and realized it was one of the best cds I have ever heard....my first reaction was changed from ""it's pretty good"" to ""it's my favorite CD"" after repeated play...they KICK!!..."
3,WHAT HAPPENED!,"After two years of the release of Sixteen Stone we were all waiting for something great. Razorblade Suitcase is okay but it gets kind of boring right after ""Swallowed"" and that's too early in the CD. ""Greedy Fly"" is a good reason you should get this CD, but if you have another Cd in your mind, get that one."
2,What a dissapointment!,"Dont waste your twelve dollars on this cd! I listened to the science of things which wasn't that bad so I got this one, and when I listened to it I wanted to return it right away! Only get this cd if your a REAL bush fan!"
1,Blow it Away!,This cd is by far the worst bunch of recorded music ever.I don't think it should even have one star.What the hell is a Personal Holloway anyway?
4,Another smash set from 16 Stoners,"While this is not as successful as their debut, they still had at least four hit songs: ""Swallowed"", ""Greedy Fly"", ""Cold Contagious"" and ""Mouth"".If you were a fan of Sixteen Stone, this should be another welcome addition to your collection. After this cd, Bush kind of lost popularity and released two relatively weak records, at least compared to their first two. I would start with this and 16 Stone, and then try out the others. I consider this another must-own hard rock/grunge cd."
3,i love mouth,"mouth is the reason i love this cd. sure, there's other good songs on here, but mouth is my favorite. it's probably my favorite song by bush out of all their albums. so yeah if you don't have another cd you want to buy, get this one. it's not the greatest, but mouth is."
3,"OK, but nothing special","A few years ago, I used to love this CD. I listened to it all the time. I recently found and listened to it again, and I fail to see what I liked so much about it. Don't get me wrong, it's not that it's a bad CD, but there's nothing especially good about it. I just can't really get into the songs. Bush is great for background music, but not much else. I do like this album better than the Science of Things, though."
5,The great bush does it again!!!,"Ah, what a great CD. The lyrics are fab,the beat is cool, and the band rocks!!! My personal fav songs are ""Swallowed"" and ""Mouth"". Ive been a bush fan for a while and they never let me down. Get out and buy it........NOW!!!!! Now, ifI can ge my greedy little hands on there next CD......."
5,Pure Rock,"This is probably my favorite Bush CD. The Guitar playing is great. This band is a mix between the foo fighters and nirvana. If you love rock music (ie metallica, foo fighters, zombie, pearl jam, RHCP) you will love this CD. A ""must buy."""
4,"Pretty good, but I think Sixteen Stone is better","Bush is a pretty good band. Once I heard Sixteen Stone, which was a great cd, I thought this one would be even better. But I don't think it is. Its still worth buying because most of the songs are good. The best songs are ""Swallowed"",""Greedy Fly"",""Cold Contagious"", and ""Personal Holloway""."
2,Disappointing follow-up,"After their excellent debut album ""Sixteen Stone"", I had great hopes for their second attempt. Apart from a couple of very honorable exceptions, the songs on this album are simply tiresome. It's not that they are bad, but they just hasn't anything to remember. The songs just go by without giving you anything. The band play and sing well, but that isn't enough. Get their debut album instead. That's where Bush apparently spent all their creativity to make good tunes."
4,Stuff and Junk,Didnt really want to comment on this cd perse...but just say that Bush was shockingly awesome at woodstock....They may the first night really blow up and Gavin hasnt lost his touch at entertaining(and getting practically naked on stage)......
2,NOT WORTH OWNING,"Let's keep this short and sweet.Bush was a great band. 'Sixteen Stone', 'The Science of Things', and 'Golden State' were great albums. 'Razorblade Suitcase' really was not. I don't know why, but the album just lacks any songs that give you that rush you feel when you hear songs like ""Everything Zen,"" ""Float,"" or ""The Chemicals Between Us."" These and the other songs off their three good albums make you feel something, but Razorblade Suitcase just bores you. At least it did me.With the exception of ""Personal Hollow"" (and okay, maybe ""Swallowed""), this is really not worth checking out. Pick up their other three discs though. You won't be disappointed."
3,Pretty entertaining but loses energy halfway.,"I really don't care weither or not Bush is a ripoff of other bands, so I'll judge this on its own merits.Pros: A highly polished piece of work thats enjoyable if you take the time to listen to it more than a couple times.Some amazing tracks: Greedy Fly, Tendency to Start Fires, Swallowed, History...Cons: Lyrics are still incomprehensible. Are they thinly veiled songs about drug abuse? Poetry too esoteric for me? Or just ramblings of a madman? The world may never know.The worst flaw so far is the way that the album just seems to lose momentum after ""Tendency to Start Fires."" The songs towards the end aren't bad(History is excellent actually), but its hard to not fall asleep.While Sixteen Stone mightve been a mishmash of poorly matched tracks, it did have energy throughout the album, without begging the listener to eject the disc halfway through. Razorblade suitcase is accomplished indeed. Just not that entertaining."
3,Okay...,"This album is not as good as Sixteen Stone, Bush's 1st album. This album almost seems to have taken a step backward in quality and originality. There are a few good songs that stood out, but other than that, I am not really that interested in this CD. A good buy for someone who wants a good Bush collection? Other than that, just look up the popular songs and get those without spending the money on the CD. ""Greedy Fly"" is the only song I can think of right now that stands out as a good one."
5,Very Solid,this is not as good as 16 stone but is still a pretty good album..it has its moments..heres my track ratings...1. Personal Holloway - 9/102. Greedy Fly - 10/103. Swallowed - 10/104. Insect Kin - 7/105. Cold Contagious - 8/106. A Tendency To Start Fires - 6/107. Mouth - 9/108. Straight No Chaser- 8/109. History - 7/1010. Synapse - 9/1011. Communicator - 7/1012. Bonedriven - 8/1013. Distant Voices - 7/10
