class_index,review_title,review_text
2,Should have been a magazine article,Interesting topic but drawn out. Could have simply been stated in a magazine article..
4,Great Book,"I recommend this book to every woman. I plan to give a copy to each of my female friends. I have read a lot of finance/get rich how to books. This one was one of the better ones. Dr. Frankel is plain spoken, easy to understand and does understand why women have more difficulty than men in amassing wealth. Buy the book!"
2,Who's the Target Audience?,"I didn't find this book especially helpful. It seems the author could not decide who her target audience is: is it middle aged women who make $100K a year or 23 year old women making $25K? I also didn't think the financial advice was nearly as interesting or helpful as books written by finance professionals; the author is a therapist by training. It also seems that much of the advice is for women who are entirely passive, and I'm not sure most women fall into this category (I certainly do not.) Save your money."
5,I loved this book!!!,"I just finished this book a few minutes ago and am still smiling! I loved it!! I fell in love with Lindsay and Noah and their day to day adventures! If two people never should have met again, it would have been these two!! But Noah doesn't give up!! He is very persistent and Lyndsay can not resist him!! The ending was awesome, Lynn wrapped it up very nicely. All in all, I loved this book and would highly recommend it to anyone who likes a good old fashioned romantic comedy!!!"
4,Could have been a five,"""Return Engagement"" is a good read. I really enjoy how Lynn Michaels not only creates memorable leading characters but also secondary characters as well. In this book, the whole family of Lindsay and members of her small home town are unforgetable. They add such depth to the story, and a lot of laughs as well. I must say though that the frequent use of vulgarity brought my rating down. The book would have been great without it. The story starts a little slow but is worth the ride once it gets going."
3,A cute romance,"A very light, sweet, and fluffy romance. Not my usual genre, but a somewhat enjoyable read. I enjoyed the different characters and what they brought to the story, however, I had a hard time with the love-hate-back-and-forth relationship between Noah and Lindsay. Just thought the book was ok."
3,Second Chances,"Really enjoyed the 2 main characters, especially their bantering quips and antics. Nice to see that Noah worked to get himself back on track and wasn't someone who thought he was ""owed"" something. I could have done without so much of the colorful language, and the bodice-ripper sex ... not really what I like to read... but overall was a pretty good story."
4,kept my interest,"I'm really wishing I could give 3.5 stars. I don't read a lot of romance books, so I'm not very familiar with how they are usually plotted out. I really liked the first 3/4's of the book. I liked the story, I liked the charaters, but then the whole book seemed to change gears. It went from a nice little story to torid love scenes. I didn't feel that there was enough transition from flirty to bodice ripping, and it jarred me. The ending was, for me, a little to neat. The villians were a little to unknown. I would have liked more from them. I liked the story and it did pull me in from the get-go."
1,Hideous,OK for a kindergarten class but not much more. I was going to submit photos but not worth the time. They are obviously made by blind people (no disrespect) as you have to take scissors and cut them to shape before you use them. I struggle to use them even for the intended disposable purpose.
2,Really poor quality.,I have purchased disposable type brush kits in the past and this set was not even close to what I purchased before. The bristles are cut very irregularly.
1,Not worth the money!!,Maybe they could be used in an elementary school by kids - but not in a man's workshop!! A waste of money!
5,Groundbreaking theology,"A Roman Catholic theologian who has delved into the deep, deep works of Charles Sanders Peirce deserves to be read, and this book certainly does. It is a big first step toward making sense of the American experience without having to fall back on Euro-centric theological/philosophical traditions as a basis for thought.Charles Sanders Peirce's work is seminal and original, and thus has been largely ignored. Not by Father Garcia-Rivera, however, and not by Louis Menand, whose wonderful book, ""The Metaphysical club,"" provides an excellent overview of Peirce's work (and tragic life) and places him in the context of other leading American intellectuals of the late 19th century. The fact that Peirce's work stands head and shoulders above all the others validates to my mind Father Garcia-Rivera's groundbreaking enterprise."
5,Perfect for Product Photography,"After numerous internet reviews, I decided on this tripod for use with my in-home product photography - (i.e. still photos for uses such as posting on blogs and ebay...)I was looking for a short, small tripod for taking photo's in a photo tent to post on my blog. This tripod is small - perfect size, very very sturdy. I use it to home my canon rebel xti. I am not using the tripod to travel or to use outside of my home studio - but I think it would accommidate me well if I chose to.If you are looking for a very sturdy, compact folding tripod I recommend this one. It is sturdy enough that even if I don't use my camera remote, my camera remains stable.As always, I am pleased with my Amazon purchase and service.***Before buying products, I recommend researching the product and its direct uses to ensure your purchase will fulfill your expectations. I used outside searches and product reviews before deciding on this product. I was not disappointed."
5,Nice to use,"I currently own about eight tabletop tripods, they range in price from seven dollars to two hundred dollars each. All my photography is macro work; photographing jewellery. I bought this tripod not because I needed yet another tripod, I bought it because all my existing tripods are in storage, and rather than claw my way through box upon box looking for a tripod, I bought this because 1: it's the right size, 2: It's cheap, and 3: If it's rubbish, then I haven'y lost much. Well....it certainly isn't rubbish, infact, it's an excellent little tripod, well made, well put together, and most importantly - it is very sturdy, even without using a shutter release I can shoot at 1/4 of a sec with absolutely no blurry. The head that came with it is okay, but if you're intending to do a lot of close-up work, buy this tripod and invest in a good ball-head. This really does put some of my more expensive tripods to shame. Nice product, well worth the money."
