class_index,review_title,review_text
4,"Excellent, we use everyday.","Both husband with his Ipod, and me with his old ipod, listen to music at the kitchen table everyday now. Good sound out of the small speakers."
4,Wow !!!!,"I received these speakers as a present, then found them on Amazon. They are teriffic speakers! Especially for the LOW price. I only gave it 4 stars because it doesn't charge my ipod mini while playing. Unbelievable quality!"
3,not that loud,These are ok for someone listening by themselves in a small room. They do not produce that loud or high quality of sounds.
3,Portable Speakers,My wifes DVD player does not have a USB port... therefore she is not able to attach the speakers unless we can find an adapter somewhere. I wish we had known about this ahead of time or an adapter had been supplied with the speakers.
1,A cheap piece of plastic crap,"The sound quality is horrible, and the DC port broke within 30 seconds of use. The music straight from my phone is better than the tinny scratchy noise this thing makes."
4,Cheap and just what I needed,"I like how it is so compact and easy to carry around. The sound is ok, it would be the best one you can get at this price. I already have an outlet plug to plug on the wall so this doesn't seem to be a problem for me. I like it. Only con I can say is that the USB wire that came with it is too short. It has to be placed near an outlet. If the wire would be a problem for you, go buy an extra wire that is longer, but it works fine with the one it came with."
1,disappointing,This arrived yesterday. It worked for a few minutes until the charge was gone. Then it would only work if it's plugged into my computer. It must not be holding a charge because I let it recharge for hours on my computer. But as soon as I unplug it from my computer it died. I really liked the look of it.
2,Sound quality not great for podcasts,"Love the size but sound quality is not good. The louder the volume, the sound gets muffled. I listen to podcasts, and sometimes you cannot even understand what's being said!"
4,Great for the price,Pros:- Good battery life- compact- good soundCons:- not very loud- very short cord
5,Awesome!,These little things are pretty cool. Really loud for as small as they are. Not the best sound once they are at full volume but good for a little river trip or a cool picnic!
1,Horrible,This has got to be the worst speaker system ever made. I think mine worked for about 2 weeks before it died. What a piece of junk. Don't waste your money.
2,not really worth it.,"the sound quality is HORRIBLE. barely hear words, and it goes in and out. works okay when volume is VERY low. dont think its worth the shipping."
4,MORE THAN WHAT YOU PAID FOR,"This are very good little speakers you can take everywhere with you. Its perfect small gatherings. Dont expect them to replace your speakers or use it as a sound system. I havent found that much difference between this babies and those overpriced Apple devices. At this price, its beyond a bargain.You wont be dissapointed."
5,Very nice speakers,I bought these little speakers mainly to play at Work in the Office and I must say that I am amazed.....The sound is good and I am very happy with them.
3,"price is right, but they're not that portable","They're cheap for sure, and will be great for when I travel with my laptop. These speakers, unlike some I've owned, do need a power source. I was hoping they wouldn't. They came with a usb cable so you can plug it into your computer for power. That works like a charm. It also has a removable panel where you can put 4 AAA batteries. That doesn't work. I put in 4 batteries, clicked it on, and nothing happened. I've searched for some switch that would help it transition from AC to DC power but I couldn't find one. So, they're light and the price is right, but they don't port without some way of plugging them in. The sound is tin canny, but not too bad. It's like you took the external speaker on the ipod touch and turned up the volume."
1,Not very good quality......,"Not much volume without them starting to vibrate. I was pretty dissapointed in the fact that it does nt allow you to turn the volume up very loud without them vibrating and they sound very tinny, you would be better off 2 pay $20 for a pair of computer speakers that hook up to an ipod or mp3 player. You will get much better sound and you will get more volume."
3,Really surprised,When I bought this I didn't think that has a very high sound .................. for this reason it surprised me .......... but for listen the music with friends in very little places it works very good.........
2,Not loud at all,I have the Ipod Touch second generation which has external speakers. They're not very loud at all which is why I bought these speakers. But these portable speakers weren't any louder than my external ones. So it was a waste for me to buy them.
3,You get what you pay for,"I only paid $4 plus shipping for a total of $11, so I wasn't expecting much and got about that. The sound is fairly poor and it doesn't even come with an A/C adaptor, which if i didn't already have a spare sitting around would have cost me more to buy than this product. Even so, I'm sure I'll get my $11 of use out of it at some point..."
2,note- no adaptor,A Good choice if you must have a small portable speaker to travel with but note that the small speakers work with batteries ONLY and do not have an AC adaptor.
1,These speakers are tricky.,"I originally thought these didn't work. But upon reading some more reviews about it, I have figured out the problem. You have to get the batteries in just right to get them to work. I had to re-insert them like 500 times, then press on them exactly right to get them to work. They work great when plugged into the laptop or any device that does not use the batteries, but the whole reason why I bought these speakers was to have PORTABLE speakers to take to the pool or beach, NOT to plug them into the wall (I have my expensive bose speakers for that...). SO all in all, they work ok, just jiggle the batteries a lot and try not to move the unit. I am still very disapointed."
1,Boby Vinton Polkas,"I was not very happy with Bobby Vinton singing polkas.His style is, Roses are Red, songs. In another words love songs."
3,Works good,"Pretty good - have not used it with an SD card yet. It records good too, just make sure it is stationary. Not a stellar review because it is not a stellar peice, but it is functional and works for what I got it for."
3,Not to user friendly,"I gave this to my brother for Christmas it is quite a nice looking mp3 player, however it feels kind of cheap and is not to user friendly. I have used much better. Another thing is you will put mp3's on it and it will only put the ones it wants to put, when u redo it then some of the previous songs you had will remove by themselves but when you go to the delete mode on the mp3 all the songs are there but wont show up in the play file. I also hate the fact that you have to buy batteries for it, the first day my brother used it the batteries were used up so either he buys a battery per day or he gets rechargeable batteries.I like the head phones though much better than the ipod head phones. You hear the song loud and crisp thats the best thing about this mp3 player the head phones."
3,Could have been better,"My impressions about the book:Positive :-The comprehensive listing of 10 factors or ""faces"" since innovation is about ""People creating value through the implementation of new ideas.""-Plenty of examples/cases-Color pictures for illustration of cases-Once chapter per ""face""Negative:-Case studies discussed are superficial in analysis-Some case studies are ""force fits""-No concrete measure to keep the ""devil's advocates"" at bay- Only a passive approach of listing past successes.Powerful topic - Weak presentation.Scope for innovation !!Could have been better. Perhaps my expectations are high since this book comes directly from an insider at IDEO. Had it been written by someone else, I would have rated it 5 stars."
4,Stretching Your Creativity Characteristics,"IDEO has done it again. And this time the workings of a creative organisation, with a mix of diversed individuals of different creative characteristics. In this book, Thomas Kelley has exemplified many scenarios that require the RIGHT MIX within a team in driving creativity within any organisation. He weighs in each individual's charateristic strengths and weaknesses, and from these, formulate the BEST FORMULA in which the RIGHT TEAM of members can contribute and work creatively, harmonously, as well as productively.Isn't it time for your organisation to 'stretch' your creativity characteristics of everyone involved? This book will teach you how to achieve that!"
4,Good book for already initiated,This Book is good for people who already have initiated his knowledge on Innovation. Not an ideal book for initiaters.
2,Meh...,"I have had personal interactions with designers from IDEO and when I found this book which describes their design process, I was extremely curious. It is a good book describing how IDEO performs their special magic, but the narrative tended to drag on and it is one of those books that remains unfinished on my bookshelf."
5,A VERY FUN learning toy.,"My 6 year old received this for his birthday. A wonderful way to learn math in a fun, exciting activity! He loves it, and his 4 year old brother has been learning his math too. Because you can do addition, subtration, division or multiplication, this game should last for years! The kids have fun with it over and over again. Money VERY well spent! I will be getting it for other kids!"
5,You can count on this epoxy,"We use this glue in very delicate medical equipment, but my best experience with this epoxy was with a car rear mirror that kept on falling after using the ""special"" glues recommended for this particular case. I used the Devcon epoxy and the mirror never fell again, but you can use it for many other things. Follow the instructions, it works very well..."
5,Excellent book!,"This book reveals with easy words and graphics how the campaign against Saipan e Tinian happens and gave a good idea of how fierce was the fight for the islands, it's a good reference for studies of second world war."
4,helped with family history,"My uncle, Herbert Shaw, was killed on Saipan. He was awarded the Silver Star for his heroism, and the Purple Heart. This book helped me to know more about the campaign in which he died."
2,Average video - poor soundtrack,"This video certainly shows off some big waves, but the soundtrack is awful and the overall quality is not that good. Many of the waves were pulled from the video 'Laird' and the video quality is much much better in that video. In this video, some of the same rides are shown twice or even 3 times. Maybe they think we wouldn't notice. The quality of the background music is awful. I like punk music, but this stuff sounds like a circular saw going through a metal trashcan, for 35 minutes.Anyway, some of the footage is awesome so it might be a nice collection to your library, just press mute and play your own music from your stereo while you're watching it."
1,Big Wednesday is a Big Disappointment,"I bought this DVD last week and i'm not happy to announce that the quality is terrible, it looks like it was shot on 16mm, its blurry, poor resolution and half the film is shots of guys talking. Big Wednesday is a Big Disappointment and i don't recomend buying this DVD. The PBS special on nova was much better."
3,A LITTLE DISAPPOINTED,First it took so long to put together (that may be my fault) and then the air goes down while in the sun. My granddaughter loved it she is 2.....
2,short lived,when draining the pool and at the last of the water I tried to turn the pool over to clean it and a split happened in the seem. My kids loved playing in it but it was short lived.
2,Nice and easy!,This is a great cookbook with easy recopies that everyone in my family will eat. It is rare to find a cookbook where every recipe you make is a winner but this book is the one.
5,Awesome!,"The recipes in this cookbook are fabulous! I bought this book a few weeks ago and so far have made the: Basic Chicken and Dumplings, Spicy Beef Enchilada casserole, Super Stroganoff, Classic Hungarian Goulash, Pork Chops in Mustard Sauce, Lamb-Vegetable casserole, Rotini & fresh basil with pinenuts & cheese casserole. Everything blended well and was easy to make. I prepared a lot of these dishes in the morning then baked them at night. I highly recommend this book. So tasty!"
5,Buy it for the TURKEY (or chicken) TETRAZZINE recipe!,"I have to admit that this book isn't exactly the type of ""casserole"" book I thought it would be either (as another reviewer stated regarding the non-use of canned soups etc) but I am still quite happy with it. The Turkey (or Chicken) Tetrazzine recipe is so creamy and delicious that I recommend buying it for that recipe alone! I have only tried one other recipe from the book so far and that was ""Seafood Lasagna"". It was sort of expensive to make and My Husband liked it and I did not. I thought it tasted too fishy BUT,I used canned crab meat instead of fresh and that could have been the reason for that. After scanning the rest of the recipes and ingred. lists, I do look forward to trying some of the other recipes in the book very soon."
2,Some good Some bad,"I was happy to see the same type of review that I am writing.. some good, some bad. And actually, I have not yet found the good one yet but there just has to be one. I tried the mac and cheese and threw the entire casserole away. I am a good cook and even in reading it, I doubted it but wanted to follow the recipe to check and it did not fail me, it was just awful. Not enough moisture, no bubbling at all. This is one of 3 casseroles I have made this winter and well, I think that I will put this cookbook back on the shelf. Too bad, the recipes sound good atleast!!"
5,Great for a busy mom,"This is my go to cookbook for fast and easy meals. My favorite recipe is the roasted chicken with vegetables and I make it OFTEN! The nice thing is you can alter the recipes to suit your needs. Simple and easy to find ingredients, definitely a favorite for a busy mom."
3,Not Totally Satisfying,"I found the recipes in this cookbook average and not inspiring. There is no recipe in here, of the ones I've tried, that I felt inclined to make a second time or pass on to a friend. On the other hand, unlike some other reviewers, I can't say that I found bad recipes in here. Just nothing inspiring."
4,Mostly Hits,"What is tough about this is that it seems The Far Side has always been there. That being said, it doesn't feel quite as fresh as it once did. Most of these cartoons I have read 1000 times. In the end, though, you can't go wrong with Gary Larson."
3,funny!!,this book is funny aand so is the rest of the farside collection. i started collecting farside books because of this first one
3,Insight into the Past,"Blom's alternative history makes fascinating reading. We know that many of the great events of the past were the result of little things. the ""What if"" of history makes great reading and stirrs the imagination. However, while much was made of the Spanish's facial hair, the story of Hummingbird who becomes Pizarro's ""boytoy"" is unrealistic. Certainly, Hummingbird would have been revolted by the rest of Pizarro's body hair and by the smell of his unwashed body. Much is said about the Spanish clothing with its many layers, but the result of wearing all of those clothes, is a not too pleasant aroma."
4,"Fireman Sam is entertaining, educational.","My son really likes Fireman Sam. The show is computer animated, keeps his attention, and also provides facts and information that a toddler-early elementary children can understand. This recent video is 45 minutes and is well worth it for the 10 dollars + dollars Amazon is offering right now. This recent one is all about fire safety and goes through the many different kinds of fires providing information and safety tips. It can also make a great rental from Netflix, or a check-out at your local library."
2,"not the ""classic"" Fireman Sam","My son was very disappointed with this dvd. He said, I want to watch the ""plain"" Fireman Sam....This is the new computer animated version, more action, a bit more drama, but still ok, for little kids..We will stick with the ""plain"" versions!:)"
1,sometimes older versions ought to be stayed with,"the older version using claymation design is better espically as it shows dimensions and is understood by really young children not just the cartoon crazed older ones. I was very dissapointed and whoever decide to change the format wether it be for money saving purposes or design was wrong they will loose more money using this so called new version. I doubt I will buy any of the new version ones using animation I loved the claymation type and I hope they continue to use that for wallace and gromit and shawn the sheep cartoons, my children and entire family loves those type more."
4,"""Madbomb"" is Captain America by Jack Kirby, Vol. 1","This book contains Captain America & The Falcon #193 (1976) - #200 (1976). This book begins Jack Kirby's mid 70's run on CA, with the ""Bicentennial Battles"" book being Vol.2This volume contains Jack Kirby's pencils for each cover as well as the finished cover art for each book."
5,Kirby's 70's work from Marvel still stands the test of time,From DC and back to Marvel again. I wish Kirby had stayed on Captain America from the time he began in 1975. It was one year prior to his super size Bicentennial Battles Treasury Edition comic. It was a run I'll never forget and this is the story that started it all. For those of you don't know who this artist is check this book out. Though the stories can be heavy handed they do tell a lot about the artist and his point of view. I only wish younger readers of todays Marvel comics would rediscover what an important influence Kirby was to Marvel Comics because without him there would be no Marvel!
