class_index,review_title,review_text
1,Died with HO2 errors after 5 months of infrequent use,"While I enjoyed decent picture quality and sound with this DVD player, it suddenly decided to die after 5 months. I already had had bad luck with it making lots of weird disturbing whirring sounds when playing certain DVDs (all bought from good retailers) and sometimes malfunctioning, pixelating with lots of artifacts. It would sometimes stall and I would have to reset the player by turning it off and unplugging it. Finally, after 5 months of infrequent use and perfect care, it refused to play any sort of disc whatsoever and gave me HO2 errors. It would also turn off by itself.Suffice it to say that I am **very unhappy** with this unit and won't be buying another Panasonic DVD Player again."
4,New Buyer - Review & Query,"I just bought this machine and so far have been very happy with its performance. The many features makes it a great buy for the price. My one complaint is regarding the size of the wording and display when using the features. I understand the desire for not having these feature displays block the movie you're viewing, but the print is so bloody small!! Is it just me? Ok, I admit I maybe aging and maybe my vision isn't what it once was, but I found it kindof annoying. Other than that, I am very happy with this purchase. The picture clarity is great and the machine is wonderfully quiet. I definitely feel like I got a good bang for the bucks."
2,H02 Error,"Do not buy a Panasonic DVD Player. Lasted 14 months, and then I got the dreaded H02 error."
1,Do never buy panasonic DVD player.,"Like most other people, my panasonic DVD player died on HO2 error too. I have used it only two years and I could never expect such short life span. After I searched about HO2 error on the google, I found that it is the most common error occuring in panasonic dvd players within two years. Further more, fixing cost is more than new one.($89.99 for labor cost + shiping and handling) When you buy DVD players, do never buy DVD players with Panasonic logo."
1,Poor Picture nice features,"I have a 32"" letterbox Toshiba TV (NOT high definition). I put in a DVD and then used the zoom to fill the tv screen. The picture quality degraded very badly. Be clear, it was not a minor amount. The faces became blurred and the colors turned to mush. I tried everything in the manual to correct the problem. I tried the same test on my old Philips DVD player and the picture only degraded a minor amount. I am not recommending Philips because it has a hard time with episode DVD's, remote is bad news, and loading is forever.I am not a picky detailed person. If something works okay that is good enough. I do not expect perfection.The remote on the Panasonic was okay and the DVD tray opened quickly. See, I found something good to say about the Panasonic."
1,Pnasonic DVD prone to HO2 failure,"Got it less than a year back.Did not use much, but it failed while watching amovie.The error was HO2.Do not buy this model."
1,Ditto after 8 months of heavy use (H02 error),Thanks for all of the reviews on this discontinued product. It made giving up on trying to figure out the problem go much faster. We've had ours since July and watch 5 movies a week. Now I realize that some of the problems we've had with DVDs over the last few months were the player - not the DVDs.
1,Ran well for 5 Months --- DOA ( H02 error ),This unit ran well from Oct 2003 - April 2004 Died during Dora the Explorer... Unhappy little boy...Bought a Toshiba ... Is this typical of Panasonic Electronics ? Heck the batteries in the remote lasted longer than the player.
3,Bad sound quality,I bought this DVD player based on the reviews I saw in amazon.com. This what I have found - The picture quality seems to be good (in HDTV) but I was really disappointed with the sound quality. It produces very noisy sound quality and it was not at all crystal clear. I was hearing some additional disturbing sound which I never even heard in that movie. When I played the same DVD with the other DVD player (different Panasonic model) it was so good. So I returned and looking for a good one with the Progressive scan technology.
4,little one with lot,This is a very good DVD player with all features for low budget guys... you can buy this DVD without giving second thought. it's progressive scan feature is handy. The Technical features are very good.
