class_index,review_title,review_text
2,I love Sailor Moon but I think this would be better if ?,They would produce a dubbed and editted version of Sailor Moon R on DVD. My concerns are the themes of that were removed from dubbed Movie. I'm very disturbed by the themes in the Japanese version of Sailor Moon on the DVD. The themes aren't editted on the DVD as I would hope!
5,Cool...(soundtrack not included),"This movie is, I have to agree with the majority, the best of all the Sailor Moon movies. The graphics are amzing and this is just a sensational piece of artwork. It would be even better if there was a soundtrack to this...(i.e. the scene when the asteroid is toted away by Princess Serenity and the gang, put ""The Rockafeller Skank"" by Fatboy Slim...)"
1,Gag me with my subtitled Sailor Moon S video!,"I have one question; Why! It is bad enough that DiC had to RUIN Sailormoon by dubbing the first two seasons(which they did very poorly, in my honest opinion), but did Pioneer have to ruin the Sailormoon R movie, too? Why must they distroy a wonderful anime by 'censoring' it for little 8-year-old kids? Why not just put a 'For 13 and Up' sticker on the box like they did for the subtitled version? I can only pray that they do not dub the other movies and/or seasons. Sure, it would be nice to see the Sailormoon S, Sailormoon SuperS, and Sailormoon Stars seasons get subtitled. But, watching the dubbed versions? Sorry, not happening."
2,Fiore vs. Sailor Moon,"in R Movie no one at all does love Sailor Moon to Fiore but he very evil to destroy her,in R Fiore Kindap and capture her to the final in the movie but he hug her, maybe he does like to fell in love and kiss to Sailor Moon. if Fiore want to Destroy Sailor Moon in Japanese or America, I like Japanese the one Fiore grad her to been Capture or Kindap to Sailor Moon,and I like the America than as Japanese, but Fiore want to Capture or Kindap to Sailor Moon, but Fiore Does love and kiss her after all."
2,Video,"Well, lets see... I have not seen this before but I know how this movie goes. This big flower can't do anything himself so... he hypnotizes people to do dirty work. I heard rumors that Rini isn't in this episode so... that's why the stars are so... low. I don't know what the Geneon Signature Series are."
5,SO KEWL,THIS MOVIE WAS THE BEST! MOON REVENGE IS THE KEWLEST SONG! EVERYTING IS SOOO KAWAII! I`VE ONLY SEEN THE R AND SS MOVIES AND R IS DEFINITELY WAAAY BETTER! USAGI (SERENA) TURNS INTO THE MOON PRINCESS AND THERE`S SOME ROMANCE! MUST SEE AND MUST GET MOVIE!
5,"Great combination of characterization, action, and animation","This movies had pretty good animation. The story was good, also. There was a good mix of characterization and action. The Japanese voices are much better, and the original songs and score are great (although, IMO, ""Moonlight Revenge"" is ok). Still, a good movie for Sailor Moon fans and non-fans."
5,Pretty Soldier Sailor Moon does it again!,"This movie is great, it is funny and romantic. All the sailor senshi use there old and new powers. It is also great to finally here the real voices of the sailor senshi. Also buy this tape to help promote Sailor Moon, and bring over the other episodes. If the sales go great then the other episodes will come over as well! So if you are a true Sailor Moon fan then you must buy this tape along with the other two to help support our sailors!"
5,Great,To me this is probably the best sailormoon movie. It has action and a grest plot. The fighting scenes are great (but maybe too violent for little kids). The Enemies are cool but not as cool as the snow dancers on the S movie.... though the S movie has a weak plot. If you want to see the outer senshi you should get the S movie. I reccomend (is that spelled right) this movie out of the three. It is by far the best.... unless your one of those outers or chibi moon fans......... ok sorry that was short...... that pretty much sums it up (without giving away spoilers)........ ok i bet i had a lot of spelling errors............nevermind....
1,Terrible quality not worth ANYONE'S time!,"This was a great TV show but the transfer is just about as bad as can be. It is completely frustrating trying to watch this show via this 2 disc DVD set. If you are a fan of this show, try the other versions...this one, is not worth your time or money."
3,Orange Razr Case,"I had to trim the case for the charger to stay attached...the reason for the three stars. Otherwise it is a durable, well fitted case."
2,"Action, Camera, UGH","I went on line to get a DVD on one of his concerts, and this had the best reviews and price--forget the concert--buy popcorn and watch this movie instead which is what it really is. And--a really ""C"" movie at that. He is still a great singer in my book, but ""Julio"", thanks for staying a singer. Would I ask someone else to purchase this??? No, and I do not have any enemies to pay back by asking them to buy it."
4,Another Chance,"This was a very good book. The stories were enjoyable and although each was too short for me, they managed to show that no matter the length of time, if you are meant to be together, it will happen. Great stories, ladies."
1,Could have been better,The stories especially Mrs Kitt lack feeling the woman was so withdrawn that when she and Carter got together i was confused as to how that took place.
4,Never Have Such Great Tracks Been Wasted on Such Average MCs,"The tracks are classic mid 90's material, maybe some of the best Pete Rock tracks ever. It's just a shame that the MCs can't match the same level of greatness. Not to say that they're awful, but Pete Rock is a genius and needs a lyricist to match.That being said, if you like mid-late 90's hip hop and Pete Rock production, get this immediately."
4,Lost & Found- Listen to this double CD carefully!,"Yes, Deda's side isn't as good as the Ini side, but if you are a BIG Pete Rock fan like me, it is well worth your money! Period! The production can't get any better than this, it is truely for those nights cruisin in your car or just chillin' at your house. IF YOU ARE AN ASPIRING HIP HOP PRODUCER, BUY THIS CD AND LEARN FROM THE BEST!"
5,The Heart and Soul Behind the Eyes and Smile,"In my opinion the Fox News Channel has the most engaging and attractive newswomen of all the cable news outlets: Dari Alexander, Julie Banderas, Laurie Dhue - even Rudi Bakhtiar, one of the more popular anchors at CNN, is now on Fox. But for me the best of them all is former A Current Affair correspondent Harris Faulkner. She has a quality of elegance and poise that is rare to find in today's broadcast journalism. And those eyes and smile are simply beautiful!Until recently I was unaware that Harris Faulkner was a victim of a stalker. This book tells the story of a smart, gutsy and beautiful woman. Harris, a speechwriter and motivational speaker in addition to being a journalist, proves that one doesn't need to abandon one's values for ambition."
5,Hard to put down,This book is a must read. It isn't preachy like the title made it sound. It is a very chilling account of how one woman lived through being stalked. This is the first book I've read in years and read it from cover to cover in one evening.
4,More than worth the money,Harris is a great American success story and this is a book that ought to be read by youngsters looking for a model and oldsters that want to be uplifted. The used price was way less than the value of the book.
5,Wonderful book,"Harris Faulkner is a very brave woman, in addition to being a great reporter. She demonstrates how faith in God can help you through the hardest of times"
1,Don't get it,This book is very preachy. The woman is self absorbed and only looking to make a name for herself.Boring
5,Artax,"I was very surprised on how good of an album this was. I listen to 311, MxPx, Green Day, and Rage Against the Machine and I totally love this CD. When ever I need to calm down and relax and get away from the world I listen to it. I recomend this CD to anyone who likes any music genre."
5,This guy does it all!,"Tony Rich is a wonderful all-round artist. This entire album was produced, written, arranged and performed by him with only a small amount of help on a few songs by additional musicians. And every song is so good even though the album only spawned one major hit, ""Nobody knows"". The other songs were for the most part, overlooked, and it is a shame, because there's not one filler in the entire album. The 16 page booklet includes numerous photos and all the lyrics. This really is a wonderful album, and highly recommended. If you are a fan of Brian McKnight then you will for sure love Tony Rich too."
3,Expected more,"Being rated for -20, I expected it to last much longer before losing its ability to retain heat. I rarely stored this in the stuff sack because that's usually how you kill a sleeping bag in the first place, but this bag worked great the first few times, then gradually lost its ability to keep me warm. Even in moderately cool night temperatures. This bag is way too heavy to use for backpacking and we never used it that way. We used it mostly for camping trips or while at Scout camp.I don't use this bag any more and now use a heavy duty rectangular bag with my 3-inch foam pad and aluminum cot."
3,A Little large,My Daughter is 5' tall so as you can imagain she has a great built in pillow when she rolls the top down so her feet reach the bottom. She says it's the warmest bag she has ever had.
5,"An ""Enchanting"" Selection from Stevie Nicks","Stevie Nicks, legendary chanteuse of Fleetwood Mac, has dazzled us once again with this three CD boxed set celebrating her amazing twenty year career. Disc one contains hits from her first few albums, including ""Stop Draggin' My Heart Around,"" her smash 1981 duet with Tom Petty, and the masterful, majestic ballad ""Beauty and the Beast."" Disc two includes songs from her later solo efforts, such as ""Rooms on Fire,"" and ""Has Anyone Ever Written Anything for you."" Of course, any true Stevie fan would go right to disc three, which contains unreleased gems like the moving ""Sleeping Angel,"" and an amazing live version of concert favorite ""Gold and Braid."" ""Enchanted"" is a must-have for Stevie Nicks lovers-- I've owned it for a year and still haven't tired of it!"
3,A greatest hits collection that misses the target,"Yep, you got all the hits here along with B-sides, songs from soundtracks, and a horrible piano version of ""Rhiannon"". What's missing is insight. Instead we're asked to look through a scrapbook, and not a journal. How much fun can that be? I recommend ""TimeSpace: The Best of Stevie Nicks"" for the Cliffs Notes version of this tedious and ultimately dissapointing box set. Narcissism comes with Stevie's territory and ""Enchanted"" is no exception."
5,enchanted,"This box-set goes beyond the traditional ""best of"" albums. From the unheard flip side of 45's to her sound track cuts, Stevie shares more of herself through songs you would have missed if you never had a turn table. Of course, the ultimate collection is to have all of the albums Stevie has put out. There were several songs from her Rock a Little and Street Angel albums that I found moving, that were not included. I also feel one of her better duets, Smiling Islands, should have been included. I cant find that song anywhere. With her enchanted voice and style, Stevie takes you through her life and touches your soul. She shares the best and gives written insight in what is behind many of the songs. Her story is well worth listening too."
5,"Stevie Nicks is truly ""Enchanted""`",This is a dream set for those of us out there who have been ensnared by the unique voice of Stevie Nicks these past 25+ years. Wonderful set! Luv ya Stevie!
