class_index,review_title,review_text
5,Thanks for the memory,I installed the memory in a motherboard with a low power VIA C-5 chip and installed OpenSUSE Linux 10.3 on it. The machine has been running for several weeks without any trouble. Good product.
3,Plates for the universal dock,"This item is a Adapter, i Belive is for the 3rd generation iPods,(10,15,20 GB)."
3,3-1/2 Stars Strictly Lyrics,"Big L is defiantly one of the dopest mcs that ever touched a Mic. The boy could seriously rap. He produces an album that is strict fire with a great flow and style. He basically uses a free style battle throughout the album. The reason I only gave it 3-1/2 stars are because the production is not up to par at all, as well as the fact the content of Ls lyrics after a couple songs gets extremely repetive and monotous.Overall 3-1/2 stars I would recommend cd for people who like lyricsits, Chino Xl, Nas, Ras Kass, Canibus."
5,Where did this kind of rap go?,"Ok folks I am normally a west coast gangsta fan, but after listening to 50 cent's get rich or crap trying soundtrack, I had to come back and look at the reviews for this one. The funny thing is that here in November 2005, TEN YEARS after this album came out, there are still 4 reviews in the same month. That goes to show how classic this one is, and how the east coast has gone downhill in the past few years. I can barely listen to anything from the west coast except Jigga anymore, or a couple of the Wu-tang solo albums (old Genius, Ghostface, etc).. but Big L belongs right up there with the greats, and somehow he never got famous. Too bad.. this is a tight CD.. worth your money."
3,most overrated album ever?,"please, don't hate on me for just giving this 3 stars.. i'm a huge d.i.t.c. fan and i got love for L (rest in peace). but this album isn't really that great. L is a ill lyricist far above your average, but the freestyle flow and lack of concept in many songs makes me kind of bored. also i don't think the beats are what they could be. you can't even compare them to the beats on the true ditc-classics: funky technician, word life, runaway slave, awakening, stunt blunts & hiphop etc.and let's be real about it... this lp isn't even top 10 from 1995.doe ore die, krs-one, dah shinin, livin proof, liquid swords, ob4cl, legal drug money, good fellas, labcabin california, 2000, soul food are all much better albums."
5,DONNA HAYFORD THE DOOR IS THAT WAY,BIG L was the man he had skills that were comparable to well... NOBODY the production on this album smokes and is probably some of the best ive heard the beats have a strong mid 90s feel to them lyricaly L always brings it but I would not recomend this to people who are easily offended now Mrs. donna donna howard who the h-ll do you think you are wouldnt know talent if it bit you on the ---. Some 12 year old retard reviewing clay aiken and brittney spears and then trying to be an authority on HIPHOP ive got news for you HIPHOP is much more than just a bunch of players and thugs talking fast over a messy beat and yes it is a valid art form and if it wasnt for HIPHOP I would not be alive today thats right I would not have survived my college years if it were not for this messy noise. If you dont like Hiphop dont waste your time listening to/reviewing it. think before you speak up sista oh yeah the CD 5mics
4,4 Stars strictly for lyrics,"Big L had loads of potential. He had a great delivery, sick metaphors, and a signature voice. Pretty much everything an MC needs to be successful or at least respected. Unfortunately Lamont Coleman aka Big L was gunned down in his hometown before he really got a chance to show his talent. This was his best effort before he was killed, and although it's not spectacular, it will have to do. One thing can be said, and that is that Big L was definetly nice on the mic. He is what holds this album together and earns all 4 stars from my rating, not the production. As a matter of fact, the production is what holds this album back. On only one track, ""MVP"" would I consider the production good however the rest are put together well enough and with Big L rhyming over them, they deserve a 4 star rating."
5,The Illest MC To Ever Grace The Mic,"Yo,If you don't have this ish, you better get ahold of it immediately. Big L's 2nd album's pretty hot too, but his first is off the scale. And if you want to hear the most incredible verse he ever spit, you have to got to hear a 7 min. freestyle he did with Jay Z back in 1995--you won't be sorry."
4,Wasted Talent,"Big L has incredible talent. He is up there with Ice Cube and Eazy E skillwise. He just has no production. Songs like ""Da Graveyard"" would be a classic. If Big L were signed to Bad Boy or Rockafella, he'd be one of the best rappers ever.MVP is a classic. The best produced song on the album.I reccomend ""Lifestyles ov tha Poor & Dangerous"" to you if you like lyrisists and classic hip hop.I don't reccomend this to you if you are into 50 Cent, Young Jeezy, Ludacris, and those rappers."
5,Whats Hip Hop With Out L,"2pac wack.............If it werent for someone like L, Hip Hop would be real dumb. We would all be hearing 2pac spouting off his wack, simplistic lyrics, and continue to hear hip hop ruined. Pac made his career off the diss record, that i think has ruined hip hop, and anything that big L did is a breath of fresh air into the game. Most underated, unappreciated lyricists EVER!!!Him and Biggie 1 and 2. West Coast rap should bow down with their BS lyrics, and there easily duplicated beats. Drop Pac and pick up an L album if you a true fan of hip hop.."
