class_index,review_title,review_text
5,the best sports songs on the planet!,"This has great sports music for you to enjoy.It has many hot songs including Hip Hop Hooray, twilight zone, and Whoomp! There It Is. Those are just a few out of 20 great songs."
3,THIS CD ROCKS,"THIS CD HAS ALOT OF GREAT SONGS YOU CAN DANCE TO. BUT MY FAVORITE IS TOOTSEE ROLL. THAT SONG KICKS ""YOU KNOW WHAT""!!!!"
3,Fun,It was on sale and took me on a stroll down memory lane as a lot of the songs come from when I was growing up. Good to get pumped if you are playing a video game or something or getting ready for a test or (of course) a sporting event but I definitely see it as limited listening any other time. Got this album on sale. Wouldn't pay full price for it.
5,Great,Wanted it for a wedding it was great. Lots of good dance songs to get people on the dance floor.
4,March Madness Party,I purchased the CD Jock Jams CD for a March Madness Party that I held for over 100 people and it truly was the hit or hits of the evening. Especially the first two tracks Let's Get Ready to Rumble. It had the people pumped. All the people said the party was great and all said the music set the tone. Thanks!
4,So Close,"This CD has some of the best sports songs ever on it. Like ""Let's get ready to rumble"", ""Get Ready 4 This"", ""Strike it Up"" and ""Rock N Roll"", among others. But you have to wonder what songs like ""Unbelievable"" and ""Ive got the Power"" are doing on there. This CD came so close but didn't quite make it."
5,Slamming!,"If you love old school terror core from the 90's then this is a great album to pick up if you can still find it. The only thing that would make it better is if it was a mixed set instead of individual tracks. But it's still awesome. Great for partying with your old school raver friends, or when you need some high energy sound for writing code. Or whatever your thing is. If you can find it. Buy it!"
2,Unhappy - Author did not do full review before writing,The book tells a story but there where at the time of creation two living participants that were never spoken too. I know this for a fact because Sarah Hunt (not Clara as stated in the book) is my grandmother and the infant that she was feeding is my dad. Since the publishing of this book my grandmother has passed away but my father is still alive and living in the Oneonta area and has never been spoken too.My grandmother's name was miss spelled and I feel before a book like this is published all people involved should have been spoken with. From my father's view there are many things and situations that are incorrect in this book.
4,good solid Book,"Im sorry but you shouldn't be reading this book if you cant find the ""all components off"" toggle, this book is made for a user who is beyond a beginner lever and more familiar with Maya and how it works. It lays down a good foundation on how to rig a character properly, for more advanced rigging I suggest a lot of experimenting on your own, there is no sing resource that will give you everything on a silver platter"
2,ONLY good for George Lamond that's it,"Skip this one and stick to the earlier collections. Volume 1, 2 and 5. Unless you are completist this compilation is not worth $14. If you see it for like $6.99 then go for it. This compo is more 90's style and I am an 80's man. Basically I recommend sounds from 1984 - 1989."
5,This is an amazing cookbook!,"Because this cookbook is presented almost as a calendar, the recipes are not only cultural but seasonal. I have tried many of the recipes and they are delicious--try it."
5,absolute best,"This ambiant/techno CD is BY FAR the best i've ever listened to. It's not that kind of space/new-age ambiant and not too much techno. It's just perfect ! Even if you don't like techno. Quite all the CD is mixed from track to track. Just turn on the volume, listen, relax, enjoy !"
4,You Can't Go Wrong with Max and Ruby,Great book. My kids love Max's mischief. I have 4 children and I was an early childhood teacher for 10 yrs. Max and Ruby stories are loved by all.
5,Ruby & Max Play Beauty Shop,"Simple, sweet picture book with another great adventure for Ruby and her brother Max as they play Beauty Shop-- beautifying themselves, their friend, Louise, and Grandma. Louise comes over with her deluxe Beauty Kit. Max wants to open the Beauty Kit, but the girls say, ""No, you are our first customer!"" With wigs, stick-nails, mousse, and make-up, the girls have fun with Max. Then they make over themselves. Too busy with their own creations, Max discovers the hair color and adds Lizard Green to dye his white fur. Sunflower Yellow goes on one foot and Ocean Blue on the other. Max answers the phone. It's Grandma, and the girls want to beautify her. But Grandma makes her first appointment with Max. Grandmas will identify with the Blond Bombshell wig and the beehive hairdo from the 50s and 60s. Kids will just get a kick out of the story."
3,Too Familiar,"I bought this CD mainly because the sticker on the cover stated that the Generators played ""melodic punk rock for fans of Bad Religion and Social Distortion."" If you're going to name-drop, those are the two punk bands that are most likely to catch my attention.Well, it's obvious right from the start that this band is heavily influenced by Bad Religion and Social Distortion. Too much so, perhaps. The band's ""by the numbers"" approach may keep their style recognizable, but it seems to be missing that fire and energy that makes similar (though unique in their own ways) bands like Avail, Millencolin, and Welt so much fun to listen to.The best rating I can give The Winter of Discontent is 3-stars. It's a decent melodic punk album, but I expected better. I don't mind when a band's influences are clearly on display, but there has to be something more that makes the band stand out, and I'm just not seeing it here."
3,Stupid CD Great Seller,"I bought this CD because I needed a few songs on it, but over all it is silly and stupid. But the Seller was wonderful. The package was proper and secured the CD and the service was fast."
5,Upbeat,"Vol 1 and the other CDs in this series are all time favorite, sing along, party songs. If you plan on dancing this is not the CD to buy. If you plan on just hanging out with friends then you are buying the right CD."
3,no title,...i got this cd and i just want to tell you that it's a great cdif you like your oldies but if you want some music that will get you totally [psyched] then i sugest that you get Jock jams Volume 3 (cotten eyed Joe is my fav)i had that but i lost it and right now i'm missing it it's a great cd also if you want to try something new get pure disco 2 of pure funk
4,"Believe it or not, the title is apt!","I was hesitant because of the title, but was surprised at how consistently good this comp was. For me, crust bands tend to wear thin after half a record. This comp has a good flow. Each band is definitively crust, but their subtle differences make this an easy and enjoyable listen... if such a thing is possible. Get It."
4,Unique Watch.,"I purchased this watch about 3 months ago and have been wearing it off and on in rotation. It is a very elegant an unique looking watch. You will likely never see another watch that displays the time in such a way. That being said it is not easy to simply glance at the watch and tell what time it is. It is more art over usefulness. It has a nice brushed metal look that always gets compliments and a cool second hand that has the 5 second numerals except for 19 and 48 (replacing 20 and 50).The band looks great but I am not a fan of the button push clasp, it is easy to disengage with mild activity. So dinner or sitting at a desk yes. Clapping (sporting event) or doing work around the house no.In review. 5 stars for the watch itself. Keeps accurate time. (But only time) and looks splendid.3 stars for the band, Looks good but the clasp is frustrating."
4,I Married Adventure review,"Though I am biased, since Osa Johnson was my grandfather's aunt, I have read this book a couple of times and have always found it to be well-written and easy to relate to. Osa was a woman ahead of her time, driving a truck, hunting fowl for dinner, and planting a garden with the help of hired African men, only to see it trampled by elephants. This story really gives a clear picture of what it was like to be one of very few American women traveling in undeveloped parts of the world in the 1920s and 30s."
1,Did not ship what is pictured,"The picture posted for this item is the original ""Zebra"" style book cover. What was sent to me is an edition of the book that was published in the 1980's. Not a zebra cover design."
1,Overdone!,"Only one star for Waltz for Debbie? This is a sublime album and deserves all the accolades it gets but Orrin Keepnews managed to blow it. Not only does he add three alternate takes but instead of tacking them on at the end he plays them in succession and then runs those three back to back. Thus we hear Waltz for Debbie-Waltz for Debbie-Detour Ahead-Detour Ahead-My Romance-My Romance, each about seven minutes long. Using the ""Random Play"" option doesn't help because the ratio of alternate takes is so high your just as likely to hear the same track three or four times in a row. Musicians wouldn't play a set like this. The album was perfect at about 45 minutes."
