class_index,review_title,review_text
1,Not reliable and bad sound quality,"This is surely one of the worst buy I have made in recent years. The sound is not great and, above all, it keeps cutting people before they finish their message, sometimes without even recording it! This is not clever if you want to keep your friends around! It is now in the trash can..."
1,Blank spaces in message,"I bought one of these from the local hardware store. When I tested it with a short message it seemed ok. But when I played back a message someone left on it, I heard one word, then silence, then another word, then silence, then the message was over. I returned the answering machine for a refund."
4,Good buy,"I have only had this product for a few weeks now, but so far I am very pleased. It was one of the least expensive answering machines I priced, and yet it meets my needs very well. It was easy to set up and the sound quality is actually very good--better than expected. It is too early to vouch for durability, but so far I would definitely recommended it to anyone for a home answering machine."
2,GE EZ Play,The price is attractive but I had to put caller ID in this week so I could tell what phone number they were leaving. It records sound but they are not words I understand.
2,No Battery Backup,"We have this machine and I would never recommend it to anyone. There is NO battery backup. Everytime the electricity so much as flickers, the time and date settings are erased and you have to reset the whole machine. Keep shopping. There's got to be a better choice out there!"
2,Poor Documentation on items,"The on-line document claims 2-8 rings. I bought for my 91 year old grandmother, as she needs 8 rings. The actual product only allows 2-5 rings or tollsaver."
3,An OK machine,"I have had this machine for several years. For the most part it works well, but it randomly doesn't record messages. It seems like once a month or so my husband and I have left messages on the machine that aren't there when the other one gets home and checks for messages. These are not short ""Call Me"" messages but ones that tend to be a minute or so in length.Other than that the machine has worked well. I am looking to replace the machine because I'm concerned that one of these times a missing message will have been important."
1,Horrible machine!,I have one of these machines and couldn't be more displeased. The messages left vary in volume and usually cut off long before the message is finished even with message length set at 4 minutes. Sound quality is awful and it is unreliable. Do not buy this machine.
2,sound quality poor,"This didn't get a good review from me because of poor sound quality. People's voices sound ""quivering"" and digitalized. If you just want something that's inexpensive and does what it's supposed to do then this is for you, but in this day and age of technology, there are much better ones out there!"
5,Answering machine - problemfree product,I have been using the machine for several months now and it is easy to set up and problem free.
5,This has been an EXCELLENT machine for 10 years !!!,"I've had this machine for 10 years and it has been EXCELLENT. The many buttons make it error-free, unlike menu-driven ones I've seen, where messagesGE 29875GE2 Digital Messaging System with Voice Time and Day Stamp - Blackare accidentally erased, or they're automatically erased if you don't press a button within a few seconds. With this one, I can keep or erase whatever I want, and I can replay a message error-free. It still works fine and I'm ordering a spare, so if this one quits, I'll have no interruption in my voice-mail recordings. God bless America and GE also,which was founded by Thomas Edison as Edison Electric in 1896."
4,Great System for Little Money,"I was very pleased to see how easy this messaging system was to set up and I have not found the ""tinniness"" mentioned in some other reviews to be the case. It is a great price for a digital messaging system. For me, it replaced one with two tapes that I bought about 15 years ago for the same price ($19.99) that did not have the voice time and date stamp. It does not, however, offer the eight rings described ... but the five it does offer are an improvement over the four offered by my last machine. Also, whenever the phone is answered anywhere in the house, the machine stops taping, so it doesn't fill up your inbox with the sound of your voice. I love it!"
3,"Fine for everyday use,","but when you really need quality, like when the caller is speaking fast, in a foreign accent, telling you an unusual name, or leaving a phone number from a speakerphone from what sounds like the other side of his office - you won't be happy with this, you're taking chances with it.Other than that, good-enough features, etc etc. One thing, whether it's the microphone or the sampling, myself and my roommate sound the same on our outgoing message. But that's not that big a deal."
2,none,Received as promised. Much larger than anticipated. Cheesy necklace. Will wait 'til opened at Christmas. May be returning this one.
2,Love the pendent,"The pendent is really neat and the perfect size, however the cord is not good quality. I will resume wearing the pendant as soon as I find a chain for it. The cord looked ragged after wearing it once and snapped, breaking completely when I adjusted the size to take the necklace off."
5,"Super Cute, and Durable.","This necklace is cute and long lasting. It won't break anytime soon, and the package arrived on time. Only problem I have is 1. I don't know if its sterling silver so I'm extra careful, and 2. I'm not a fan of the chain that came with it (long, black, thick string like chain) that is knotted on it. But other than that its a wonderful necklace and I love how many compliments it gets. Overall: Yes!"
1,Pass it up if you know what's good for you...,Absolutely the worst movie I've ever seen. The next time I touch that disc will be to throw it away....and I generally like almost every movie I watch. Wouldn't even use it as a pooper scooper.
3,Nice purse - poor quality for the price,"Got this for my girlfriend for Christmas, but the stitching on the bottom of the purse started to come out within two weeks. Great looking purse, but returned due to the poor build quality."
3,Good Buy/Odd Shoe,"I recently received my taupe colored shoes and they were nice and comfy. The shoes have a nice shine to them and the stitching is well done. However, even though you can get a clear picture of what you're buying the shoe is odd in shape. I had to put on some boot cut pants to tone down the length of the shoe. I had someone scream out that it resembled and elf's shoe. Great buy just find some pants that you can sport them nicely with."
1,Invisible Boots,Ordered my boots on December 15th of last year. Still haven't received them yet. One star for the boots looking so good on the Amazon web. Minus 4 stars for not being on my feet.
1,Would not recommend,"We received our Startech rack a few weeks after ordering via Dell. The frame of the rack was bowed in the middle just enough so that no equipment would fit in the middle third of the rack. The equipment were standard Cisco switches and Dell servers which fit in every other Dell and IBM rack we have. It was also missing a couple pieces of one of the feet.After several weeks of Startech support requesting pictures and finally agreeing to issue an RMA, the person that agreed to the RMA went on vacation without processing it. We are 2 months behind on a project because Startech will not stand behind their product. I would not recommend buying anything from them. It is not worth the cost savings if you ever need to contact their support."
2,the pigman,The Pigman is a good book it has 3 main characters john loraine and Mr.pignati John and lorain are sophmores and mr.pignati is a lonely old man with a beer belly and has a twinkling smile and has a big secret. John and lorain were solisiting on the phone and met Mr.Pignati and they wanteed him to donate money he did not donate money he took them to the zoo they really like mr.pignati and become good friends with him and then they find out everything.
4,The Pigman in Havelock NC.,"WE'RE A GROUP OF STUDENTS FROM HAVELOCK HIGH SCHOOL, NORTH CAROLINA. ALTHOUGH WE WEREN'T VERY ENTHUSIASTIC ABOUT READING THE PIGMAN IN OUR ENGLISH CLASS, IT PROVED TO BE REFRESHING. WE WERE GLAD TO SEE A BOOK THAT WALLY EXPLORS THE COPLEXITY OF LIFE THAT TEENAGERS, AND EVEN THE ELDERLY, CONVEY, AS WELL AS THE RELATIONSHIP BETWEEN THE TWO."
2,It's Dull !,This book is kind of dull to me.I had to take a test on it at school and it was complicated. The whole concept was odd. The idea of kids who drink and smoke was rude. I read this in seventh grade. I was confused by it. I wouldn't recommend it at all! {:<(
3,The Pigman Natalie P.,"I thought the Pigman was an entertaining novel. I know the book was supposed to be relatable to teenagers, but I really didn't relate. I don't smoke or drink. I definetly wouldn't be that trusting towards strangers. I didn't think that those pranks were funny. I thought they were mean spirited."
1,If you read this book it will take years off of your life!!,"This book was the absolute worse book that I have ever read in my entire 13 years.I didn't like it because it had no sparks of interest...to me anyway.The way the book was written was bad in so many ways because for one it was outdated and for another it had no interesting things in it. If you asked for me to give you a recommendation of this book then I would have to tell you the truth,you would not want to read this book.But that is just my personal opinion. You could read the book and say what you think of it.But that is completely up to you."
1,The worst book of the world !!...,"""The Pigman"" by Paul Zindel is one of the most boring books I've ever read.There's no action ,only a description of interpersonal relations.At the beginning of the book the reader gets to know the end ,this causes ,that you are not suprised about the tragic destiny of one of the main characters - Mr Pignati. Two youngsters try to become adults , to find their own way in life and in society , although they come from families , in which there are lots of problems . The writer doesn't succeed in presenting this in an interesting manner , you almost fall asleep while reading ""The Pigman"" . This book is a typical one for teenagers . It deals with problems of youngsters , friendship , love and loneliness . Te book tries to give you advice for your life . The only advice I give you : NEVER BUY THIS BOOK , IT'S A WASTE OF YOUR MONEY !..."
1,the pigman,I read a book caled the pigman.I dident like the book because I thought the book was dumb.The begining was ok but the ending I dident like mainly because I lost intrest in the book. I liked the charecters like the bathroom bomber. About the chapter 12. I would recemend this book to someone who likes misteryes.If you dont like mysterys then you probabley wouldent like it. Matt brady
4,The Pigman,"This book,The Pigman was a good book,but I wouldnt say a very good book.If you have'nt read it you are missing something really good,at the ending this book will touch your heart,I think if it wasnt for the ending then the book well be ruined.So,please read it,again its,The Pigman."
4,The Pigman,"I find this book to be very well written. I also think The Pigman is a very sad book that could bring out strong emotion from any reader. This is not one of the books I would normally read but it did impress me. Even though I liked the book, I would not consider The Pigman to be one of my all time favorite books. This book started out slowly, and I had to keep my eyes from drifting off the page, but by the time the major conflicts had been revealed, I could not put the book down."
2,Depressing,"This book was slightly interesting, but not really. These two annoying higshoolers manipulate an old man, acting fake throughout the whole book. The teens go through his stuff and ruin his house, and all the while, they are disrespectful to their parent and dont have the common decency to actually help the Pigman instead of just taking pity on him. The should have stopped the party as soon as it got that bad, it just makes me sick!!! The book ending was stupid!!! yea, what a good idea!!! leave off with a man dying, that will really attract readers!!"
2,The Pigman,"The pigman was a very confusing becauseit goes back and forth between John and Lorraine.You never can tell whose telling the story. John is a bad boy,he drinks under age and he steals money from Mr. Pignati (how wrong is that?). This book #@$?*,it is soooo @#&*.I would not recomend this book to anyone. They will have to be *#@$ if they like this book.It was very hard to understand,and it made it hard to keep reading without getting lost. A.Harris"
2,Zindel at His Weakest,"I don't understand why this particular book has become a regular part of high school and middle school curricuae. I read it years ago (more years than I wish to reveal!), and thought it was a real downer about two reprehensible, thoughtless characters whose combined insensitivity leads to tragedy. It seems kind of extreme that a character should have to die in order to drive home a simple point about respect to these kids. Mr. Pignati is turned into a victim for the sake of making a heavy-handed point, and I hate that sort of thing.Zindel, however, is a unique writer, and I wish kids and teachers would focus on ""Pardon Me, You're Stepping On My Eyeball"" instead."
3,It was OK,"I read this book because my teacher made me-tell you the true, I thought the name for this book is just stupid. But after I finished reading this book, I thought it was OK although it was kinda boring. I've also readed the Pigman's Legacy, which in my opinion, better than the Pigman."
3,the pigman,"I thought the book was ok.It was kinda boring in the beginning. Mostly because the author introduced too many characters at one time.But when it starts to get closer to the end,it gets better. The book is about two sophmores in high school that finds out the pigmans secret. The reason I gave this book three stars is because its not good ,but its not bad either."
3,THOUGHTS OF THE PIGMAN,I recomend you read the book THE PIGMAN because it's a great book for all ages. I liked it the most because it is almost like a mystery. The book is about an old ionely man and two kid's a boy and a girl. I think that you will like this book and I hope it is one of your favorites. The ending is the best part. I encourage you to read it and finish it.BY MATTHEW DURBIN
2,the pigman,The book the pigman is not to bad of a book.I liked it & I did not like it but if you want to read it you can you might like it you never know I did not care for it . Imight read it agento see if I like it better .You can read it you might like it better than me it might be best book you have ever read so read it you might like it you never know.
2,Poorly Made,"I purchased this book for my daughter's Honors English class. The book itself is a wonderful read, HOWEVER the quality of the book is awful. After only four hours the book began to fall apart! Pages and chunks of pages began to fall out! Very unhappy."
4,this was an intresting story,I've read better books then this. But it was actually not a bad story it was really sad though the book is sort of slow but it's like I said the whole entire story line is good.It is a great book for teenagers. It really describes the realistic life of two different teenagers.
2,I think it was a good book for people around the age of 13,It was a good book and I encourage young people to read it
3,It isn't the best book but isn't totally boring either,I've read better books then this. But it was actually not a bad story it was really sad though the book is sort of slow but it's like I said the whole entire story line is good. I think it really shows what some teens that have parents that care but just don't understand need a person to play around with and a person that is forgiving and that cares. The book is alright if your looking for sort of a slow mellow book this is the book for you.
4,I liked this book because it made me think of the real life.,"When I read this book about a week ago, I thought that it was a very good one. It made me think of how most elderly people think in there head. It made an impact in my life and I am going to recamend this book to all/many of my friends.-Katie Torres"
5,"""It was a beautiful story""","""I've read exciting books before ,but I have never been more excited to finish a book that fast. I recommened it to all my friends and I'm working on another one of his books right now."
