class_index,review_title,review_text
2,When a book sucks you find that they really like to bury the,"reviews as far down the page as possible. Well I don't care, I will still voice my opinion and say that: Although the author does offer a few (limited) insights, you can certainly do better elsewhere. Wake up and smell the coffe"
2,Simply not on a par with other HTML books.,"Although the book claims to focus on many other things beyond HTML, there's really not much substance beyond the coverage of HTML basics. There's only a single beginner chapter on CGI that doesn't really teach you much at all. Buy the book because you are looking for a book on the bare basics of HTML for a begginner and not because you need help with CGI or other Web stuff. For great coverage of HTML AND other Web technologies, you should definitely take a look at the professional reference edition of a book called Web Publishing Unleashed, which is in my humble opinion a much better choice and a much better value for your money"
2,Covers HTML Basics but NOT much else!,The book covers the basics fairly well but doesn't have the real substance that you need to create a winning Web site. For anyone that is just getting started consider this book but don't make it a priority. If you already knows the basics you should look elsewhere. My personal favorite for HTML books is HTML Java CGI VRML SGML Web Publishing Unleashed (yes I believe that's really the title). If you can afford it get the professional edition
2,Definitely NOT that great!,"This book professes to cover everything, and thatis hardly the case. If you want a book that truly covers everything, try Web Publishing UnleashedProfessional Reference. I love THAT book. This book, however, just didn't cut it. How can you cover a topic in a few paragraphs or a few pages and claim comprehensive coverage?"
1,Not a good alternative!,I was looking for another view on HTML but this book wasn't very good. Much of what the author talks about isn't clear and he confuses a lot of issues. No beginner should try this one that is for sure
2,"Splurge, get Stanek's Web Publishing Professional instead!",You'll be much happier and much more informed if you purchase Stanek's Web Publishing Unleashed Professional instead. I liked that book much much more than this one and its covers much much more as well
5,my classic legendary muscle cars,on viewing all six dvds i was very impressed on the knowledge that dennis cage has on all the vehicles being an owner of a 1975 dodge dart sport hang ten i must admit im more a mopar nut the information i have gained from the 1968 hemi dart has been very useful in my pursuit of the history of the dodge dart and the plymouth superbird and cuda have been long favourites of mine in closing i honestly say that the whole collection is worth the money and if you are an american car owner or enthusiat you will enjoy all the episodes i can highly recommend this set
3,gday,"I found it informative , but would have liked a little more information about the vehicles, still handy to know learnt a few things from it"
5,Great book!,"""Ecstasy Through Tantra"" has been my companion in spiritual work for the last several months. It is full of knowledge about Tantra and spirituality in general, explaining the esoteric meaning of numerous symbols in fascinating detail, describing magical rituals, and also offering practical exercises, particularly for couples who want to proceed on a spiritual path together. It is a relationship-friendly book, helping us to see our partners as divine beings, and introducing us to the wondrous world of sexual magic. The book contains many attractive illustrations, including ""The Asanas of Love"", and a whole set of chakra mandalas for contemplation and meditation. ""Ecstasy Through Tantra"" is a celebration of eroticism and sexuality in a spiritual context."
1,Ecstasy Through Tantra,"I found this book to have too much discussion and not enough instruction. I was looking for a variety of techniques, but found mostly a lot information about what tantra is. I am interested in achieving a tantric marriage, and this book did not do enough to teach me how."
1,Tantra & Sex - THE BIGGEST HOAX,"TANTRA HAS NOTHING TO DO WITH SEX, IT HAS TO DO WITH OVERALL WELLBEING PHYSICALLY AND SPIRITUALLY thru yoga. People who combine TANTRA solely for SEX are ""SNAKE OIL"" Salesman trying to make fast bucks. I am from INDIA and have good knowledge of YOGA and all its branches (Pranayama, Hatha Yoga......).."
3,Only for the Sonata #3,"I cannot have the same enthusiasm than Edward regarding the performance of the Concerto for Piano and String in this recording... Gothoni brushes over the work, reminiscent of the Bis recording with Pontinen. Despite its interpretation of the score, Postnikova on Erato label is far superior.Only the Sonata #3 is a motivation to own this cd in my opinion."
4,GREAT MUSIC,This a very good way to discover this underrated band. This is what progressive music is all about. Long and complex compositions that have enough emotion in it to keep it interesting. Not a bad song on this show. There is also some interesting visuals on the screen. A must for the prog fans. This DVD show's you how the 70's music is still enjoyable today.
3,They had to cut RTF??? Why? Why?,"Similar in sentiment to another reviewer, my criticism of this is not with the band but with the editing. This is a very good performance. But... Remember the Future was played in full at this show and they cut all of it out except for a 5 min excerpt (Let it Grow). why? Couldn't they have cut ""Nelly the Elephant"" or ""Fidgety Queen"" for example, if they really had to cut something?? Which I don't see why they would because the DVD doesn't last much more than an hour.And for those of you considering shelling out the exorbitant Amazon marketplace prices for this out-of-print item, don't![...]"
2,Bent easily,"This wasn't as strong as it looks, and bent easily under regular use within a matter of days. I was looking for something that was rigid and sturdy. This wasn't it. I threw it away; am posting this so others don't waste their money. I'm giving it 2 stars; 1 1/2 is more like it."
3,"Great series, bad DVD.","Lets get this one started now shall we. Let start off by saying this is one of my favorite anime. But the DVD is not so hot. It only contains 3 episodes per disk this one has 4-7, only 3 episodes and for the price.... The only reason I am giving this 3 stars is because 1. It is a great series, 2. The picture is fair, and 3. the sound is fair. But the sound and picture look better on the DVD than they do on the show. So don't get this DVD and wait untill Viz releases the COMPLETE first season of Inuyasha."
1,yuperuny,OH MAN IT SUCKS DONT EVER BUY THEYRE FRICKEN BOOK/DVD's I HATED IT IT IS SO RETARTED AHHHHHHHHHHHHHHHHHHHH
1,Not compatible with some CD players.,Those CDRs are not compatible with some CD players. Lexus CD player and Sony Boom box can't play them properly.
2,Pancake Flat,"I tested three different slanted cushions for use in playing my instrument. This cushion is nice looking, but it flattens out so much when I sit on it, that it might as well not be a wedge. I also purchased the Slant Seat Wedge, which is by far my favorite. The slightly firmer DreamFoamHD Orthopedic Coccyx Cushion, also flattened out way too much, especially under my rear, which made it less of a wedge that it was when it wasn't under my bum."
3,Jobri Visco Wedge,"The cushion materials are of good quality and very durable. It does help with elevating one's seated position, but it would be better if the cushion were firmer. It is a little too soft."
2,Inaccurate,"No mention of ME (CFS) an extremely debilitating and relatively common disease (though less in children than adults). Very brief and inaccurate mention of Fibromyalgia, which is just as disabling and four times as common as ME. Lists Fibro under noninflammatory (!) pain disorders."
