class_index,review_title,review_text
5,The Bucket List Really Hits the Bucket!,"This is a really good movie. It seems a little sad at first - both guys have terminal cancer. However, the plot quickens quickly when Jack Nicholson's character discovers Morton Freedman's character's ""Bucket List,"" and set out together, no expenses spared, to really see the world and all its possibilities. They have some amazing times together, and most who see this film believe this is the best way to go!This was a new movie. It arrived quickly and in excellent condition."
4,Inspirational,Similar to the bucket list show on MTV... makes me wanna go write one! We've watched this several times and is our go to movie when nothing else is on. Gotta love Morgan Freeman too!
4,The Bucket List,"Morgan Freeman and Jack Nicholson played their characters impecably. Unfortunately, Nicholsons character's language was unnecessarily vulgar. That seems to be par for Nicholson. Therefore, I cannont recommend it for a general audience or someone not use to poddy mouth talk. As a former U.S.Navy sailer, I have heard similar talk, but do not care for that kind of language. As an overview, I would say the movie waS entertaining but I will not be viewing it again."
3,As a comedy is misses the mark,"2.5 stars. Cute concept but in the end just a long series of depressing events. Maybe it's a clue for all us to start on our bucket lists sooner rather than later. Still, as a film it's not very memorable. I saw it a week ago and I'm just remembering that I watched it and needed to post a review. Nicholson is Nicholson and of course Morgan Freeman is narrating. (If it ain't broke then don't fix it, eh?) Overall, it's just okay."
3,This album is for music lovers only!,"This album was alright. ""My name is"" is nothing like it is on the radio. Some songs are good, others bad, but I didn't buy this cd by myself, my friend told me to! By the way, the beats are dope!"
1,BEATS ARE TIGHT BUT THIS IS LYRICALLY WEAK ALBUM..,Eminem got's skills but his oral methods ain't nuthin very brilliant. Bottom line: This album sucks!! His nasal voice like irritant.
2,Uh ......it's not that great People!!!!!!!!!,"Okay. Eminem is good at putting things together and riming and stuff. But, seriously he isn't that great some good rappers put more depth in there music. Eminem sounds like he thought up a few cuss words and some stupid stuff to rhyme with it and put it together. I really like the beat in My Name Is. It's good. BUT THE WORDS ARE PROFOUND!!!!!! If u want 2 listen to good music don't listen to this crap!! Try OutKast or Beastie Boys. Seriously people this guys may be hot for a while but he's really going to be a joke."
5,WE KNOW THE TRUTH,"TO ALL THE REAL HEADS OUT THERE,WE ALL KNOW THE ORIGINAL VERSION(BEFORE ACTUAL RELEASE) IS WHERE ITS AT."
5,Eminem aka Slim Shady is one rollin' whitey,"When Eminem started being played on my college's radio station, we thought ""What in f#@# is this?"" But after listenin' to his rhymes and stylins for a bit, we realized that Dre has got something hot on his hands. I'm all for the No Limit Soldiers (straight out of my hood in NO), but this white guy has got some catchy, funny, and smooth rap."
4,BeSt C.D iN dA wOrLd!!,"Eminem is the best white rapper out there! Everyone should get this CD! It's da bomb! ""My Name Is"" is a hit! It's got good music and good lyrics. It cracks me up every time!"
5,"I bought this CD, and Eminem is the best!","my favorite song on this CD s #11:My Fault. it is the best....about the shrooms. the only thing that got just a bit annoying was how he couldnt sing a song that didnt have anything related to drugs. every song had drug related content. but i guess that is ok.Eminem is maybe a hundred times better than the backdoor boys and 'n sync.....and those other wanna be new kids on the block boy bands. WHITE RAP IS DA BOMB!! (eminem is better than puffy, too!!)"
3,There are only two good songs on the entire CD.,"I really like Slim Shady, but I did not enjoy the rest of the CD like I thought I would."
5,Original and lyrically talented,Eminem's album Slim Shady is awesome. It has cool beats and original lyrics. This kid has serious skills.
3,what a relief,"Finally, hip-hop that's funny again. Earlier rap was so much better, because the artists didn't take themselves so seriously. Does everyone remember the Fresh Prince's ""Nightmare on My Street""? Eminem, while having no where near the same style as the Fresh Prince, has a similar attitude towards the music. It's a nice change of pace."
4,HIP-HOP LIVES,enimen raps and spits out lyrics that really send a message. he hits home with beats and styles new to hip-hop.
4,Great cd,"Okay, so i did not give it a straight up 5 rating, as you probably have noticed. The reason is this is probably the most graphic and disgusting cd i have ever heard. I bought it and was horrified and put it away for a month. One day I picked it back up, after all the eminem hype had died down, and i realized that this cd is great. Sure its graphic, offends probably ever living person, and is not at all appropriate for younger kids, but its hilarious. The beats are great, the lyrics tight, and surprisingly eminem has a lot to say. I have to admit that i hate the ""I never meant to give you mushrooms girl"" song (face it, its no good) but the rest are great. My personal favorite is role model, and "" dont give a f***""and "" still dont give a f***""are also good. If you have a weak stomache and are offended by lots of stuff, stay away from this. However, if you want to hear a funny, sharp, and intelligent commentary on pretty much every aspect of life, pick this one up!"
4,Slim Shady LP,"The Slim Shady LP is a very good album. I used to listen to this CD for hours at a time. Most Songs are good, a couple a pretty bad, but the great songs like Role Model, 97 bonnie and clyde, and Just dont give A F*** Make up for the crappy songs, This in my opinion is Eminems second best album, right below the marshall mathers LP, Which Is The rawest eminem CD to date."
2,"For a great lyricist, this album was just garbage.","Man, after having tracks on Soundbombing 2, on High and Mighty's first album, doing a song with Thirston Howell III, some of his Bad Meets Evil ish and being featured on Sway and Tech's wake up show, I would have expected a lot more than this. Now the bad Meets Evil song is sick, which I feel is the best one on here, and Royce da 5'9 does a great job of holding his own. But then there are crap songs, like My Name is, which is pure garbage. That is sad, since Dr Dre is behind the productions, which should be tight for the mastermind of beats for NWA, but man, what the hell were they thinking with that song. Eminem is great, not the greatest lyricist, but great. To bad I can't say the same about the album."
4,A Must Have,"One of the best debut cd's by any hip hop artist. The cd has some great beats (Courtesy Of Dr. Dre) and awesome lyrics. Yeah, it could be considered offensive but who cares, it's only words, just buy it and bump it. The reason I gave the record 4 stars and not 5 is that although it's a great album, his second cd, The Marshall Mathers LP is much better. The beats are more defined and it just sounds a lot better. Great disc though, buy it."
4,Sweet!,"After buying Eminem's current cd, I decided to buy his 1st one. In my opinion, this cd is more mild than his current one. ""The Slim Shady LP"" contains funny and witty songs. The rhymes shows how talented Eminem is. The best songs on this cd are, ""My Name Is"", ""Guilty Conscience"", ""Brain Damage"", ""'97 Bonnie And Clyde""(a twisted song about Eminem killing his wife), and ""My Fault"". Every song is funny! The downside is, you may get offended. The lyrical content is bad. If you get offended easily, don't get because you will be quite appaled. All in all, this cd is pleasing and very entertaining. A must have for your collection."
5,classic,"One of the better rap albums of all time, I got this cd when it came out over 10 years ago and it still hasnt gotten old"
4,"Funny, Cool, Great","Hey I love the CD. THe best songs are: ""Brain Damage"" ""I'm Shady"" and ""Still don't give a *uck"". And if u ain't down wit dat u can go hum* your self."
5,EMINEM IZ THE BEST F#CKING WHITE RAPPER I'VE HEARD.,I love MY NAME IS;GUILTY CONSCIENCE AND AS THE THE WORLD TURNS
2,Lyrical bombast,"Hey all you crazy kidz. We can't sell Mr. Mathers short now can we? 2 stars for effort. I bought this CD to check out the new breakthrough in white boy rap and found all this kid was doing is trying to pull off what the brothers do better. This CD is full of shock value, i.e. my statements are ignorant and their only purpose is to slap you in the face. Well... Slim is certianly not the first person to attempt this. Secondly he seems to be trying a little to hard to push his ""I don't give a..."" image, so much that he comes off as a womanizer and a bigot. I would have more respect for eminem if this record was the record company's idea and he's just playing along to bank, I mean we know their is a world of twisted kids out there spending their summer job money on this and taking it to heart, and that is the truely sad part. Lastly if you want to hear the pioneers of true white boy rap, listen to the Beastie Boys, they've actually got something worth while to say."
1,"Brother says ""Step Off""",Emminem can't rap to save his abarcrombie and fitch rear. This album is like a tribute to Vanila Ice. His lyrics are weak and his message is stale. He needs to get back to the Gap at the mall and leave rap to brothers who know how. DMX is in the house and will bum rush the M&M show. True dat.
1,What A Stupid Album,"Wow, Eminem is SO cool! I really love the song where he repeats his name over and over and talks about how cool he is! Oh, wait, that's ALL the songs."
2,"The sickest, most disturbing thing!",I got the edited version because Im not allowed to get unedited and still it is horrible! Throughout the CD he talks about drugs and violence and killing people. It is just sick and disturbing. it gave me nightmares! If you listen to the lyrics you will understand what I mean. Dont get this unless you wish to be discusted. The only good thing about it is the tunes. Thats it!
1,Will the real slim shady please SHUT UP!,I am so tired of his whiney vioce! Get some real talent and I'd like to see where he ends up when Dre. kicks him to the curb!
1,Revised....,"Okay maybe I was a little harsh with my first review. I still don't like Eminem, but I do have to admit the boy has some talent....He's just needs to use it. Look, even he admitted that he does stuff to shock people, same when writing lyrics. It's a shame, he's just letting that small amount of talent slowly flow down the drain."
1,"This is one of the most disturbing pieces of ""music"" ever","Enjoy this album? Listen to ""97 Bonnie and Clyde,"" and I guarantee you will dropkick this CD to the moon. Sorry, but murderous music just has to meet the boycott trial.Oh, yes, can you believe that they make a 'clean' version of this little pile of ***?"
1,Eminem is the worst thing happened to rap or hip-hop,Yeah thats right.Really from the time he came into the rap gamerap became more commercial and pop.Also he is overrated and the most commercial and most famous rapper of all time.Fukkin azzhole.He always win an Mtv or Grammy award.I hope you die.
1,Why Do People Fall For This Crap?,"Yeah, just another worthless punk who thinks he's the toughest person in the world. They're all the same.Rap sucks. C'mon people, find something better to listen to than some nasal-voiced moron rambling on about violence and prostitutes. So he had a rough life, big deal. Many people have had it much worse than him, but you don't see THEM writing boring, monotonous songs about it.Yes, ladies and gentlemen, this is what music has come to. Sad, isn't it?"
1,This CD is horrible,"Eminem can't rap. He's got a very annoying voice i would like to punch him so he could not talk i hate his voice so much.If you want white rappers go get ICP. The only good song is ""Guilty Consience"" and that is because of Dre singing."
1,bla bla bla bla bla,"whooppty due, another new raap arist trying to put food in his stomach. if i may ask, where has the emotion and talent gone to these days? if i had one wish it would be for government regulation of rap, and hopefully that would suppsidise it. peace out homey"
2,At least it was free,"A kid at school taped this for me. The first couple of songs are good but then the album seems to get worse and worse. ""As The World Turns"" was good, but that's all I remember. Oh well......"
2,"Dont get this one, get Marshall Mathers","I'm serious about this one...there are some good songs on here, but it just dont cut it compared to Marshall Mathers LP. Take my advice and get Marshall Mathers instead of this one."
4,"One Great Rap Album, Not The Best Eminem","Let's all start with the pros for this album. The album is witty, shocking, and downright hilarious at times. Now the cons. At others, it can be lame. One problem is the skits. They are not very good. However, this is Eminem's first and most joyful album, which is sometimes a sigh of relief. At other times, I wish that we would be able to hear a little more aggressive side of this fantastic rapper. Some songs certainly outshine others. The best song on the entire album is 97' Bonnie and Clyde, along with great moments from I'm Shady, Role Model, My Fault, and As the World Turns. Even the ridiculously popular and catchy My Name Is can become boring after several listens. For the best experience, turn the bass off on that player. The words outshine the beats on this album. Definitely one of the better producing jobs by Dr. Dre or Eminem. To close out, buy this album if Eminem is your favorite artist, or you love rap like me."
3,Nascent greatness...,"If this was your first exposure to Eminem, then it is easy to appreciate how great of a rap album this is. However, it really only hints at the towering achievements to come...specifically the one-two punch of ""The Marshall Mathers LP"" and 'The Eminem Show.""Here he sounds less focused, less expansive...too 'ordinary', if that's even possible. Not that this is bad...he swings for the fences, but gets a ground-rule double. It goes out, but bounces first.It's essential, though, because I feel Eminem will prove to be an artist that will transcend his genre. No way do you anticipate ""Born To Run"" from ""Greetings from Asbury Park"", nor could you have expected ""Who's Next"" after ""My Generation."" But those early steps are essential.As is this."
5,The Beginning:,"This is what made Eminem known to the world. Em put a stamp on hip hiop history that will never fade due to the ""Slim Shady LP"" Just one listen to the album makes the listener realize the great wordplay and smooth flow of Eminem's delivery."
4,A Real Start,"If you have Eminem's first album Infinite, toss it and buy The Slim Shady LP. Eminem's alter ego Slim takes over in all tracks but one i can point out and that's Rock Bottom. This Grammy and MTV Award winning album is a keeper for any fan of this Rapping sensation"
4,HAVE YOU HEARD...,"Slim Shady won't let you down! This CD is full of hilarity (My Name Is, As The World Turns) as well as passionate self-expression (Rock Bottom, Still Don't Give A F..k). Eminem is a masterful MC; and to all those young people out there who derive a delicious enjoyment from saying ""F..k you"" to something, this album's for you."
5,EMINEM IN THA HAUGH!!!!!!!,"Every body's talking 'bout how this cd is for like psycocrackheadfreakwannabes, but what about movies from wes craven, music is about entertainment, this is kind of like a horror movie on cd. And people who like that kind of shxt should get it, cuz it's the atom bomb!"
5,"Marshall matthers is hiliarous, talented, & full of life!!","I thought that the cd was hiliarous especially the lyrics. Althought there is a lot of swearing in this album it doesn't cut it down one bit...in fact, it makes it better. M. Mathers is one talented individual & i'd love to meet him. So what's next??!! :o)"
4,Funny but sick,I did enjoy listening to this c.d. A friend of mine had it and i began to listen. The lyrics are quite sick but you have to have a sense of humor while listening to it. i cracked up at every song. So in conclusion i liked it even with the sick images that are created in my mind.
3,What is with the white rapper stuff?,"Ok- I used to have this album but gave it away. It's not bad.. it's just not my type of music. I like a wide variety... he has skills, but it is mostly boring to me. What is with the people making a big deal cuz he is white? Or dissin him cuz he is white? He is in NO WAY the first white boy in hip-hop to have skills. Madchild (of Swollen Members), Evidence (Dilated Peoples), Ryu (Styles of Beyond), Everlast (formly of House of Pain), and Beastie Boys all have more skills then Emenim... and all are white. Besides Beastie Boys and Everlast most of you have probably never heard the others because you don't know REAL hip-hop, you just follow whatever is on MTV. When it comes down too it color has nothing to do with it..."
5,"(MY NAME IS) It's the best! I LOVE it lotzzzzz, 2 much!","This song (MY NAME IS) is one of the best songs that I've heard in a really long time. I was really surprised when I found out that Slim Shady was a white guy! One of my (girl) friends says she thinks the song where the guy says ""he's pretty fly for a white guy!!"" She says those are the perfect words for describing Slim. I agree!"
2,"Good beats, but bad lyrics.","As I listened to this CD, I thought it was ok. There are really only two good songs on it, ""My Name Is"" and ""Guilty Conscience"". The rest of the songs are alright, but not good enough. Also, some of the lyrics are very disturbing, like in 97 Bonnie and CLyde were he talks about taking his son out to throw his murdered mom into a lake."
2,THIS CD AIN'T THAT BAD Y'ALL PEOPLE ARE SAYIN',"There's a couple of good joints on it and you can listen to this a couple of times before you get bored. So this is one of the worst rap albums made by a white kid but it's not the worst album ever made. Still don't waste your money. Rather check out A Tribe Called Quest, OutKast, De La Soul, Jurassic 5, Roots..."
2,the edited version stinks get the original.......,the edited version stinks get the original. They need to stop tampering with the original stuff and have the original shine
2,This CD wasn't nearly as good as I hoped.,"I bought this CD since I like ""My name is"", but to my dissapointment, the rest of the CD is just filler. I'm trying to get rid of it since I can't let my little brother listen to it. It's boring, uncreative and most of the songs have little to no beat. Don't waste your money like I did!"
