class_index,review_title,review_text
4,Awesome. But has a lame factor.,"Great version of the same second only to the PC version. The controls are great, graphics are great, online gameplay is great and the game itself is simply great. The GOTY edition however adds little to what you already own, you will still have to fork over m$ dollars for the add ons."
2,Not the best Zombie FPS,"The first problem with this game is the necessity to deal with STEAM. DO NOT buy a used STEAM enabled game. You will be out of luck when the license needs to be validated. The advantage is that the game can be installed in multiple PC's with a single STEAM ID then played from any ONE PC without the original media. Left 4 Dead, for my taste, seems to be too repetitive for single player. I am not able to indulge in multi-player very much. For a single player the most fun Zombie game is ""Stubbs The Zombie in Rebel Without a Pulse""."
2,BEWARE of the fine print,"I love FPS and Co-Op games.There are some catches with this product that you should know before buying.In the past, you could install a game and play it; just that simple.With this game you have to sign up for a steam account and you have to start the game online the first time to activate the game.ALSO, you have to be online for 2/3 of the games options.If you do not have broadband, you can just forget being able to do this.I cannot stand paying $50 for a game and not being able to play it with my family on a LAN. These developers are trying to micro-manager their games and it is going to backfire."
3,Bought for variety of customs,Hilarity often ensues.... unfortunately I think half the people that play this game are those morons that scream and jump at every shrill sound in the theater. Since this game is coop to the EXTREME (mnt dew! Woo!... right... moving on)this can be a little annoying.
5,If you're a Zombie fan....,"....Then you'll probably really like this game. It installed and runs perfectly on my Intel Core Duo with NVIDIA GeForce GTS 250 1GB card. Windows 7. The game looks great, and it's got plenty of creep factor. I think most complaints are irrelevant now that the game is less expensive. If you like ""things zombie,"" you'll enjoy."
1,Probably a good toy but can't find batteries for it.,I have tried to order the batteries online but I am having trouble getting a place that carries the 9.6 V NiCd Battery Pack and Charger. The car isn't much fun if you can't run it.
4,loved it,"can't wait to read more of this series, it is god reading, just eats up the hours one you are invoved."
5,Cowboy,I liked this book..! Ashton needed something in his life and so did Beth. The phone conversations were a little dull and maybe could have had a spark here or there but the author did a good job..!
5,Very good book,"This story held my interest most of the way through. It got drug down a little toward the end, but made a good come back and a good ending. I would recommend this book."
3,Cowboy,"I received a complimentary copy of this book to review it. This is the first book I have read by Staci Stallings. I really got into the book in the beginning; but about 2/3 into it, it started to drag on and on for me.The development, with God's help, of Beth and Kenzie, Lynn, and Ashton Raines was well done. You really got to know them, their feelings, and what made them into the person they were. Their struggles, joys, heartbreaks and what God can do if you only let Him. Forgiveness is a journey as is love. Staci dug deep into Beth and Ashton's souls and showed God's way compared to their way. A journey with all kinds of emotions and bumps along the way. Money won't buy happiness or love or will it? Staci shows what sacrifices can do in one's life. Enjoyable book."
