class_index,review_title,review_text
5,Excellent resource for anyone who wants to learn Reiki,"I own all of Steve's Reiki books and Reiki Attunement DVDs and have found the attunements to be powerful and effective and the companion books (Reiki the Ultimate Guide, Vol. 1-4) to be comprehensive and well written. I commend him for making a powerful healing tool available to so many people."
4,Reiki the Ultimate Guide Learn Sacred Symbals & Attunement plus Reiki Secrets,Very complete and informative. It takes the secrets of Reiki and makes them available to all.
5,Get this book!,"Steve Murray's commitment to making Reiki training easily available to everyone is a blessing! I have copies of several of his books, including this one, as well as the Reiki Master Attunement DVD. Having experience as a Level 2 Reiki practitioner prior to obtaining Steve's material, I was amazed to find much of what I struggled with and wondered about, explained in his easy to understand books with great photos! I already had other Reiki books, but Steve's are much more helpful. Don't let any critics tell you that Steve can't teach Reiki through books and DVDs. Energy has no limits. Upon completing my Reiki Master Attunement with his DVD, my abilities to use Reiki for healing, channeling and psychic connections were greatly enhanced within just a few days. Steve's books are great- down to earth and easy to understand. If you want to learn about Reiki, start with Steve Murray!"
5,Reiki: The Ultimate Guide Learn Sacred Symbols & Attunement,"After reading the existing reviews of this book it is hard to say much more to enhance or expand on them. Steve Murray's book and videos answered questions for me that had gone unanswered for a long time. As a Teaching Reiki Master, I have a huge library of Reiki literature and have read many books. This one book was the best I have found in my 30 years of work on my path to the light. I will use it as a teaching resource with my students and encourage them to purchase it as a guide. The attunement videos are exquisite! In my viewing of them I experienced energy and colors like none I have felt before. This had a dynamic effect on my faith in the work Steve is doing and in his methods for sharing Reiki with the universe. Kudos to Steve Murray. Keep up the good work and we Reiki Practioners will continue to support his efforts and the efforts of all who want to send Reiki out to the universe."
5,Beautiful Figurine,This is an absolute beautiful figurine of St. Francis and all the little animals.The coloring and craftmanship is first rate. Item arrived quickly and is reasonably priced.Great gift for all animal lovers like me!
5,beautiful piece,My Mom collects these and the St. Francis was a beautiful addition to her collection. The shipping was prompt and the product is what I expected.
5,surprising little gem,"I don't know how this book ended up on my reading list, but there it was and the text was short, so I thought I'd take the plunge. And I'm glad I did. Besides being an engaging character study (the entire time you are reading this you are wondering whether this guy was truly a revolutionary or someone who is merely manufacturing his past), the ending was simply ... well ... magnificently executed. Read it."
5,"A wonderful, concise dictionary!","This dictionary was a very nice find. It is not too poetic or dry and is a great complement with other more ""in-depth"" dictionaries. The definitions are more than adequate and has a no-nonsense feel to it so we can get right down to business. And how can you lose out with the price? A great dictionary. Laurence Urdang is a genius!"
2,There's a reason why this book is out of print,"A majority of the important action is related in flashback style or one character telling another what happened. Rather annoying. Olivia is so caught up in her own troubles, she basically is ignorant of what's going on in her childrens' lives, which turns me against her character. Amos is just there. He doesn't play much of a part in the book. This is Maya's story, and she's not much of a heroine to root for. Plot twists were obvious and seen coming a mile away. I'll give credit, though, to Ryman having the guts to kill a major character."
2,Disapointing sequel,"After the grand passion and depth to the characterisation in ""Olivia and Jai"" the tale of the next generation seems dull. The plot moved slower,and it was difficult to care very much about such milch-toast characters. It was a terrible disapointment to see Olivia reduced to a soppy dishrag regreting the past and wringing her hands. Where did all her grit go? Rebecca, you can do better!"
3,10 Motor Massage Cushion,"This product has some nice features: 10 massaging motors, heat which can be operated independently if you choose, and you can use it either in the home or the car. However, if you use it in your home and will be sitting in it a lot, it is not all that comfortable."
5,At his Best!!!,This collection of songs by Dan Fogelberg and Tim Weisburg have a catchy style of sounds from jazzy blues to classical to good old rock and roll. This has to be considered one of Dan's best musical effort that awakens your senses and fills you with Dan's passion for creating emotionally charged songs. Tim Weisburg is one of the finest flautists that covers and supports most of Dan's songs on this CD. Together they make a great duo along with their supporting band members especially the drummer. Check out this CD and listen to it on a good sound system to feel the power that comes to life in each song.
5,A longtime favorite,I loved this album as a teenager and wanted a copy. Great music. Couldn't find it on iTunes so I purchased the hardcopy.
5,Great listening music,The songs on this album are timeless and classic and great for background music. I would highly recommend this to everyone.
4,"good concept album, ending with a surprise","there're several tunes (tracks) deployed for radio station programswhen I start listening this CD, several tracks are pretty familiar, and this album recalls me another concept album: Skyedance (Fraser and Machlis)I likeSince You've been askedParis NoctuneI read a story about this album, that the last track IS NOT ""The Power of Gold"", it's piano tune, but it made a mistake, and it's too late to remake, and Dan decided to make a quickie, that's why the last track brings us a surpriseit's good concept album, with familiar sounds, and an ending surprise"
4,A Very Good CD,"One of my favorite CDs. Of the 10 tracks, I've rated two of them as Excellent, three as Very Good, four as Good, and one as OK (I use Media Player's five star rating system where two stars (not three stars) rates as OK). My individual track ratings are:1. Twins Theme -- 3 Stars2. Intimidation -- 4 Stars3. Lazy Susan -- 5 Stars4. Guitar Etude No. 3 -- 4 Stars5. Tell Me To My Face -- 3 Stars6. Hurtwood Alley -- 2 Stars7. Lahaina Luna -- 3 Stars8. Paris Nocturne -- 4 Stars9. Since You've Asked -- 5 Stars10. The Power Of Gold -- 3 Stars"
2,Muzak?,"Some of the instrumental pieces on this album would sound natural floating through the speakers of a hotel lift. They are rather pretentiously titled, and not much more than pleasant tunes. Tim Weisberg's flute only adds to that impression. But if you're a fan of the flute, you may disagree. To me, it gives this a very `seventies' feel. Quite fun though, if you're in the mood. Dan does put vocals on a few tracks, most notably the rather overdone and fairly unoriginal `Power of Gold'. Best stuff on the album is when Dan covers songs from the sixties and does a nice job. This album is the more appealing twin of the more recent `No Resemblance Whatsoever'."
5,Excellent!,"Wayne J. Keeley scripted an outstanding book envoling all ... The Three 3's in writing!!! Sex ... Suspense ... Stimulation! The Author is an Attorney and keeps your mind wondering, what can happen next.Fast moving, Simply Superb!It should be made into a Motion Picture!!!Looking forward to the next novel!!!"
3,Legal Mayhem in NYC,"If a furiously paced thriller is for you, give Mahogany Row a try. Author/Attorney Wayne J. Keeley creates an environment of peril in New York City for his lawyer protagonist Mark McCoy. In some ways, this book is more related to The Fugitive than a legal drama, you'll want to keep the pages turning. Throw in a dash of kinky sex, a curious romance and an omnipresent cop and you have the ingredients for a good, seasonal read.I had fun with this book and I think most mystery lovers will, too. For a first novel, not too bad. The plot leaves little time for character development. The characters would be interesting to get to know."
3,"Fast, Furious & Loads of Fun!","Wayne J. Keeley's debut novel, ""Mahogany Row"" is high-octaine fun from start to finish. If you're looking for a quick and highly entertaining suspense novel, you can't go wrong with this lean and gritty read. While the characters seem to lack depth overall, and many of the relationships are sketchy at best, the novel moves at such break-neck speed, you barely have time to notice. If you're looking for deep character studies and thought-provoking prose--you'll be disappointed. But if you're in the mood for some escapist thrills and chills, ""Mahogany Row"" is just the ticket."
2,A home should be a home...not a theme park,"I have to be honest here: I had high hopes for this book.The first problem with Katie Brown's book is that embraces a really [odd], artsy crafty approach....like turning a wok into a light fixture. Just because something can become something else doesn't make it right. It just looks tacky.The projects are strange, the decor is way too thematic (like a theme park..I swear), and it just seem soooo off..."
1,I don't get Katie B.,"This book and KB's show (Katie Brown's Workshop) are just so weird! I don't get how she could've not only made it as a ""designer"" but also managed to get on TV with her own show. What? I have to admit that whenever her show is on pbs, I watch it just to see her outlandish, impractical, and rather ugly craft ideas... such as wrapping men's shirts around vases and tying them w/ ribbon!? Spreading dry coffee grounds into a baking dish full of water, stirring it around, and then dipping the bottom of a glass into it--then using it to ""print"" circles onto craft paper to create a table covering?! First of all, the technique didn't work and looked like a dirty, coffee cup stained piece of paper---so ugly, I'm sorry. There's always something SO bizarre and weird on her show-- which is what compells me to watch it."
1,Melissa in Bakersfield,"I AM A BIG FAN OF KATIE BROWN SO WHEN SHE CAME OUT WITH HER FIRST BOOK, I BOUGHT IT EVEN THOUGH I WAS NOT REALLY INTO MOST OF HER ENTERTAINING IDEAS. WHEN I FOUND OUT ABOUT HER DECORATING BOOK, I WAS EXCITED TO SEE WHAT SHE HAD COME UP WITH. WELL, I WAS COMPLETED DISAPPOINTED BY IT. I PUT THE BOOK BACK ON THE SHELF AND A FEW DAYS LATER, I CHECKED IT OUT JUST TO GIVE HER THE BENEFIT OF THE DOUBT AND MAYBE SEE IF IT WAS REALLY THAT BAD. WELL, NOTHING CHANGED. I COULDN'T BELIEVE HOW COMPLETELY OUTLANDISH THE MAJORITY OD HER IDEAS WERE. I WOULDN'T DECORATE MY GARAGE WITH SOME THOSE IDEAS. CHECK IT OUT FIRST BECAUSE YOU ARE REALLY IN FOR SOMETHING IF YOU DON'T AND IT WON'T BE GOOD."
1,katie brown decorates,"not very helpful, at least nothing real people would put in there home. REally, a pinned together slipcover - maybe good for a college dorm room, but not real life."
5,"Very informative, a great instruction manual.","I've had an idea for a magazine for a few years, but haven't done anything about until now. This book was great! Husni gives a different instruction in every other chapter. Chapters in between instructions are for interviews. He interviewed people who have already gone through the launch process. This was both informative and inspiring. I've read ""The Magazine Publishing Industry"", and it wasn't as informative for someone interested in launching a magazine. Husni's nickname is ""Mr. Magazine"",and with this excellent book, I would say he has earned it."
3,Not much here...,"With respect to the other reviews, and to the author, I did not get much out of this book. Some of the stories of those who have started their own magazines were really sophmoric and added little to the body of knowledge needed to tackle such an enormous task.I found Cheryl Woodard's book far more detailed, informative and cautionary."
2,not much help,I was looking for info on step by step diagnostics of sensors. This book didn't help. It looks like a compilation of previously published specs.
4,Good personal account,"It's definitely well written, and it's a very personal account of the author's journey. It's not as dramatic as I thought it'll be but then, I guess that's real life at times. It's definitely as honest as it can be. It does give a good account of what's going on in Burma, especially in the rural parts too. I'll recommend it for those interested in learning about Burma from a Burmese person, and from the native's perspective. Easy to read but by no means a simple writer. It's a literary piece for sure."
3,Smaller than expected...........but O.K.,"Since there is no size mentioned on the details page, I didn't know what to expect. Just the face of the Boo-boo soother is only 6 inches across(This is not including the hands and feet). The heating pad itself is about 4 1/2 inches across and is extremely hard to put back in the pouch if frozen, because the heating pad must be folded to put back in. (I just don't take mine out, unless it's being washed.) All in All, it sure is cute!"
2,Cute but not cool,"This ""boo boo"" soother has an adorable, machine washable terry cloth cover, but the small, round, soft plastic insert that you freeze is not effective. The insert isn't large enough to soothe most boo boos and the coolness dissipates long before the boo boo stops hurting. I would look for something larger."
3,I only bought it for the music of 'The Piano',"I was somewhat disappointed because I was only interseted in the music for the film 'The Piano' by Michael Nyman and took a chance in buying a book with the best of all his music. The music for this film is quite different from his usual style and unless you realy like all Michael Nyman's music, you'd be better off buying another book of him with more music from 'The Piano'."
5,Bird in his Natural Habitat: Live at the Royal Roost,"Hearing Charlie Parker rip searing riffs on this Savoy set, while I imagine being among those lucky few who witnessed Bee Bop's prophet push the envelope at the Royal Roost, has taken me to whole new level of appreciation for the greatest jazz musician of our time. Live Parker recordings far surpass the studio ones because they allow the listener to hear the saxaphonist's pure power and genius. No editing, no muting, no time limit. Just pure, raw, genius. And this is the best live collection I've found of Parker's work. Some may argue that this collection is too raw in terms of sound quality, but I think that merely enhances the mystique and grit and authenticity of this incredible collection. This is a must-have for Ornithologists!"
5,The most inspiring book I have ever read.,"I read this book in the 6th grade and it was very heavy, but it is my favorite book. I did a project on Hanna Senesh and I learned so much about the Holocaust. I would recomend this book to anyone who needs to be inspired. Hanna Senesh was a brave young lady."
4,Almost as good as they get.,"This is an extremely well-written, extremely interesting story. It was broken down, essentially, into four parts, one of which followed an alien force taking control of a Federation mining colony, one of which followed the Enterprise going to the colony's assistance, one of which followed Kirk and the landing party which had to be abandoned in the rush to aid the colony, and one of which followed former Captain Pike and Deena living on Talos IV. I knocked the rating down to four stars only because the entire section dealing with Pike and Deena was neither especially interesting, nor germane to the story (although it WAS still well-written). Otherwise, the book is virtually flawless."
