class_index,review_title,review_text
3,"Good, but not universally compatible","This seems to be a very good switch for the price. And it's definitely and upgrade from the 54G wireless that I was running before I put in all the cabling! BUT, for some reason I can get it to run a gigibit connection on my PC. From everything I've tried, I think the DLink Green or Auto-Sensing tech is incompatible with me Realtek gigabit PCI card. If I leave the card on my PC setup as Auto-Sensing, it continually connects, then boots me from the network - it's almost like it can't get an IP address through the switch, it's so odd. Anyway, I change the PC card to 100Mbps Full Dup and it works great. So, yeah, it's nice to have a wired network, but it would be nicer to have the full gigabit speed that my devices are capable of. I'll probably end up selling this DLink on CraigsList and trying a Netgear or something else..."
2,Poor quality,"The unit have hard time to work at gigabit speed.I was fully aware before the purchase that this switch won't work at gigabit speed if even one device connected to it doesn't support it. That's fine, since all my devices are (supposed to be) Gigabit ethernet.The truth is that it doesn't work at all. Even with all the devices at GbE the switch can't handle GbE speed.My data transfer between computers are exactly the same as my old 100Mbps switch..."
5,Worked as advertised...,This is a good Gb switch at a reasonable price. It does not seem to generate much heat.It seems to work correctly with Jumbo frames up to 9000.Not much else to say about it...
5,It Just Works!!,"To think that one can have Gbit ethernet in the home/small office at such an affordable price is just amazing to me. This switch really gives you no other option for high speed network connectivity. I also own a linksys 8 port and a netgear 8 port and both of them have had the same issue, requiring me to power off/on to restore connectivity. That being said, it could be a bad NIC somewhere on my network. However, I now own three of these 8 port D-Link switches and I have not had to power them down once.There's really no reason to post pros/cons. This switch offers a complete management-free switched environment that performs up to expectations. I would definitely recommend buying this for any home and/or small office. Especially, if you transfer large files such as videos and/or music and image collections. Also great if you have a central backup repository for PC's/Macs."
5,"Cheap, fast, reliable","My title pretty well sums it up. Cheap, fast, reliable. Not to mention easy to use. I just plugged it into my existing router (which was full) and presto! Room for more devices!"
2,Not Compatible with all my equipment,"While this D link works fine with my Toshiba Laptop, I can't get it to function with my 802.11g HP C4385 All In One Printer/Copier, or my Ifit Module for my Nordic Track which all worked fine with my Netgear Router before. It won't accept the 64 digit Wap security code this machine puts out, and seems not to be able to find the B band which this should also be putting out according to the settings. Compounding the problem is in calling the help center, and not being able to understand the Indian Techs they are so fond of hiring. I spent 25 minutes frustrating both of us with every other word being pardon me, or excuse me I didn't understand what you just said. I will never buy another Product that doesn't have local help center access, instead of overseas. I have ordered another Netgear router, and this one is going in the closet where it best serves everyones needs, or I have someone I want to frustrate by giving it to them as a gift."
2,disappointed in the GOLD DEAL,"Ive look at the reviews, and this switch seems to be good compare with other for the price. I was a little disappointed in the gold deal by amazon. If you search newegg you will find this available cheaper (37.99 shipped AR)and you dont have to hurry to order it within the four hour ""SPECIAL"".Some dont like the review caz i mainly took into account the price. sorry to bad, price is a killer for me. ""GOLD DEAL"" should mean something."
2,Not reliable,"This had worked well for a month or so. Later, it started showing negative signs. While using, the traffic drops in between. Slowly the ports stopped working entirely. Technical support was not good enough to help me out. For the price quoted I was expecting better product."
5,Groovy,"Works great... good price. What more can I say? (granted I didn't do any super geeky bandwidth testing, but works fine)"
5,Great and low price,"I am using Jumbo Frames 9K with no problems through this switch. Getting transfers over 110MB/sec from Synology DS1010+I like the status lights showing whic ports are gigabit speed. I actually prefer the layout of this switch for my desktop use; lights in front, ports in back. Please note the layout if you plan to use it in a more ""rack mount"" style arrangement.Also, do follow the 5-4-3 rule (wikipedia has it listed as ""Ethernet Way versus IEEE Way"") if you expect reliable network communications and before posting reviews stating you are having issues with multiple hubs involved."
5,I love invisible tech!,"So few things are truly plug and play these days so when I can say that I haven't given the router a second thought since plugging it in, it speaks volumes. I only feel the need to measure performance of some tech when it doesn't perform as expected and I haven't had to do that once with this switch. If you love set it and forget it tech I can highly recommend this product."
4,Very solid gigabit switch but...,"This switch does exactly what's it'd designed to do. And does it very well. One of the features is power management - automatically shuts down inactive ports to reduce energy consumption. This is supposed to be a good feature but when combined with the same feature on other devices, it becomes bad. For instance, I had my HP laserjet printer plugged into on of the ports on this switch, and when the printer is on power saving mode, the switch senses no activity from the port thus it shut that port off. The end result is that I can no longer print until either device is reset (turn off and turned back on). I ended up plugging the printer directly to the router to fix the problem."
2,it all depends...,"...which hardware version you have.as one of the user reviewed, only hardware version 2 does not throttle back to 10/100 when you have mixed network. i was hope against hope that it's been a long time since the switch has been out, so i'd probably get a newer version of the hardware. but no luck.first i tried the following(cat6 cables):router(10/100) ---> dlink switch(giga) ---> dlink nas(giga) + pc (giga)then i tried(cat5):router(10/100)--> dlink nas(giga) + pc (giga)basically, with and without giga switch in the middle, copying the same file from nas to pc, both took the same amount of time, and window shows the same speed. checked switch, it has hardware version c1.so i guess it's all depends on which one you got. you can save yourself the trouble by skipping this one or bet on your luck."
5,Great little switch,I picked up this switch because I needed to extend my network to hook in a few more wired devices.It works perfectly. I just plugged in the other devices and they see the internet. All the devices can see each other. Pretty simple.
5,1 Gb Switch Great Price and Support,"D-Link DGS-2208 8-Port 10/100/1000 Desktop SwitchMost home wireless networks run out of ports. This product allows you to keep adding more ports without slowing anything down up to 1 giga bits per second.What more can you ask at this price, with Prime shipping and D-Link support?"
5,Just as it is advertised,"No problems, Hooked it up with cat 5 out of each port behind a Linksys firewall. Perfect."
2,very preachy little book,"I'm thinking Berenstain Bears = FUN! But this book is just a dreary collection of cautionary tales. Too much TV, too many sweets, messy rooms, watch out for strangers, EVERY chapter is more alarming than the rest. I bought this book to read amusing little tales to my 4 year old, not to preach and scare the pants off of him. Truly, if they wanted to change the title to something like ""The Berenstain Bears Tell You What's Good For You"" then that would be one thing...I could have avoided it. But ""Big Book of Stories"" just seems like it's going to be a random collection. Buy the individual books, skip this. Or consider yourself warned."
4,Call Of Juarez,Good graphics and most of all it has a great story line. If you like westerns then Call Of Juarez was made for you. It has to be the best western available at the present time. I would highly recommend it to a friend.
3,Read why it gets 3 stars,"Ubisoft a while back pushed a big sale for DRM-free versions of some of its games. This game gets 3 stars because while it deserves 5, it came with a serial code and a serial checker prior to allowing itself to install.That is NOT DRM-free. Thankfully Amazon keeps your serials in an easy to find location, but Ubisoft, as good as their games are, just doesn't have a clue. Thankfully for true drm-free, there is GOG ;)"
2,Graphics and gameplay from the Stone Age...,Really not sure why people like this game. It's like a time machine back to graphics and gameplay from 2001.Skip it.
5,Highly Underrated,"The most underrated game this year. Excellent graphics. Fun gameplay. Very good story (as far as stories in video games are concerned). The writing and voice acting didn't suck, which is more than I can say for 95% of the games I've played."
