class_index,review_title,review_text
2,Cute film ruined by awful camera work,"Keep the camera still please. Please, take your finger off the zoom button. The acting is good. The story is OK. But an enjoyable enough film is ruined by the jerky-cam. Dear directors. Dear cinematagraphers. Please buy a tripod or rent a steadicam. Stop it with the jerky-cam. It went out of style about a week after The Blair Witch Project went to the $1 theaters over ten years ago. Now, this ruins your film. It was unwatchable. It doesn't create uneasiness. It didn't add realism. It only made me unable to pay attention to what is happening. Every single shot of the entire film I felt the directors wanted to remind me ""you're watching an indie film"". Keep the camera still. Tape the zoom button down so you cannot accidentally press it. Stop it. Just please, stop."
2,Jeff Who Lives at Home [HD],I have nothing nice to say about this film that would help it in anyway I didn't like it but that is my opinion if someone eles does go for it but I say don't waste your money.
3,Interesting movie,"I would say it's a decent movie, but the storyline is a little weird. The cast is excellent and they do a decent job, but I think because of the way the script was written, it made the characters seem unreal."
3,Acting was good,"The story was not all that interesting in my opinion, but I liked the acting. Very interesting to see Susan Sarandon and Rae Dawn Chong in a movie like this."
3,It's OK,"Rented this via Roku, it's an OK movie. Not Segel's best effort, but a nice short movie to watch. Susan Sarandon is once again great."
3,Jeff Who Lives at Home,"Just ok. Not worth buying, thats for sure. I wasn't really entertained the entire movie. I actually got up a few times and did other things and then came back. It wasn't nearly as funny as I thought it would be. It's more of a thought provoking/inspirational, not comedy."
2,Jeff should just stay at home...,"If you're one of those people who still looks forward to new episodes of ""The Office"" after all these years, you'll probably like this film. If not, don't waste your time. I turned it off after 30 minutes. So this is what passes for a ""smart, well written comedy"" these days? Seriously? How sad. The plot and characters were stale, contrived, and over-the-top stupid. Like when Jeff's brother crashed his new Porshe into a big tree, while supposedly trying to impress or scare the pants off him. I couldn't take it anymore after that."
1,couldn't finish it,"Cast looked good so I thought i'd give it a try. Found myself wandering away and finally just stopped watching. Painful! So Jeff is a painful loser, his brother - a painful loser, the plot....was there one?...i was at least hoping for a bit of humor. nope. don't bother with this one."
3,WTF- not a comedy!,"This movie was pretty good, but I would NOT label it a comedy - certainly not an ""offbeat comedy"". It is a drama with some comedic elements. The main actors are solid and it was enjoyable, but rather depressing until the end. Not trying to spoil, but DOES have a ""happy ending""...."
3,If you liked What About Schmidt,This off beat comedy has some funny moments and Jaso Segal does a good job trying to carry it off.
4,Living at home can not always be a bad thing,This movie was much nicer then I thought it would be. I wouldn't call it a drama or a comedy but something in the middle. Hard to explain but was a very wonderful movie to watch.
3,just OK,GOOD RENT FOR FREE GLAD i DINT PAY. ITS JUST OK AM GETTING A B IT SICK OF JASON sEGEL BEING EVERYWHERE OPLAYING THE SAME CHARACTER.
3,Fairly funny and different from what I expected.,I thought it was going to be a straight comedy about how big of a loser Jason Segel's character was but instead it was more of an adventure that two brothers have. It was not a waste of time but not really memorable either. If you like these guys you'll probably think the same as me after watching it.
3,A little slow....,Well acted and had a good story line but got a little slow in places. The ending had a great message but was not realistic.
3,Decent,"It had some good actors, but it lacked anything that was too exciting. Decent watch, but not worth watching again."
3,Trailer comes off as a comedy but it's pretty much all over the place,"Title of the review says it all, the movie is just okay. The thing with the mother was kind of wtf, not sure why that was necessary. I could have passed on this movie and been just fine with it."
1,Terrible,Didn't even finish the movie. Waste of money considering all the other movies we could have watched instead. Jason segel is usually so good too
1,SUCKED,"ABSOLUTELY UNWATCHABLE CRAP WAITED TWENTY MINUTES FOR IT TO STOP BEING MIND NUMBING, PAINFUL, HORRIBLE DRIVEL BUT IT JUST WOULD NOT END. A COLONOSCOPY IS EASIER TO ENDURE THAN THIS"
3,jeff who lives at home,"It is a good movie, not great. Glad I rented it. Still a big jason segel fan. Strong acting but an ok script."
1,Piece of junk.,Followed the instructions to the letter and it still leaks. Buyer beware. Buy it at your own risk. I've had many different types of filters over the years and this is one of the worst I've ever had.
5,28 World Famous Waltzes,"Beautiful music which possible listen once again and once again. Seaborne ills and violences in the world at present, given disk fills our shower by thoughts about good, beautiful. Not so simply find seaborne ìóèíó, but I have found it in world Internet on Amazon.com."
4,keeps on ticking,"really impressed with this product! I bought it on sale from toys r us for $5 over 7 years ago. I expected a few months of usage, but I've used it about every day for 7 years and it just finally died. It took several falls from 6 ft, lived in the wet shower, and even out lasted a couple corroded battery sets. really efficient on power usage too (>500hrs on 3xAA's?). sounds like a cheap radio, but gets heaps of stations and volume is plenty adequate. I have much respect for Craig radios now, and am looking to get another one now. good work on this one guys!"
3,too much crowd noice,"A great selection of songs, and the band sounds great. One problem. Too much crowd noise. It got so annoying I could not finish listening to the CD. Too bad. Some crowd noise on a live CD is quite appropriate. This was too much, too loud. It interfered with the music."
5,Unexpected delight,"Not sure what I was expecting, but this is a very refreshing collection. Hypnotic and robust at the same time. Two thumbs up -- 'at's all I got."
5,Incredible,"I picked this up because I am interested in the Black Madonnas of Southern Europe and Medieval history in general. I also like ""early music."" This CD was an incredible surprise. The quality of the singing and musicianship is amazing. The Islamic influences in early European music are really brought out here. I can't recommend this more highly although it is probably not for the casual listener. But if you are curious, you can't beat the price!"
