class_index,review_title,review_text
4,"Tender and uplifting, but aimed at much younger children","This little book is short and simple. The main problem is that it is clearly aimed at children who may not even be old enough to read it for themselves. Not that there's anything wrong with a grown-up reading to them, but encopresis affects many children that are over the first-grade reading level. (The little boy in the book appears to be approximately first or second grade.)Unfortunately, there is very little out there in the way of useful, informative literature that addresses the medical and psychological aspects of these problems. Dr. Galvin is to be commended and congratulated for his efforts and insights on how to comfort, encourage, and challenge children (and parents) who deal with encopresis. Believe it or not, with patience and perseverance, this problem does end, and there is life after it."
3,Already out of date...,"See David Page's (at the Howard Hughes Medical Institute in the Whitehead Institute for Biomedical Research in Cambridge, Mass.) new research, first hitting the news on June 18, 2003."
4,Love is Blue,"Perhaps because I am from Minnesota I appreciate Alice's sense of honesty and justice. Perhaps because I am the keeper of several cats I enjoy this feline series. But for whatever reason I loved this entry from the ever-busy Lydia Adamson.A Cat with the Blues gives the reader a good mystery with many twists and turns. In addition we see Alice in love, silly schoolgirl love. It is a fresh addition to the world wise former actress who has seen it all and has a plan to handle anything.The old song 'Blue on blue, heart ache on head ache' would provide good background music to read this story of a Russian Blue caught in a messy divorce. I recommend this book to old fans or readers new to the series."
1,Because they won't let me givt a ZERO!,"I bought this camera (my third camcorder), because of the name. As I found out the name isn't every thing. I had it 2 weeks, and in that time I had to call JVC (their online service never returned my e-mail) twice. The first time I could fix it myself waiting 45 min. The seconc time (after having this camera only 2 weeks)I was told to take it in for repairs, so I sent it back. Save your time buy something else."
1,Don't Waste Your Money,JVC continues to turn out products that are defective and they do not stand behind them. I bought my daughter a camcorder for her graduation and she is unable to use it because the camera displays an E03 lockdown mode message which disables the camera. Apparently the only way to fix this problem is to bring it to a dealer and pay for the repair. I also understand that it can be a reoccuring problem. There is a class action suit pending. Spend your hard earned money on a better product.
4,A QB for History,"Calling all LSU, SF 49er, and NY Giants fans. This book is a fun read, and leaves one with the feeling of having intimately known one of the greatest quarterbacks to ever wear a football uniform. As opposed to many sports books, the author's vantage point allows her to tell the story of this football icon with refreshing sensitivity. The author, through her lively descriptions, tells the story of how from his humble beginnings in East Texas, Y.A. Tittle rose to become the toast of New York, and a member of the NFL Hall of Fame.Y.A. Tittle's unique athletic abilities, and sense of humor are framed by the parables of Greek mythology. This unique treatment is appropriate, because the author provides an inside view of growing up with a legend."
3,Not their Best but still good,"Although this certainly isn't their best album, I'll take Paddy to Bruce Springsteen any day of the week."
1,A total disappoinment,"I'm a big fan of Prefab Sprout. Absolutely love Two Wheels Good (their best)and Jordon and Swoon. But this album has no soul, no depth, and no genuine emotion--which is so uncharacteristic for this otherwise wonderful band. Trust me, skip this CD."
2,Paddy's big mouth,"This record is just weak, whiney brit pop. Let's see Paddy make a record as ambitious and glorious as ""the Wild, The Innocent & The E Street Shuffle"" or make it onto the cover's of Newsweek AND Time the same week. Ever heard McAloon called ""the future of rock n' roll? Never will, big mouth!"
1,THE VIDEO SUCKS,THE VIDEO WAS MORE THAN A DISAPPOINTMENT. TO SAY IT WAS POORLY DONE AND SUPER CORNNY WOULD BE AN UNDERSTATEMENT. DON'T WASTE YOUR MONEY............
3,When you can't get anything else,"The headphones are of decent quality and should really only be used when you haven't the ability to find anything more suitable. These are sufficient if you break a pair of better headphones and need something to temporarily replace them, But I don't recommend taking these with your Discman to school as it easily could not stand up to rigors I put it through at one day of school. But, If you need a pair of headphones so you can just listen to music in the most primative sense possible, pick these up. They are not great, but you get what you can :)"
5,"Cheap, and good. Worth the cash.","I just bought this pair of earphones to use with my Creative Nomad II player. It gives very clear sound, compared to my old Sony earphones...Though the bass can't compare to my headphones. :)Value for money...:)"
3,Informative and Boring,I bought this book in my childbirthing class since it was recommended by the instructor. Despite the title it mainly focuses on the labor part but it is VERY informative about all your options including what medications are available and how to go natural and it really tries to get your partner involved. However it's surprisingly boring considering the subject matter. There are much better books out there that are not only informative but easy to read too.
2,This is like every other pregnancy book.,"This book isn't any different from many other pregnancy books that are out there. If you know nothing about pregancy and childbirth this book would be a good starting point, but it tries to cover too much info in too short a book. There is almost nothing about pregnancy itself. I would recommend one like ""Your Pregnancy Week-by-Week"" instead."
3,Will make you paranoid,"This book doesn't offer anything more than articles on[...] or any other book on pregnancy. Maybe it does... it offers a lot of information on possible complications before, during, and after labor that I started getting stressed out. Reading about the many things that can go wrong with the pregnany isn't exactly what I want to dwell on during this time in my life that I should be feeling very blessed and happy. I had stopped reading it for my well-being."
2,Very thorough but too dry and politically correct,"This book is very comprehensive and contains a lot of useful charts and checklists, but it makes for a fairly dry read. It also is written in a very politically correct tone so you're left feeling like there's only one right way to have your baby, the authors' way. I can't recommend this book to other moms."
5,"The most comprehensive, honest book you can find",This book is hands-down the book of all books when it comes to anything prenatal and postnatal. Just buy it. You'll thank me later.
4,Thorough but Dry,"The hospital where I plan to deliver gives this book out free to its patients, which says a lot. This book is very, very thorough. It barely skips a thing.However, it's very dry and clinical - like a textbook. I found it very taxing to read; it just did not hold my interest. It's organized like a textbook, meaning the chapter transitions are a bit jarring for a newly pregnant woman who perhaps is looking for a more timeline-based presentation. The photoillustrations are dark and look like snapshots rather than professional photography, which means they're often useless.I went back and forth over giving this book three or four stars and finally decided on four with the caveat that it is best used a pure reference. For an equally info-packed pregnancy book that is more enjoyable to read, I recommend Ann Douglas' ""The Mother of All Pregnancy Books."""
3,Better than What to expect...,This book was okay. It wasn't as detailed as I would have expected but it was more real life application. The What to Expect book was overloaded with all kinds of information that made it hard to focus on the subject at hand instead of everything that could or might happen.
5,Very Helpful,This book tells you everything you need to know about childbirth and what to expect and hospital issues.. everything! it doesn't go week by week its kinda all together info. but really nice.
