class_index,review_title,review_text
1,Big problem with thid DVD player,"This DVD player is capable to read only half of DVD's in the market place. Is a firmware exist to correct that situation? I don't know... In many cases this Konka DVD player will stop to read a DVD in some parts of a film... But when it's working images are very good... Meanwhile, it should be always good to read DVD's..."
4,KD1800U1 does support DTS,"Just want to point out one mistake in the Amazon review above. This player does have DTS digital out. The older model KD1800U does not. By the way, the pictures shown above are KD1800U, which is replaced by KD1800U1."
1,Only plays 50% of all DVDs,"Most frustrating experiences with this DVD player. I do the same thing with any DVD disc. Open the player, insert the DVD and then this *** machine decides whether to read it or not. If it decides not then I get an ""invalid operation"" report on the top left of the screen. It makes no sense. For instance on The West Wing Series 2, it played the first and second side of Disc 1 but it refuses to read and play either side of Disc 2. I have gone to the extent of playing these rejected discs on another DVD player and they play fine. Can anyone help or is this a lost cause?"
3,BE CAREFUL,"I BOUGHT THIS FOR MY 76 YEAR OLD MOTHER WHICH MEANT THAT I HAD TO SET UP THE SYSTEM. SINCE SHE HAD AN OLDER TV, I HAD TO RUN THE CONNECTION VIA AN EVEN OLDER VCR. FORGET IT. I ENDED UP BUYING HER A NEW TV/VCR 25"" COMBO TO ACCOMMODATE THE DVD. WORKS WELL AFTER ALL THE ASSOCIATED PURCHASES.MY PET PEEVE - AND IT IS EXEMPLIFIED WITH THIS UNIT - IS POOR MANUAL DIAGRAMS AND EVEN WORSE WRITTEN INSTRUCTIONS. WITH THIS UNIT, IT'S WORSE THAN POOR. THESE COMPANIES WOULD BE WELL ADVISED TO HIRE ENGLISH GRADS TO REDO ALL THEIR OWNERS MANUALS. INSTRUCTIONS ARE POOR - POOR - POOR - HAIR PULLING TERRIBLE."
4,It Is Worth the Money!!!,"I am not a huge electronics freak so this was a great puchase for me...my first DVD player and what a good looking bargain! I don't care about a fancy remote because all of my other remotes are not backlit,and I have the intelligence to memorize button locations after a few runs. As for drive noise well... I will admit about 15 percent of the time the drive will act up and a bit of noise, but again I am intelligent enough to block it out and turn up my stereo speakers. It plays movies as well as any brand I have seen and sounds as equal. The fancy rear connections that may be missing do not mean much to me right now, but hell I have other things to worry about in life than the best of the best DVD players, when in my mind I have exactly what I need...a superior affordable Konka! Buy it Today!"
1,Philips 109 B4,This monitor [stinks]!!! I first bought one but I exchange it because it had 3 black pixels. The next one had 4!!! The next one had only 2 but in the lower corners the image was distorted. As a design it looks great but I all 19`` Philips monitor have this problem (black pixels). So if U want a 19`` monitor DON`T BUY PHILIPS!...
3,"Cold maybe, but not freezing....","Plot revolves around this female who was gang raped as a young woman, moved to Toyko and rebuilt her life. Life was good until the men from her past reappear and threaten her future. Her method of dealing with them was drastic to say the least but not too plausible. SPOILER WARNING: freezing the men and thereby keeping them contained in her past, literally and figuratively on one level, yet not on another, because she had to constantly deal with the issue of keeping them frozen, was an interesting premise (she could never keep them in her past despite the freezing and ultimately choose death, maybe?) but it never came close to fulfilling its potential. Film is not worth a second viewing. However, I would be interested in watching subsequent films by this director (Takashi Ishii) before writing him off."
4,The Ice Queen Cometh,"Is this a serious film that makes the viewer think and rouses discussion as the end credits roll? Nah, but it is FUN. You basically know whats going to happen, but watching it all (you guys out there will especially like the shower scenes) is what this is all about. Hey, the best horror movies are the ones that you can watch without feeling like the writer/director is trying to give off some moral platitude about the state of society. Horror movies are made for those of us who get a thrill out of getting scared and seeing other people die (fictionally, that is)."
2,worst game ever!,"I'll give you all of the flaws in this game,#1:the season mode in this game is worse than the shut your mouth season,because the know your role season is 4 solid years,shut your mouth is only 2 years.#2:Trish stratus is ugly.Her face is just two black holes,a big old witch nose,and she actually comes out with shean morley.And finally #3:The hell in the cell match,when you climb the cage and fall down yor opponent stays on the cage and beefs up the crowd while you lay helplessly on the ground.so if you belive me I implore you to not get this game.that was bassil 6:13 speaking,over and out..."
2,Good. Not great.,"This game is cool, but could've been better. It's much better than Wrestlemania 2000 on N64. However, the gameplay is way too fast, and the Season mode takes way too long. Buy Smackdown on Playstation 2."
3,"Come on, everyone...","""Well, I haven't played this game yet, but everyone says it's awesome, so it is!"" This is what I've been reading throughout most of the reviews for this game. Come on people, how can you say this game is great when you've only seen a few screen shots and heard some of this-and-that about it. I read the same thing about the first SMACKDOWN before it came out, and that game stunk. Don't say it didn't, because it did. If the create-a-wrestler in this game is anything like in the original SMACKDOWN this will be disappointing. I'm not saying this will be a horrible game, and I'm not saying it will be a great game, because I don't know, I haven't played it yet. I've been to a very good site with daily news and tons of screen shots of this game and it does look really good. I'm just saying don't act like it's all great when you haven't even played it yet."
3,Smackdown 2: Know Your Role,"This is the best wrestling game I had ever played for playstation. Its graphics and gameplay, it's very similar to the first SmackDown. Besides season mode, players can fight in ladder, table, and chair matches. Their battles can spill over into back areas, in which furniture and even traffic abound. Wrestlers can even drive a forklift over their opponents for particularly painful results. All of the ring entrances are there in fine detail. Players also can create their own wrestler with hair, weight, and accessory options that rival those of any wrestling game out there."
3,"For a smackdown fan, This game deserved 5 stars!","If you were a smackdown fan this game is really fun. But, if your not a fan, well this game is still ok."
