class_index,review_title,review_text
1,MORIBUND,We did not enjoy this movie. The ending was SO obvious that we both hoped we would be surprised by a twist at the end but sadly it panned out exactly as we feared. A superb example of sheer mediocrity. We did not hate the movie we just were disappointed with it. We rented it from redbox so did not waste too much money but wanted to review to save you losing your money on it by buying it on DVD. Wait until it is released on TV and when this happens if you have nothing else to do then maybe consider reading a book.
1,awful!,"I can't begin to tell you how bad this movie is! It's like a bad student film. Dialogue, characterization, sound, etc -- so bad. How could this film have won any kind of award?? The music -- gosh, don't get me started...it sounds like that royalty-free music that you can use to make home videos. The dialogue, sparse, mumbled by the actors--half the time I couldn't hear what they were saying, and what they did say did nothing to advance the plot or give insight to character. UGH!!"
3,Bick,"Track is Great but the cars???????? Had this for christmas and the kids were racing on the first day and within 1 hour 3 of the four cars the front wheels broke off while racing, called company and they said they will send 3 cars for free. How nice. Hopefully the wheels do not break off of these."
1,Really? We needed to be told this?,"I was given this book as a gift and.... REALLY?!The people that could even possibly gain insight from this overwritten and arrogant book would probably be the parents out there who would never read a parenting book to begin with. And knowing what I do about this ""accomplished journalist"" and her family makes this book laughable at best.Don't waste your time. If you are really interested at being a better parent then try any other book than this one. Better yet; try taking some advice from your mother, grandmother, aunt, etc. They're much better experts than this young woman."
2,Same info in book as Ms. Hart's weekly columns,"I was disapointed to discover that this book covers the same information (at some times nearly word for word) as Ms. Hart's weekly column. However, the book's new material is entertaining and I agree with some of book's concepts regarding setting limits and limiting choices."
4,Does what it's supposed to - good buy from Amazon,I was searching at a few stores and sites for the replacement Dymo tape and in some instances it almost paid to buy a whole new machine. I saw that Amazon sold the replacement cartriges for less than other store. I love Amazon and with free shipping you can't go wrong.
4,Nice for labeling spice containers,"Very good product, a lot of color choices, many, many uses. Excellent price online, half the price of local stores, will buy again."
5,Good quality label,I do some burning sometimes and want it to look professional. I found this to be a cheap alternative for general labeling since I don't do it a lot. I would recommend it to anyone looking to label anything including CDs.
5,Mislabled Item,"This item is incorrectly labeledDYMO White Tape/ Black Print 1/2 Inch x 23 feet, D1 Style Cartridge (45013). 45013 is black tape with white print. 45113 is white tape with black print."
5,The best Newsboys yet!!!,"Hey, all. My name is Sam and I work in a Christian bookstore. I heard the pre-release to this back in June, and loved it. It's more techno than the Newsboys usually are, but they are still in there. It's a must buy."
5,this is the best CD ever!!!!!!!!!!!!!!!,"I loved this CD and everyone out there should buy it ""Entertaining Angels"" is the best i can just feel the music flow through my heart i can't stop listening to it not to mention Phil is hot"
