class_index,review_title,review_text
1,"GLEE Season 2, Volume 1","Returned when saw that the entire season was already up on the availability list and volume 2 was not. Got a full refund, no restocking or s/h fees. That was the most impressive thing of all. In fact, will keep me as an avid Amazon shopper."
1,"Still burned by ""Season 1, Volume 2"" price gouge","Up front, know that I love this show, but the fragile joy, innocence and vulnerability highlighted on the show is ruined by the marketing tactics that have resulted since its success. It manages to dampen my enthusiasm for the show itself, and that sucks. Can you imagine, for example, if ""Season 1, Volume 2"" had been offered at a fair price to the thousands of folks who bought ""Season 1, Volume 1?"" Good energy between creators and fans creates more loyalty and success in the long run. Instead you find yourself paying nearly twice as much as those who just waited for ""The Complete Season."" Penalizing those who buy ""Part One"" of each season and making them feel like Losers when the complete season is released at roughly the same price as Volume 1 sucks. It will bite you in the butt down the road, and you'll wish you'd treated fans with more respect."
3,Wait until the full season comes out!,"I love this show! No doubt about it. If I had all the money in the world, I would buy this right now. But after buying season 1 volume 1, then waiting and getting volume 2, I realized just how much money I was spending. I could have saved a lot if I just waited to get the full season. So you should too! You'll be saving money that could go towards something else. Just wait until the the complete season 2 comes out"
1,"GLUM on GLEE, You Live...You Learn","No thanks FOX, I'll wait. At this price we can expect to pay fifty plus dollars for both volumes, you do the math."
5,Gotta love glee!,Glee is our guilty pleasure and we were able to purchase on Amazon for a great price and it arrived very quickly.
2,Poor Digital Quality On One Of The Disks,The show - Excellent. The quality of manufacturing on the disks - Poor. Disk 2 catches and stalls on a number of episodes. I thought it might be my DVD Player so I put it in the computer...same problem. I think there was a problem when they were encoding the disks (BTW these were fresh out of the wraper - no scratches).
1,Half A Season at Full Price? What a Slushee to the Face!,"I am writing this one star review in protest of 20th Century Fox profiting from eager fans by selling half a season at full price. Trust me, you'll feel like a fool later when the complete season is available for purchase. If sales are low for this half season set, I am willing to bet the company will delay releasing a complete season set later...if at all. They are giving us both slushee in the face and the finger. What a way to reward fans and suppoerters of the show!"
1,Inappropriate and cartoonish.,"This music does not accompany the Keaton films; it competes with it.While it may be okay jazz, it is very poor film music."
4,It gets the job done.,Its not really the best capo by any means but for the price it works wonderfully. The only issue i have with this is that it has to be strapped around the neck instead of squeezing a handle and putting it where it needs to go. Excellent for playing around at home but not too good for doing shows.
2,Wasn't very impressed,"Let me start by saying, this band is not very original or ""progressive"" at all. Almost all the songs have very basic verse/chorus/bridge formats which make everything predictable. However, there are some catchy melodies here and there. If you're into Mind's Eye, you'll love this band. If you're looking for another Dream Theater or Symphony X, look elsewhere."
2,This book should not have been in the Christian book section,I bought this book only after reading the insert. I usually purchase books from the Christian section of the library. This one definately was out of place there. I returned it after reading the prologue.
4,Thoroughly enjoyable,"I thought this book was thoroughly enjoyable. Being a born and bred Yankee, the Southern charm was apparent as the other reviewers noted, however I believed the themes of family, maternal love, inter-generational relationships were globally appealing. Many women everywhere are in a situation like Ruth Ann struggling with priorities and problems of aging parents and rebellious children and personal dilemmas. The positive message that comes from this book (mostly through Marvelle's wisdom) remind us of the long term perspective that we often can't see through the day-to-day crisises of carpools, report cards, layoffs, illness we face each day."
3,"A Cute ""Chick"" Novel","This was a cute read though slightly boring. It is written around the lives of four women in a southern family, spanning several generations -- from the eccentric matriarch (who is simply comical), to the control freak mother and her dreamer of a sister, down to the troublesome, pregnant 19-year old daughter. There is nothing really page turning about this book, and there doesn't appear to be a well thought out plot, but it was cute nonetheless.Warning: The grammar will make you cringe, but somehow makes the narration more believable."
2,Not for grammar mavens.,"I'm afraid I didn't finish this novel because it was very gratingly written in dialect. The whole thing, without pause. Even descriptions, even people's thoughts. If cutesy dialect-writing gets on your nerves, don't order this.I couldn't bear the precious writing style long enough to finish it. Somehow, as a bluecollar Southerner, I felt condescended to with all those ""she done""s. You know, even the crackeriest cracker isn't quite that bad, particularly people the age of the mother & daughter characters, who have actually attended high school (I could understand it more for the grandmother character, but ALL THREE CHARACTERS HAVE THE SAME VOICE with the SAME grammar quirks). I worked in a food stamp office in South Carolina for nine years and I never met anyone quite that unintelligible. We're not that quaint, honey; sometimes our verbs even agree. Honestly! Give this a miss unless you enjoyed Uncle Remus."
3,MOON WOMEN Has Its Moments,"Pamela Duncan's book has enjoyable moments, to be sure. Most of the voices are engaging and likable, but overall the novel is lightweight. Lightweight is probably what most people want to read these days (look at Terry McMillan's popularity and the Ya-Ya Sisterhood), but if you are interested in a novel with real weight and power, this is probably not it. Duncan has the talent to write more substantive books, and here's hoping she does."
3,Good read,"Although this book was not a page-turner, it was entertaining and enjoyable. At times, it moved rather slowly but I felt that I really knew the characters by the end as they were well developed and believable. I especially liked Marvelle and enjoyed the way she interacted with her pregnant granddaughter and the rest of the family. A good book for a light-hearted read."
4,Wonderful starter book on Kentucky,"Getting ready for a trip to Kentucky, this book written towards young people but is an excellent starter book. It is listed at 7.96 and I think its a steal. It is 80 pages including index, full of information and color photos, well worth a read and cheap enough to add to your library."
5,FOR TYA FANS ITS UNREAL!!,"AS GOOD A ALBUM AS ANY BEFORE.WHY HASN'T THIS CD GOTTEN MORENOTICE?WORKING AT A PARKING LOT,IS THE BEST ROCKER EVER BYTHEM.GRANTED I'M 55 AND SENILE,IT IS WORTH BUYING THE LPJUST FOR THIS CUT.PLAY IT AT EAR DAMAGE LEVEL."
5,Holy Smoke,"This was the album that turned me on to Rahsaan Roland Kirk. I'm forever grateful. I lost this cd in a breakup once, it took me years to find it again. RIP to both Kirk and Joel Dorn (he collected and released this). Bright moments, indeed, many thanks to each of them."
2,I hate to say this about a fine performance...,"This is a lovely disc, but the musicians are being let down by problems with the DVD authoring/mastering. As a stereo downmix, the levels are too low, which compromises the ability to play it back without getting too high a noise floor. Further, the package says it was recorded and mixed in 24/48 resolution. Why then is the DVD Audio MLP presented at 24/44.1? The explanation could be that it is a simple typo, but perhaps Naxos is not using the original high resolution audio here. Maybe it was sample-rate converted. There's no way to tell.It's sad to see these problems. They are inexcusable."
2,Great product if the picture was correct,The photo shows a over the door hook. The actual hooks are great but now what i wanted
5,Super strong!,Great magnet! I needed something strong to hang a large calendar on the fridge and this did the trick! Looks great too...not too big.
4,Good for kitchen use,"This is a good item from which to hang small pots and pans (I use it on the side of my refrigerator), but the only concern is that if you drag it around it will mark the surface."
3,The Hinges are weak points.,"The computer is good overall. Nice fast processor. If you want something to replace your desktop computer this is it. The notebook is large and heavy and the right LCD hinge broke on me. I bought some used ones on EBAY to fix it. But the hinge broke off the inside frame under the LCD screen so I had to ""jerry rig"" it back together. I love Toshiba notebooks and have bought a couple more. Usually they hold up very well."
2,Meh,"It had some humor, but it's quite dull and very abstract. I guess it's more of a time-piece. But we can always work on his aim."
4,An oldie but a goodie,"It was fun to re-read this book after so many years. Amazingly, it's contents are as timely and fresh as when first written. If you're a teacher, read it. If you've ever been a student, read it. You'll find yourself laughing out loud, with an occasional lump in your throat. So glad I bought it!"
3,English teachers?,"I selected this book because my niece is an English teacher. She has told me similar stories of extreme paperwork, regulation, bureaucracy, inefficiency, duplication etc but continues onward with her love of teaching and impacting children's lives. I respect her and all teachers, who like Bel Kaufman, devote their careers to TEACHING our children."
4,Underrated mc,One of the best mc's coming out of The First Priority clan.(after Lyte). A steal or better yet a robbery for the price wanted.
5,Good quality head bolts,"Nothing too exciting here just some head bolts. They are of very good quality and do what they should. The only problem I had is that you get only 10 bolts. I needed 14 of them, so instead of buying 20 bolts I reused 4 of the old bolts."
1,Gets progressively worse with use,"I have owned two of these units. I got them for free for signing up for a credit card. Therefore, I was surprised to see the model retailed as a midrange player instead of at the low end. Both units worked flawlessly at first. However, despite the retail price, they both eventually started skipping/rattling, which only got worse over time, and eventually they refused to play altogether.Of course it is possible that these two were not representative of the population of all JD-VD135s ever produced, but nevertheless I'm now hesitant to purchase another JWIN. At least I didn't have to pay for these two."
1,Ruined Kitchen Cabinets,"I owned this product for 4 years. After the third cracked housing (the crack was in the threads of the outlet filter housing; water pressure was not a factor, we decreased the water flow to the filter) and kitchen flooding, I emailed the company. All I received was a sarcastic reply ""sorry you had soo many problems."" Now I have to replace or try to refinish my custom-made cabinets. Currently I'm looking for a new filter system. I'm also going to install a flood alarm/auto cut-off system to the undercounter water filter."
2,Undercounter Filtration System,"I have owned mine for about a year without any problems, but now that my wife is pregnant I'm more concerned about the ability of this product to filter out what they claim. Until she delivers I'm sticking with bottled water. I need proof, real test results of this unit."
2,Improves water taste very little,"I don't know about leaking problems. I installed (under counter) myselfand had no trouble. Connections are very simple (too simple?) you just push hoses into recepticals. You cannot connect to your ice maker for filtered water to refrig. Our water out here in the country has a mineral taste, somewhat salty. We had a RO system that just broke down (4 years old it took all mineral taste out of water. I am trying this system to retain some minerals in the water, however it does not improve the taste of our water much. Maybe 40% better. So just know that compared to RO your water will taste much more like straight tap water."
