class_index,review_title,review_text
1,Child Narrator,"I have liked most of the Diana Palmers I have read, but this one was truly horrible. The hero, J B Hammock, was a jerk from the word go, but, miraculously, he becomes every woman's dream in a matter of seconds. Then there is the narrator. I listen to audio books because of low vision, so I know what a narrator should sound like. This woman (or child) should be relegated to childrens' or teen books, as that is what her voice sounds like. She made no attempt to give the characters different voices; just the same sweet, teeny-bopper voice throughout. I will NEVER listen to another adult book narrated by Lauren Davis."
4,"Good book, to read, but not the best!","This a good book, but not one of her best. The whole book is based on Tellie's love and strongwill to make this an interesting book to read, but JB lacks of emotions bore me on some parts. Good to read, but not one of her best."
1,Same old thing.....,"If you were hoping that Diana Palmer had a great new book....save your time and money. If you have another title, just change the names of the characters and you will have it. Like the other reviewers, I too am a Palmer fan who has some of her other titles on my keeper shelf. However, in recent years, her books have all been pretty much carbon copies of each other. All of her characters are the same in every one. I would love to see her write a book just once where the hero and heroine were not somehow related, where they are not infatuated with Science Fiction, spoke every sentence with an exclamation point or use phrases that have not been used since the 70's. I would love to see another book like ""Maggie's Dad"" or ""The Patient Nurse"". Sadly it looks like we'll have to wait."
1,"Disgusted ... don't waste your money on a hateful, abusive hero","I outgrew Diana Palmer's books years ago, but when I saw that she had a new Desire book, I picked it up out of curiosity to see if she had evolved in recent years. Apparently not. I cannot believe that Silhouette would publish such an awful book. The hero in this book is simply mean, hateful, and abusive to the heroine -- yelling at her, screaming at her, demeaning her. He has absolutely NO redeeming qualities whatsoever. He's physically and emotionally abusive of her, and then in the end, he shows up with a ring and she forgives decades of abuse to fall into his arms. Please. That is so 1970! I actually read this entire book in one sitting (it's short, mind you) because I couldn't believe a book published in 2006 could be this outdated and this bad. It was like watching a train wreck in slow motion. I kept waiting for the hero to develop some redeemling qualities, but he never did."
3,Dissapointment,"I gave the book 3 stars because Diana Palmer is my favorite author, but this book was a huge dissapointment. I was looking foward to this book for a long time and I was so excited when it came out. I didn't like the characters; I knew that the hero was going to be rude, etc, but the heroine got on my nerves, and I did not like Grange he was to much in the story. Don't get me wrong I do hope he has his own story one day but he got annoying fast in this story. I still love Diana Palmer's books, but I hope in the future they won't be like this."
3,Just OK,"I didn't find this to be as terrible as some reviewers, mostly because I have come to expect DP's heroes to default to anger when they don't know any other way to express themselves. It's not pleasant to read, but I know by now that the big jerk is really in love and scared by that, and that he will come around well in the end. I guess I have read Palmer for so long that I am used to that kind of guy *from her* (if any other favorite authors tried it, I'd probably be disappointed, too). So, it could have been better, but it could have been so much worse. Her books have become like a beloved pair of old shoes, ugly and comfortable at the same time. I choose to focus on the comfort part, and I will continue to read everything she writes."
1,DONT WASTE YOUR MONEY.,"I AM A DIANA PALMER FAN AND YES HER HEROES ARE USUALLY HARD AND COLD BUT I AGREE WITH ALL THE OTHER REVIEWS THAT SAY DONT WASTE YOUR MONEY. JB WAS WAY BEYOND MEAN, HE WAS ABUSIVE,A LIAR, A CHEATER AND TELLIE WAS A SPINELESS JELLYFISH. IM SORRY BUT DIANA COULD HAVE DONE SO SO MUCH BETTER."
2,Actually 2.5 stars,"This is one of Diana's better recent efforts. No drug busting subplots, no mercenaries, and no criminals. But one thing pulled me out of enjoying this book as a total piece of brain candy. The military/Green Beret/linguist background of Grange. As a former service member and a speaker of the Arabic language, this section bothered me. Farsi is not Arabic, nor is it a dialect of Arabic (it's actually a seperate language, with a different alphabet). Also, it's hard for me to imagine that someone who is threatened with court martial would be given the option of ""court martial or honorable discharge"". Possibly a general discharge, but NOT an honorable discharge. Diana needs to learn how the military works before using it as a plot device.I did like the story, and it flowed well and <mostly> made logical sense. Tellie wasn't a door mat, and J.B. wasn't quite as bad as some of the other review would have had me believe."
4,Airy comfort but beware the size,"This is a light, airy, well-made reclining ""zero gravity"" deck recliner. The color ""Mandarine"" is more of a Hunter Orange, not the dull orange in the picture, so take that in consideration (my deck is tan, so it looks great.)The size is an issue; I'm 5'11"" and a bit husky and it JUST fits. If my shoulders were even wider, say, as an average sized male, this chair definitely would not fit me. I wish I'd bought the XL--this is a close fit. If you are taller than 5'10"" and if you are not a slim wraith, you WILL need the XL.It operates smoothly and the mesh is a nice polypro that sheds water and lets the air pass through. Just beware of the size issues."
4,HO Cross over track.,Works very well. You can wire the crossover track to eliminate dead zones. I am able to run HO trains through the crossover without fear of de-railment.
