class_index,review_title,review_text
2,Theory difficult to be applied,"The ISF is only valid if the perturbation is small, which limits the practicality of the theory.ISF also relies heavily on simulation which makes the theory more heuristic and less analytic."
4,john deere lead,Product was what I expected. However the product did not arrive during the time frame I was given. It ended up arriving two weeks after the given dates.
1,Poor Conceptualization,"This book is without structure or conceptualization. Monetary policy is an important topic, but the author has not addressed it in a worthy manner. Too many questions are left unanswered. How was monetary policy approached by Strong and Hoover? What were the economic traditions which provided the background for the ideas of each. What are the facts and figures describing what actually was going on in the American economy during the early days of the Fed? The author provides no conceptual framework for the poor reader who has to plow through endless quotations unlinked to any rational argument. This book was totally disorganized."
1,retail detail,"Like many books of this genre, this book has lots of details, many of which would be important in an economic context. Unfortunately, the book provides no economic context in which to understand the details. The reader looks in vain for a coherent structure to make sense of the facts presented. One gets the impression that the author is unfamiliar with basic economic theory. The reader is left with a sense of unconnectedness and wondering why he spent the time to read the book. Most of the information is available from other sources."
1,spare us the trivia,"Without any rational structure of analysis, this book piles high the trivia. Please, all ""academic"" authors out there, don't just list facts. Give the reader who has paid for the book some degree of intellectually complex analysis. One gets the impression that books are generated to credential promotions, not the enhance knowledge."
5,Love this item!!,I just got an under the desk keyboard tray and the mouse had no wrist pad....this little gem did the trick! PERFECT wrist support and it's small enough to fit nicely on the under the desk keyboard trays!! Great and inexpensive solution!!!
2,Smells Terrible!,"This would be a GREAT product is the chemical smell was not so bad and last so long. It has a horrible smell that just will not go away. I saw others mention the same issue but thought I would give it a try. It smells.Other than that, the comfort is great. But I gave it 2 weeks to air out and the smell will not go away. I would suggest you don't buy this is you have a sensitive nose. It kinda smells like those squishy foam beds and slippers you see at Brookstone."
3,Stiff,"Its not as soft as one would think, it almost has no give at all to your hand making it feel more like a rock than a cushion."
3,Not so soft...,"I purchased this product because I was developing a heel-of-the-hand callous from prolonged mousing. For this issue, it was not helpful, as it is too dense and did not redistribute the pressure enough. On a more positive note, it adheres passively to the desk, making it a good 'backstop' for the bead-bag type of wrist rest that I place on top of it. The combination has given excellent results (except for the ergo-bead bag occaisionally falling to the floor). The ideal product: a combination of the two!"
2,hard as a rock,"I purchased this item based on the reviews but I must say I'm disappointed. I condsider the gel very hard for its purpose. It does position my wrist correctly but the gel is so hard that my wrist still ends up hurting. I am going to switch to a bean bag type and see if that is better. Regarding the smell, I do smell it when I put it to my nose but not when it is being used correctly. I don't have a problem with any smell."
2,Smells Awful,"The product works well and stayed firm, but the smell is horrible and will not go away. It smells like a solvent is leeching out. I was hoping it would go away, but after several weeks my office still smells like someone spilled a bottle of mineral spirits over those old vinyl capes from Star Wars figures."
5,Great,Helped with my pain of leaning the edge of my wrist in order to use my mouse with lap top. Use it whenever I don't want to be leaning on a hard surface for too long
2,Too hard,"I bought this to replace a soft gel pad wrist rest that had a fabric cover. Once the cover got torn, the gel leaked and made it sticky. Unfortunately, this one is too hard compared to that last one. There's very little give so not that good for people with carpel tunnel or other wrist ailments."
1,Sigh,"""Mini"" wrist rest? Not so much. This was much bulkier than I expected (which is saying something, considering that I have a 17"" MacBook Pro) and not very flexible. I expected something a little more conforming, but this wrist pad is quite hard. Returned for refund."
3,Works as advertised,This item works as advertised. In the end my kids wouldn't leave it on my desk long enough for me to enjoy it. I think it's a pillow for a stuffed animal now. So it goes.
3,small & sweaty,"It's comfortable but I live in Florida and my office is on the warm side. The plastic covering starts feeling warm pretty quickly. It's also a little on the small side, if you move your hand much it won't work. I'm using it with a trackball so theoretically my hand isn't moving yet I still ""fall off"" of this sometimes."
2,wrist rest,Item is too hard & inflexible. It appears soft and states it is gel but is actually too uncomfortable to use.
5,I wish I had a pair of shoes this comfortable!,"Just received my wrist gel pad today and what a difference! No more soreness from my wrist resting on the sharp edge of the keyboard tray. At first, the gel is a bit too firm but as your body heat warms it, it softens like a comfortable glove for your wrist to rest upon. I use it with a wireless optical mouse and it's perfect for that. I can move it around as need be without the location being constrained by an attached mouse pad or the pot holder I've been using to ease the pain in my wrist.Earlier today I found myself wondering and wishing if there were any of these gel pads made for shoes, it is that comfortable!"
3,So so wrist support,"I was so excited when I received this product! My wrists were always sore and in pain from being on the computer so much. Since that's a must (I do all my work AND schoolwork online as well as play) I decided to get me one of these. The first few uses were excellent, no pain at all. But I noticed still when I am on for a long while the wrist supporter does almost nothing for the cause and I still go to bed with Sore wrists. Maybe it just isn't made for someone whose on as much as I am. It only provides comfort for a short while then the same horrible pains come back."
4,Not suitable for small wrists,"I ordered this wrist rest to replace a similar one that had worn out. My old one was more elongated in shape, where this one is quite wide. I have a very small wrist, and am finding the width of this wrist rest to be uncomfortable. My wrist is sitting on top of the pad, rather than leaning over the edge, which makes my skin sticky/sweaty and is causing a small blister. For someone with a larger wrist, I would definitely recommend this product. The quality is good, and the non-skid backing keeps it nicely in place. However, if you are a petite woman or young adult, I would recommend buying one that is more narrow and elongated rather than thick and wide. It's simply too large for a tiny arm and wrist."
3,"Good advice, but focuses only on what we say","There is good advice here, and know I will refer to the book often. But, there were two things that bothered me while I read it. First, some parts are hard to follow. An example is when the author gives real life examples of families. Family members and friends are often mentioned when they haven't been introduced yet, so as I read along, another name suddenly pops up,and I must stop and figure out ""who is this?"" Only after going back and then reading all the way through the paragraph again do I figure out the relationships. Second, the advice is really only based in the things we say to our loved ones. Communication is great, but simply saying these ""magical phrases"" alone is not enough. Before saying any of these affirmations to someone, it might be useful to ask questions to understand where they're coming from and if they even want affirming. It seems like the author presumes you already know when these affirmations are useful."
