class_index,review_title,review_text
3,is a little sensative: /,"Got this to link up 2 gba sp, and while in the end it did work, it was a little tricky to get working and dropped connectivity a few times. The plugs are a real tight fit, so it seemed i was having to shove it in a bit hard, and one slight movement and it would drop connectivity.For the price it was worth it, however expect some trouble at first."
5,Outstanding writing!,"The Strand Magazine is a surprising treasure. I was concerned that it might be nothing more than a cheap attempt to capitalize on the original Strand of Conan Doyle's day. I took a chance and could not be more pleased. I find the writing to be at a level well above what is typically found in today's periodicals - or novels, for that matter. It features excellent stories, insightful reviews and ads for books that actually interest me. Subscribe to The Strand and enjoy the works of authors who respect the intelligence of their readers!"
3,Good Magazine Lousy Customer Service,"I've been a Strand subscriber for 3 years now and it's been a constant battle getting each issue. I have to contact the Strand's customer service every quarter and inquire as to why I didn't get the latest issue. The last time I renewed I foolishly did it for 2 years at a cost of $35. I have received one issue so far and all I'm told is give it a few weeks. Weeks have turned into months and still no magazine. Even though I like the Strand I will never subscribe to it again. They haven't a clue what ""Customer Service"" means!"
5,One Stop Shopping for the latest in Mysteries,"The Strand is an excellent resource for the latest in the mystery genre. Book reviews,author short stories, and interviews are the highligts for me. I even enjoy the advertisments because they focus on the latest mysteries hitting the shelves. The only disappointment is that it is only published four times a year - so sad!!!!"
2,Too late and poor customer service,The idea behind the magazine is good and the stories interesting. the book reviews are helpful and the interviews are enjoyable. However it takes an unbelievably long time for the copies of the magazine to reach you even bearing in mind the quarterly nature of the magazine. If you email customer service (the only way of contacting them) the problem is the custoners rather than the company's even when magazines don't arrive. They claim to have posted magazines and then when the magazines do arrive they have a post mark showing they have been posted after your contact. Better customer service would result in a better rating. Took 16 weeks for first copy to arrive and eventually gave up subscription as life is too short to wait for second copy.
4,if bill forsyth had been spanish ...,"jorge sanz (a looker) stars as a soldier deserting from the spanish army during the 1930s civil wars, taken into a family, who proceeds to fall in love with and seduce all four daughters, while forging a father/son relationship with the patriarch. touching and kinky and off beat, a worthy winner of the oscar as best foreign language film in 1992."
2,high hopes not met,"I like romantic comedy. I like Spanish films. I am not a prude. I did not like this movie. There was very little character development. The plot consists almost entirely of him briefly hooking up with 4 different sisters. Should I be happy for his discovery of free love? Think he's a sleaze? He seems to be somewhere in the middle, just bumbling along.And what am I to think of the sister who accepts his profession of love for her and only her after she's watched him declare his love for the other 3? Is the wedding in the end a happy ending? I can't decide because I don't know what to think of the people who get married.Maybe it is all a political allegory that I don't get because I know so little about this period in Spanish history."
4,A bit on the corny side.,"I read several of the other reviews and I had to add my 2 cents worth. The movie is intertaining but pretty corny. There is actually nothing in the plot that is believable or realistic. If you do not know something of the Spanish civil war, you will not understand some of the humor or dialog. As I watched the film, it reminded me of the humor of the three stoodges. Much of the humor is along those lines (corny) but of a sexual nature and irreverent nature (this in keeping with one of the main issues of the civil war). If you are Catholic or somewhat prudish, you will not like this film at all."
3,Entertaining and funny.,"Belle Epoque was a comical movie, but I would'nt say it's the best. The language was at times hard to understand even though I speak spanish. Plus why is the title in French? If the character of Fernando had not been so funny and the actor himself so comical, I would have bored myself. The story seems very deja vue of other films. Still, it did entertain so I recommend it if your into foreign films."
3,Trying to be cute,"Film set in 1930s Spain at the time of great political changes in the country. Young (former) seminary student who deserted from the Spanish Army is trying to get a new start in life. Circumstances bring him to a house of a man who has four (4) daughters: one is a young widow, another is engaged, the third one is a lesbian, while the youngest one is a virgin. As this young, confused man is jumping to bed with each one of them, hoping for love, it is less comical and more boring to observe a poor creature trapped in he house of women who is treated as a sex toy and yet gets lucky to marry the youngest one. Too unbelievable to be taken in even as a comedy. One of the early roles for (then) young Penelope Cruz."
5,Spanish film-making at its best.,"This is one of the finest movies I've ever seen. It is funny, unique, and truly entertaining. Not just for fans of Spanish movies and culture, it will be enjoyed by all who watch it! Add it to your collection, you won't be disappointed (but make sure you avoid the dubbed version)."
5,"Elegant, funny, sexy, sophisticated, and very ""French-like""","Belle Epoque reminds of a traditional French-style cinema, just like the title itself.It is a story of basically decent, but very confused young man (incredibly cute one, too), whose only concern is how to survive amidst the chaos of Spanish Civil War.The film begins with this young man, Fernando, almost being killed, but it ends with him being very much alive and happy. In the process, Fernando meets a lot of new people: an old man, Manolo, and his unconventional family, to say the least. The relationship between Manolo and Fernando takes a special place in the story, along with Fernando's amorous interest in Manolo's daughter(s).Apart from love and youth, Belle Epoque is also looking at Spain's historical background and hypocritical nature of society during the Great Spanish Civil War.Overall, Belle Epoque is both visually appealing and very philosophical, at the same time. It is a real masterpiece."
4,Bawdy and Sexy Spanish Comedy!,"This is an entertaining romantic comedy. It is funny, sexy, saucy and inventive spanish film. The movie never gets heavy, it manages to be a light, fluff of a comedy with an excellent premise (4 beautiful women, every man's dream!). If you liked this movie I recommend 'Cinema Pardiso', 'Il Postino' or 'Like Water For Chocolate'. From a scale of 1-10 I give this movie a 7!"
4,SEDUCTIVELY FUN,"A Spanish army deserter runs away and stays with a man who has four beautiful daughters. If I am not mistaken (it has been a while since I saw the film) he wants to study for the priesthood or had in the past studied for the priesthood, so he had lustful feelings about the daughters but despite his urges did not act on them. However, he was surprised to find that the girls were each aggressive in their own ways, and he found himself easily seduced... by each of them! Penelope Cruz stars here in one of her earliest roles. She of course has become an American star now, with her roles in All the Pretty Horses with Matt Damon and the upcoming Vanilla Sky with Tom Cruise and Captain Corelli's Mandolin with Nicolas Cage. Belle Epoque is a beautiful and tantalising film, and it won best foreign film Oscar in the early 90s. (Sorry I don't remember which year)."
5,Funny,"I recently watched this movie and I believe it is the best Spanish movie I have seen. I would not call this fluff, not only was the movie hilarious, it also presented quite a lot of insight into Spanish history and had a really good cast of characters. Jorge Sanz manages to give the lead character a mixture of vulnerability and manliness that is just irresistible, you can see why all the sisters are falling head over heels for him. Ariadna Gil gives a great performance as gender-confused Violeta, I thought she acted just like a man. Juanito and his mother, the comic relief characters, were just hilarious. Can't go wrong with this one."
5,Great Mouse,"Small, portable, easy to connect, great battery life, helpful pouch, and good color and body. Dont use it daily but so far its running great."
2,6 months life,"worked good for almost six months. Suddenly one day it changed its mind,and never worked again. spent almost 30 dollar in walmart. will not go with Targus again."
1,"Works for a while, then watch out","I bought this mouse a couple years ago. Worked fine for about 9 months then started cutting out now and then. Talked with Targus directly and after trying all they asked me to do to see if it'd work again, they sent me out a new mouse. Now just over a year after getting the new one the mouse is not working again. Come to find out there are wires that travel through the part that pivots on the receiver and the wires have been cut from repeated normal wear-and-tear use. Have a call into service department to see what they can do about it. Would not recommend this for everyday use."
5,Wireless Targus mouse,Mouse worked great for about a year and then the USB Receiver started to act up. Only working when it was in a unique position.I like it well enough to order a replacement USB Receiver part. Hope it works as well as it has in the past for another year or more.
1,Do not buy,"Just recieved this the other day.mouse is clunky, does not track well, and the rechargable batteries that came with it did not charge at all, had to use my own non-rechargable batteries to use it.the wireless reciever does not work well, if its hinge is rotated at all while plugged in it loses connection for a few seconds, and all in all its not a good buy for the price, for its regular price ($36) you could buy a nice microsoft or logitec mouse. dont waste your time with this"
2,Do not buy.,"This mouse worked for about 3 months before failing. If you only need it for short-term use, then it's a good buy. Don't buy it if you want a mouse that will last any longer."
2,mouse,very unhappy with the product i opened it to put batteries in it and the lock broke now i have to tape it to use it
