class_index,review_title,review_text
4,Great book!,"This is a good book for parents that like to do research on their own. I especially like that this book give you the standard treatment the doctor will recommened, vitamins and minerals to help certain conditions and herbs you can give. You can choose what you think is best for your little one."
3,"OK, but no real insight.","After I bought my ""coon"" I bought this book in hopesof finding out about this great and mysterious breed. The book reallydid not tell me anything that I didn't already know by researchingarticles on-line before I bought her. It did show pictures of alltypes of MC's that I never knew existed, but not what I wanted toknow. I wanted to know more about their quirkiness, etc. that makesthem so unique and fascinating. I actually find more info from otherowners on-line! But, for people who are just learning about MC's, thisbook is probably a good start."
2,Not worth the price,"As seems to be the problem with all books about specific breeds, this one also fails miserably. The first half is about the history of the breed. But the second half is very generic about cats in general. Pretty pictures. Don't waste the money on this book."
3,Good beginner book.,"Decent reference book, but as others have pointed out it is somewhat basic and definitely dated. If you were looking for a basic reference and find a used copy cheap, go for it! If you want an up to date definitive reference keep looking. We had our cats picked out when this arrived, and I found more recent breed info and photos online than this book provided. I still have the book and enjoyed the read."
5,excellent book,"It has been a while since the last time I read this book. I can't remember most of the content now. But how can I forget the joyness this book brought to me. The author really knew his stuff, and organized it very well from a view of history of this area."
4,Much Better Than Volume 1,"Don't be fooled by the mediocrity of the first volume ofPickin' on the Beatles; this volume is far more appealing and skillful (in my opinion) than the first.The classics are covered very accurately but with enough quality free form Bluegrass than it makes them new and interesting. If you are a fan of Bluegrass, it's very good. But if you are also a fan of the Beatles, it is great! I listen to it whenever I'm driving up on vacation to the Adirondacks, and it sets the simple-life, worry-free attitude perfectly!"
3,The Last Honest Woman,This was the first of the O Hurley novels I have read. Not sure I began with the best one.Probably need to begin with the first of them. Dont know which one it is.
3,The Last Honest Women,"The Last Honest Woman by Nora Roberts -- Nora never lets her readers down. Books are full of interesting people, great story lines, and some very interesting facts. Ms Roberts writes more than a romance book."
4,THE LAST HONEST WOMAN,"The Last Honest Woman was honestly one of Nora Roberts better plots. I love Nora don't get me wrong but there is a sameness to many of her plots. This TLHW was new and innocent. Elizabeth was a breath of fresh air and not like so many ""heroines"" for ever the same, gutsy but pliant, beautiful but never seem to know it.Yes it is a good read and although it is not new |I look forward to the trilogy."
2,"E-book equivalent to a ""chick flick"" movie!","I think the book is very well written, but I found it to be the e-book equivalent of a ""chick flick"" movie. Women readers will probably really like it, but the more I read the more I could feel the testosterone draining out of my body. Will leave Nora Roberts to my wife in the future."
3,A typical Nora Roberts,"I chose this rating because from the beginning it was evident that the ending was very predictable. I read Nora Roberts because of her interesting style and plots. What I liked was the addition of Lizzy the Ghost and the search for her Billy. It was enough of a good distraction to know how the end of the story would develop. That was the reasons for my reading the whole series. I would recommend this book to those who like a little romance, history and intrigue."
4,Very good,I enjoyed this book very much. Good story enjoyable to read would read more of this author and I have
3,New to Nora Roberts,"This is the first novel I have read by Nora Roberts. The storyline is good, but I cannot feel why these two characters are attracted to each other. Dylan is rude, angry, and possibly abusive since he grabs her, shakes her, and is just plain rude at times. I don't see where the attraction started for her. But the story is ok and I made it through the story."
1,Save Your Money,"As a major Ann-Margret fan always on the lookout for videos of her earlier work, this video was a tremendous disappointment. Her role is small, with perhaps 20 minutes of screen time, and her acting is at its histrionic worst! The story itself is all over the place, with strange incestuous/homosexual overtones that are heavily implied but never explored. The frigid school marm who is afraid of Bus' boxer shorts is the smartest one in town--she left the movie early on! Wish I did!"
4,Great EDC knife,"This is my 1st Benchmade. It is just the right size, quality construction, comes very sharp from the factory, opens so smooth and fast, quick release is awesome. Only issue I have is the paint on the pocket clip wears off easily but it's not a big deal. Buy one you 'll love it."
3,Good account of Baltic trouble,This is the only book about covert ops in the former yugoslavia that I have read. It is fast paced and very descriptive. For other great reads on the SAS try Andy McNab and Chris Ryan.
3,"Totally entry level, but not totally bad","I couldn't fit my whole review in this small space so here are the highlights. Keep in mind that I had the A1 system and not the A3. The components were definitely an upgrade from the cheap, lightweight home theater systems now selling under names like ""Koss"" at Target. Good Picture and sound. Good channel separation thanks to discrete 5.1 style set up (6 seperate plugs go to amp) Downside, no tuner, two remotes (one for dvd player, one for subwoofer/amp), no display to tweak audio volumes, cd's don't play in 5.1, no component video only S-video or RCA, speakers rates at 80 watts (460) but amp only powers 35 watts (235). Hopefully, SDAT has improved their product in later models."
5,One of Christian Rap's Golden Moments,"This album is easily worthy, personally it's the best rap cd I've yet heard to come out of the South."
5,Perfect pocket bible,"Even though this thing is tiny, I use it as my main bible. It fits snugly in my back pocket, and the wear that has formed on the leather gives it a sweet beat-up look (just discolorations, no tears or anything after 6 months of me beating on this poor thing). As with most ESV's, the text is too small, but I can forgive this one since the whole bible is small (unlike that journaling bible I wasted my money on!)"
3,Too small of font,"This is a very nice little Bible. However, the Amazon write-up did not say that the font size is only 6 pt. My aging eyes could not read it so I returned it."
3,"Great bible, weird color","This bible is a great compact reader. The size is wonderful, and the translation is lovely.The problem I have with this bible is the cover. In the pictures, it looks like a brownish red... almost a cognac. When I received the bible, it just looked red. While I know it's vain to care what color my bible is, if I read from it every day, I want it to be pretty. When buying, know that the color is more red than picture."
1,ESV thinline Bible,"This was a good quality Bible, but the print was so small I could not read it without a magnifying glass. I thought it would be a readable Bible. It was not."
4,Convient Size,"It is a nice bible. It is fairly inexpensive and I love the ESV translation. Its font is small but easy enough to read.Heads up if you by it, the photo looks like real leather but its not. My friend has a leather one like this and I thought I was buying that one but it isn't. It feels slightly cheaper in your hand. Not a huge deal but a little disappointing when I opened the box."
4,Pleased.,"I was looking for a small ESV Bible, and this certainly fits the bill. The imprinted cover design is beautiful, but the color is more of a deep burgandy than a deep brown. Just to warn any shoppers with bad eyesight, the ESV Compact Bible has extremely small print. Overall, I definitely recommend the product. It is an attractive Bible in a convenient size, with flexible binding and printed in the excellent English Standard Version."
3,Beautiful-but not readable!,"This Bible is absolutely beautiful!!However, The print is extremely tiny and hardly readable. I looked up a few of my favorite scriptures the day I received it and I my eyes hurt from just skimming. I should add that I do not wear glasses and have great vision.This Bible is great if you are looking for one that can fit in your diaper bag, purse or pocket and use only on Sunday. But for personal study I would recommend another ESV with larger print.To Him be all the glory forever and ever AMEN!!"
5,Wonderful Bible,"This Bible was a gift for my college age son. We both like the ESV version and the Bible is just the right size for him to bring to church on Sunday. I would love this size for myself to carry in my purse. The cover is soft and bendable and all in all, is a great Bible."
