class_index,review_title,review_text
2,Not for iPhone / iPad,"I own several printed versions of Ken Schultz's books and I would recommend all of them. This book is well written and organized.HoweverI bought this e version to keep on my iPhone and iPad when fishing for classification, but all of the prints are in black and white (as mentioned by several other reviewers) making classification difficult. I really wish the publisher would issue an update in color.I saw another reviewer say the same thing, but I went ahead and downloaded it just to see if it would display differently on the iPhone or the iPad, apparently the plates are B & W on all devices, what a disappointment.Unfortunately I cannot recommend this book based on the lack of color plates"
2,Sadly not for Kindle Fire,"This has descriptions of most common fish, but all the pictures are black and white. That is ok I guess for Kindle that is black and white, but for the Fire I just expected high quality color pictures. It was very disappointing."
2,A great book for college teachers but not secondary ones.,"I used this book for a graduate level course on Foreign Language Teaching Methodology given by my school district. I am a secondary level French teacher. The theories of instruction that this book explores are very enlightening, however the practical examples it offers are more suitable for university level instruction. My biggest complaint with this text is that the examples of communicative language teaching methods it offers are in English and are too vague to lend themselves to practical application. One is left wanting more specifics than the examples give, especially when the text advocates such activities as ""brainstorming"" or group input activities. For example, how can one brainstorm in the target language when that is precisely what one is trying to teach? I made lots of notes in my copy of the text, but I have not had success in applying what I've learned in my classroom."
2,arabic flavor electronic loops,More hypnotic loops. Seems sort of medium energy (think tool). Very simple beats in short sequences.
3,conflict zone,"the game is not a first person shooter .if your expecting something like operation flash point youlle be disapointed its closer to a microsoft close combat type of game . the detail is great and the graphic are too but you move your combatants with a mouse . the price isnt bad at all .it gets old very fast ,i logged about 3 hours before it went on the shelf."
1,Hames over the calf tube sock 6 pack,Not good advertised that the sock were 27 inches. They are not. It is absolutely necessary that my husband has very long tube socks. He has braces on both legs. These were not as long as advertised. Waste of money for me.
1,"Mid-Calf, NOT Over-the-Calf","I needed socks that are actually over the calf. I have some old tube socks that fit like that and from the tip of the toe to the hem, they're 28 inches. I didn't even have to try these on to see they were too short but I measured them anyway and they're only 23 inches. I'll have to give them to my nephew."
2,Hanes over the calf tubes,"The socks are very lightweight, probably would be ok for summer use but not for work or books. They were just ok. I would not purchase again"
2,Poor Quality Socks,These socks kept sliding down the first day they were worn. They're not worth buying.
2,Half Calf,Got these because of the reviews but as it turns out the socks are too short. I wear a size 12 and they are too short for over the calf
1,Over calf? Not quite.,"The socks are good quality but only reach over ankle, might reach over the calf for a very short person."
1,Worst Socks Ever!,"My last over the calf sox where bought at Wal-Mart about 3 or 4 years ago. Just some off brand, not hanes or FTL or anything like that. A 6 pack has lasted me a good long time. The heels started to rip recently in most of those so I decided to throw them away and get new ones. These Hanes on Amazon looked like the perfect sock for the perfect price. FIRST WEAR THE HEELS SPLIT! again...FIRST WEAR THE HEELS SPLIT!!!!!"
1,Dont buy,The material got stiff after the first wash. Not what I had hoped for. Was hoping for something more flexible.
2,keep looking,I needed some socks to stay up and not fall into the abyss of my boots. These did not even come close. I was still getting ready to leave and these were rolled up around my ankles.
1,Poor Quality,"I was looking for tube socks, which no on seems to sell any more. I like the ones that are over the calf and although most advertise that they are, they aren't and this one was no different. Half way up the calf. It wasn't was I was looking for or promised from the advertisement as usual."
3,Socks are OK but Nothing Special,Socks are as desribed. If you have shoe size 11 or 12 these socks will be tight. Material is rather thin also.
1,Hanes over-the-calf socks,The body of the socks is thin. The elastic top small. They are not long enough; they come to mid- calf. The worse part is the do not stay up.
3,Pretty Decent Socks,"These socks are pretty decent. My only quarell is that your calf size is an issue with these, I have muscular calves so these socks fit a bit awkwardly at the top, they often over stretch and slip down, so I have to pull them up frequently, however they are good for their price."
2,Sock it to 'em,"Hanes briefs are fine, okay, good.Hanes sports socks are barely worth one-star. The crew socks fall down and wear out, 1-2, bang, bang. The over-the-calf-socks generally stay up, but barely last one wearing. Okay,rough heels: I plead guilty. I am not going to be guilty of buying any more Hane sports socks, made in the USA or no. Ubiquitous or no.The shortie socks last longer, re-enforced heel, but I always feel like they are about to come off. Okay, two stars for the shorties.I'm cheap. Going to see if Fruit of the Loom socks are any better."
1,money down the tubes,you buy hanes socks you will be buying again in two months because there will be holes in the heels.
2,Washed Up,Socks didn't hold up after a couple of washing cycles. Must continually pull up to keep above my boot tops.
3,Damn,"It is really really fun, a great price, but for me it is really hard. I got it because i watched Pewdiepie play it and i it looked fun, but i just get pissed cause i cant do that arrow, number key, thing."
3,Need to get out of the library,Hi I am a new gammer thanks to my son...I am having a great time with my first game Indigo Prophecy...but I cannot get out of the library. There is something I am doing wrong and not sure what it is...I choose he books and none seem the be the one the Asian book keeper is looking for. Can anyone help me with this. My email is wokkawoman@hotmail.com..Thanks....
5,Great horror survival game!,"This is one of the best horror survival games I've played... and I've played a lot. Though it doesn't live up to Silent Hill in game play itself, the graphics and storyline make up for it. Great voice acting, unbelievable views, and great music are also some of this game's highlights. I would have preferred more puzzles and more difficult game play, which is the only reason I didn't give this game 5 stars for fun."
4,Enjoyable to a point.,"Pros: Great Acting, story, plot, scenery and effects.Cons: Horrible controls they interfere with the enjoyment of the game and there is a possibility of destroying your keyboard."
2,Indigo Prophecy Review,"Ok, so this game was the best game I had ever played until about 2/3 of the way through it, then it became the worst game I had ever played. The infamous Indigo Prophecy syndrome exists, and this is where it all began...Story is excellent until the middle, and the mechanics are hard to master, but that is a good element to the game.As for buying the game? Probably not worth more than $20.00 maybe even less at this day and age.Thrilling and worth the effort to play, but looking it up on wikipedia is probably sufficient."
2,Great Music Destroyed by Annoying Vocals,"It's amazing how few people are disturbed by this wheezemeister's annoying noise that distracts the listener from the music. What a frustrating experience it is for me - just as you are starting to enjoy a great solo, as you watch its progression, that dreadful wheezing starts and knocks the bottom out of it. Arrggg!"
5,MUST HAVE FOR SERIOUS HANDICAPPERS,"I have read every serious book on handicapping I can find, and most of them end up gathering dust on the bookshelf after one or two readings - but not this one. This book is about money management and mathmatical probabilities of horseracing and for most horse players - that's where their game needs improvement. Afterall, if you handicap it right, and bet it wrong, the return will still be zero. Buy the book and then follow the advice - especially for Pick 3's, which is terrific."
3,Useful,"The book is a useful, nuts and bolts approach to money management at the track. Meadow insists on having wager value of a price greater than the expected probability of winning for all wagers at the track from win, place, show, to the exotic pools that are so mainstream today. There are some charts in the book that estimate probability of exactas based on the win probablities of the combinations. It's a good start for beginners and it's a good reminder of what investments a gambler needs to stay in the game long term."
1,There are good books . . .,"There are good books on horse race betting, this just isn't one of them. You do need to have deep pockets to follow this guy's advice, and a large bankroll at home."
1,"From 1990's , not current","I didn't pay much for this book, and that's about what I got out of it - not much. It's old and outdated, not from 2003. I recently bought 4 racing books, each were from a different POV of betting. This is supposed to be about money management. Some of it's OK, but it's directed at the bettor who knows ahead of time what the value is of a horse and will make a ""line"". Way too many ""formulas"" for mathematicians. Pick 6 was full of columns and columns of numbers. You get the idea. I'd give it 2 stars but the publishing date ""error"" makes me not want to."
5,Canines on Patrol,I really enjoyed reading this book. It shows the love of a dog and great friendship between Jerrod and Sadie. I believe that kids all over will enjoy this book. And will learn a lesson or two. The Author has a great sense for animals. She love of animals is great and I hope it passes it on to kids as well as adults.
1,Not a fan of singer's voice,"I had a hard time listening to this CD that we received as a baby gift because the woman's voice sounds like she's singing in too high of a note. I'm very particular about what our children listen to and really can't recommend this music. The songs themselves are absolutely beautiful, but I wish the singer would have sung in a lower tone."
2,"Very soothing, but...","The music is lovely and soothing. The lyrics, for the most part, are profound and meaningful, but are occasionally sad and occasionally preachy. What bothers me most about this CD is the lullaby for the innocents, never to be sung. It's a poem printed in the book and CD jacket, and is a sort of requiem for aborted babies. I did not like thinking of aborted babies every time I put the CD in (listed as sort of the last track). Further, I would never give this as a gift to anyone who lost a child to miscarriage, my best friend being one of those people - her much-loved and desired little one also could not be calmed by her lullabies and is far beyond her reach. I think Michael Card was just not thinking of those poor women when he put in his requiem, and it would be heartbreaking for anyone who ever lost a child to read this poem."
4,Like it but I love the Angels All Around by GENIE,"THis is a prety nice CD, really super Christian churchy and all but nice. Michael Card is a great writer. Michael doesn't sing on this CD. It's a lady who has a nice but kinda churchy voice.I would definitely get ANGELS ALL AROUND by Genie.IT calms your baby and keeps them asleep and is very soothing for you to listen to, not babyish or boring at all.I suggest you get them both and alternate as you feel appropriate."
3,Let Down,"I thought that his CD was going to have more of a boost to it. It turned out that it actually brought me down rather than bring me up. It does have good rythms, but I would't recomened that anyone try listening to this particular CD to get an ""energy"" boost."
5,love this album,"If you are expecting, have a child, or want to fall back min love with why God wants us to come to Him like children, this is a wonderful album. The scripture based lyrics are a wonderful way to call blessings onto children of all ages and stages!"
5,Gold Amongst a Littered Field,"There are so many books in the trauma field it is hard to know which one to invest precious time reading. I highly recommend this book, for several reasons: 1) it is clearly written in a down-to-earth style, 2) it provides an integrated framework for understanding and working with various experiences of trauma, 3) it offers specific tools for helping people overcome the effects of trauma."
2,"Great Idea, but...","Thought watch was beautiful online. Very different. In person, it justs looks a little strange. Quality is so so. Watch more for the ""hip-alternative"" type person."
