class_index,review_title,review_text
1,horrible book for animal murderers,"i am thirteen years old and i barely ever cry. at the end of this book i seriously bawled!!!!!! i would definately not recomend this book to people who love animals as much as i do. these people who say this is a ""heartwarming adventure"",no offense, are horribly WRONG!!!!!!!!!!!!! this book made me loose alot of my faith in God because i refuse to find something good in him killing these two loyal dogs who saved their master from a mountain lion. i HATED this book more than i hate al gore. which says ALOT!!!!!!!!!!! this was my least favorite book ever and ive read some really stupid books"
2,"Sexist and Religious oriented, but still entertaining.","This book was overall a good read. It was very entertaining. What I did not enjoy was the religious propaganda contained in it as well as the sexist comments and thoughts of the main character. I think is an OK old book, but as many old books, it is not up to date with the views of our modern society."
2,BORING!,This book is soooooo boring! We read this book this year in school and I literaly fell asleep! OMG! I hate this book! It is soo old it's hard to understand what they are talking about! It would be way better if it were more modernized!
5,book,"I thought the book was very good. The reason is it has very good description. When it said Little Ann glistened in the sunlight at the beauty competition. It was also funny. When Grandpa looked at his hair brush and it had little red hairs in it. It was also full of action, like when Billy fought the freckle faced kid in Talequa.Also when Old Dan and Little Ann would chase coons. If you like dogs this is a book for you. The only part you would not like is the end. Both dogs die. Old Dan dies on his way home from fighting a mountain lion with Little Ann. How he died is he got a gash in his stomach. Little Ann died because her love for dan made her depressed, there for she could'nt handle the loss. So in conclusion, this boy, Billy worked hard for what he wanted and got it. Then his dogs and him became champions."
5,Where The Red Fern Grows,This book is sooooo good! It is about a boy who wants to have dogs so badly that he leaves his own home just so he could get two. But before he does he needs to save his money. He sees an arcticle in the paper telling about hound puppies. Male and femailes. He wants one but his parents say he can't have them. He goes out while they are sleeping to get them. He sleeps in caves and on the ground and walks bare-footed across the country. On his way he gets bullied around and beat up. When he finally gets there he forgot about what he would carry the puppies in. Then he sees someone with a gunny-sack and gets it off of them for free. He puts the puppies in there and brings them all the way home. They are still little puppies when he decides to bring hunting. He teaches them what to do. Then a faitful accident comes that will leave you breathless.This is the best book. You will fall in love with it from the start just like I did.
2,simply hunting,"""Where the red fern grows"" is a good book but as titled it is simply hunting. watching the characters do the same thing over and over again becomes boring. I also find it somewhat interesting because some parts are sort of cool. this book I found hard to finish because of the slow drabbing continual repition of words and scenes"
5,Where the Red Fern Grows,"Where the Red Fern Grows is an adventurous book. I like this book because it was exciting, and it was about dogs. I think a lot of people would like this book. William Rawls is my favorite, adventure witting, author. He writes many adventure books, that I can't wait till read them.The ending was very sad, because the two dogs die. I almost cried on that part of the book. this is a really good book."
5,An ageless tale,"I remember reading this book for school, I think, it's been a long time. I wasn't prepared for the story, it was great. I've now listened to the audiobook and am again stunned by the book. The narrator is EXCELLENT. His voice just fits this book. Like the book just listening to this man I picture it all in my head. This book is timeless and should be read as a child and re-read as an adult. I never cared for the tiny print of the book, and if you are like me, the audiobook is the way to go.However, it should come with a warning....tears will appear, you will cry, you will feel warm and fuzzy, you'll never forget this book."
4,An amazing book about a boy and his dogs,"I loved Where the Red Fern Grows. The boy in the book really wants a couple of dogs more than anything. He has to work really hard to get them. The love between the three is amazing. I really enjoyed this book. I like the country setting and how the people have to work hard for their lives. The ending of the book is very sad, but readers of any ages will love this book."
4,Fantastic Fantasy By:JMW Grade 5,"It's another day in the river bottoms and for a boy named Billy it's another day without a pair of clever hunting dogs. When growing up in a poor family exhorting his parents every single day will not be enough. But after many tiring months of saving money, Billy got the determined hounds he longed for. Even though Old Dan, the brave one and Little Ann, the smart one are two of the best hounds in the town, Billy still needed to put his dogs to the test. In a compettion the weather is rough and Old Dan and Little Ann are lost. This book is a stunning book for anyone who is bored and wants a great book to read."
4,Review of Where the Red Fern Grows,"This is an excellent book to use in the classroom. Students of all ages would enjoy this book, because it shows the close bond that people share with their pets. This book teaches students many valuable lessons such as, friendship, love, loyalty, sacrificing, and coping with the hardship of losing loved ones. Where the Red Fern Grows would be interesting to students in 4th grade and above."
5,This is one of the best books I have ever read in my life.,"I think everybody should read this book because it is one of the best books I have ever read in my whole life. It is the BEST!!!!!!!!! But beware there is going to be a terrible happening at the end. Make sure you have a box of tissues nearby because it is very, very, sad. As I said, I recommend this book to all ages because it is a heart warming story of a boy and his two wonderful dogs."
5,To read this book is to be young again,"Anyone who has ever owned, loved and lost a dog will cherish the memories and the warmth this book brings."
5,"The book was fantastic, but extremely sad.",This book is very sad but exciting. You never know what to expect. The book is very realistic. It makes me think about my dogs.
5,PERFECT BOOK!!!!,"I LOVED IT!!!!I had to read it for school.I thought it would just be some normal book to read for school.I WAS WRONG!This book was wonderfully written.Although,I didn't think the d-word was necessary.I still loved it!I will definitely read it again.I cried when the dogs died.I can't imagine how sad I would be if my two beautiful Beagles died.I would be so sad.I am so glad I read this book.I watched the movie,but they cut out quite a few parts.I wish they hadn't.This book is one of my favorites."
5,It is a great book about a boy and his wonderful dogs.,The author Wilson Rawls created a masterpiece. About a boy and his willingness to earn enough money to get the dogs he wanted. Then for him not to tell his family and go into town and get them. Then to get them and train them how to hunt.His Grandfather showed him what to do. Then the dogs were entered into a hunting contest. Then the love the boy showed. This is a great book that everyone should read!!
5,THIS WAS THE BEST BOOK,"This was a terrific book.Once you read this book you will not be able to put it down!!!If you are a dog lover you will love this book. Me and all of my friends read this book together. One of my friends is a great dog lover!!!She cried at the end!!I thought that everyone should read this book if they can!!!!!When you or if you ever get a chance to read this book, get some tissues. It is a very sad story!!HOPE YOU ENJOY THIS BOOK!!!"
5,where the red fern grows a must red book,I like this book because it was exciting and espeacially when Little Ann get trapped on a block of ice or when Old Dan gets stuck in a tree. I think that Wilson Rawls did the best on the characters because he exp-lained and told what they felt and how they acted.This book made me think about what life can be like. I think that you should defantly read this book because you would really like it. Life is like when you are on a roller coaster your scared but excited.
5,A book that realy hits home for me,"I first read Where The Red Fern Grows when I was 13 years old. I had seen the movie on several occasions, but it wasnt untill the sad death of my own Old Dan that I felt that I just had to read the book. Like the Coleman family, mine was very poor living in the dried up south east Texas oil fields. Many was the time that My only companion was my dog Old Dan. Many was the time that the only activities there were for me to do was going exploring through the woods that surrounded our home for miles and miles. I would find it hard to believe that anyone cant find some part of this story to relate to. Before I read Where The Red Fern Grows, I had never read a book in my life. Not only did I discover a wonderful story that I was almost living out myself, but also I discovered a massive love for reading. All I can say is that you are selling yourself short if you dont read this story. I think I'll go pick up my copy and read it again."
1,Where The Red Fern Grows,"I disliked this book. I dislike this book because it made me cry. It made me cry because a boy tripped on an ax and died, one dog died from a mountain lion, and the other dog died of grief, and the dogs killed raccoons. There were many sad parts and not many happy parts."
1,A Good Book For People Who Love To Cry,"I am a total book-worm and I am up for reading any book. I had to do this book for a report, I like dogs so I thought it would be a good book. The constant crying and sobbing, I just can't couldn't take it. I struggled to finih this book. This is a good book for people who love to cry. Drama people. This book was not for me and I do not reccomend this book to ANYONE."
3,Good writing but way too sad.....,"The writer is talented but the story itself is just TOO SAD! I feel that a good plot has a nice balance of good and bad events and this story was not balanced. I don't mind a sad ending, or a bittersweet ending, personally I just don't like so much gloom and doom in one story. There is so much pain and heartbreak in the story it seems almost like the writer is a little sadistic or else had a tough childhood! I think this book might be a little much for younger kids or sensitive readers but it's a good story if you are into heartache, drama, some adventure and really, really sad and fairly gory and bloody scenes."
