class_index,review_title,review_text
1,12 inch 256 threaded rod,To me threaded rod means threaded the whole length of the rod. This rod is only threaded for the first one inch at one end.If Amazon want to sell this product they should describe the product in more detail
1,Non existant Warranty Repair,"The LVM-37W1 Monitor failed one year from the date of purchase. (purchased June 6, 2007 - stopped working June 9, 2008)Merchant says contact Westinghouse directly for service, Westinghouse says to go back to the merchant for service.Very poor business choices are being made here plus after the fact I have learned from reading that Westinghouse HD Monitors have issues with the power module and Westinghouse has passed the buck to everyone who has reported the same issue as I have."
1,"This is not ""The Livid""","just thought i'd let you know that this is not the band that most people have been talking about ""The Livid"" (an incredable, high energy rock band from Mississauga, ON, Canada) go to their website for more about them: www.thelivid.comI really have no idea what ""Livid Eye"" sounds like, but chances are they are not what you are looking for."
4,Great source to find your next rental,"As a fairly new Chambara/Samurai film fan, I've found this book to be a great source to help know where to look. The writing is fun and informative, definetly from a fan's point of view. It is heavy on plot details with interesting history details mixed within, but this is in no way a critical/academic book. Its much more of a fan saying ""Let me describe to you about some great films and why I found them interesting.""The book is nicely organized by time frame and one can watch the evolution of the genre. An index is in back if you prefer to track down a particular actor. There are also plenty of aside facts about actors/studios and glossary terms that I found added a nice spice to the mix.This probably won't be of much interest to the already hardcore fan, but definetly a great starting point for the novice."
3,Very brief coverage,"This short coverage of ships of the line is more like a pamphlet than a book. It does have a few nice color plates, though the centerfold of the Victory has the gunroom labeled as an anchor."
4,The Basis for all Great Management Books,"Magic of Thinking Success is the continaul look and inspiration into the mind of Dr. David Schwartz. Written over 20 years ago, the concepts and recommendations in the business community are still relevent today and form the basis of other works such as ""First Break all the Rules"". What enjoyable about all Schwartz books is the simple lessons that are explained thru real-world stories and professional insight. At the end of each chapter is a recap that allows you to pick the book up at anytime, review the lesson overview and quickly be inspired again.If you have not read any of Dr. Schwartz's books, I recommend you start with ""The Magic of Thinking Big"" and then this book or his Dreams books.You will not be disappointed with the positive words conveyed by Dr. Schwartz throughout all his works. Truly an inspiration"
5,Very satisfied,This book arrive in perfect condition. It can in a very timely matter. I am very satisfied and have no complaints.
3,"NBC, third edition is better.","I really do like New Bible Commentary (NBC) for years. It has been my favorite one volume commentary thus far. So naturally, I was excited when they decided to update (or revise) the 3rd edition of NBC to 21st century edition. But when I got it, I was little disappointed. Compare to the previous edition, it lacked the devotional and spiritual emphasis. In review:1. This NBC is more updated due to recent archaelogical findings and newer intepretations.2. NIV version of the Bible has been used as main text. This can be pro or con depending on individual's preference.3. Type-setting is actually more bothersome to the eyes than the previous edition.4. While it is updated in scholastic area, but it has lost the devotional character of the 3rd edition.I gave away my 21st century edition, because I still use the 3rd edition. Since the 3rd edition is out-of-print, you have to find it in used books. Amazon.com actually carries sellers who sell used NBC."
5,Fundamental Bible Study in one volume,"I am a Pastor and have a Master's Degree and Doctorate. For my personal study, I use this commentary and have bought it for 2 people (laypeople) for their personal study. It explains so much and yet is to the point more often than not. It is the best out there if you want just one commentary for Bible Study/Sunday School prep. Personally, it is way below what a Pastor will use for full blown Bible Study. Professors would be bored with it. But for most church people, this book should be on their shelf. If you have a High School Diploma, you should be able to understand it. Not for youth, unless they are deep or exceptional. Then, they would really benefit from it too. Just my opinion to help you, dear friend of the Bible!"
4,Very accurate,"If you are studying the Bible, this is the perfect supplement book and is a must have. Especially when reading the ""Old Testament""."
2,Wasn't What I Excepted,"I thought the book would have more about individuals but it's a very board book, so it's good for general information but not detailed."
5,Cream of the crop,"If you love jazz, jazz singers then you must own this CD. Kellye Gray is the finest jazz singer I have heard since Billie Holiday and Ella. Her gift is truly amazing. She should be on the cover of every jazz publication to let the world know of her extreme talent. Buy this one today."
4,Round Pizza Stone,"My old pizza stone gave out after 15 plus years and I wanted to try a round one since I use it almost exclusively for making pizza, not bread. Quality is fine and my only gripe is this stone is about 1/2 inch thick while my old one was closer to one inch. Will it last? Time will tell."
5,Love Love Love it!,I recieved my pizza stone last week and made multiple pizzas this weekend. The stone came securely packaged so there was no damage to the stone. My husband and guests all loved the pizza and I couldn't believe how crispy it came out. Needless to stay we won't be needing to order form our local pizzeria as much anymore!
5,Couldn't be more satisfied,"I have had this stone for at least 6 years and use it about 6 times a year. It is large, thick and heavy...as a pizza stone should be. Lately, we've been using it on our outdoor grill (BBQ), placing it in the cold grill, turning on two burners on low. After 15 minutes, turning on the third burner and bringing them all up to high. After 15 minutes the grill and stone are 500 degrees and ready to bake. When done, I turn off all the burners and leave the stone in the grill overnight to cool. Scrape off any extras with a wooden spatula and store it in the original box. No issues whatsoever."
4,"Works Great on 21"" Kettle Grill For Pizza","I bought a 14"" stone for my 21"" weber grill to make pizza and bread. It works great. I was afraid it would shatter due to the heat - which is why I bought something relatively cheap - and I was not disappointed. To make it work, I put the charcoal & wood around the perimeter of the bottom and placed the stone in the middle of the upper grate. My digital thermometer only goes up to 450F and it was maxed - I estimate the temp was over 550F (great pizza temp). I only gave it 4 stars because the first one I ordered arrived broken so I had to order another one (return process was very easy). Also - this stone is made in USA - that's important to me."
1,Stone cracked,"Very disappointed with this product. After using just two times, the stone developed a hairline crack - rendering it useless. The stone was placed on lower rack of oven and increased temperature slowly to 475 degrees. When finished, the stone would remain in the oven until it was completely cooled. I've used stones for baking pizzas, breads, etc. for over twenty years at approximately four to six times a year. My previous stones normally lasted 5 years. I mistakenly expected high quality for higher price tag. The Old Stone Oven Corporation needs to address the quality control on this product as it did not perform as advertised."
5,Better than Bialetti,"I purchased this to replace a Bialetti-brand stone from Bed Bath & Beyond. The Bialetti stone was satisfactory until it broke apart while I was gently cleaning it. While the 16-inch stone is more expensive than the Bialetti, it's worth it. For one thing, the diameter is larger. The 16-inch stone has a higher density and is heavier, which lets it store more heat, contributing to a crispier crust."
1,Beware,"My pizza stone arrived very well packed and in perfect condition. However, what I did not realize about this product is that this is a stone designed to remain in the oven ALWAYS. You have to buy a separate wooden, handled paddle-type thing on which to make your pizza and then ""jerk"" it onto the stone waiting in the oven! You cannot get any fat on this stone, so the pizza sticks to the stone and makes a terrible mess. But, you are not supposed to clean it! Just leave it in your oven, always taking up a whole rack. And, if you do clean it and leave it in a cupboard like I did, you will find it MOLDY the next time you take it out! I really hated this stone and I wish I hadn't wasted my money. This is NOTHING like the Pampered Chef stone I used for so many years. It is thick, heavy and seems to be of good quality. Just make sure you understand completely how it is used and make sure you can live with that."
4,gift for a cook,"This oven stone was purchased as a gift for a relative, who was delighted to receive it. And I do have an oven stone of my own and understand her delight. The stone arrived well-packaged and unchipped/unbroken, but only time will tell as to its use-life."
2,Very Poor Packaging,"The product was exactly what we were looking for...unfortunately, the packaging was horrible (the box was much too big, with inadequate packing material). So, we received a very nice pizza stone - which was chipped. Guess we'll just have to make oddly-shaped pizzas, since we wrote to Amazon, but got no response. If you order this product, be sure to ask for someone with basic common sense to be involved in either the packing and/or inspecting of the box."
3,"Practical, but a couple of negative points","I have been meaning to get one of these for a while as this piece of cookware has been recommended to me often by friends. We eat a lot of pizza in my house, from take out to homemade to frozen. On that front the stone does not disappoint. It provides a crispness in the crust that was not there before. It seems to cook more evenly and thorough on the stone. It's also great for reheating leftover pizza. So all good on the usage front.Two negative points-- As recommended, I leave it in the oven all the time. The stone does not have a pleasant odor when heated. The whole house smells of it whenever we are using the oven. Take it out and store it when not in use, you say? It's huge and heavy and takes up a too much space in a cabinet.- Some pizza sauce spilled on it early in use. About 25% of the stone is now black. I know things ""season"" into it as they bake, but I'm now cooking over carbon in some spots, not over stone.Overall, it's just ok."
2,Pizza stone,Dont waste your money. We do not use it and just use the rack in oven Does not crisp crust any better than the rack
2,Old Stone Pizza Stone,"Recently my Pampered Chef pizza stone broke. I had it for over 10 years. I couldn't find the same one, so I tried the Old Stone product. I'm not happy with it. It seems to have a sandy surface. Particles come off into my food. I will keep looking for another Pampered Chef stone."
1,Barely gets one star,"Last year, I bought a Pizza Stone from Pampered Chef. It was a rousing success with my family. For the 5 of us, however, one stone was not enough and I wanted a companion that would help provide two delicious pizzas at one time. Sadly, the product did not come through. My pizza stuck to the stone and had to be scraped off. I tried going against the directions and didn't preheat the stone the second time. It stuck even worse! The pizza didn't get fully done in the middle, while the Pampered Chef pizza was perfect both times. I will be throwing the stone away and ordering the higher priced alternative from Pampered Chef. You get what you pay for!!!"
