class_index,review_title,review_text
3,Good but not great,After listening to this disc 6 or so times I think I have a good feel for it. This album is decent/good but it just feels like its missing something. Several songs have some good break down parts but songs as a whole are just not very well done. The only other God Forbid I have is Gone Forever and that one is much better than Constitution. Doesn't even compare. Buy Gone Forever! :-)
3,Mediocre,"Though this album has plenty of great riffs,and alot of speed and intensity,the killswitch-esque vocals and lyrics drag it down immensely.Personally my favorite album was Determination,which blew me away when I 1st heard it and continues to impress me at every listen.I geuss they just dont have the determination anymore to play bad ass metal like they used too."
4,Cool Concept record`,I was very impressed with this record. The vocals are typical metalcore ( music that I love) but dallas and the boys come up with some awesome riffs. I do think this cd was better when fear factory did it remember Obsolete anyone? Plus that cd was more creative to me. Anyways this is a very strong disc and I hear the vocals fine.
2,Good Only under one condition,These guys used to be good to me...Till I heard them live. And now...they're definitely Not buff at all.
4,I'll Keep It Simple,"I've been a metal fan for 20 years, and I appreciate many different sub-genres of metal. As with most old school metal heads, I have been very resistant to this new American ""Metalcore"" movement. God Forbid is definitely metalcore. However, this album is laced with so many top-notch metal elements, and it carries the spirit of true metal all though it. Unless you are absolutely hell bent against anything even remotely metalcore, you will love this album. Some of the jams are so solid, that I would rank them up there with any band I've ever heard. At times, I find myself wishing that they would be less choppy and just play straight forward thrash/power metal, but I'm sure that will pass with more listens. It is what it is, and it is absolutely excellent real Heavy Metal, through and through. I'd give it 4.5 stars if that were and option."
5,So good....,"Its heavy, melodic, epic...everything a metalhead would ever want. If you like metal...and I mean real metal...Get it. Now."
2,"Yawn... sorry , I fell asleep. very weak.","Music almost O.K., the band was boring to watch do the music. They did not perform the songs they just played them with the house lights all on.Band had big smiley faces. I have a suspision that they might be a ""christian"" band, and we all know what thats like. Skip this band and just get you some Moody Blues, or some Yes and you'll be alot better off."
3,Ticks Too Loud,"I like the small size of this alarm clock, and the easy to read face. However it ticks TOO LOUD. I have always had analog alarm clocks on my nightstand so I am used to mild ticking while I sleep, but this one is super loud. I ended up moving it into my bathroom, and I can still hear it ticking from down the hall! I also agree with the other reviewer that the small hand doesn't quite point to the hour (at the top of the hour)--the arm setting is not very accurate."
1,very low quality,It looks like it's going to break right away. In person it looks much worse than in the picture. Very shoddy materials and worksmanship.
1,Tick - Tick - Tick,"Why would any company market an alarmclock -- ordinarly placed beside yourbed -- that is so noisy that you canhear it ticking in the next room!?Don't the product engineers at Westcloxunderstand that it is the alarm that issupposed to be noisy, not the clock allnight long!?Remind me to avoid Westclox in the future."
1,NEVER worked!,"We ordered this exact model number from a different supplier than amazon.com. We tried 3 different batteries in it, all of which tested out okay on our battery tester. Within 24 hours we realized that sometimes the second hand moves (with a moderately loud tick, by the way), and other times it just sits there and wiggles. So obviously it can't keep time. So within 24 hours we called the supplier and they agreed to credit our account. They didn't even want it sent back.DO NOT BUY THIS PIECE OF JUNK!"
2,arrived broken,"Arrived broken, need to send to manufacturer with $3 for S&H - doesn't seem worth it, will buy another one somewhere else."
1,Too noisy -- after a while it goes out of the room.,This watch is just too noisy -- you can't have it in your bedroom -- go for something else. Parts can also fall off.
4,Good information for Disney-only travellers,This book is fine if you are only planning to see the Disney parks. It has in-depth coverage of th 4 Disney parks plus Disney properties and sgops. But in my past couple of Orlando visits I've gone to places like Universal Studios and SeaWorld. This book covers none of that.
3,"Great pictures, but....","I really love the pictures and artwork in this book. The graphics make the read a bit more than what it really is... a sales ad for Disney.There are no reviews in this book. Everything is sugar coated to sell. The guide is designed to push the services with the highest profit margins. Yes, Disney is a business, but do you really need to pay them for the privilege of being duped?If you buy this book, make sure you also get a non-Disney publication for the real information."
5,A must-have for anyone planning a trip,"This is the quintissential WDW guidebook. Filled with detailed descriptions of every hotel, ride, show, restaurant and more, it has everything you need to know and more. With the knowledge you gain from this book you will be able to spend your vacation time having fun, rather than spending time in unnecessary lines or wasting it on silly things. This book also has a number of money saving coupons in it, and should be taken along on your trip to serve as a guide."
3,"The most current info, but slightly biased.","I felt that of several books I read, this was the most up to date of them all. Despite this, I found it to be lacking in any sort of criticism of the attractions. Certain attractions that other books seriously bashed were given glowing reviews here.Many of the photographs used in this book are available at Disney's web site. I felt slightly cheated discovering this.For a more unbiased read, I suggest ""Frommer's 99 Walt Disney World & Orlando"". Frommer's also includes a suggested age for each attraction, which I found particularly useful."
5,Good refresher,"This book, in conjunction with U.S. History II, helped me prepare for California's CSET in Social Sciences. It was easy to read, and gave me conficende to take the test, which I passed the first time around. I highly recommend!"
3,Poor design,"I have one and use it frequently since modifying it. The present(poor) design angle back which is a leverage disadvantage for the user and is very tiring. I suggest that a redesign,like my modification, makes for easier and more comfortable trimming. I bent a curve in the handle that puts the control part of the handle just above and slightly ahead of the trimmer. The technique is easy to control with pulling instead of pushing motion and makes lifting from one place to an other convenient. Thanks for the opportunity to give my opinion on the American Gardener Extension Handle. The GS48 trimmers have been very good and useful. JWC"
2,American Gardener Extension Handle,"This product does not perform the way I had hoped it would. In trying to trim along a sidewalk edge, the clipper becomes buried in the grass and drains the charge on the unit. I purchased it for my parents in hopes that it would eliminate the need for them to have to bend over to do their trimming. Doesn't function in an acceptable manner. I would not recommend this product."
4,Very good tool,"After reading the reviews, I had some reservations about ordering this tool. I went ahead and ordered it anyway.This tool is mainly to be used by my wife who has back trouble.After using the tool for the first time she was very impressed. She could do all the trimming without bending.She said the tool fit the trimmer well and was easy to use.A decent tool for a decent price.I would recommend this tool after watching it in use."
4,American Gardener SH10 Extension Handle,Works well but is not as sturdy as a previously owned Black and Decker similar product. The two piece handle does not fit tightly where the sections connect. This causes some wobble when in use. Other than that it does what we want and expected it to do.
1,Defective product shorted out shears,"I've been very happy with the grass shears and bought the extension handle DESPITE the poor reviews it was receiving. Unfortunately, I ordered it in winter and didn't actually unpack until spring, too late to return it to Amazon. The power connector was visibly misshapen and I have to straighten it out to get it to plug into the shears. I was rewarded with shears that worked. For about two minutes. Then the freshly charged shears stopped running, even without the handle. Since they will no longer take a charge or show ANY sign of life, I have to conclude the defective handle shorted out the shears. So, in addition to wasting money on the handle, I now have to buy another pair of shears. Major bummer."
1,sh10 extension handle,"I was unable to attach the american gardener to the extension handle. Consequently, the plug arrangement became squewed and the extension handle is unusable. Without ever having used the extension handle it had to be discarded."
1,BRIAN KRYSTYN,"I HAD TO GO THRU TWO HANDLES TO REALIZE THAT THEY DON'T WORK.WHEN I PLUG IN THE EXTENSION HANDLE TO THE GRASS SHEARS, THE SHEARS DON'T WORK. WHEN I DISCONNECT THE HANDLE FROM THE SHEARS, THE SHEARS WORK PERFECT. THERE SEEMS TO BE NO ""CONTACT"" OF POWER TO THE SHEARS FROM THE HANDLE. IT LOOKS GOOD IN THE PICTURE. YOU NEED IT TO WORK GOOD IN THE REAL WORLD."
3,testing the extension handle,"I purchased this handle after reviewing the poor ratings that have been previously given. Granted, the handle unit is quite flimsey and care should be used when the clipper unit is attached. But if you attached the head to the extension handle with a little care this will save you a lot of back aches. I paid around $14.00 for it and it should hold up for several seasons. I rate this handle 3 stars just because it is so flimsey and the engineering leaves a lot to be desired.Boni T."
1,"poor, poor, workmanship","My handle will not snap into the bottom to hold the shears in place. The connection is made if you hold it in place, but it won't hold on it's own. If it were made better, this would not be a problem. I didn't bother to read the reviews. That was my mistake."
2,Quality seems cheap,I am not impressed with the materials. However I have not had the right weather to use this outdoors. I hope it proves me wrong.
3,"Nicely twisted, but too long","A suicidal lemming shows up in a drainpipe before the boss's wacky wife commits suicide in the nice young couple's apartment. Things go very wrong from there. It's funny at times and a little creepy, too. The meaning is somewhat lost, but you'll enjoy the classic French meaningful looks with minimal dialogue, if you like French cinema. I had no idea Charlotte Rampling spoke French so well. She was hot back in her Woody Allen days. Too long by 30 mins, but still worth watching."
2,"I tried...oh, how I tried!","I wanted to like this book; I really did. The author was witty and the recipes she mentioned sounded yummy and easy to prepare. But if she were my next-door neighbor, I'd constantly be finding excuses not to talk with her. Her excessive whining and inexcusible self-centeredness in the face of family tragedy overshadowed everything else and left me completely disgusted with her. To sum up: this looked like a fun book to take on a long flight; instead, I left it in the airport ladies' room."
1,Rantings of a Whiiiiii---nerrrrr!,"A lover of wit and a good read, I picked up this book after reading the back cover's rave reviews. I opened ""Food and Whine"" with excitement when I read Moses is ""the Erma Bombeck of the Beltway.""I made it through fifteen pages of Moses whining about her therapist, her children, her mother, her life...until I could take her no longer. With a rolling of the eyes, I shut the book once and forever. I could go no further.Even her therapist avoids her--no wonder."
3,"The product is fine, but the product description is NOT correct","The rear padding and the tummy control is fine and the shape of the bum is nice. The product description is however misleading. It states: Fully padded in the hips and rear! There are absolutely no hip-pads in this product at all, just thin fabric. I bought the product mainly for the hip-pads, but there is absolutely no hip-padding. If you look for hip-padding you have to look elsewhere. The sizing is also a little awkward, it fits nicely around the waist, but the leg openings are too big and I think that my thighs were rather thick already."
2,Cheap looking dress,"I recently purchased an Ariel dress for the 4 year old flower girl in my daughter's wedding, to be used as something to play in. It looked quite cheap when it arrived by mail and I was sort of embarrassed to give it to her because it did look flimsy. The little girl liked the dress ok, but it was not well made and I don't think it was worth the price I paid."
2,One season too far,"Fry and Laurie are probably one of the greatest modern comedy teams. The first three seasons captured the Wodehouse spirit wonderfully. This season, the writers/director thought they were funnier than P. G. and decided to re-write his stories. The result is embarrassing and painful to watch.If you are dying for your J & W fix, re-watch one of the earlier seasons and save yourself the pain."
2,Plum must be turning in his grave!,"Unlike the first three seasons, which were nothing short of brilliant, this season seems to have lost the Wodehouse touch. The absolute low point was a madcap chase up the Empire State Building; both Bertie and Jeeves were completely out of character. I got through the set just once and re-sold it almost immediately. I highly recommend the first three sets, but if you're a Wodehouse purist, pass on this fiasco."
3,"Great content, dodgy video.","Who can argue that the content is just short of brilliant? One couldn't pick two better actors to bring Wodehouse to life. But while the ripping yarns are engaging, the production leaves a little to be desired and detracts from the experience. It looks like somebody set up an old reel to reel in a dark room, pointed a camera at the screen and burned that to DVD. Come on, we've been living with DVDs for quite a few years. Producing something of quality is what we expect from PBS, right?"
3,Oops - should have stopped after the 3rd season,"I agree with the other reviewers. I love Jeeves & Wooster. I love Fry & Laurie. But the 4th season isn't up to snuff. The writing is weak. It makes me think they ran out of Woodehouse's original stories and arrogantly thought they could pull together their own. A lot of the original cast members are gone, and their replacements just don't cut it. For example, the imposing Roderick Glossip is now a nice fuzzy guy who needs help. At least it's the same Honoria. In a lot of places I felt like I was watching a Fry & Laurie skit, rather than Jeeves & Wooster. Not that a Fry & Laurie skit is a bad thing, but it just didn't fit with Woodehouse."
3,"Very enjoyable series, although this one is not as strong.","I've greatly enjoyed Wodehouse's stories involving the Wooster and Jeeves pair. This TV series overall has been quite good, although the first two seasons are most definitely the best. This one, the fourth suffers from far too many cast changes (the characters feel like they've changed too much as well). Some quite corny script pieces, and some strange mangling of different short stories to make up an episode.Overall, I do still enjoy the series."
2,Fourth Season Shark Jumping....,"Seasons 1-3 were marvelous and Fry and Laurie do their best to save this season but there are some truly terrible episodes. Episode 2 is the worst episode ever, ending with a stupid chase up the Empire State building. This season seems to rely on ending many episodes with a final chaotic chase scene.It has a few good moments and some good dialog but it's only worth having just to say that you have the whole series. A sad end to an incredible series."
