class_index,review_title,review_text
2,Weak.,"This album got such great customer reviews that I ran out and bought the album. And in two weeks I ran out and returned it.This album is boring at best. It's essentially an exercise in rap/jazz fusion which at this point has been played to death. Unlike the Roots who intertwine every element (voice, dj, live instrumentation) to invent music, People Under... basically have two elements. Rappers over a watery jazz sound. And lyrically, they fare no better. Basically an onslaught of empty metaphors and simile. There is no substance in the words. You've heard it all before.All in all, this album sounds trite now that we are rolling into the new millenium. Hip hop has been around for almost 3 decades now and shouldn't get trapped in 1991."
5,Just good ol' L.A music for bros and hoes!,"Oi, I hafta say, People Under The Stairs abseloutely smacks it again with ""Question In the Form Of An Answer."" Double K and Thes One from West L.A (yes West, not East for once) give you party bag of full flavoured funk, soul and jazz with a hip-hop twist. Round it, it's Hip-Hop in it's purest, most original form. It's not some gangsta flex, but personally I think that's a good thing. The best tunes on the album are Youth Explosion, Blowin Wax, Yehaw Partystyles, Zignaflyinblow, Earth Travelers, The Cat, We'll Be There and all the other tunes are heavy as well.Basically, If your not into good hip-hop like Ugly Duckling, Pharcyde, Lewis Parker etc., Than you shouldn't really buy this...Stick to Nelly, 50 Cent and Eminem. But if your like me and you got good taste, BUY THIS CD, WITHOUT HESITATION.P.S: The Next Step, O.S.T and Or Stay Tuned are all classics as well."
1,TOO FLIMSY,I bought this to replace a Braun travel clock I had for over 25 years.This one just looks and is too fragile to withstand the rigours of travel.. I returned it and found the old Braun which now comes in silver at the same price.
1,NOT AS IDENTIFIED.,"Listing and Amazon invoice read as follows: Seiko Get Up & Glow Travel Alarm - Black - LCD Display. The item is not lighted...there are no LCDs. Note that Amazon has now changed the description somewhat as shown in the ""Item being reviewed"" area to the right of my screen; HOWEVER, there is/are no LCD/LCDs. It's dark and not readable in the dark. NOT EVEN LUMINOUS! As a battery powered travel alarm clock WITHOUT LIGHT, it is not worth $25.50."
2,Need to work on quality,"I bought my Holmes fan about 3 years ago and almost immediately had problems with it. The fan would stop while oscillating and would only start again if I nudged it - like there was a loose connection somewhere. After three years it died completely. I just stripped it down to see if I could fix it but the problem is in the cheezy switch which is a sealed unit that I can't open without destroying it. Power in, no power out :-(Interestingly, the mechanical quality is generally quite good but the electrical is poor. While I was in there I took a look at the oscillating mechanism which uses two plastic cogs that show considerable signs of wear and are very wobbly. Even if the switch hadn't failed I think the oscillating gears would have failed quite soon. Time for a new fan. Why is everything done as cheap as possible? This isn't a cheap fan.At this price it should have lasted longer and had fewer problems."
3,Decent Fan,"I ordered this fan from Grady's, via Amazon. It's a decent fan nicely sized for a desk or a small room. However, it's actual color is a lighter shade of brown than is shown in the photo and Grady's shipment was as slow. That is why I gave the fan only three stars. I've been able to purchase the fan for far less at other sources but had to order through Grady's this time. It is a nice retro looking fan and has been reliable for me."
4,Sturdy and does the job!,"This little desk fan is great for my cube. Keeps me cool when it gets stuffy and looks great too! I didn't want a cheap plastic looking neon green fan like you usually find around the office and this works well. Only thing is the hum is a LITTLE louder than I'd prefer but I don't mind it. It's pretty strong too, but it has 3 speeds which is great. Definitely recommend it!"
3,Educational,A highly eduactional read I enjoyed it simply because it gave me load of info on how to improve my writing
3,"Rola Two Bike Carrier, Hitch Mount",Easy to install in the car hitch and certainly strong enough to carry load. But it does move around a bit in the hitch (side to side) so I will be adding additinal ties. The clamps for the bike tubes are also difficult to clip in place and even more difficult to release. Assembly and operating Instructions are almost useless.
3,white wicker lamp with acrylic drops,My invoice stated that the lamp was new but when the product arrived was old. I had to spray paint the wicker shade white and paint the lamp base. It looks must nicer now. Also the metal prisms were not attached to the order as stated.
