class_index,review_title,review_text
4,Film Holds Up Quite Well,"I remember when ""About Last Night"" was originally released in 1986 it was met not with drawn knives by the critics but yawning disdain. This can probably be attributed to the derision the flacks held for stars Rob Lowe and Demi Moore. Viewing the film again for the first time in twenty-odd years it's safe to say that this is some of the best work Lowe and Moore have ever done. It helps when there is a decent script, based on a David Mamet play, to work with. The film explores the genesis of a relationship from the first blossom of love to it's ultimate breakup to a possible reconciliation. The film examines the forces that immolate a relationship from within and from the outside. The outside forces that scuttle Lowe and Moore's relationship are excellently represented by Jim Belushi and Elizabeth Perkins whose rationales are less than altruistic. This film is timeless because it's themes exist outside the culture of the Eighties."
2,MAYBE A BAD COPY,"I got my Blu-Ray copy from Columbia House. I don't know if that makes a difference or not. The English Dolby TrueHD track does not read well. It reads between 1.1 and 2.0 Mbps when I should get a reading of about 1.9 Kpbs. Only the Spanish Dolby Digital 5.1 track gives me a good reading. The French and Portuguese tracks are off as well. Even my A/V receiver reads Pro Logic instead of Dolby Digital with this disc. Could it be a fluke or did whoever authored this disc totally screw up? The movie itself is fine, but the technology on this particular DVD sucks."
4,"Cute, more mature brat-packer film...","I love this movie, too. I have been watching it for years. I finally got it on DVD. It was actually one of the first movies I bought on DVD. It's a classic piece of 80's history with some great lines and feel-good music. My favorite song is ""If Everybody Had a Heart"". Still gives me chills and I must have seen this movie over 400 times. Those were good times...great movie. ::thumbs up:: Plus, it's like, the first ""sexy"" movie I think I ever saw...:-p"
3,Corny,I'm watching this film for the first time in years and its just struck me how dated it looks. All that 80's gear ! Its classic 80's brat-pack stuff and probably the best of them but it hasn't worn too well. Rob Lowe & Demi Moore have as much screen presence as an empty crisp-packet but its harmless stuff anyway. I must be getting old...
3,An Old Favorite,This is an old favorite from my college days. I hadn't seen it in a while and watched it the other day and still really enjoyed it. It is a good story about dating and love and the complications that seem to always come with it. Jim Belushi gives excellent balance to Rob Lowe as his brutish crude buddy. This movie is still good and still holds up even today.
4,Classic!,I watched this again after reading the Rob Lowe autobiography -- which is great! -- and it was fun to watch.
1,Poor design,"A week after I purchased this reel, the spring loaded mechanism broke, and the cord would no longer retract. Being handy, I was able to take apart the mechanism, get a stronger spring and fix the reel. It works great now, but I would not expect a ""Professional"" series cord reel to break so relatively easily in my home garage. I would definitely not recommend this to a friend."
2,50 feet wire in a 40 foot reel,"50 feet is what I needed,but I didn't wan't to poke the last 10 feet in.4 more words. one."
2,Not Very Good,"Install was easy and looks good on the ceiling of my work shop, but failed to produce. Works ok with my sander and shop-vac, but can't handle my table saw. I attempted to run my small 1 1/2 HP table saw with it and the breaker popped.The length of the cord is nice, but the retractable reel is weak. I have to guide the cord back into the reel.Spend some extra cash and get an industrial grade reel."
4,"I can't agree with all his rankings, but I can't put it down","Whenever someone tries to rank the most influencial people of all time, there will be some controversy. I was surprised at some omissions, like Abraham and Da Vinci, as well as some of his rankings of major scientists over major political and religious leaders(Newton over Jesus and Buddha), but Hart was able to almost convince me why Newton was more important than Jesus. In only 4-7 pages a person, Hart gave all the essential information and more. My only quibble about this book is the lack of importance he gives to Jewish religious leaders like David, Abraham, Isaac and Jacob, none of whom are ranked, while Christian and Islamic leaders who were equally important to the spread of their respective religions were ranked througout the list. Still a must read before the close of the millenium"
