class_index,review_title,review_text
5,Used CD Review of #rd Force,"I was a late comer to the music of 3rd Force but I loved the Music so much I wanted to get the full catalog of their music. I could not get the Cds because they were out of print, so I was forced to buy them all used. So I found all the Cds on Amazon.com being sold used and I found all the CDs in great shape.. Any one interested in smooth or cool Jazz guitar should check out 3rd force.. All of their CDs are cool......Have a good holiday Johnny G... Long Island"
4,If You Like The Weather Channel Music...,"... This whole album just reminds me of crystal clear water. And I think that's what the artist was going for. Very relaxing, soothing piece of new age music with some nice jazz accents."
5,wonderful music,I just saw this band at the Catalina Jazz festival. They were amazing. Keep at it guys!
3,THE ANNALS OF NEWBERRY,the book does not include enough for the whole of newberry county. the stony hill community plays a large part in the developement of newberry and the county. tx david derrick
4,PalmOne IIIxe handheld,"The handheld came fast and working fine. However, it was missing an appropriate stylus and software CD. I had to purchase the stylus separatelly, whuch forced me to wait another week to use my handheld. I was able to download the software from the Internet for free. I would have appreciated if the seller had told me about these missing items before I bought the handheld."
4,Powerful,"This CD & DVD, of The Bishop Larry D. Trotter is off the chain!!!My Worship is for real and Trouble don't last always is powerfull!!"
5,A Great Book - Beautiful,"This is a timely, beautifully written, and illustrated book. McGovern treats the subject with compassion and sensitivity. The illustrations are great. A 10+"
3,A few scattered diamonds,"The instructional is on CQB tactics with a shotgun only. I dont think its accurate to say its for first responders really, rather just a film on basic cqb. i would have given it a 2 star but the free film 911 tactics which comes with it has some good tactics taught, which gives the package a 3 star rating, however, that film is cut and obviously not complete which is a shame."
5,Very good for shotgun,"Excellent shotgun in the home techniques, secound half suffers bad sound and lighting, but still useful info on securing a building."
5,"Bosch 13077 Oxygen Sensor,OE Type Fitment",I gave this Oxygen sensor 5 stars because of Bosch quialty.I had the orignal on my 1994 GMC truck that needed to be replaced.The price was very reasonable much cheaper then after market auto stores and dealerships .I recommend Bosch products to all my family and friends.
3,Sort of disappointed This Time,"I was thrilled to get the VHS and appreciated the included DVD as a bonus. I was disappointed at the quality recording of both items. I could tell they had been recorded because the clarity of the movie on VHS and the DVD was not there, which disappointed me. I will still watch the movies and appreciated them much as this particular movie was very difficult to find."
2,poorly acted adaptation,"Ustinov doesn't look remotely like Christie's Poirot, but never mind that. It is the ensemble cast that trashes this film, a group of summer actors who read their lines like they are reading graffiti on the rocks. The figure that should provide the menace of the book -- the evil Mrs. Boynton -- is laughable.Skip it. Wait for a more modern adaptation or just reread one of the classic Christies."
2,He's bacccccccccck,"I really enjoyed ""Evil Under the Sun"" and ""Death on the Nile"". However, this one was a very big disappointment. Not much of a story, not a good cast, poorly written with a horrible sound track. There was no suspense and no characters I really care about (except the doctor and Gielgud who would be interesting if he just stood there). It was hard to stay with it but I did. Ustinov looks tired and the rest look bored. Sorry to say, unless you are a collector who wants all of the film Ustinov endeavors (as I did), you will not be missing anything if you dont buy it."
5,"Great movie, but I goofed","Unfortunately I ordered this dvd not realizing it had to be viewed on PAL-enabled dvd player. So it won't play on my American dvd player.Anybody got a solution for me?I love this Agatha Christie movie, which I had a video of, but videoplayer tore up my tape and also I was trying to dump all my videos and replace them w/ dvds.This dvd arrived in perfect condition and fast--I just made mistake ordering PAL and wrong region code. Be careful on those old dvds and Brit stuff if you're using U.S. equipment."
