class_index,review_title,review_text
4,Good Binaural Headset,"Great, comfortable binaural headset. After using it at home for a couple of days, I really enjoy the sound coming into both ears. It helps with those situations in which the caller's voice is less than perfect. Connecting it to the Plantronics M22 amplifier (purchased separately), not only gives volume control, it also allows this headset to work with most any standard telephone. I also purchased the Plantronics DA40 USB adapter to allow connecting the headset to a computer USB port.On the down-side, I was somewhat surprised to find this headset didn't have the Plantronics name as the online picture shows, but instead is made by Avaya. Maybe they bought Plantronics? Another small thing is that packaging of the headset had the appearance of being a refurbished unit. However, after close examination, I can see no evidence (scratches or fingerprints) of this.Overall, I'm well pleased with this unit."
1,Horrible Map - Avoid,"This is NOT the map to buy for your trip to the island. Its old, and many of the roads have changed - new roads aren't on the map! Don't waste your money."
3,Its ok,It is not what i was looking for. I wanted something with.more basic details on the different stitchs. I also thought it eas a hardcovered book. I must habe read it wrong.
2,The paper was different,"I have this product, but when I purchased this notebook from your company, the paper was a differentshade of orchid. It was not the same shade. But, I will say, that I might have not purchased from youwhen I brought this product 6 months ago."
4,Good.,First of I wanted to point out that this Bearing Buddy does NOT come with the rubber dust caps (AKA: Bearing Buddy Bra). I called Bearing Buddy and they said that the covers are included with some Bearing Buddies and it depends on what style packaging the retailer chooses. I purchased these to replace a Bearing Buddy that flew off my popup camper about 10 minutes into our trip after installing them. I may have made the mistake of greasing the mating surface between the Bearing Buddy and the hub - something the folks at BB confirmed that should not be done. Wish me luck!
2,cannot put lens cap,This filter do not have an front thread and cannot put my Canon lens cap so I have returned it and purchase diff. B+W filter with a front thread so I can put my len cap to onto it to protect the filter.
3,Legend hunting,"This DVD was not really what I personally was looking for. I was hoping for Iroquois legends, what they believed and why, etc. Instead I got a documentary on some places ""haunted"" by Iroquois. There was SOME Iroquois mythology, but it was very sparse. The DVD subject was still fairly interesting. I can't say that I came away convinced about the subject or methods used, but it was interesting non-the-less. If you are delving into Iroquois mythology this is a dead end road. If you are a spook enthusiast or are fascinated by the unexplainable/supernatural then this is very interesting and would be a good DVD for you."
5,awesome,works as advertised best I can remember. Only thing is it seems to burn through propane faster then what I was expecting
5,Very Powerful,"Bought this for my garage to replace a 30-yr old kerosene heater. Have outdoor hot tub and like to go into garage rather than the house to dry off. I like it to be at least 50 F in there, which is all the kerosene heater could manage, even if on for an hour prior to going out there. This heater literally takes about 10 minutes to heat my 2-car garage to 65F, and will take it up to 70F. I turn it off then. This is all done on the lowest setting. My disclaimer is that it hasn't gone below 32F outside yet. It was hard to start the first few times, but now it cranks up in 30 seconds (or less). It is POWERFUL, so watch out you don't burn down your house."
4,"Super warm, but requires caution",This thing will heat up my garage in 20 minutes to a very comfortable temperature. Caution should be used where it can be touched accidentally. I put it under a counter when it running on low. A fan is required to circulate the warm air.
4,Great heater for the money,"I bought this as a supplement to a kerosene jet heater that I also use in my garage. I use the jet for quick heat up in the winter, but the down side is the fumes and lack of thermostat. This (Mr. Heater) heater is great if you are going to be working around it because it's cleaner burning and collapses for storage. It puts off a little bit of black ash if you burn it too low, but turn it up and it goes away."
2,Ugh. Where's the Bat MAN?,"I read these in order fairly close together with this being the third and final installment in the series. Not only is this the last one, it's easily the worse one in my book. I understand how some may love it for it's tales of angst of good vs evil and pre vs post vampire batman and who's really less evil then who...but wow I did not care for this. The proper ending did not justify having to trudge through the rest of this story. Beside the supporting cast of characters, this is nothing that resembles a batman tale. They should have stopped after the second. Not only did that one end perfectly, but this sends it into another direction that many of us would rather not see our hero go. This is worth reading only for the completionists. Over the top killing left and right and ugly looking drawings of a vampire batman await those who dare take the challenge."
4,As good or better than the 1st one,"""Baking with Julia Vol. 2"" is as good or better than the first one released. Like many other reviewers I too wish they would just put the entire series on one set and be done with it. The Dvds, I & 2 are still not a not a complete complement to the series' cookbook ""Baking with Julia"" which is mentioned throughout the programs. Other than that- it is a delight to see Julia interacting with some of the best Bakers in the country. The recipes are awesome and the filming is crisp and clear. The food photos are gorgeous and mouthwatering with every presentation. All eight episodes are delightful, entertaining and informative."
5,Everything You Need to Know,"Julia Childs is a wonderful teacher, providing from down to earth to the highest levels of cookery-do. If you like watching The Iron Chef, you'll learn just how they do it, from Julia. Highly recommended!"
5,Great Intro to IP Multicast,"I come from a routing shop - never having a customer need for Multicast. This book brought me up to speed very quickly on the both the beauty and ease of Multicast. As a tool for my CCIE studies, I felt the first 200 pages were of immense value at helping my studies. I felt Chapter 5 (on DVMRP) was not nearly as valuable as Chapters 6 and 7 (on PIM-DM and PIM-SM).Some typos I was able to pick out:page 144 - 2nd line from bottom should read ""...it too sends a Graft message to Router C"" - not Router D.page 168 - 3rd line on the 1st paragraph should read ""...SPT to pull the (S2, G) traffic down to the RP..."" - not (S1, G).There are some other typos, but they are few and far between (but I'm not an expert on multicast!). I have heard of this book being talked about as the 'bible' for multicast - I can see why.I give this book 5 pings out of 5:!!!!!"
4,The third cd of one of the best anime soundtracks ever made,This cd is the third installment of one of the most popular anime series ever made . It is a very wide ranging cd with many backgroud music which reminds you ( if you've seen it) of moments in the series. The first two songs are pop but very hard to remember until you listened to it a couple of times. The backgroud music Included in this are musics of military content and marching music but very interesting to hear ( what would you expect if you want pop music get an pop cd ). Any way If you don't unterstand Japanese it is o.k there are only two songs in Japanese and the rest are just moody music with very philosofical names added to it . The rest of the cd or shall I say the secomd half of the cd is dedicated to different versions of fly me to the moon ( This will make sense if you've seen the series ) Very enjoyable and well worth it if you want something new .
1,This useless out of region rip-off,"This is a rip-off by Amazon that does not play on US Blu-Ray machines, but was not indicated in the selling site. I am totally disappointed and feel robbed."
5,"excellent watch, great value","I have been looking for an automatinc diver's watch for a while and I found this great deal at Amazon. This watch is a classic example of Japanese craftmanship quality. Excellent finish and precision, just a glance at the smooth cursory movement of the second hand is enough to realize what a nice mechanism this watch has. Simple, no bells and whistles watch, does the job, looks and feels great."
5,Nu-Metal? That's Kind of Insulting,"The complex guitar work here is far from what one'd expect from a nu-metal band (and that's not to insult one of my favorite musical genres). It's delicate, technical and even when it reaches points of head-banging bliss, it still manages to avoid a cliched sound. Zo's lyrics are deep - if a little direct - and his distinct vocal style powers many of the tracks here. I'm glad these guys were able to focus enough to put out 14 tracks of brilliance like this, and they're yet another example of a band that will always be remembered by its legions as great for the one released album."
4,Pulse Ultra,"i bought this CD a while back and i love it! all the songs sound great and i think they should make a 2nd CD aswell.My favorite song is Slip In Sin, i have a music video for it in my head and it goes perfectly with the song!"
4,"It's different, it's powerful...it's great","For me 'Headspace' is one of the best albums of 2002. Pulse Ultra is a great band who has a amazing style, specially notably on the guitar riffs. Guitar player Dominic is no doubt a great hard rock/metal guitarist. The music have also a 'atmospheric-like' sound on it, which I love it. It's a complex music, with good lyrics too, good drum tracks and average vocals.I think all the songs are great but I specially like 'Finding my place', 'Never the culprit', 'Void', 'Build your cages', 'Look closer' and 'Despot'."
3,This is just ok,This CD is just ok there are many better bands out there. I do like several of the songs but this CD does not command my attention at all. Lead singer sounds a little whiny at times.
1,THIS BAND SUCKS,"this cd sucks this band sucks i agree with uber guy they are generic, no let me take that back their super generic i know generic come on i listen to breaking benjamin their generic but not as generic as pulse ultra and another thing the guys voice is to whiny. he need to quit crying when he sings good examples of this are the bands that didnt get hug enough so they sings songs about my girlfriend left,i hate myparents and so on and so forth. i could keep going but i would like to go to sleep so the short and the long of it they suck and bands like them suck buy the good stuff."
2,talk about bitter,"Whoa. Andrew Kazdin's book gives a nice window into Gould's studio methods -- the sometimes devious, always crafty way of manipulating sounds to create the perfect studio product -- and his personality. The book is hurt tremendously, though, by the extreme bitterness of the author. Kazdin (Gould's recording producer for CBS) claims to have been wronged by the pianist in business matters. This could have been an excellent book about a pioneer of music and audio engineering, but instead it is ruined by personal squabbles involving the author. For a third person account of Gould's life, I recommend Otto Friedrich's biography. For an account of his music, try Payzant's book _Glenn Gould, Music and Mind_."
