class_index,review_title,review_text
3,Class,I got this book to go along with videos I watched on YouTube for Spanish. It helped a little and is better than other books out there. But you could save money by just watching the video with a friend and talking about it.
5,Another Gold by Maggie,The book was once agian very good....I hated 'fina by the end of Twilight hunger but after this book i understood her and apricated her alot more than i did in twilight hunger now that I've learned her past and story its easy to get why she is so cold and what not....the ending wasn't as good as Twilight hunger and kinda left me hanging which was rather dissapointing....and I would've liked to know what happened to Dante and Morgan (Although if you read her other books there are bits and peices of them in there) its a very good book though....Maggie once agian hit gold...
1,Very disappointed!!!,I ordered this costume for my daughter in a size large. I was sent an extra small. She cried all night because that was all she wanted to be. I ended up having to buy a last minute costume. Threre was only one thing left in her size. Not happy.
3,Everything not included,"The costume is great, but it didn't come with a tail. Nothing in the description said it wouldn't come with the tail. Other than that it's okay."
3,Yahtzee Score Sheets.,"You get just one pad of score sheets (80) so it's kind of pricey to me, but cheaper in the long run than printing your own considering the price of the ink these days not to mention the paper. I would try and find the pads at a local store next time and save a little money. I am not apposed to this item but can't really recommend it either."
5,"Great fun, good for teaching math skills to young ones",We play this old game we grew up with often and our grandkids enjoy it as much as we do. It is a great way for teaching young ones how to add and multiply.
3,Desire Under the Elms,"Its the only play i read in the book. It was an interesting read. The dialect is sometimes hard to understand, only a few words though.The play is fast moving and interesting. The scandalous Eben-???(dont want to ruin it for you) relationship is unexpected and dramatic. Perhaps too dramatic, in a rome and juliet complex."
4,mourning becomes elektra,"Oneill, death death death, this is rereleased in vintage 1958,mourning becomes electra , strange interlude, required readingfor all playwrights of our era."
2,The Drawn Cat,"If you like line drawings of cats, this book is for you. The artwork is from the other side of Pacific, done in watercolors. Some of the works look like cats; others are artistic representations, being cat-like. The text is of Chinese proverbs and philosophers."
4,a great introduction to chimerunga music,"this album is nearly ideal for those interested in trying to understand the power and passion of chimerunga music. while it may seem to leack some of the urgency of mapfumo's work in the 1970s, his biting social criticisms and observations of daily life in zimbabwe provide an excellent window into comtemporary zimbabwean society. mapfumo truly is the voice of modern-day zimbabwe, and this recording only serves to further cement that position. while nothing can beat seeing him live, playing in some shebeen in the high-density suburbs of harare, this album comes close."
4,A fun trip down memory lane,"Lots of vintage pics in b&w; and color. As well as recollections of the past.Lots of fun. Plenty here. And if you can get it for a good price ( I got mine here used on Amazon) , even better!I recommend it."
5,For the kid in all of us!,"Hal Lifson's 1966! caught my attention because I was born in 1966. Flipping through this wildly eye-catching book made me remember things I loved about my own childhood during (mostly) the '70s. The Brady Bunch, Kaboom! cereal, Lik-m-Aid candy, my Flatsy dolls, and discovering Dr. Pepper were all great as a kid. But as an adult, Lifson convinces that the freshness and surreal creativity of '66 pop culture was indeed ""the coolest!"" How FUN was practicing the Bewitched nose-twitch, wondering if I could turn my bedroom into Jeannie's bottle boudoir, Nancy Sinatra's boots 'n miniskirt image, the Country Squire wagon with the wood panels (my parents' first car), etc., etc? If you're ready for a break from today's world of 9/11, Eminem, and Fat Bastard-type bathroom humor, Lifson is ready to take you on a very charming trip down memory lane."
2,Beware a flawed design and a weak warranty,This product is not designed or built to the usually high Sony standards. The LCD screen WILL break under normal use and Sony will not honor the warranty if the screen fails. My screen failed after six months and I returned the computer to Sony for repairs. Sony charged me over $700 and refused to return the 'physically damaged screen' as I requested so that the 'intentional damage' that I 'caused' could be verified. To confirm that this is a design flaw Sony included with the repaired computer NEW instructions as to how to prevent damaging the screen noting that 'the LCD screen may be sensitive to pressure or added stress'. This product is a sad commentary on Sony's design standards and on its unwillingness to stand behind its warranty.
3,Beware about available software,"The size and weight are perfect, and the keyboard is not difficult to use, but I was surprised that I paid over $2000 for a computer that only include Microsoft Works. I saw that installed software included Windows XP Professional Edition, and didn't realize that this isn't Office software of any kind--if you want the Office suite that is on the computer, you must purchase it separately (after a 60 day trial, if desired). I still don't understand what's included in XP Professional, but it's NOT Word, Excel, PowerPoint, and Publisher, all software that I need. I am very disappointed with this product for that reason. I'll probably not buy from Sony again."
5,The McClurkins are Heaven sent,"Great Cd from top to bottom, if Elder Donnie is a part of it you know its gonna be good and annointed by Christ. Great job Family."
4,Flamin' Groovies - always underrated,"The Flamin' Groovies are the missing link between UK pub rock and UK punk/wave. Somewhat underrated when they were active (think mid- to late 1970s), their true value only becomes apparent after a gap of more than 20 years (at least that happened in my case:-) - anyway, ""Shake Some Action"" is a classical teenager hymn and the best song to sample if you want to get into the band's material. Not everything they put out is great, but this is a decent album, and it's available at a decent price. Check this out!"
1,Bootleg,"Yet another bootleg of the Flamin' Groovies where the label makes the money and the artists see none of it (think AIM Records, bigtime mafioso bootleggers from Australia, from which the material on this disc is culled). If you want a proper introduction to this incredible band, but a copy of Groovies Greatest Grooves (which does pay royalties to Cyril Jordan) or Slow Death (on the Norton label, likewise paying the artist). Don't waste your money on this shoddy product from hucksters."
3,Absolutely Mediocre,"The Groovies, in spite of their legendary reputation and integrity, are nothing all that special, they are basically just a garage band that never went anywhere. If this really is their absolute best, it's easy to see why."
2,Not quite what I thought,I was disappointed with what the book offered. A very basic read with common sense stuff we already know. Didn't help me on my path to love after 50....
1,Disappointing rip-off,Don't buy this unless you prefer cheesy synthesizer versions of Morricone's themes instead of the real thing. Blech.
4,"Gifts of the Spirit, explained in basic english, no theology","very easy to understand, this book kept calling me back, to completion. It answered so many questions brought up by ministers and the Bible. Mr. Wigglesworth, a great man of faith, 8th grade education, but used mightily of the Lord."
4,Transformative,"There are very few books that I've read in a single sitting. This is one of those few. As someone who has an interest in academic theology and Biblical studies, it seems strange that I would count a book like this among my favorites, but Smith Wigglesworth on Spiritual Gifts changed my life for the better. Wigglesworth was an extremist by most people's (even Christians') standards, yet he was amazingly balanced in his view on the gifts of the Spirit. His reverence for God and desire for the body of Christ's edification is evident on every page of this book. I highly recommend this to zealous Charismatics and skeptical non-Charismatics alike. What it lacks in scholarship it more than makes up for in spirit."
5,This has been one of the most exiciting books I have read,"The auther held my imagination, and attention, form start to finish. The detailed charactors made the book one of my favorites"
5,Love the Kodak Camera P712.7 Digital!,"This camera is a dream, the battery lasted all Christmas eve & day, and then some! The images are clear, focused, and the delayed flash is great. Be sure to take off the lens cap before pushing start button, and reviewing photos is so easy! I recommend this camera for all parents who are not pro photographers."
3,NOISE,"I could hear a noise coming from the camera -- unlike any of my previous Kodak EasyShare digital cameras and could also feel the gears grinding in my hands.The noise was much louder when coming through crystal clear with each zoom in or out of the lens.So I called Kodak's Product Support to find out. Kodak's Customer Service Associate put me on hold, and when he came back on line, told me that he and his supervisor shot videos with zoom on three P712 digital cameras, checking the results on their computer, with NO sound problems.He said I had a defective camera and suggested to send to the Kodak to repair it. So I did it, they send the camera to your workshop and is supposed to be repair but, unfortunately, the problem continued.I want to know is this normal or what wrong"
4,Large hands & Big Fingers,"I bought this camera last October 2006 for myself, after doing a lot of online and in store comparison shopping. Since I have large hands & fingers I need to try the cameras in person. Due to all the latest Digital cameras becoming so compact, this was very important as well as all the other reviews I was reading.Now after shooting over 500 pictures, from indoor low light to outdoors, I can say that I am satisfied with the placement of most to the control buttons. I found by adding a small tripod type of grip, I am able to get the degree of pictures that I was expecting from this great camera, overcoming my large hands & fingers."
4,Kodak Easyshare P712,"Very satisfied with this product. I have owned several Kodak cameras and Kodak consistently delivers quality and features with its products. The only negative thing I have to say concerns the easyshare software. For the most part it works well but the built in update feature seems to conflict with Microsoft Windows. I have tried installing it on several machines with different Windows operating systems with the same result. Also, I do not like the way that the program takes control of every picture (jpeg, tiff or gif) file on your machine and forces it to be a Kodak image and open it primarily in the Easyshare software. There are ways around this issue of the way it takes control and opens picture files, but it is annoying to have to deal with."
5,Great!,"Great little camera, and really wish that they still made them like this. That's why I had to snatch this one up when I saw it. We needed something small but with a hot shoe for an external flash and this one fit the bill. Easy to use and takes wonderful pictures...thanks."
4,Great camera for the price,"This is my third Kodak camera. I love the zoom and image stabilization on this one. Kodak cameras are so easy to use! The only thing I am a little dissapointed in is the shutter response time when the camera is on the highest quality setting and using flash. It's still hard to get those instant action shots. However, it is better than the cameras I have had in the past and the picture quality is fabulous!"
5,Love this camera,"I have only had my Easyshare P712 since Christmas, but I took some great pictures with it. I owned a previous Easyshare so had no trouble figuring it out. The image stabilization was worth spending a few extra dollars for. The 12x zoom is awesome. I got wonderful clear shots from some pretty fair distances while the grandkids were sledding. It has a very short recovery between flash pictures, much better than my previous DX6490. All in all I am a satisfied customer."
4,Excellent camera for low light flash photography,"The camera is capable of focusing under very low light. The low light focusing ability of this camera is unmatched, even compared with camera that has focus illumination.However, while shooting video, the focus is slow to catch up with the zoom, especially when zoomed in completely. Sometimes, the focus may never lock, if it is zoomed in completely, very quickly. To get it to focus, zoom back slightly, and the camera will focus. Once it is focused, max zoom in slowly, and the camera will stay focused.The camera takes very good still and video, and has a very smooth zoom."
5,Wait! Second edition just Finished! Amazon will have it within the month!,"This was posted on my favorite site ""MexConnect"", which Teresa is a contributing columnist for.""Miss T's new updated book, MEXICO'S LAKE CHAPALA & AJIJIC (The Insider's Guide) is finally out. It is twice a big as the previous edition (417 pages) and includes references to just about everything and everyplace from Guadalajara to Jocotepec.It won't be available from Amazon for a week or two, but there are a few advance copies for sale at Galería de Maestros de Arte on 16th de Septiembre (in the Lake Chapala area of Mexico).It really is a great reference book!! ""I love the first edition and have been eagerly waiting for this 2nd edition!!!!"
5,A must have for anyone remotely interested in Ajijic / Lake Chapala,"I know this book as B & B operator in Ajijic with Villa del Angel. I have this book myself, and find it INVALUABLE to living in this area. I do not know what we would do without it. I recommend it to all my guests staying here. It is a must read must have for Ajijic / lake Chapala. If for some reason they cannot find it locally, as is the case due to it's popularity. I send them here to Amazon. If you are a resident of the area, or thinking of moving here. Then by all means, buy this book."
5,"Review of "" the insiders Guide""","An excelent book Best of its type on that area...Pity its not still available as ""used"" ( i.e. lower cost !!)."
5,Great Guide for Lake Chapala,"This book gives you a very detailed guide to what's happening in Lake Chapala, Mexico and all the resources you'll need to live there or visit. Lots of phone numbers and addresses, recommendations to consider, maps, photos, easy to follow narrative. A superb handbook for anyone thinking about moving tho this little piece of paradise."
5,This book is a must have...,"if you are living in or planing on visiting the Lake Chapala area. We recently moved to Lakeside, and the pages are dog-eared already. Sometimes I almost feel like Ms. Kendrick is reading my mind. I think, ""I wonder where to get..."" or ""Is there a place nearby to..."" and it is in the book. It is an impressive combination of Guide Book for what to see and do, and Directory to were to find what."
2,Mexico Lake Chapala and Ajijic the Insiders Guide,The majority of the information in this guide is readily available on the web. I was hoping to learn something new. The photographs are small and many out of focus. Not very colorful and nothing new. If you are savy on the net you can get 90% of this information for free and word for word much of the text is available on Mexico Connect.
2,Old and out of date,"This guide needs to be updated and it's not so much for tourists, more for people living or planning to move here. A shame, because there are no other guides."
5,"Great Resource - Ajijic, Mexico","If you are thinking of traveling to or living in Chapala, Jalisco, Mexico. This is a wonderful resource. There is an updated version."
5,Tremendous,"As an introduction to Beethoven's late sonatas, this 2 cd set can't be beat, especially at the price.While I prefer a more violent Hammerklavier, Brendel's, along with No.s 27 and 28, is far more than merely adequate. The deeply introspective nature of all of these pieces make numerous interpretations well worthwhile anyway.But what really stands out in this set is the Arietta of opus 111. It seems to me that maybe Brendel was just playing the Maestoso to get to the soul of the work, but it's likely that's just my own overly eager anticipation as the listener! His Arietta is the most exquisite I've heard; the pain and joy and revelation are life-changingly astounding.Buy it as an introduction, treasure it for No. 32."
3,You could do worse,"There isn't much to complain about in this recording, nor is there much to rave about. Brendel's playing seems a little pedantic to me, especially in the second movement of Op. 111, but it isn't abysmal, either. This CD set is a good find for the price, but Brendel himself might agree that this is not his best playing: he re-recorded the Beethoven sonatas in the 90s, giving performances that are generally more fluid and imaginative than the ones here."
3,Chopin,"I didn't like this version of the Barcarolle as much as the original by ""Offenbach"". I tried to locate a CD by the original Artist (Offenbach) but couldn't fine a CD available with the ""Barcarolle"" on it."
4,Book,"I thought this was a card deck and book set, but it is just the book(my fault for not reading the description)Now I just need to get the deck to go with it! I am happy about this book."
1,my second deck,"I just received this deck in the mail today. I bought it to replace my old deck - the exact same deck. The colors are off and the images are blurry compared to my old/current deck, which has crisp clean colors and isn't blurry. Sorely disappointed."
4,a must for dragon lovers,"This deck has wonderful artwork, vibrant and full of detail. If one is a dragon lover, then buying this deck is a logical choice. However, if one is merely looking for a deck, I would recommend this one also. The booklet explains meanings well and offers a springboard for the reader to form their own interpretations. My complaint is that many of the minor arcana cards are not very original and appear to be taken directly from the Rider-Waite deck without many modifications. A good buy nonetheless."
4,beautiful tarot,"a good product, the graphic is very beautiful, everything arrived on time and place without problemsthrough Amazon.com"
3,interesting and workable.,"I found the deck to be vibrant and rich in the diagram department. The cards in the minor arcana follow a logical sequence of a dragon's journey, aiding the ability to work the cards and remember key meanings. I found the book to be useful in explaining the meanings of the diagrams but the actual divinatory meanings were incredibly basic (consisting of only a couple of words). This is bad for anyone new to the tarot but not esentially a bad thing for those experienced. The cards themsleves tend to be on the small side, more like playing cards and could have been sized just a little bigger. In all the deck is beautiful but the book is best in experienced hands as new tarotists would be extremely dissapointed in the lack of detail in the meanings of the cards."
4,Dragon Tarot by Peter Pracownik,"The dragon tarot cards have nice artwork on them, but they are not the easiest cards to read. Definitely not a good choice for a beginner, but a nice deck if you are a collector. For readings I suggest the following cards: Robin Wood, Hanson-Roberts, or Barbara Walker."
3,Not for beginners,This is a beautiful tarot deck but not for beginners. They are not as existential as most other tarot decks. The writing is also difficult to read and the definitions provided in the little book are much simpler but too broad. You really have to be a good B.S.er to use these.
2,Not all I'd hoped,"Peter Pracownick has produced some beautiful dragon pictures over the years. Unfortunately, this deck feels rushed and shallow. There is minimal symbolism in the minor arcana and even some of the major arcana seem to be thrown together rather than carefully constructed.The cards themselves are thin and not well finished.It would have been helpful to have seen more images of the cards prior to purchasing the deck and also to have a look at the booklet that came with the deck.All in all, a disappointing deck for me."
5,Great Deck,"This was my first deck, and I love it! The illustrations are great and easy to understand. The Celtic cross spread it uses in the instruction booklet is too advanced for beginners, or was for me. The deck is wonderful. It's small and easy to handle, great for readings! I use it every reading!"
5,Awesome Graphics and Easy to Understand,"The Dragon Tarot has awesome graphics. My son loves dragons, and I bought this as his first Tarot deck.The Minor Arcana has the elements symbol on the cards...for Swords..Air, Wands...Fire, Pentacles...Earth, Cups...Water. The Dragons are the same type for the Swords, etc. The Major Arcana has the Zodiac and Planet symbols on it. The Wheel of Fortune has a Lion on one side, a Dragon on the other, and the Wheel with Zodiac Symbols...very cool.I would like the deck for myself! LOL He can really tune into this deck, it's not difficult to understand."
4,"Very Bold, But full?","When I ordered this product, I knew I was buying a great brand of oil based pens. When I got the pens I Shook them, and wrote with them and painted very nice and bold. BUT... I Bought these same pens a long time ago, and I knew i was running out of paint so I ordered more. I shook the new ones, and compared it to my old ones, and it seems as if my old ones have more paint in it than the the new ones! the new ones are lighter, and dont sound as loud as the old ones. Just a little disapointed with the capacity of paint in the cartridge... But despite that, These pens are fantastic!"
4,Funniest Cookbook I've ever read,"I received this book as a birthday gift because of my love of cooking. The begining of this book is the funniest thing I've ever read in my life. Although pictures would have been nice, I enjoyed the many chapters and funny little comments from the Chef/Author throughout the book. This cookbook is a must for the ""Newlywed"" couple. Great book for men too."
4,A Charming Vampire Tale!,"Tom Poston and Elizabeth Montgomery take refuge in an old dark house on a rainy night and get more they bargained for when confronted with a family of extreme eccentrics. The house, by the way, is the same one used for Alfred Hitchcock's Psycho, which lends the episode a familiar air. Did I mention that it's a comedy? Well, it is, and it's filled with delightful twists and turns. Poston and Montgomery make a nice couple, and maybe became enamored of the supernatural as a result of this show. In the next couple of years Poston would go on to star in a couple of comedy-thriller films for William Castle, while Miss Montgomery would find herself turned into a witch, albeit a benign one, on the TV comedy Bewitched. Perhaps it all started with Masquerade, which is that rarity, an amiable horror spoof, suitable for children, with no blood or gore to speak of and plenty of thrills in the bargain."
5,excellent read,"If you havent yet read Robert Goddard, you are in for a real treat. He is widely read in the UK, but much less so in this country. INTO THE BLUE is a wonderful example of his mastery of the english language and of good story-telling."
4,Good Read,"The main character, Harry Barnett, initially comes off as a loser but as the story progresses he becomes more commendable. This is an interesting mystery with lots of twists and turns. It takes you to many interesting places over a lifetime of Harry.The Harry Barnett series was recommended to me by a friend and I am glad I followed through."
