class_index,review_title,review_text
3,One mechanical feature un-reliable,"Have this brand new Canon ZR85 for about 3 weeks. All satisfaction so far except 1 serious mechanical feature. Explain below:This camcorder is for making movie, that means ""move"" (not still). The tape is for 1 hour, that means need to mount on something that move rather than to hold steady by hand and move arround to capture movie for that whole hour.I mount the camcorder on a swivel head from Bogen-Manfrotto, and the swivel head mount on my bicycle. I ride the bike on fairly good pave road with little road vibration to record scenery for several hours.Turn out that the camcorder mounting base is made out of non-metal (plastic) can not take vibration and the thread become damage. Is this considered that user's abusing or manufacturer false to not design carefully for the ""mov""ie device?I have to turn myself to become a ""tripod"" now since my ZR85 has no longer usable mounting base."
2,Suddenly stopped recording - update a month later,"Was a good camera until it suddenly stopped recorder video. Now I understand Cannon will fix it free? Well if they do, I'll probably buy from them again....otherwise???? Not real happy with the reliablity. Update... Called Canon Co and they sent a box and instructions to send in for repairs. They paid all shipping, and repairs! Excellent customer service!"
5,Great Mini Dig Vid Cam,This cam works great and never had any problems with mine. Great deal even contains a microchip for color etc that only high end camcorders have but itsn't really mentioned.
1,Cassette stuck...,"I was reading the prior review and am mad. I have a ZR 30 and have continual problems with the cassette sticking and eating up my dv tapes. I have just lost a lot of footage which I hoped to make into a program for our art group.We are having a big show soon.There are really no good options. I can get my camcorder serviced, but that costs $150. Or they will give me this machine the ZR 85, which also sounds horrible. Since customers report sticking on it too, I don't see any options. Why can't they fix such a simple thing - its not rocket science."
3,It works but painful install,I could not get my Maxtor 120 GB disk drive to fit into this enclosure without grinding down the edge of the circuit board to provide clearance for the ribbon cable. Even then the ribbon cable is pressed tightly between the edge of the board and the connector that plugs into the disk drive. I hope it does not puncture the ribbon cable's insulation and cause a failure somewhere down the line. Once the mechanical installation was done the system came up without problems.
3,Wrong item pictured in add,"The product pictured in the add is the new model of this product. The product being sold is is the older product, which the seller probably has in surplus. Although the older model is a finely built Gerber knife, with which I can find no defect, it does NOT have the nicer lines of the new model."
2,Barley pellets,I bought these after hearing this helps fight Algae in fish ponds. I could tell no difference in algae growth using this product.
3,no noticeable results,"Not entirely sure what should be expected of the product in what time frame, bu thus far (about a month) haven't noticed anything different in our pond."
3,Not bad for the size.,"This small size shop vac works well, but is prone to tip over. I didn't like the fact that you had to modify the filter if you want to clean up wet or dry items. It also seemed to get clogged on someitems which I tried vaccuuming - I think I tried to use the productbeyond what was intended."
3,Dale Jr. Shirt,The shirt has good graphics and the shirt material is of good quality. Fits well and washes well it will not shrink. Nice shirt for the price
