class_index,review_title,review_text
2,redrex,"It wasn't as good as I thought it would be. Slow start, the end seems as though there was supposed to be a sequel with Michael Caine."
5,The Italian Job,Another gret Michael Caine DVD purhased from Amazon. I missed the chance to purchase it when the movie first appeared. It is a great DVD.
3,Italian Job - Original,It was interesting. The remake is definitely more exciting. It is different than the remake and the ending keeps you hanging.
3,A little short on plot but high on adrenline.,A must see for Noel Coward's prison queen and some terrific car stunts. That's about it. But hey...it's fun and relatively cheap.
4,"Great movie, despite the ending","This movie was great. It is different then the remake, storywise. The one thing I didn't like about this movie was the ending-it wasn't resolved and I don't enjoy movies that end that way. If you can handle an unresolved ending, then the rest of the movie is well worth seeing...it really holds your attention."
1,The remake was better if only for the ending for which the writers of the original didnt seem to know what to do with it.,"While the original, interesting only because it was the original, actually did not have the whimsy the Marky W. remake had and the ending of the original was stupid, and attempt at irony that failed badly and a real downer. Michael Caine, great, magnificent gentleman actor that you have always been, why did you do this movie."
3,"Love the movie, Hate the DVD","This is one of my favorite movies from my childhood, which I saw once on television in Italy and never could find it again. I looked forward to finally owning a copy and ordered it months before it was available. When I received my DVD I was very disappointed. The color fades in and out for most of the movie, not a little, but drastically. The sound is a little off, but not that bad. I don't know if it is just my copy, or all copies, but if you order this great movie, make sure you save the return information in case it is a faulty. I didn't."
5,The original Italian Job,"This was an excellent, movie, great combination of actors, especially with Micheal Caine, Noel Coward and Benny HIll.Extremely funny done to the end. If you have not seen the original Italian Job, you are missing a great classic."
2,One of those times when the re-make a lot better.,Sorry folks the original Italian Job was really sssslllloooowwww and boring.For once the re-make starring Donald Sutherland was heaps better.
5,A perfect picture,"This movie is utterly of its time. Rather than rattle us, scare us, thrill us, it charms us, just about effortlessly, through a perfect combination of cast, script, music, and direction. Caine is terrific as heist head man Charlie Kroeger, but the greatest pleasure comes from Coward, playing a behind-bars king of Anglo-Saxon crime with a fixation on The Queen. In a small part, Benny Hill is a delight. The chase scenes are filmed not from the cars' bumpers, but from a graceful distance, and Jones's music is a deliciously light accompaniment to the playful Mini Cooper sequences that benefit as much from Turin's scenery as from unexpected twists and turns--across a weir, swinging through a sewer pipe.From beginning to end this is a gem, breezy, light, devoid of any real grit or seriousness."
1,you've got to be kidding...,"I had heard the original version of ""The Italian Job"" was a great movie. I liked the new version that came out a few years ago and thought maybe the original would also be good. Unfortunately this has to qualify as one of the all time worst most boring stupid movies of all time. I can't imagine how the creators of the new one even considered a remake. It's good that there is virtually no similarity between this and the newer movie. It's just plain boring! I don't think this disc will be taking up space in my DVD shelves, it just ends up in the trash!"
2,Terrible! Get the remake with Mark Wahlberg,"I LUV the remake of this flick, and decided to get the original. After all, most of the time, I like the original more than the remake. Boy, was I wrong. This movie was TERRIBLE! The acting was fine, but it's totally dated in script and actions of characters. And it was a slow mover. Want to see it? Get the remake with Mark Wahlberg."
2,What?!?,Maybe I just don't get it but this movie was choppy and difficult to follow. And the ending was quite a let-down. The remake (2003-4?) was much much better.Get the original Ocean's 11 (with the Rat Pack) instead!
1,Waste of time,"In the late 60's, this movie might have been reviewed as a ""whimsical farce"" or some other such nonsense. I saw it last night. It was a waste of time. Michael Caine is supported by a large group of poorly trained actors in a movie that looks like some kid directed it while his dad was out to lunch. The almost nonexistent score consists of a few random notes and a very boring refrain near the end of the movie. I have great respect for Caine as an actor and I've enjoyed his work in many films since, but this must have been one he had to do to pay the rent.This is certainly one time where the remake is much better than the original."
5,A British Classic Movie,"A British classic movie.Great actors,Great cars,Great Places.These Minis were integral part of the movie, they were the stars !!!This movie is a must in every dvd library.Michael Caine is a class A actor.Hopefully if they are going to make an Italian Job #2 they should include Michael Caine in the cast it would be such a treat !!!"
5,The Italian Job - Michael Caine,"A wonderful action movie set during 1969 Italy and England. This movie is actually better than the remake. When I first heard that someone had finished making the remake, I tried to find a copy of the original. I remembered seeing it on TV years ago and that it was a great show. The music in the original is super and true to the era. What makes this movie great is the Minis ofcourse, but also Michael Caine. I bought the original. Too bad they never made the sequel that had orginally been planned."
2,"Film to video transfer, tape dupe produced poor picture qual",Content of the movie is great but transfer of film to video and subsequent tape duplication produced deplorable picture quality. Is this movie going to be released on DVD? If so wait for the DVD version.
