class_index,review_title,review_text
4,After the first chapter it's great,"I wish I could say that I enjoyed this book from beginning to end, but that would be a lie. The first chapter of this book stunk. Not like P.U. but like holy cow roasting in the sun after it has been dead for a week. Yeah...really it was that bad. The first chapter was boring, and I told myself to read on a little further and see if it got better. It did, thankfully. The rest of this book was interesting and fun and sometimes just outright hilarious. I liked that the characters were zany and crazy and not what you usually find in the average novel. The plot was funny and you can't go wrong when you add a chupacabra to an already twisted tale. This book is part crime novel, part mythical beast hunter and part...Eh?? enough so that in the end it becomes amazing that the author managed to make it all tidy up into a neat little package. It would have been five stars were it not for that terrible attempt at a first chapter."
5,Blanco County is where i want to move to!,Ben Rehder's charachters are so relatable I want to move to Blanco County! Ben is a GREAT writer - you won't be disappointed in the series.
5,The truth lies within,"For me, this book is about being whole in yourself. The search for the missing piece is ultimately successful, but not necessarily because the piece fits. I really can't seem to find the words to say what I want to, so I'll just say ""Read the book."""
4,Delightful Fable,"A stunningly simple but poignant fable for adults and children, teaching the joy of independence and partnership in all our relations in a way that enlightens without preaching."
1,Save your money,"My students love many of the books Mr. Silverstien has written, but please check this one out at the library first. Draw a side view smile on your white board. There you have the book.A Third grade teacher. protzman@shinbiro.com"
5,The Missing Piece,"One of the best books I've found to remind people, young and old, that they have to be their own piece long before they can be anyone else's! Happiness comes from the inside, and Mr. Silverstein demonstrates that elegantly and precisely in this beautiful life lesson, disguised as a children's book. A must-have for readers of all ages!"
5,Simple yet so meaningful,"Shel Silverstein can say more with a few words and a few lines than someone with all of the vocabulary and artistic mediums of the universe. This simple book carries a beautiful message about the search for fullfillment. Don't let the label of ""children's book"" turn you away... The Missing Piece and it's sequel The Missing Piece Meets The Big O are brilliant books dealing with this journey we call life. Enchanting and moving."
5,bought this for my daughter,I bought this with the Missing piece meet the big O Just in case my daughter needs to be reminded of how perfect she already is.
2,Book too old for todays modern pistols,"This book was printed nearly 40 years ago. Nothing on repairing pistols, mostly about hunting rifles. Waste of money. I should have spent more on a new or latest edition of a Gun Repair guide or book. Rated C-"
2,Partially-Filled Capsules,This is a premium-priced product due in part its vegetable-base capsules (instead of gelatin created from discarded meat by-products). I have used about 3/4's of the 250-capsule supply and have no issues except that I've found that a significant percentage of the capsules - maybe 15% - are only partially filled. I'm not saying that they're empty but I'd estimate the fill on that 15% as about 75%. This raises an overall quality control question for me and I'll be looking for a brand other than Solgar next time.
1,this album is not good at all!!,"the song ""she makes me feel"" shouldn't be in this album because is the only good song out of 20 selections. this is my own opion so pls don't get mad or hate me or something whatever!!!"
2,Great Game,This game shuts my pc down. I loved the game but it was causing problems and I had to remove from my machine.
