class_index,review_title,review_text
1,"""Mind""-numbingly Atrocious.","Don't be fooled by the book that he got,He stillHe stillEston who writes schlock.Pop culture references aside, after reading this transparent ""treatise on the metaphysical cerebellum"" as he puts it, the reader will think he or she has just consumed a delectable mock epic satirizing literary pomposity. Tragically, it is Eston's illusions of grandeur that is the only thing laughable.For shame, Luther.For shame."
1,You've been Tex Mex'd,"This attempt at literature is beyond a disappointment. As the author tries to assist the athlete in getting in the proper mindset for athletic performance, the reader is left chuckling at the pathetic Luther, instead.For those that were fortunate to not know Eston personally, this book reveals his flawed characteristics as an exaggerator with a warped sense of thinking. For those who were less fortunate to know him, this book confirms his persona.Long story short... Eston lived in our dorm in college and one night we had a chef come over and cook a fantastic Tex-Mex dinner for the house. Instead of consuming this delicious food, I decided to launch my nachos and enchiladas at his door and wasn't finished until I painted his door with guacamole and sour cream. When asked by him as to why I did this, I told him he deserved it. 10 years later, I still feel like I did the right thing. This book is the end result of a Tex-Mex dinner combined with a laxative. A must not read."
4,Different,"'Flow Motion' has faced harsh criticisms and I can understand why. This album sounds like Can trying to be commercially accessible. But Holger's repeatedly mentioned in his interview that it was due to the band's interest in reggae music at that time. This album still retains some of Can's whimsical/weird attributes but at the same time the music has a wider appeal. I am a huge fan of reggae as well, so I personally enjoyed this CD(even the almost dance groove of 'I want more'). Just don't expect this to resemble Tago Mago or any of their old Albums. And by the way, one of the reviewers Dean Taylor, claimed that David Gilmour co-wrote 'I Want More'; it was 'Peter Gilmour'."
3,Can - 'Flow Motion' (Mute),"Originally released in 1976, as this is probably the Can effort that I favor the least. However, it's reportedly to have been their most commercially successfully album ever. Even had the disco-like opening track ""I Want More"" made the charts in the UK. Go figure. The reggae-ish ""Laugh 'Til You Cry"" most certainly caught me off guard. The only cut here I actually liked is the ten minute title track ""Flow Motion"" (which is 'almost' worth the admission price, I guess). Now THAT'S the old Can that I know. See how you like this catalog title."
2,fair,"Ahhhhhh.....ok. This is not what I would expect from German revolutionaries who funkified prog with albums likeTago MagoandEge Bamyasi.This was much later in the game. And I would not demand Can make the albums in the dance music world of the late 1970s they did in the hothouse of 1971 prog apex.Damo was long gone by the time Flow Motion flowed around, but this is hardly the point. Can made what some argue is their best work without the improvisation demon, such asSoon Over Babaluma.But Flow Motion seems patched together: some do-wop reggae, some ok dance, some vaguely avant pieces. But they seem to be imposing ideas on music here as opposed to organically inventing as they worked, as on earlier albums. They sound more Can-influenced than they do Can.Even if you put this in the context of 1970s dance and new wave, there were lots of bands doing this music in far more interesting ways, and for Can, that is falling off a cliff..Time to call it a revolution."
3,Can goes disco?,"This is the second album in the slow decline toward Can's breakup in the late 70s. While this did contain a UK hit in the form of the disco-inflected track 'I Want More', it cannot be denied that something's amiss here. The fluid feel found on previous releases is missing throughout much of the album, save perhaps for on 'Smoke' and the sweeping and beautiful title track, which serves as a reminder of what Can was capable of. And tracks like 'Cascade Waltz' and 'Laugh Til You Cry...' make one wonder ""what the hell were they thinking?"". If you're into Can, buy this, as beyond here it gets difficult. But otherwise, this is a dodgy piece of work, with only half of it being very much like the Can of legend."
4,Good Read,"While this may not be a read for everyone, as a psychologist and college instructor I found it quite interesting. It gives one a better understanding of crime- why it happens and to whom. There are many theories out there- but this book combined them altogether in one place."
2,J fletcher II,"A little bit over the top. No need to link a tragedy with greek life. It is not ""School Daze""...Best part of the movie was the ""step show"".. The rest of the movie left little to be desired..."
1,Hated IT!!!!!!!!!!,"Don't waste your money on this DVD. No statement, no setting and no plot. It was just a film about what? Some frat steppings and no soror stepping."
2,yellow disc coral,"This peice looked very fake, it was not solid yellow like in the picture it has orange paint sprayed on it. I did not put this in my tank. And it was very small."
2,index of classes,The book is an index of classes and procedures that will be class taught not a workbook or text.
4,Making the difficult possible,I bought this book for a friend but found I wanted my own copy. I am not keen on applique but like the finished results. This book showed me how to achieve the look I wanted but using piecing. A great book.
4,Great but can be pricey,"Make sure you get these at a lower price. That being said, they are durable and super comfy. I bought 3 for the women in my life, as well as one for me. Yes.... my wife, and my two mothers. Great for gardening, brick laying, patios, you name it."
4,Generous size for my generous thighs!!,"OMG, I'm so happy I found this kneeler. I admit, I'm a big girl, and some of those little foam knee pads were just too small for me to comfortably kneel on. But this bad boy is HUGE - big enough for both of my knees, with plenty of room to spare.My only complaint? I've only had it for 2 weeks, and both handles have already broken off. The handles are pretty flimsy, and both of them snapped off when I had the kneeler on the concrete sidewalk & tipped too far over to the side.Also, the plastic backing is pretty slippery on a tile floor. If you're going to use it for your little one's bathtime, make sure you pick up some non-skid tape to stick on the back."
4,Knee saver,We travel in a motorhome a lot and this item allows me to get down on my knees to do different repairs/fixes around the outside of the coach. It not only provides a nice soft surface to kneel on it also keeps my clothes clean as I am not kneeling on the ground.
5,Thank you Lord for the Rochesters.,"If you want your soul touched and spirit lifted, this is an album for you. Their message is clear, Jesus Christ is Lord and Savior. Their talents are truly God given. Thank you Rochesters for using your talents for the Lord."
5,Southern gospel,"This is another one of the Rochester family albums. They are a number one southern gospel, blue grass singing quartet. And more."
5,"Love it, love it, love it","Pleasant smell, nice thickness, and makes my skin smooth. Expensive, but I have found nothing as good. Lasts longer than you'd think, too."
