class_index,review_title,review_text
2,Not very useful,"Almost all of the material in this book is a slightly more verbose explanation of what can be found in the docs. If used as a reference this is fine, but for someone who is trying to learn Java 3D it would probably be more useful to get a book that goes through examples and explains more clearly from the ground up. While it was not written badly, this book does not explain the concepts as clearly as they could have been. All of the examples I looked at come with the Java 3D distribution. Personally I would just download all the documentation and the Java 3D tutorial and not spend the $50."
5,... and a fine moonlight battle,"When I was a child the same things appealed to me as to other children. I had many of the same interests and beliefs--I followed as much as led. It was with this special book that I began to seperate my own child into the adult that would someday be. This book doesn't have fancily colored illustrations or a flashy narrative style that depends on shock or novelty. This book is a quietly absorbing tale that kept this child reading it over and over. It lets the reader bring his/her imagination to the story--then the story sets it on fire. Bravo, Ms. Calhoun."
4,The politics behind Masterpeice Theater,"""A fascinating narrative and analysis of Masterpiece Theatre's birth. Jarvik's book exposes the commercial and political motives of all the interested players and makes it no longer possible to think of the series only as a pleasant weekly visit to Edwardian England.""--George Griffith, Chadron State College"
5,LOVE This Mic!!!,"I love this mic and I am so glad to have it in my sound kit. I have never had a problem with it and I have been using it for almost a year now. The audio sounds great, the price is great, everything is wonderful. It's so versatile and you get two mics for one price!!!"
4,~ Not for Panasonic AG-HMC40 with XLR Adapter,"I ordered this Mic due to the mostly good reviews. I also bought the Panasonic XLR adapter which provides an offset mount for the shotgun mic, freeing up the camera's mount for the LED light.Well...first off, the Mic's barrel is much smaller than the diameter of the XLR adapter's mount. So, about 1/3 a roll of electrical tape later, wound around the barrel of the Mic; the Mic is secure in the mount.But, and a big but... this Mic is so long, that it droops down towards the front, and even with the mic mounted as far back as possible. This mic is just waaaay too long for a compact pro camera! I'll post a pic soon, just to show you."
3,Awesome water effects but....,"The water effects in this game really and truely are awesome. No game has ever matched the detail that water is treated with in this game. Having said that, all you do is drive a boat. Sometimes the boats get faster, sometimes better armed, but it's still just a boat.Now, the game is an interesting concept and it is fun to play, but the replay value on it does wear thin. Additionally, the multi-player is tough to play because unless all 4 of the players are experienced it becomes a bloodbath for the one who knows how to play. Which granted can be fun.Bottom line is this. If you can get this game for a good price then by all means get it. It is worth about... and will provide more then enough replay value. But as with many games, once you stop playing it for a while, it is not one that you will long to go back to.Good Gaming!"
2,This game blows,"Although the developers of this game were able to come up with awesome water physics and great boats, they seem to have forgotten a key component to this game: good gameplay. This game had soooo much potential, but the gameplay [is] soooo bad that I never got past the 9th mission before I gave up entirely. Basically, you get eaten up alive in this game, and when there are 20 boats coming after you, you just get slaughtered. And after the 30th time on the same mission (read: slaughter #30), I said screw it, and then I ""fuggotaboutit""... Save your money adn buy a game that won't have you throwing your controller across the room."
2,BLOOD WAKE WILL PUT YOU TO SLEEP,"I was excited about this game before it came out and was anticipating its release. However, for those of you like me, let me break it to you gently. This is definitely a rental game and no more. The storyline is weak, the missions do not draw on the storyline, and the graphics are not that good when compared to other xbox games such as Halo. In my opinion, Blood Wake does not come close to using the tools that the xbox has to offer. A disappointment, but you should rent it anyway to form your own opinion. If you buy it on a whim, just remember that I told you so."
1,really ...,i'm telling all ya'll do not want to get this if i could iwould give it 0 stars but if you'd want to waste money rent it from blokbuster.
1,Do NOT BUY this game!,"Pros:* The water effects are fantastic, but, thank the nvidia chip for that.Cons:* Deathmatch was boring and not challenging* I got vertigo from lousy ship control* The levels\missions were not challenging:("
