class_index,review_title,review_text
5,Tintillating world of the reckless,"I became engrossed in this book, at times wanting to jump into Investment Banking, which was flovored by the 1980's tone and values that existed more prevalently during this time in American society. After this, one should explore Harvey Mackay's works. How could these four individuals: Dennis Levine, Martin Siegel, Michael Milkin, and Ivan Boesky, do so much before being held accountable? White collar crime is destructive, and destroys many lives. If the payoff is multi-millions, and the consequences are spending a short period of time in a country club, then the green light is on for greed and the ""end justifies the means"" mentality. I was able to correspond with James B. Stewart about this book and his other works."
4,Definitive,"I totally got the whole feel of the era, the industry and the crime that happened. My only complaint is its too long. Could have dropped a good 100 pages."
5,Scent and Feng Shui together for balance & wellness!,"I loved this book! As an aromatherapy practitioner, it was refreshing to see Jami Lin take the power of essential oils and combine them with her extensive knowledge of Feng Shui. I love the techniques she gives for using aromatherapy to ""code"" our world to make effective changes. This is a practical, wonderful book that I recommend to anyone who wants to incorporate Feng Shui and aromatherapy into their life."
2,I see why this book wasn't a hit,"Granted, I like Jami Lin as much as the next Feng Shui guru. However, as an aromatherapist, I was hoping this book would provide some insight. Granted it does, but it seems like she tried to push a square peg in a round hole. Some of the sections seem rushed and unfinished. I also really couldn't clearly find a way to combine the info into a complete, cohesive approach.Based upon the lack of other books on this subject, I can see where she may have struggled to compile the info because these aren't easily understood subjects. So, it might have been better to wait until a more clear cut process could be offered. Bypass this book is my recommendation."
5,Fabulous song is Marie Jose.,"This song on the album has all of the uplifting characteristics of soukous music. It has a wonderful rhythm, the very soulful talking/singing low male voice and a driving energy."
3,Left Earphone quit after 6 months,"The ones I bought look more like the Philips SHS3701/27 Earclip Headphones, but have the SBC HS430 labeling. I got these earphones for my Creative Zen Stone MP3 Player so I could have some secure earphones while working out. Like my review title says, the left earphone gave out after six months and now I use the remaining earphone to listen to music and videos on my PC while my work headset is positioned for my left ear. This presents a minor problem if I have to listen to audio that changes the balance from left to right or the audio designated for the left speaker doesn't come in at all which in turn doesn't allow the full stereo effect. I might work around this if I could change the balance on my WMP. They do serve a purpose and have lasted this long. I just might as well throw them away if the right one goes out."
2,Not bad,I owned a pair of the black ones and loved them. The one ear phone stopped working. When I ordered these they were white. These clips hurt my ears after only a short time of wearing them. The good point is they are lightweight & I used them for working out.
2,Uncomfortable,"The sound on these is pretty good, but they get very uncomfortable after only a short time. The clip is not adjustable, and it is difficult to even get them on your ear in a semi-comfortable position without fiddling with them for a minute. I highly recommend looking elsewhere for a set of headphones."
3,Meh.,"They get the job done, but they're a bit bulky for stashing in my pocket when I'm not using them."
2,ehh,managed to break these in a few weeks. need to find soethinig that can take a beatinigcomfortable though. good sound
2,bland and boring story and characters,"This is one of the most boring books I have read in the last year. The characters were whiny and annoying, especially Jerry and Sally. Ruth and Richard were a little more intriguing, but didn't particularly like them either. If I wasn't a little obsessive about finishing books, I would have ditched this one after the first few pages."
4,Good summary of Exchange 5.5,"Excellent book for learning the structure of Exchange and the most used features. You need something else for the test, however. Exchange is so ""tab"" heavy that explaining every function on every tab of every screen for every object would take volumes. I would recommend this book for a new exchange administrator."
2,Contents mixed up,"This is a pretty good book but it is very difficult to find the right information because it dos not follow the standard table of contents from Microsoft e.g. Planning, Installation etc etc. It maybe sounds like nothing but it really is a payne because you can not locate stuff in the way you read it in the main book for your Exchange exam."
3,not a great fit,"I tried the boot on and it runs a bit too big for a womans foot. Not to mention it was soo tight around the calf, leaving absolutely no room to tuck my pants in and I am an average size girl. The boot is good for very thin people with rather big feet!"
