class_index,review_title,review_text
2,"Adventures of a Psychic , a reincarnation of MyGuide, Myself","I was so excited to see Sylvia on Montell Williams show that I rushed out that day to buy ""Adventures of a Psychic"". The book was soo good that I read it in one night. It was so good to know that there is life after death and I will see my loved ones and not be in fear when that day comes. That same week I wanted more of Sylvia's works so I went to our local library and found ""My Guide My Self"". Boy was I disappointed. Here I found that this book dated 2/90 was the same EXACT book word for word, page for page, as the book I had just gone and paid $13 dollars for. I felt cheated. I don't know if Sylvia realized that we would find this out but I hope she addresses this and I feel an apology is owed to all who have gone to buy this book and then later to find out its the same EXACT book. Shame on you Sylvia!"
1,A bit on the melodramatic side,"I felt Sylvia Browne's Book ""Adventures of a Psychic"", was a bit on the melodramatic side. I couldn't find anything substantial about the life of, ""Sylvia Browne"", in fact I thought there was an awful lot of blaming the other person for all that went wrong in her life especially in the last chapter. I couldn't believe that anyone who claims to be such a tool for Gods good works could ever stoop so low, as to allow themselves to be promoted in this type of forum usually reserved for Movies, sports, and comedy specials, not spiritualists"
5,"Incredible, Uplifting everything makes much more sense now","I've read the book, I have all of her tapes and presently in the Gnostic Study Group which is so amazing the other books and tapes are quite exialterating and gives you a positive outlook on life that this is hell we live it, here to perfect our soul the other side is where it's ""WELL order the tapes/Go to a ""LECTURE in your AREA"" once you become educated in this area you will feel such a sigh of relief and developed spiritually ""WORDS CAN'T express it!!!! Don't stop there have Sylvia or her son Christopher do a reading they're both so on target I've had a reading from both of them simply ""AMAZING"""
1,LOVEDIT!,"OHHHHHH! This book has worked miracles on me. Honestly, I thought that I knew what a Psychic was , and that I was one! Now I know by reading this wonderfulbook that I am actually just a person with radiation poisoning coupled with insomnia. Isn't that great! Well I'm off to practice my mind kata, please for the love of whatever god you worship, buy this product! PLEASE!"
5,"""This book was enlightening, and really opened my mind.""","Sylvia Brown is a interesting woman blessed with a wonderful gift. This book touches all aspects of her past, present and future. I wasn't a believer until now."
2,Interesting but unbelieveable,"I've seen Silvia on Montel a couple of times and decided to read her book, this is the first and only book I've ever read by Silvia by the way. I found it very interesting but when I came to the section where she had decided that today's religion was out of date, so she started her own religion,(that is when I threw the book out in the trash.) If you want to know the truth, just open the good book, it's right there in black and white. I love the way people just change things so that it fits what they want to believe. Don't go looking for some psyhic to give you all the answeres. I looked up Slyvia's predictions online and found a lot that didn't come true. That was all I needed to know. I believe we all have powers we haven't begun to tap into but I also believe we need to use common sense here as well. I give this book one two stars for interesting yet unbelieveable."
5,This book can enlighten your life as well as your heart.,"I admit I haven't finished it all but I have read most of this book. I can't wait until I finish it. This book so far has helped me and I know it can help most of everyone. Either to understand things, not be so scared of things, etc... This book is for the soul...it will touch you in some way."
4,A great book,"This life story is truly awesome, with bazarr information, and out of the ordinary occurances that have happened to this women in the past. Sylvia explains, and educates the public with her childhood imagery, and problems/mishaps which occured while growing up.... Truly fascinating, this book is, that I must say Sylvia is an inspiration... Thank you Sylvia."
5,despite some other reviews.....,"this is a very good book. it's basically an auto-biography and gives the reader an insight into sylvia's early life and early psychic adventures. also, shows childhood pics and pics of her sons and grandchildren...definitely a good read!!"
5,"Wonderful, easy reading. Very truthful.","I was caught up in the otherwise normal life of one of our leading psychics. I have always had a feeling that Sylvia was a very caring person, and now that I have read her book, I can see that I was right,the book reveals why she is that way today. Sylvia went through many trials and tribulations in her lifetime and we are reaping the rewards."
5,Totally Amazing,"This is wonderful, insightful book, of an amazing woman, and her gift from god. Not only do you learn about Slyvia herself, she teaches you so much about the other world, life after death, amd why things happen the way the do. I learned so much from this book, and feel slike i have gained a friend in the process. She is genuine and down to earth, and is truly a gift from god."
4,Thought-provoking and very believable.,"I liked this book. However, I found the first half to be rather slow-going and somewhat boring. But the last half held some real zingers, and gave me alot to think about. Some of the things Sylvia says, particularly about enhancing our spirit and reincarnation, I seem to have always known but never expressed it out loud before. As a personal example, my son who I had not raised as a child and I recently have been united. We have shockingly found that we both have a deep connection with Ireland, both in music and a yearn to ""return."" We both found parts of the movie ""Far and Away"" to cause a yearning in our hearts. We both now feel that at one time we were together in Ireland in some fashion and that it has remained with us in spirit even unto today. The book was a gift for my daughter, but I read it first. She has since read it through twice and continues to email me her praises of it, and she plans to travel to see Ms. Browne in the future."
5,At last! Some real answers.....,"I have always had, what I thought was just a good sense of danger, and what was going on around me. You know how you say, ""Something just told me....."" or ""I just had a feeling..."" I now know what that all means. I chose to listen to my spirit guide(s), to hear the voice(s). Dreams I have had that seemed so very vivid, were and are, a lot of times, messages from the Other Side. If you truly believe, you WILL receive. This book has proved beyond a shadow of a doubt, that this is true. Sylvia is obviously a God- send in the most literal sense. You get what you give in life, so let's all give our best to everyone."
1,Beyond awful,"There are any number of worthwhile books by or about psychics and mediums. This isn't one of them. It should be subtitled ""My Fixation with My Womanizing Father"" (doting Sylvia's comment on the death of her Been Dumped By."" Ms. Browne comes across as shallow, obnoxious and about as insightful as a large rock. This book was in my bag of things to donate to Goodwill five seconds after I finished it. Truly a worthless book. It tells you essentially nothing meaningful about her ""psychic gifts,"" even if you believe she has them. Read something by or about Eileen Garrett"
5,Adventures of a Psychic by Sylvia Browne,"I loved her story. She has a witty, compelling writing style. Her information is revelational and practical. I found her LAB exercise to be an invaluable tool for self-help. Highly recommended for anyone who is doing ""soul-searching"" work."
1,VERY DISAPPOINTING,"This book loses all credibility the moment Sylvia Browne declares that all the world's religions fail to provide the spiritual needs of the world. Fortunately, Sylvia Browne (know it all) comes to the rescue! For the benefit of the rest of us she establishes a new religion."
5,Understanding Death,I've lost two friends both in car accidents and I could never undestand why God had to take them away from me. I was very depressed and had a hard time dealing with it. I still have my days but after reading this book I now have a clear understanding of death and what heaven is like. Thank you so much for writing this book Sylvia. I know you're here to help people and you've done just that. Jason died almost two years ago and it just seems like yesterday when I last saw his sweet smile. I know that both of my friends are in a better place now looking down on my from above. I can't wait to be there with them. They'll never be forgotten and I'll love them forever.
4,Very Interesting,"I don't agree with everything in her book, but I did come away with something I don't think I'll ever forget. ""Don't let anyone diminish your life!""This book may at times seem a bit simplistic, but there are some real gems in here, if you just pay attention to the message she is trying to convey."
2,Believe what you will...,"This is a book for people who, deep down, already know what they want to believe but just need someone to legitimize it. The content, while perhaps not true or believable, is obvious in its intent. You might feel better about life after reading this book. That's as good a reason as any to read it!"
5,The Complete Book of Cat Breeding,"Excellent resource on breeding, written by a vet who actually likes cats, knows cats, and cares about cats! We are just beginning a 'hobby breeders' with our Dearheart Persian female (a niece of the cat in the Fancy Feast commercial) and we really appreciated the information on what to provide for birthing, what to do for the babies, and how to care for them. Very informative book, we highly recommend this book!"
4,Great Bok,"This book is very informative and helpful. It really gave me alot of ideas about how to breed my cats. Being a new breeder of Ragdolls, it really opened my eyes to what I was doing wrong. I would definitely recommend this book to anyone that has never had experience with breeding. The only thing I found to be not included in the book, was the different breeds."
4,Very Good Resource,Should be on the reference shelf of every serious cat breeder. It contains some specific information about pregnancy and delivery that I've not seen in other cat books. It's also discusses the breeding program process. A good overview.
5,AMAZINGLY CLEAR,DON'T BE TURNED OFF BY THE PRICE!!! If any major retailer like BBuy or CCity sold this it'd be at least $300! I can't even come up with a negative to say about it. You will need to warm it up for a good 100 hours before it sound it's best though. I have the DV-84 and 64 towers and love them as well. I can't say enough good about this brand of speaker. They are an undiscovered gem so you can get them for so cheap.
