class_index,review_title,review_text
5,Excellent Value,"There's not too much one can say about a pitcher and some glasses. They look as good in person as they did in the photo. I gave this item five stars because I thought it was an excellent value.And yes, I know it's just my mind playing tricks on me, but it really does seem like margaritas taste better in margarita glasses than they do in plan, run-of-the-mill glasses."
3,Print is too small,I lived in Bologna for five years and this is an informative book.I wish the print were larger. One needs a magnifying glass or strong reading glasses to read in comfort.
2,No cassettes,This is the second time i've had this happen but with a different company. I think Amazon has it titled wrong. There was a book but no cassettes. Doesn't do me much good as I need a lot of help with the pronounciation.
2,"Well written, but R rated reading material","While this book was very well written, the thematic elements and language are strong. Among the thematic elements are murder, prostitution, rape, incest, adultery.....the strong language and incessent references to prostitution were too much for me."
3,¿Quién mató a Palomino Molero?,I expected a better narrative from Mario Vargas Llosa. It's mediocre novel that lacks to grasp the attention of the reader.
2,"Wrong flavors, little variety","I expected to receive the flavors listed for the variety pack:Blue MoonButter PecanChocolateOrange Custard Chocolate ChipStrawberryVanillaI don't know what Blue Moon is but all the other flavors looked very appealing, and I particularly wanted a premium vanilla ice cream to pair with a high quality balsamic vinegar.Unfortunately I only received two of the above flavors - Blue Moon and Chocolate. I got two other chocolate varieties (Mint Chocolate Cookie and Chocolate Turtle), a Fudge Marble and a Caramel Capuccino. So, three chocolates and a fudge, one coffee-flavored (sadly I don't like coffee-flavored anything, other than coffee itself) and a Blue Moon.Overall, two stars for shipping the wrong stuff with little variety. However I might bump up the star rating once I've ate the ice cream.UpdateNothing special about the ice cream. Not bad, but no better than store-bought stuff and a heck of a lot more expensive."
1,Wasted my money,"I bought this because it was very discounted. But unfortunately the dvd is cheaply produced and edited, so you won't get to see the movements as you should. Also the instructor is very dull and boring to watch, so definitly you won't be watching this video more than once (if so).Adding to this, the dvd came scratched and won't play. Very poor product."
2,The knife attacked me.,"Great size, fit in my pocket nicely.The spring action is a bit aggressive and you have to cautiously think about opening it. I carry a pocket knife everyday for the last 15+ years, but this knife deserves respect.A month or so of carrying it, I used it to open a box, and then (while talking to someone) I went to close the blade. Unfortunately for me, I had it upside down and instead of pressing on the back of the blade, I pressed my thumb down on the business side. It effortlessly sliced my thumb, until I realized what was happening and it went flying across the room. Since then, it's been in a time-out in my dresser cabinet and I've been carrying an old folding knife of my grandfathers.I assumed I was mature enough in my late 30's to handle any pocket knife.............I was sorely mistaken.Purchase with caution, Respect the blade."
4,VERY GOOD,"DIo recorded two great metal albuns: HOLY DIVER and this ""LAST IN LINE"". After guitarrist Vivian Campbell left, nothing was never the same again ..."
5,"Dio, The Greatest Singer Ever","This was my second CD I got from Dio when it 1st came out. Now, since the passing of Ronnie James Dio, I wanted to make sure I had this metal classic in my collection. Long Live Rock n Roll Ronnie! Thank you amazon for the prompt shipping."
4,Just a Notch Below Its Predecessor,"Dio's second album Last in Line was a lil' glossier than their bullet-proof debut, Holy Diver, and featured the awful wannabe pop single ""Mystery"" but it's pretty damned good overall. If the album-opening ""We Rock"" doesn't hit quite as hard as Holy Diver's ""Stand Up and Shout,"" it certainly has its own majestic rush, not to mention a nice sentiment of inclusiveness. We rock! You can't go wrong with that. Elsewhere, the soaring title track, with its soft/loud suckerpunch opening, and the sensual ""One Night in the City"" certainly stand among Dio's finest songs.Some of Last in Line borders on what critics would call ""by-the-numbers craftsmanship"" (songs like ""Breathless"" and ""Evil Eyes"" are the kind of tunes Dio can write in his sleep) but hell, it all sounds so good you hardly care."
4,Jumping ahead of the punters,"After the great ""Holy Diver,"" Dio came back with another hard rocking album. However, it was a minor case of the sophomore slumps. After all, there's only so many times you can use the words fire and rainbow before you're making albums that turn into drinking games.But the heavy riffing, courtesy of Vivian Campbell, still pulverizes with the best of 80's metal, and the title track rocked a great video. There's the super-speed metal of ""I Speed At Night"" and the epic riff that carries ""Egypt."" The band had added a keyboardist and he added to the band's sound, beefing up the title track and turning a good hook in ""Mystery,"" the obvious sounding single.The single may be the most easy-to-catch evidence that Dio always had a way with melody that the metal often disguised. It's what distinguished ""Holy Diver"" and ""The Lest In Line"" (but started to overwhelm by ""Sacred Heart"") from run of the mill 80's hard rockers."
