class_index,review_title,review_text
4,Collar review,Very nice heavy weight collar. I have had these fur savers before and they work. I would like to be able to find this in a slightly smaller version.
2,"Cool concept, poor execution","The concept to explore some of the lesser known alien races of 40K universe was very solid, but this book really didn't deliver on the little details. The kroot anatomy is wrong (the picture depicts their hands wrong and they don't have noses). Tau are also messed up (their feet). Like many of GW's products, there doesn't appear to be any consistency when it comes to checking the small things and this book suffers greatly because of it."
4,WORTH THE WAIT...,I really enjoy all of Jacquelin Thomas books... It was kinda of heard to get into this book at first but once I did I loved it. I can't wait to read about the rest of A.C.'s sister and maybe her father too.. It was cool to slip in on the Ramson. Just to know they are fine. The reason I didn't give this book a 5 stars due to the romace sceens was lacking due to the fact the chartars had a past and a new start I thought the sceens could have been a lil' hotter. If you have read about the Ramson's then you will remember A.C from Matt & Katlin's story. If not go get and catch up... Good work mrs Thomas
2,Disappointment,"45 minutes on a grinder, 30 minutes on various grades of sand paper, and 40 minutes on my diamond sharpening stones made this completely unusable tool function like it should. Hindsight...I would pay for my time back. I usually love Two Cherries tools, but this one took WAY too much time tuning up for the work I do. North Bay Forge is the way to go. If you are only using this tool to strip bark off a log, then this tool will work. If you are using it for woodworking be prepared to put in your time."
1,Elvis Presley Gladiators: The 1974 elvis Karate Legacy Project,"While it was very interesting to see Elvis in some capacity other than concert footage or in a character role on film, the sound quality is terrible. The film is narrated by Wayne Carman (karate expert involved with Elvis and his guys during the filming of this ""project"")who mentioned NUMEROUS times throughout the disappointing 49 minutes in runtime of the film that being around Elvis in this time was a ""mountain-top experience"". I did understand before purchase this was raw material. I did not understand that the viewer WOULD NOT be able to actually hear Elvis and the other people (Red West, Dave Hebler, Kang Ree..etc..)On a more positive note, I did enjoy the ""out-takes"" from Elvis' 68 Comeback Special, and the souvenir postcards included in the package."
3,After so many years...,"Wayne Carman is a martial artist out of Branson, Missouri and did train with Elvis and really was a fan of Elvis as a person. The Elvis he knew was a young, healthy, polite southern boy without the weight or, as far as Wayne knew, the drugs. I first met him 10 years ago and he'd been trying to get this footage out for years even then.My understanding was that Elvis wanted this footage to be part of a documentary about the expanding full contact scene in the 70's. What we see is as far as it got. My old home footage would be laughed at, we only care because it's The King. Not an awesome video but take it for what it's worth. It's a chance to see Elvis off the stage and as a human being.I didn't want to rate this since I know Mr. Carman but it won't let me post without it. I'm going to give it 3 stars but only out of neccessity, not a thumbs up or a thumbs down. Just thought potential buyers might like some background and context."
4,Finally,"Heard so much about this never completed film project over the last 35+ years and after seeing it, it was fun to recognize some of the selected clips that had been used in other Elvis documentaries (mostly Linda Thompson). It is really a series of home movies and the guy doing the narrating keeps repeating the same comments over and over. After 10 minutes of his repetitive comments, I finished watching it with Elvis music in the background, I had to ""mute"" the narrator. I very much enjoyed the film."
3,Gladiators,I usually love all of Elvis's dvds but this one did not come up to the standard I like. Elvis looked tired or medicated and you could tell he was talking but you couldn't hear what he was saying as the dvd was being narrated by someone else and the narrator was all you could hear. I was a little disappointed in the dvd.
2,Not so hot,"OK this product is out of production probably for a reason. It failed after only a few days. I had originally bought it for connecting my Laptop to my embroidery machine. I had just gotten all the connections together to do so and in between I had been using it as a key board connection which this machine doesn't on a regular basis allow. But did through this nicely. Just as I was going to connect up the rest of the equipment it went down. So, it lasted about 15 days. I could not regain a link in any fashion though the power light was working it never came up as connected again in the device manager even after repeated attempts in various fashions most orthodox some not. If I could get one that worked as advertised I'd recommend it to anyone. As is I am left disappointed."
4,well done kids yoga,"This is a well done kids yoga class. The target is for preschoolers. The students in my special education class enjoy it. I find the preschool classroom in the background a bit distracting, but seeing the kids participate on the video encourages my students to try."
3,A Good Basic Book,"Facilitation Made Easy is a good basic book for the beginning facilitator. It provides step by step instruction on how to set up your workshop. It provides a good overview of listening skills, conflict resolution, how to keep things moving along, managing time and many other useful skills. I used it as a guideline for my first Joint Application Development workshop and got very good reviews on the workshop. I recommend the book to anyone who is responsible for bringing a diverse group of people together for the purpose of getting something accomplished."
2,Disapointing,"Purchased this as a gift and was really disappointed in the quality. Points were not stitched close enough to edges and caught on the slightly too small stones. Colors are beautiful, but had to return for a better set. Can't really reccommend it except as a really cheap toy."
4,Mink at the Top of His Game,"This is the best Mink Deville compilation. While the first Mink Deville cd is a must-have, the subsequent cd's have been rather spotty. With this cd you get the finest cuts from the first cd plus the strongest cuts from his later work. Mink Deville's music is not assembly-line soul, but heart-felt, genuine music. This music is a great combination of R&B and rock."
4,Good night club music.,"This guy can sing anything. Some of what he does is not appealing to me and some is. He mixes blues, jazz, rock, country and country rock. Listen to the 30 second previews to decide."
4,Songs I missed first time out worth hearing,Unique artist with a sound that melds the 50's with the 70's without Springsteen's take no prisoners attack. Melody rocks electric. Crooning love's hunger passion and loss this corner boy's no push over for corporate radio signals. The CD has holding power and Willie's performances are captured fresh and lean. Recording sounds new and his execution is genuine. Seems to me rock n roll may have missed his sparks but his fire still burns.
5,Throttle Position Sensor cures idling problems.,"This item completely and immediately cured my Chevrolet S10 (2.2L engine). It would either stall out, or would idle at very high RPMs. The problem was listed in the OBD diagnosis."
1,Poor quality,"Item out of the box failed! Took to dealership and they said it was not a genuine Delphi part. Beware, do not buy this part!!!"
2,More miss fire,This part causes more engine miss fire than the cheap one. I finally reserved to the cheaper one. I regretted returned the same one back to Pepboy.
2,Hard to get on and off,"I was hoping to find a sleeve that protected well without costing too much. This seemed to be right, plus a great color. Unfortunately, it takes a while to get it on and off. If you are using for transporting back and forth from the office, it would be great. If you need to go through airport security, I would not recommend it unless you want to dedicate a few minutes just to get the computer out and then back into the sleeve."
