class_index,review_title,review_text
5,Incredible,"Monumental is incredible! Didn't really dawn on me that my generation (pre-1963) was the last to receive even part of the truth in education of the Puritan's plight. I remember at least seeing photos in our history books of people in England who fell asleep in church, in ""stocks"" and read of their tortures because of the Government-run church and the church as the mouthpiece for the government. Kirk does a remarkable job of telling this story. Not one single person born after 1963 should be without this. It could change a nation! Excellent, just excellent!"
5,Great!!!,Extremely interesting and informative. All our childern and politicans should be required to view this movie. I have recommended it to all my friends.
5,Monumental,This is a great video Everyone should see this. A great documentary on the history of our country and its founding. A lot of things are not recorded in our school's history books. I am sharing it with friends at church
5,Inspiring,"Learned so much about what made this country great, and how we could make it great again. It truly inspired me!"
5,Must Watch for Everyone,Watched this with my family. This is what America needs right now. The power to change America starts with us with help from God.
5,Monumental,"I found this documentary eye opening & inspiring. It is shameful how some will change the history of the freest and greatest country on earth for their own gain. If we have kids, they won't go to public school."
5,Monumental,"Great, Great movie. Every classroom in America should should be exposed to this film. Highly educational. Thank youKirk Cameron....."
4,Well done,This a a great resource that shows many items in our history that is never taught in schools. A must for anyone being taught about the Pilgrims.
1,Thinly Disguised,"When I bought this I thought it was Kirk Cameron's search for the foundation or history of America. Instead I was treated to closeups of Cameron's face throughout most of the video talking about one aspect of America's founding, the religious persecution of the Puritans - mostly at their departure points of England and Holland. Though the film vaguely established the concept of freedom of religion in America (which we have mostly lost today) it did not delve into the hardships they faced to survive and what they did to water this beautiful flower that is so rare nowadays."
1,Faulty disc,The product I received froze at several points while playing & I never could view the end of the movie
1,I wish someone else starred in this movie,"I think the premise of this movie is good. I wish it starred someone other than Kirk Cameron. Kirk Cameron is a very hate filled person. I am a member of the Church of Jesus Christ of Latter-Day Saints and Kirk Cameron hates the Church. He goes around spreading lies about the Church and posts videos on YouTube about our Church. Good Premise, wrong actor. This is just a review and I am not spreading any hate about Kirk Cameron. I am just informing the public.Here is a link to a video that Kirk Cameron himself says he dislikes Mormons. So in NO WAY am I being a hypocrite. [...]"
1,My Name is Not Susan,"The fact that I share the same first name as this religious zealot leaves me cold. Never a fan of ""Growing Pains"", I have still been confronted with his library of material that preaches and thumps as the fire and brimstone language prevails. Having grown up in a devoutly religious catholic household, I'm no stranger to what some deem as ""the holy word"". Kirk is certainly free to have his own religious point of view. It's only when judgment and condemnation comes into play, and that is often, that he truly leaves me cold. Here is another one of his self-righteous tirades on video for your dazzling pleasure. I can only hope it fades away as quickly as the others. If there was ever talent in Kirk's DNA, he keeps chipping away at it with his self-prophesizing. I'm awfully bored."
5,Everyone should see this!,"This is a wonderful history lesson, one we were never taught in school. It explains how the bible was the first textbook and that Congress published the bible. It motivates you to want to help get our wonderful country back to what our Founding Fathers fought so hard for to make it the greatest country. I highly recommend this movie, especially to our children."
5,Monumental Truth For Those Willing To Pay Attention,"This is a great film, but lacks the time to cover everything in depth. That would take a weekly series. As the true history of America's humble beginnings continues to be 'transformed', 'buried' and 'hidden', Monumental attempts to bring remembrance as to the foundations of the United States of America."
4,Superb,"This is the kind of doc that's worth a repeat viewing inside of a month of the first go-round. Cameron and company move fast. But the information is well presented and very insightful. I had no idea about the ""monument"" in Mass. Spectacular. Nothing ez or storybook-like in America's founding. All that sacrifice, death and hardscrabble progress ... and look where we are. Monumental throws open the window to the hardcore reality of our country's past -- while drawing a stark contrast between where the nation is now compared to then."
5,Great educational movie,This is a great movie telling a perspective of the founding of the USA. This should be a part of public school education instead of the current liberal perspective.
3,Special Places in Ireland - a disappointment,"I was looking for a few special places in Ireland, perhaps with historical background and context. Instead I find a book that looks a lot like the geographical listing of B&B's that I got from our our Innkeeper in Mendocino. It lacked the depth I was looking for. The book layout is nicely done with color pictures. Just not as special as I expected, especially since I found it as a write up in the Financial Times. The book is also dated."
5,Absolutely beautiful!,"I love pearls but wanted something a little more contemporary and less ""matronly"" than a string of pearls, and this necklace is just gorgeous. Excellent craftsmanship, and the perfect size, this necklace is my new favorite. The chain it comes with is wonderful--delicate but strong. I highly recommend this beautiful necklace and cannot say enough good things about it!"
5,cup holders,I purchased 2 of these Spectrum Diversified 34100 White Sliding Cup Racks to be installed in my new kitchen cupboards and they work great...everyone that sees them just rave over them..and ask where I got them.So handy to use and helps keep my cupboards very neat.
3,OK,Used on the butt end pg a 1918 violin. This stuff doesn't dry fast at all. I used clamps on the project. It does clean-up easy with water but too easy on my project.
3,Does not work With X50v running Windows 2003 SE,I tried the workaround described in the other review on this product and it did not work. I loaded the map in landscape and switched back to portrait. The GPS still did not work. This product is simply not supported for Microsoft Windows Mobile 2003 second edition.
1,Works well as long as you don't drain the battery completely,This was a very good unit and helped me a lot while it worked. But I left the unit on once in my car to compeletely drain the battery and now it won't work even after a complete recharge. The unit simply has stopped sending any GPS data to the PDA/laptop.I would avoid it because it is only a matter of time before you will leave it on one day and that will be the end of it.
2,Recalled Due To Exploding Batteries!,"The unit itself works well but the software and maps are way out of date. There was a recall of these units due to exploding batteries so Belkin stopped making them and never released any updates. I got a new one still in the package and the battery was swollen so much the cover wouldn't fit but it still works. They are selling replacement batteries on ebay but beware, they won't fit."
2,Beware the hand of the Svehlas,"Despite the presence and Gary and Susan Svehla, some good material makes its way onto the page. As the ""editors"", though, the couple might have made another pass at Susan's shabby as hell ""Son of Frankenstein"" section. As it stands now, it's as self-satisfied and disorganized as their conventions . . ."
4,great fun,"My son always wins because he knows the movies really well. However, I don't know the movies very well, but I have a great time anyhow."
2,SHOULD be fun... but way too easy,"Yes, these Scene It games seem like a great concept, but especially for the Harry Potter editions, it fails. After all, there are a certain amount of books and movies (and the Scene It's seem to mostly rely on movies and somewhat one books, no more outside information), and most people who will be interested in playing it are Harry Potter junkies, who have most likely viewed/read all the movies and books. The Scene-It questions are simply too easy; the only people who may find it challenging are Harry Potter novices who haven't seen/read all the movies and books. In fact, the Scene It is so easy that, combined with it's slow transition speed due to flashy transitions, it become downright boring. Yes, I applaud the creation of this Scene-It series and I understand that the questions CAN'T be too difficult, but for most people who would even buy the game, it's too easy and not worth it."
