class_index,review_title,review_text
4,Excellent bargain for general use or video games,"I agree with an earlier review that these speakers lack ""presence."" However, I think that characteristic makes them better for general music or video games than for watching movies, at least with my stereo (2 channel) setup. It is easy to tell that voices and sounds are coming from the speakers, rather than feeling like they come from the television itself. They have a lot of bass and can handle all 120 watts from my HK stereo receiver. I love playing video games through these speakers. Explosions and other sound effects really pack a punch!"
1,Book of Shadows (Blank),"Are we all mad???? No really? This is a nice book. Well presented and well-made but it is blank book and how much does it cost? The Book of Shadows is a sacred book of spells, recipes and feelings. It does not have to be leather(look)-bound and cost a fortune. It is the content which is valuable not the coverings. Sorry to be so negative. Blessed be!"
1,Is this for real?,The last thing anyone needs is an overpriced journal designated for recording their spells and experiences. Any journal would do if one feels it's neccesary to record SECRET information. Keep in mind by writing these secrets down puts the craft at risk to misinterpration and brakes the bond of trust and silence.
4,The Book Of Shadows RULES,"The Book Of Shadows is the most awesome book ever! It goes so cool with the show ""Charmed."" That's why I bought it. Ever since then, my religion has been wicca."
3,Okay for Some,"This is indeed, a marketing tool. However, it is a very good one at that. The quality of the paper and pages is much better than those even found in professional-written books. It is just a notebook, but it is a very well-made one. It can withstand the assaults of time and paper-eating bugs. The binding is also well-done. It is not a haphazardly-made product. However, it is a little too expensive for just good paper bound together. I would advise you to buy it if you're a real Wicca lover, or even a collector, but if you're a fun-seeking person, the answer is no."
3,Just be sure you really want it...,"When I purchased this book, things were looking good. The first few pages and spells turned out pretty nice, and I thought I had found my Book of Shadows. But then, as time went on, feelings of doubt and superficialism and ""meaninglessness"" filled my mind whenever I turned the pages. Now I've waited for my Book to come to me instead of myself having to come to it, and I am truly happy. It's my belief that those on the magickal road should also do the same.But, if you truly feel buying this specific journal is the correct path for you, then of course I can only wish you the best.Merry Part and Blessed Be!"
5,nice looking book,"I do have to say that this is an awesome journal, it's filled with enough pages and space to write and do whatever you need to do, The binding it great and it's pretty darn durable!I recommend making your own, but this one is cool cause the general idea is already there and everybody needs one."
5,wow its perfect for a wiccan like me!,I bought this several days ago and when i got it I was amazed how big it was. I started writing in it right away and let me tell you. the pages don't rip (aren't brittle) and there is so much space to put my spells in and all i want to learn about the wiccan/pagan religion.. thanks it's a great help to someone like me!
4,Dos Mundos 1995 edition,This is for an older edition of Dos Mundos. Probably came out in 1995. The book is helpful if used in conjunction with other materials. It has some good grammar sections but one might need more than what is in this book. Dos Mundos assumes that you are in a classroom so some of the material seems brief. I don't totally trust the vocabulary section but the problem is that Spanish is so widely used that words change from country to country.
5,Well designed and built case,"I am very pleased with this case - the first time I have assembled a micro-btx unit. It is nicely designed and solidly built. The finished system looks nice, runs cool and is totally quiet. One of the nice features of this case vs. others is that it includes the power supply."
1,Horrible Book,"Thank God I visited my local Borders and went to the publisher's website before purchasing this book. The ""wild effects"" taught are nothing short of awful looking. Don't just take my word for it, you can actually view the ToC with sample photos at the publisher's website.http://www.wiley.com/WileyCDA/WileyTitle/productCd-0764598139.html"
1,Don't bother,"This book is nothing more than some very poor examples of how to make the most annoying pictures possible using filters in the most obnoxious way possible. Looking through the book, I saw MAYBE 1 thing I could use. If you are someone who just wants to make goofy pictures using nothing more than filters, you may get some use out of it, if you're a graphic designer / professional, don't waste your time or money."
2,not for novice...,"I am going through this book aftter Adobe's Classroom in the book and Deke's One-on-One. I think the workshop examples are a little too advanced for Photoshop beginner. I think this is the type of book you can learn more by going through 2 or 3 times after the first read.However, this book is very difficult to follow, even though I sit down and go through the chapter slowly. I am going to put this book aside as it gets me frustrated as I loose track of what the author is writing. I have been reading many other graphics books for Photoshop, Illustrator, InDesign, Painter, and MX2004. But, this is the first book I had a difficulty to following the lessens."
1,The original was 90 minutes--what happened to the other 15?,"I watched this on TV when it aired and a couple more times when it was rerun. Imagine my dismay upon buying the DVD and discovering it was fifteen minutes shorter than the original.Is it College Yet was even worse--90 minutes cut down to just over 60.MTV has released Beavis and Butt-Head on DVD; when are we going to get non-bootleg, uncut Daria episodes and movies?"
5,Daria come alive in DVD!,"...This movie itself is really cool - you see the characters' transistion as they move up in life, and they do tackle real world issues. Grab your copy now!I am really amazed and I give two thumbs up to the creators of Daria, and their whole cast and crew, for making such a wonderful series. And I do hope somehow, Daria comes back after college - wouldn't it be nice to see 'Daria: Is it 5pm Yet?'. Or maybe a real Daria movie w/ real people to act...hmmm... ;-)"
5,"Classic Cartoon, Hillarious Movie!","A great movie of one of the best cartoons ever created. MTV's Daria was a hillarous spoof on modern high school culture. It has sadly ended though, with a 2nd movie ""Is It College Yet?"" coming soon. I don't have this item yet, but I taped it when they showed it on MTV. ""Is It Fall Yet"" is about the struggles of summer break, with Daria's signature sarcastic outlook. This is my all-time favorite TV show and I would love to see the entire series out on DVD. Without Daria, MTV is mostly just Real World re-runs and overplayed music videos."
4,Daria- is it fall yet?,Not in the same spirt as classic Daria but the die hard fans will still enjoy
5,One of my favorite TV shows,"Daria is one of my favorite TV shows. When the idea of spinning her off from Beavis and Butthead was announced, I hoped for the best, but feared the worst. I got a little better than I hoped for. By surrounding her with an assortment of people and developing them (especially Quinn), they succeeded in making her seem like a real person.This movie is as good example as any. The movie ended the fourth season (they threw in the last two episodes of that season, which sort of act like an intro to the movie). My only real complaint is that the removed the background music from the episodes. They also had to change some of the background music in the episodes (probably rights issues). The background music is another thing they did very well, and it is missed in the episodes. I really hope they put out the other movie and the rest of the episodes."
1,Avoid for children of any age,"Unfortunately, I bought each book for my seven year old son. Even he could not believe how ""horrible"" Henry behaved with absolutely NO consequences. One book has Henry singing about hitting an old person on the head with a cane. I am ""horrified"" that these books are published and further shocked they have been endorsed by parents. These books are so deplorable I will not pass along to friends or donate. They will end up in the garbage where they belong. Reckless content pretty much sums it up. Oh, I looked at the author's photo and let's just say I wasn't surprised."
3,Review,"I think the series has a little too much toilet humor for me. I have a nephew that found it hysterical, but my family thought it was a tad rude. The humor is typically British so you need to understand that."
2,Not Made in Germany-Made in the Peoples Republic of China,"I've owned Rosle's for years and years. Bought this one as an extra to have around and when I opened the package I saw ""China"" and not Made in Germany. Apparently the executives at Rosle are enhancing the company short term profits this way however in my case now it's Bye Bye Rosle."
5,Great spoon,I purchased this spoon for my son who loves to cook. He has other pieces from this company and they are excellent kitchen tools. I highly recommend this spoon.
5,Great book to learn about Napoleon!!!!!!!!!!!!!!!!!!!!!!!!!!,"Many people have heard of the legendary general, and emporer, Napoleon Bonaparte. But, what most people don't know is about Napoleon's love-life. Delderfield describes the six most important women in Napoleon's love life, as well as many others. They impacted his life and what he did in his empire. Behind the man who did it all, was a loving caring emperor. These affairs did not last forever, however, and usually ended badly. Overall this book was incredibly enriched with information about this great man. I recommend it for all people interested in history."
3,"Loud wistiling noise is annoying, although cheap and does the job","I bought two of these switches, one for a client and one for myself. The cheap price is the good side of the story. Although the switch does the job both of the ones I bought are producing a very annoying wistling noise, which is not a good match for a home network, unless you can stick it somewhere far away from your workspace, so the noise doesn't bother you."
2,A Rare Strike Out for Beginners Series,"I have several Writers and Readers Beginners Documentary Comic Books and I love them. However, Philosophy for Beginners is a big disappointment. Not only do I think it is superficial and biased, it lacks the humor and imaginative presentation of the other books in this series."
2,Not worth the price...,"Although this book contains very nice illustrations, it lacks a thorough examination of central philosophical concepts and at some times reverts to all list of philosophers with a few keywords to describe them. Especially horrible is the section on the german idealists! The author has obvious marxist sympathies and he lets his personal opinion come to the surface when describing the other philosophers."
1,Cartoon book that the Aurthor used to promote his anti-christian bigotry.,"Should be renamed, Philosophy for Atheist and Muslim Children.Save the $10. You can buy better fire starting paper for a cheaper price."
4,"good, if biased, introduction to philosophy","I am someone who bought this book looking for an introduction to the history of philosophy and a starting point from which to explore individual philosophers. I believe this book succeeds in delivering that. I feel that the publishers allowed personal bias to color the treatment of certain philosophers, especially, as another reviewer said, post-Marx philosophers. For example, in some of the pages that cover Wittgenstein, the book's artist draws this philosopher with his hair curled into devil's horns. Still, a very worthwhile purchase for someone who has attempted to dive into philosophy previously but had found it too complex to pick up at an arbitrary point."
3,The work was to individual specific,"I felt that the book spent too much time covering individual philosphers, and not enough time spent discussing concepts. One of the best starter books as far as Philospohy goes is Does The Center Hold? I belive it was written by a man named palmer"
3,"All Clear Until Marx, Then Take a Left into the Swamp","The first half has some clear sketches and makes a handy reference, but the second half wanders off. The author is too enamoured of Marx and his descendents and misstates Rawls. Probably as a result, he concludes that philosophy and science have left the world in a ""huge mess"". But don't worry, I think that only applies to Marxist-descent philosophers."
3,"Needs to be PROOFED--where are you, publisher?","The book was a good introduction--I've just become interested in exploring the (BIG) topic of philosophy and this was a non-intimidating way to approach the topic. I have ideas now about which philosophers I would most like to explore in a more detailed fashion.But the typos and grammatical errors in the book (almost every page, it seemed!) made it distracting and downright annoying to read. The publisher should know that readers DO notice and care--if we're smart enough to be interested in this topic, we WILL notice these mistakes. It makes an interesting text on the part of the writer look hasty, haphazard, and cheap. I would avoid purchasing additional books from the publisher because the lousy editing was THAT distracting, but I would buy another book by the author."
3,Concise and accurate but not comic.,"An excellent review of all of Philosophy witheven a certain amount of ""inside"" humor butsomehow less than satisfying.If you sort of like this book, but wish it werea little more something, then you must check outLarry Dronick's Comic History of the Universe.I'm on my over there to write a review now.Cheers,R.O. Despain"
1,Terrible. Waste of money,"Nikon recommends only using this charger and batteries in my coolpix, but they stink. Do not waste your money on these. I am going to my local camera store to see what they recommend for this camera, then these will be thrown away."
1,Nikon Coolpix accessory kit,"As others have stated, this kit is a total waste of money. It only lasts for about 10 pictures before it loses it's charge. It almost makes using the camera unenjoyable to use, as you constantly have to worry when the batteries will die. I don't use it anymore, I buy the CR-V3 batteries."
1,Batteries Don't Hold A Charge!,"As everyone else has noted, the Nikon rechargable batteries only last for a couple of flash pictures before they go dead."
1,No good - don't waste your money,"I've had this ""accessory kit"" for a few months and the batteries only get worse and worse. I don't know what to suggest instead, but there has to be better out there. I like to keep an extra CRV3 battery around for when these batteries get too low and start making taking pics more obnoxious than fun. It isn't rechargeable but at least it lasts for days instead of a few minutes."
1,Not worth it,"After my Nikon 2100 went through my Durcell alkaline AAs like water I was prepared to plunk down $30 on rechargable batteries (and a case). I returned the kit within a week. If you have a digial camera, or other digital device that eats through regular batteries, invest in Energizer E2s - they're much more expensive than standard AA but the difference is worth it. The rechargable batteries in the Nikon Kit lasted for less than 20 pictures before dying - two E2 AAs have lasted for over 200 pictures. Do not get this item."
2,Doesn't maintain charge,"While I haven't had the bad luck of less than ten shots per charge, I do find that I am charging after 20, give or take a few depending of the use of red-eye reduction, etc... I do wish I had researched the battery issue a bit more before purchasing these. I know the first set I had, which were lithium, lasted a LOT longer and I was surprised at the life of them.My advice, read a few of the reviews before you buy. And don't expect these to be long life batteries."
