class_index,review_title,review_text
3,Films still on 2 discs?!?!!,This set would be five stars or even more if not for one thing....in the UK the content description (I can find) of the 15 discs specifies that the films are split over 2 blu-ray discs - WHY?? I was looking forward to not having to switch discs as obviously BDs can hold far larger amounts of data when compared to DVD. Does anyone know if this is correct? I really do hope the description is wrong and that each films is on one BD and not split over two.
4,"Great quality, but 2discs per movie is really disapointing",There is no doubt this is an awesome set. The pic and audio quality are outstanding. The only thing preventing me from a 5 star rating is the 2 discs per movie issue. It amazes me they couldn't fit the wholefil on one.
4,Great but wish the movie was on one disk,"The best quality of Lord of the rings extended edition movies. The bonus discs are still DVDs. I was hoping for less discs since blu-rays hold more but it isn't that big of a deal, the movies are long enough that a break is necessary and the bonus discs I'll only view a couple of times. I was just hoping that I could watch part of the movie, take a break, and start it up possibly the next day without having to put in another disc after only 20 minutes of viewing. The downloadable movies are a nice bonus though."
1,Part two on any of the three movies just won't play!,"My blu ray player is less than a year old, and up to date on all firmware. It plays part one of each movie just fine, but won't even start to play the second part. Most frustrating especially when you spend $70 on this set. Warner brothers is still garbage."
2,Dispaointed,"i dont know what New Line Was thinking when they released this version . For one 15 disc really , thats a waste of space . We are in the Blu Ray age , 6 discs for 3 movies come on . I wanted one movie on one disc , if all the appendices are on the bonus disc why waste all that space . Im going to stick with the dvd version of these movies till they can think straight ."
3,"first movie too dark / green, other 2 are awesome!","I give the first movie 1 star due to the green tint and it's much too dark. the other 2 movies transferred in stunning quality, five stars for them. Average 3 stars overall i guess.i was able to mitigate a bit for the green / dark by ripping the movie and watching it with ""QuickTime Player 7"" (note, not the new ""Player X""). The Player7 has A/V controls. I turned the brightness up a notch, the contrast up a notch, and the tint toward red (toward the left) a notch. That actually makes it look pretty okay. does not completely fix the darkness however, but now it is watchable.They really should re-remaster the first disc and send us all and updated disc or download."
4,Theatrical Included?,"I purchased the extended edition DVD box set about 6 years ago. I think it's fantastic (5 stars). I understand that this is the exact same product, but with the digital copies. While I'm sure the extended editions are superior, it's been so long since I've seen the theatrical editions I was hoping this product might include both, but also it doesn't.Does anything think this is coming? I.e. a signal blu-ray edition that ALSO includes the theatrical release? I don't want to buy both sets, and if I'm going to upgrade to blu-ray I'll do the extended edition again, but this seems like a bit of an oversight."
5,Best BluRay set available,I realize that this is the extended editions only. Big deal. The quality of the picture and sound is incredible. The Gandalf fireworks scene looks magical and the entire journey is more captivating than the first time I watched. By far the pride and joy of my collection
5,Best Blu-Rays of all time,"My wife and I just finished watching all 3 of the extended editions on blu-ray, and it was by far the best movie watching experience we've ever had. These movies, coupled with the incredible sound and picture quality, leave every other movie (and blu ray) longing. This is the pinnacle standard by which all blu-rays should be judged."
1,Green Goblin? Green Lantern? Green Hornet? No: LoTR: TFotR !!,"Too green. Too bad. I'll keep the EE DVD for the 1st one, thank you very much Peter Jackson and New Line Cinema, or whoever's responsible. Has to be a mistake somewhere ..."
2,Fantastic images,"The quality of the video is stunning! However, there is no sound. I tried FofTR four times and then it and the second disk played beautifully. However, with TT, again a beautiful video but no sound. I cannot get it to play with sound. I've not tried the RofTK. Too depressed after the long wait. I hope Amazon will replace these with ones that work."
