class_index,review_title,review_text
5,Love It!,Joe Satriani is one of my favorite artists. I think this album has been his best. It is several years old but it seems fresh every time I listen.
5,The most influential album on my guitar playing,"My first guitar teacher exposed me to ""Satch"" for the first time. She encouraged me to learn Midnight and other bits of songs from this disc. Since then I've learned to play many of the tunes and parts of all of them.Satch inspired me to develop my own style. He's not my only influence (I also love blues, jazz, and classical), but he's certainly been the strongest. I've written a number of instrumental tunes that have a bit of the Satch flavor, but I've borrowed from a lot of other musicians as well.I definitely recommend his other discs as well. Crystal Planet, The Extremist, and Flying in a Blue Dream are probably the most accessible, but the others are great too."
5,THE Guitar Master,"I think what sets this album apart from all the rest for me is not so much Joe's lead work (which is EXCELLENT don't get me wrong) but the rhythm section that provides that ""tape loop"" element that is designed to showcase the lead guitar work (listen to a few of his albums and you'll see what I mean). The rhythm guitar, bass, and drum sections are so tight that the lead comes across so much more dramatic than it actually is on its own. It's sickeningly powerful concoction, and its hard not to just sit on the edge of your seat in anticipation of the wild lead stacattos that permeate the entire album. Steady diets of this stuff will probably bore you, making you feel like you're playing Nintendo (around and around and around the race track). But when you're in the mood to hear some incredible lead solos, always grab the Satriani, since their's nothing to beat it."
2,"Interesting album, takes the Alien theme a little too far...","I really did not like this album much when I got it, and was quite disappointed. It has grown on me a little since then. It reminds me of background music used on 70's sci-fi shows like Blakes-7 (or perhaps the film Flash Gordon) - it probably sounds synth. like. I think the album keeps the sci-fi like alien theme going through out (hmmm) -- if you bear that in mind, it kind of makes sense. Things that are growing on me: the wooshing silver surfer effect on the title track, and ice 9 (it sounds like the guitar is almost talking -- actually it sounds like it is saying ""surfing with the alien""). Joe is reputedly a technically awesome guitarist -- but I guess I found this self-indulgent."
5,To those critizicing the 80's sound of this album,"Of course, if you buy this album today it is going to sound 80's. It was recorded in the 80's!!! Some of the ratings here even complain that there is no singing!!! hahaha. That made me laugh. I can see why those who do not play guitar or think of Ashley Simpson when they hear the word ""music"" can't fathom the technical and musical skills featured on this album, but for those of us who do play, even though not many get to the level of Satriani, it was, back then, an incredible source of inspiration, an eye opener to endless possibilities. After I heard this album for the first time, I saw the guitar in a whole different way. There is much music out there these days, more ""modern"" sounding albums, new styles, etc. But you have to appreciate this album for what it is: one of the greatest, most influential 80's-instrumental-guitar albums."
5,No refuse in this C.D,Everything is perfect. This is the kind of C.D that makes like heavy metal for the first time. Every genuine musician will tell you.
5,more than great,this is one of the most jammen cd's ever. flying in a blue dream and this one are his best. i would highly recomend this to any guitar fan.
2,An interesting album which takes the Alien theme too far...,"Although this album has grown on me a little, I did not care for it when I first listened to it. It reminds me of the synthesizer-like background music used on 70's sci-fi shows - perhaps due to heavy doses of effects such as flangers and/or phasers(?). The album keeps the alien theme going throughout, which I find gets tedious. Things that are growing on me: the wooshing silver surfer effect on the title track, and ice 9 (it sounds like the guitar is talking -- saying ""surfing with the alien"") -- perhaps a Digitech Whammy-wah effect? Joe is reputedly a technically awesome guitarist and guitar teacher (Steve Vai and Kirk Hammet were pupils of his!) but this did not ""float my boat"". I am seeing a pattern with solo artists -- perhaps there is creative benefit to being in a band and interacting with other humans (rather than aliens?)!"
2,Half-transcends,"2 1/2Surely an important or influential electric solo guitar disc, but one whose tracks have only partially withstood the test of time. A select group of compositions extend melodics usually not found in the restrictive genre, helping to steer away from the collective 80's metal assault that still crept into much production and robbed at least half of SWTA from staying fresh."
3,Very overrated album,"After hearing so much about this album I had to see what the buzz was about and I'm still wondering. There is some good guitar playing but there is nothing memorable about the songs at all. If you like long, aimless, never-ending solos then go for it. Otherwise avoid this album like the plague."
1,90210 theme music at best,Are you kidding? I felt like putting on my acid-wash jeans and sitting by the fire with my girlfriend in her flashdance sweatshirt and stirrup pants. This is not music to appreciate - this is music to accompany some cheasy 80's movie or Aaron Spelling series.
5,A Must For Guitar players,"""Surfing..."" is an album that anyone who call's himself a rock guitar player should have. A masterpiece from guitar genius Joe Satriani. Amazing in all aspects, a lesson in guitar playing: Tremolo Bar techniques, Wah-wah, great legatos, harmonics, and of course, a great tapping lesson: Midnight.The only thing that could annoy somebody is the feeling that Satch is just too damned focused in his music, and makes no mistakes at all."
1,Guitar School Wanking Pays Off,"This is wanking at its most overwrought. No heart, no soul, just a bunch of mindless guitar school excercises, delivered with studio quality sterility. Only teenage guitar wannabes could find this interesting, and even they outgrow it soon enough. The rest of us who don't really care how fast one plays, how hard they push the whammy bar dives, will find this ""music"" nauseating. I got this CD as a gift, now it is my favorite beer coaster."
1,The Worst I've Ever Heard Him Do.,"A true sell-out embarrassment. I was shocked when I got this and slammed it in my player. Absolutely terrible - and this after Mark & Brian's glowing interview on 95.5 KLOS (Los Angeles) with Joe Satriani playing live. Jumped on my keyboard and ordered it immediately. Man, what a let down."
5,The best instrumental album I've ever heard,"Surfing with the Alien is the finest instrumental guitar album I've clapped ears on. Every song is a masterpiece. The stuff Satriani can do on a guitar is amazing.Even though I've listened to it many, many times, my jaw still drops at his fretboard shenigans on tracks such as Ice 9, Always With Me, Always With You, Circles, Lords of Karma, Echo... This is certainly one of the best albums I own.You really should buy 2 copies of it, one to listen to and one to keep in an air tight glass case to stick on your mantlepiece. It really is that good! I recommend this to anyone who wants to start off listening to instrumental rock."
4,Groovy,Very good solid rock album. Sounds are interesting. Satriani brought these legato flurries with him to the guitar scene. True masterpeace!
5,One of the best Satch albums ever.,"This album, along with Crystal Planet,the best Satriani has ever made. If you don't like this album, you've got a screw loose. I've been listening to it for twelve years, and I still can't get enough."
