class_index,review_title,review_text
1,4 year olds laughed at this more than they laugh at clowns,"if you thought this was scarie, or it made you jump out of your seat, then if someone farts you would jump. this movie and the 1st one are movies based around the whole ""did you hear that"" kinda thing. so if you watch it with the sound off, it will put you to sleep."
5,Great seller service.,Great video for the price. Enjoyed the show. My wife loves to watch the paranormal shows and we wanted to finish the series.
1,Paraboring Activity 2,"This movie is dull and boring. I feel asleep numerous times. Watch a different horror film like the Shining, Rosemary's Baby, or What to Expect When You're Expecting."
4,Creepy and Scary Moments,"At times, it's repetitive with the camera shots and you sit there wondering when something is going to happen...and eventually things start to happen. Its definately scary at times..has that make u jump factor to it. I enjoyed it."
1,Now that I'm an hour closer to death I feel cheated...,"What do I think of this movie, you ask? A complete and utter snooze fest! I can honestly say the only thing that kept me from dozing off was the intermittent shrieks from the teenaged girls in the audience. Scariest movie ever made? What a knee slapper! The plot of this film was almost non existent since 90% of the entire thing was just afterhour footage of the pool, the bedroom and the dog. Sure there was a startling moment here or there but being startled is completely different from being scared. The only scary part of this entire hogwash of a movie is how this trend of homemade-video-movie hybrid crap will keep rearing it's ugly head in theaters. Trust me, you will have more fun watching Al Gore's ""An Inconvenient Truth""."
1,Only because,"You have to give it one star to review it...This movie was by far one of the worst movies ive ever seen.it was worse then the first one...nothing happend for I dunno the first hour...i almost turned it off like 5 times...the only person I felt bad for wasnt even a person it was the dog..i wont watch the next one...just awfull..ud think this day and age hollywood could do better..when she got dragged down the stairs twice, I mean sure it was the same demon from the first movie so it made sense but still. If u like scary movies like I do...then dont waste ur time on this one."
1,Save Your Money and skip this one,"As a die-hard Sci Fi fan I was anxious to see this movie. I suffered through it in the theater, waiting for my date to admit it was a waste of money so we could leave early. It was not to be, I suffered through the whole boring film. It has no redeeming value. Acting is bland, story is weak, special effects are minimal, nice dog and a good size kitchen for those into real estate. Don't waste your money."
4,A nice prequel,"For me, this was much more intersting to watch (less boring) than the first film.Plus - this is one of the best prequels I have ever seen. It's worth a watch especially if you like the first one."
2,One of the bext comedies of the year...,"I haven't laughed this hard since the Hangover. The producers wasted an opportunity to make a decent movie by wasting the first 55 minutes and then making the rest so laughable I couldn't take it seriously.If you DO choose to see this, skip the 56 minute mark and enjoy the laughs."
2,Don't waste your money......,"This film was so dull I scanned a good deal of it on fast forward. I think the characters only seemed scared because the actors knew what this movie would do to their careers.The only reason it got 2 stars is because I have seen a few FIMBY's (Filmed In My Back Yard) & Italian films that were worse. It wasn't bad in that regard as that was the intentional style and was not done poorly, but not much happened and there wasn't an actual plot. The whole story could have been a 1/2 hr show on TV and would have been better.I love horror movies, but this wasn't scary or intriguing in any way."
4,Different and Okay,"It was good for the scare here and there. The volume has to be way up so when things are loud, you will jump. Only part I really didn't like was the end."
3,Predictable due to the first one,"The first one really got under my skin with the dynamic of being attacked and not even safe in one's own bed and having been stalked by a demon since childhood. That said, the fact that the family in the first film is connected to the family in this one takes away a lot of potential suspense.It is still horrifying to watch the demonic force attack the dog and move the toddler out of his crib in the middle of the morning, though, and you want to smack the dad in the head for being obtuse and not listening to his wife's and daughter's concerns about what goes on in their house.Good enough to rent but not to buy."
3,Road sign on the path to how we got to the first movie,"This movie is the second installment in this franchise. It provides some backstory on what happened in the first movie, which is that the sister's husband places the hex on the girl who kills her boy toy. But only because their is some link to their family history many many years ago. It is well done, but begins to drag at many points. It just seems to work too hard at fitting in with the first movie, which makes it a little bit disjointed overall. In sum, not a bad movie, but not a very good one either."
2,Well...,"Funny scene where they are supposingly looking on a laptop for information, yet it's not even on.I think the reason why many people don't find this one as scary is because they know it isnt real. There was so much hype and speculation about the first, it really bummed people out when they found out the truth. Still not as many ""events"" going on as in the first. The first was much better. Still a unique new way to bring ""horror"" to the screen.Side note. I want that house."
1,Terrible,"Like watching paint dry. Super low budget, boring. Off camera noise and moving furniture is not scary. Costs only 5 million to make, and I swear that seems high."
1,Yawn,Really rather boring. The first PA held my interest and I found the mysterious tone captivating. Not so this one. Yawn. . .
3,Good but not great,"I guess my title sums up my feeling towards the whole line-up...they're good but not great horror movies. The movies did not keep my full attention for 1.5 hours, which is an indication of a weaker story line because I do love a great horror flick (and realize that we are not dealing with Oscar award winning scripts, which typically put me to sleep)..."
1,Don't waste your time!,"Honestly, this is one of the worst movies I've ever paid to see. The plot (or lack there of) is terrible. Absolutly nothing paranormal happens in the first hour of the movie. The scariest thing about this movie is the fact that I wasted an hour and a half of my life watching it. Do yourself a favor and save your money."
1,"Piece of trash movie, absolutely no scares at all","You might as well sit down and watch a security cam monitor for 91 minutes. One of the most disappointing ""movies"" I've ever watched. Please do not fall for the hype."
1,Awful..,So glad I never paid for this. Had to be for ME the dumbest unscarest movie I have ever seen
2,It was okay but,"This movie isn't real. It's actually done in a Hollywood set and uses ""footage"" to convince people that this is actual footage. In the credits at the end of the movie it clearly says that this isn't a good movie.If this movie had actual footage, then sure it would shock me like it's shocking a lot of people. But now that I know it's fake, the whole point of this movie is pretty much destroyed. There's really no point in watching it unless you want to pretend this is actually happening.If you want fantasy scary movies, there's a lot better titles out there that are scarier."
4,"I like this series, so far",I think this is just as good if not better than the first. It adds a bit more background info and is scary.
3,Not bad for what it purports,"It has it's chilling moments but I didn't really find it scary, though it was better than the first movie."
2,First one was better,"It really looks like a B movie. They don't make Halloween, scary movies like the used to. I wanted more dialogue, and better photography."
3,"dont believe the hype, just OK..","Not sure why most everyone says how scary this was compared to the first one and people jumping out of their seats etc. Maybe that was my problem, I believed all the hype and then was let down. The movie is about a scary as the first one. It was very slow at times and I was dozing off in the theatre, out of boredom, not being tired.It picks up a bit towards the end but it was just ok.The movie used loud noises as it's primary way to scare you which I find lame. Also, the dog hardly barked at anything. I have two shepherds and they would not have acted like Abby, who seemed to never notice any of the loud booms and bangs in that house.I'll give it 3 stars to be kind."
5,Loved it!,This movie was SO scary! It looks so real! I absolutely love it! And I love Amazon.com. Nothing ever takes too long to get to me!
3,Pretty Creepy!!!,"I still haven't seen the original, but my friends wanted me to see this with them. There were a few scenes that will make you jump and scream. This movie is sort of a prequel and sequel combined to the characters of the original. After their house is robbed, the sister of Katie and her family put up cameras all around their house. It starts off slow, but things gradually get scarier. I would probably recommend PARANORMAL ACTIVITY 2!!!"
3,Not much left to do after the first,"Depicting the events leading up to Paranormal Activity, PA 2 tells the story of Katie's [Katie Featherston] sister, Kristi [Sprague Grayden and husband, Dan [Brian Boyland], their daughter, Ali [Molly Ephraim] and their infant son Hunter. The demonic events chronicled in PA started in Kristi and Dan's house several weeks before. There are thumps and bumps, objects moving on their own, and a eerie basement that fascinates the demon, who seems focused on Hunter. Dan refuses to believe the goings-on are supernatural, but Kristi and Ali are convinced. As the demon's activity escalates, we learn how the events in PA began.This sequel works in some ways, but,ultimately, given that we know what the outcome will be from PA, the events are anti-climactic and the slow pacing that worked well in PA grows tedious in PA2. Worth seeing if you are a PA fan, as it fills in some of the backstory of PA, though not enough as we would like."
4,"Minus one star because it's a sequel, other than that...","Although I thought the novelty had worn off after Blair Witch, Session 9 (undiscovered classic) and the first Paranormal Activity, this ""found footage film"" really got to me. Although I liked Rec, I didn't care for The Last Broadcast or Clover Field (I figure it's kinda bad when you root for the monster) It's fair when people compare this film to the first, absolutely fair. This one didn't scare me as much as the first, but the tension and suspense was much greater. I'm not a fan of the mythology they seem to have created, but only because it seemed to come out of the need to create a series of films rather than actual organic storytelling. With a lesser quality film I would have no quibble. Which is good and bad. Anyway, this movie scares you, builds tension to nearly unbearable levels, serves as both a prequel and epilogue to the first film, and leaves you wanting more. As you lie awake sleepless that first night of viewing."
2,Doesn't Compare,The first one was waaay better. The whole connecting them together was kinda cool but the scares and especially the ending were laaaaaame!
4,A good sequel,"A young family is being frightened in their home by spirits in this prequel to Paranormal Activity, one of the most intriguing films of 2009. The storyline revolves around the action in the original, with the haunting from Katie's childhood now returning to terrorize the family of her stepsister. The same documentary style that brought an eerie realism the first is used here, and remains effective. The sense of discovery present in the original is diluted, but overall the follow-up is worthy of its predecessor."
1,Boring.........................,"The first one was fairly scary, but this one was pathetic. Not scary and took FOREVER to get anywhere. Don't waste your time....."
3,Wasn't As Good As The First One.....But I Still Enjoyed It!,"I thought the first Paranormal Activity was an excellent film. While watching Paranormal Activity 2, I thought it was very similar in the plot development. I felt as though the plot was a little slow but the finish was good. In the first film, I enjoyed the alternate ending better because I felt as though it really made the film end in a WOW! This film lacked that Wow factor at the end but it did leave a nice tie in which I thought was creative. If you didn't like the first movie I don't think that you would enjoy this one either. If you enjoyed the first film and are looking to jump out of your seat I feel this is the film for you."
3,Not happy with it.,I ordered Paranormal Activity and Paranormal Activity 2. The first movie worked fine and the picture was awesome- I loved it. The Paranormal Activity 2 movie I ordered skipped several times throughout the movie despite it being brand new. There were also parts in the middle of the movie that looked to be of very poor quality for even a regular DVD(I ordered blu-ray). I would not recommend buying this product.
4,Christmas Gift,Granddaughter loves it. The material has an offense odor. We needed to put it outside for a time. It is getting better.
2,So many head injuries!,"I have an 18 month old, 3 year old and 4 year old. They love to bounce on this toy. We received it as a gift without the base. If it was stationary it would be great. As it is - no matter where I place the toy they bounce to a wall fall off and hit their head. They bounce toward a table, fall off and hit their head. They fall off over the head and land on their head. This toy spends a lot of time in ""time out"" for hurting people. I have finally convinced the kids it will be more fun to take the toy to Kid to Kid and exchange it for a safer toy. I hate taking a Nana gift away, but there is no amount of supervision that makes this toy injury proof."
2,Product Needs Improvement...,I'm very disappointed in this Rody Horse. The grandkids love it but it won't hold air. We have to pump it up every day to use it. Instructions not very good about how to close up air valve. I could keep air in a 99 beach ball better than this!
4,My kids really like it!,The great thing about this product is it can expand to fit your child. I didn't blow it up all the way for my younger daughter who is 15 months and it is blown up to the recommended maximum for my three-year-old.The downside is you have to use an air compressor to blow it up to a good size. If you use a foot pump it doesn't work well.They really enjoy bouncing up and down and also bouncing them so that they go around the room on them.I think it teaches them balance and coordination. I know that it is used for special needs children to teach them how to balance.I think it's a good product. I tend to put them away for a while and when I bring them out they are like a new toy and the kids get all excited again.See my picture in the images!
5,Rody rocks,Rody has held up well in our house. No holes after 7 years and despite some ear chewing. My nephew can catch plenty of air off of Rody. I am a big daddy and he has not popped when I sat on him. I do recommend that anyone buying Rody have strong front teeth as they are the only way I have been able to reliably remove the unconventional solid plastic air hole stopper.
1,ViaVoice Doesn't work with My OSX Lion operating system,"The IBM software ViaVoice will not work on my Mac with the lion operating system. After I received the software I found out that it was 12-year-old software. The box said it would work with the OS X software, I was not able to get it work because it uses an older unsupported Mac software program called Speak Pad. I had to return the product which was through a private vendor seller. The return process took longer because I had to send three e-mails to the seller explaining to him the problem (he said he didn't know anything about the software) and finally to give me the refund through Amazon. The seller authorized the refund but I will not buy private vendor software through Amazon this way again.Tom w"
1,a waste of time and money,I could not get the product to stay on. It would turn off before you finished sighting in. The on/off mechanism is really unreliable. When you could get it to work the beam was not really strong enough for any significant distance in daylight. My summary: It's just a waste of time and money. A box of bullets works much better and will work every time.
2,Dry as the desert,"I don't mean to say this is a bad book, but if you like history to be about the interaction of personalities and events, as I do, this book isn't for you. Reading it was a very long slog that finally picked up in the last 100 pages or so when we got to the post-WWII era. I read this book, which had been on my shelf for a long time, because I saw in the NY Times that Bin Laden and many other radical Arabs are obsessed by their history. Unfortunately, this book did not help me understand that history, and I learned more in the 3 hour PBS ""Islam"" special the other night than in a month of reading this.One other complaint: the book could have really used a glossary. There is an index of Arabic terms, but it is irritating to have to search through a page of text to try to glean a definition--that may or may not be buried in the referenced passage."
2,Very boring,I really was interested in the topic of Arab history but found the writing so boring I had a hard time staying awake. I finally gave up. I would look for another book on this subject.
1,Extremely detailed with major historical gaps,"What a tedious read!!! Where is the history of Suleyman The Great?! Did the crusades happen?! Did America ever do anything in Tripoli?! Do women exist in the modern Muslim world?!!!While being extremely detailed about historical social practices and religious thought, Hourani left out key historical periods.If you want to come to better understanding of Arab society, I am sure that you can find a more concise book that does not neglect / ignore key world events."
4,Excellent overview,"If you are looking to understand the basic outline of Arabic Muslim history and cultural development, this is the book for you. Hourani begins his history with the birth of Mohammed and brings up to the near-present. Filled with excellent map, photographs, and illustrations, lucid and concise writing, and astute analyses this book serves as a great introduction to Arabic Muslim history."
