class_index,review_title,review_text
4,Cash Only,"Nice read, very quick and light. I found myself reading this book after watching the recent film. It gives the reader a deep look into the life of an anguished man from the cotton field hardships and the tragic death of his brother. The musical history was rich and informative, his attention to his audiences was a highlight. He lived a good life, not atypical of many stars during their era."
3,johnny cash,"as a big fan of the man in black i thought this would tell me more about the depths of him.....i noticed he kind of glazed over the relationship with his first wife and never went into any detail about the remenants of that relationship.....i am now reading ""I Walked The Line"" by Vivan Cash and i am getting more out of it. Other than that it was a decent read."
1,Very dissapointed,"I read good reviews but when I received the item and installed it there was not enough power to push the window up and barely enough power to pull it down. I have left it installed for now just to keep the window up until I can receive a replacement from another company, at which point I will hopefully return this one for a refund."
3,"1st one melted, 2nd works great","See title........1st unit's battery compartment, smoked and melted at contact points, YIKES. Notified vendor and they RUSHED a replacement to me. Works great. Fantastic sound for a ridiculously cheap price. Yes, your iPod/MP3 player is running on its own battery , big deal, whadcha want for $4-$6???????"
1,Not worth the $3,"Recently bought the speakers to take camping with my ipod nano. I tried it at home and the sound quality was terrible. Many songs came out fuzzy and even with the ipod and speakers at full blast, I had to hold it up to my ear to hear it. I could just blast the music over my earbuds and get the same sound from a few feet away. Needless to say, the speakers didn't make the trip."
4,Great Portable iPod Dock,"For those who are looking for a great little portable iPod dock with speakers, here's your answer. I use this little wonder when I go camping, great in the shower rooms or at home in your bathroom. Also looks good on your desk at work and it doesn't take up much room. The sound quality is not bad for a little device like this, granted it's not a stereo with top of the line speakers so don't expect it sound like it. It's easy to store, fold up and can fit in your jacket pocket or purse. So for all you iPod owners take a closer look at it, you won't be disappointed."
4,Won't Find Anything Better For The Price,"These little speakers are great! I was just using some extra money on a gift card and decided to order these. I was pleasantly surprised at how well they sound... Obviously, they don't sound like Bose speakers, but then again, they are 1% of the cost... I actually liked them so much I order 2 more sets as backups... They are great for us to take on vacation to the beach, take out on our deck and by the pool.... we have a lot of fun with them. The battery life is good, the only draw back is they do not come with an AC Adaptor. Other than that, I think this is a great product for the price...."
3,acceptable,"I am pleased with the sound quality. I just wanted something that sounded half decent so I could listen to my iPod instead of a cd player. It did not come with an ac adapter - I wish this was an option when buying it. I also am disappointed with the ""dock"". I have a nano and it fits in the allotted space IF IT IS NOT PLUGGED INTO THE SPEAKERS. Because the plug is on the bottom of the iPod, it can't sit nicely in the dock area. It still works though - thus the three stars."
4,Really Cute and pretty funny,"The appeal of this anime lies in the cute character designs and the dialogue. Not very much actually happens here. It's mainly just the characters sitting around and talking to each other. But their conversations and personalities make the show pretty funny. There is a character in this series that is obsessed with the Haruhi Suzumiya anime. I think that's kinda funny since the voice actor was the same as in that series too. There's not really much to tell about Lucky Star, but even if that's true it's still pretty cute and funny. You may like if you give it a shot."
5,Excellent video,"My husband is an invalid so he spends his time watching music videos such as Lawrence Welk. I gave him this one for his 79th birthday, he has played it many times and enjoys it more each time."
2,Not a complete guide,"This is mostly a picture book with very little detail. I read it in under an hour and still had no idea about issues like electrical, pump size, and caluculating flow for a waterfall. If I was in a brick and mortar store, I would have never bought this title. Instead, I have found a lot of use out of ""Ortho's All about Garden Pools and Fountains""."
2,Disappointing,The book has great pictures but no real detail about how to build ponds or waterfalls. How disappointed we were when we received the book. We will look for other books but will not purchase them online. We need to be able to see what is inside the cover.
3,Comic verse for the English reader,"This might be a book that appeals to the English reader,perhaps not so much to an American. The selections are, so to speak, tooprim and proper, too clean and literary. Some exceptions of course but not too many. No Little Willy rhymes, no Burma Shave ditties, no ""Maid from Nantucket"" type verses. Very few double dactyls and the included limericks are really not very amusing. Nothing vaguely resembling:When grandmama fell off the boat.And couldn't swim and wouldn't float,Matilda just stood by and smiled.I very nearly slapped the child.A great poem, wouldn't you agree?What I did learn from buying this book on line is not tobuy a book on line. Moral: When interested in buying a book, go to yournearest bookstore and sample the contents. Don't buy sight unseen."
4,Nice toy,"Nice toy. My 2 yr old toddler enjoys it. Just thought it would be a little bit bigger. Machine washable, so when it gets to dirty you can just throw it in the machine."
5,World's best and most intelligent PDA cover,"Until the early 90's all Palm-PDA cases in leather had one major inconvenient : The slightest pressure in the pocket or computer case would switch on the PDA - without you realizing it. You would eventually find out that the battery had turned low. The reason for this was a misconception of the case. Only the aluminum cases would avoid this problem, but this rigid case was not to everybody's liking. Palm ignored all claims in the meantime.Finally, in the mid-90's ,Covertec came to the rescue of Palm user and offered an intelligent leather case. They had studied the problem and developed an ad hoc case making sure that the leather cover would protect the PD from all pressure points eliminating the above-mentioned problem.Covertec deserves a lot of credit for this. Nowadays, Covertec leather cases are only sold by Amazon and some private second hand sellers."
4,"Fantastic quality, needs another slot","Beautifully made, highest grade leather, but not enough credit card slots to suit my needs (cash pocket would have been nice, which is why I sent this back and went with the similar Piel Frama black leather case."
5,A haunting masterpiece of neo-classical beauty,"Kris Force's soaring voice captivates you from the first track to the last. With a decidedly unique neo-classical sound this CD is composed of not just songs, but modern ballads of haunting effect. This album is proof against those that claim classical instrumentation is boring or stale. Indeed the mix of cellos, violins, guitar, and percussion are anything but. The dark mood of this album only accentuates its beauty. All in all it is one of the best collections of modern ballads in existence."
4,practical and easy to read,"I bought this book used and all i can say is that it's one of the most useful i've read of this nature... it's really a shame it wasn't re-released...the only reason i didn't give it 5 stars is that i haven't quite finished it. jam-packed with information, yet a very easy read."
1,"if you want to throw away money,no choice could be better","First:who said that grind-core has to be only noise?that surely is what this japanese band is thinking.Every one could have made this album,since playing instruments without knowing how is what they wanted.So if you like listening to about 55 identical songs in about 25 minutes go ahead. growwtatatatbaaa:that is how it sounds."
3,cd lacks vinyl cover,"I own the 12in of this album and I must recommend that anyone who is thinking of getting this album try their hardest to find the vinyl version. The cover photo for the 12in, a huge b/w closeup of an (...) that is colored pink gives this album the most beautiful cover I have ever seen. It is worth owning it just to leave out by your stereo. The CD lacks this. I personally find this version of noise slightly boring. Merzbow has done better music. No one has produced a nicer cover."
2,Whatever happened to Bustmonster?,"Masami Akita has done some seriously fun punk over the years along with his noise stylings. In particular, Bustmonster, a collaboration with Hong Kong noizhead xper. xr. and a few others, is fantastically funny stuff. Charming, naive, thoroughly no-fi. Even the cover is xeroxed. Pure DIY punk/noise.That said, this release is painful. I love Merzbow, but even I find this relatively unlistenable. The internal rhythms and undercurrents that hallmark Merzbow's wall-o-noise-era material are absent here, and the sense of whimsy that drove projects like Bustmonster is also absent. One wonders, on occasion, if the recording equipment was actually broken. This is noise to sleep to."
4,Classic treasure for a physiatrist,"Thank you for your immediate delivery to the far East, rising sun country. This book is classic but still brilliant in the content or philosophy for the people who are studying rehabilitation medicine. Unfortunately, no detail on the author's career was written in the book. Thus, it is difficult to introduce who he is for the young readers."
5,Universal appeal - more than just sci-fi,"I was pleasantly surprised by this film - I don't consider myself a sci-fi fan at all, but that element is secondary to the twisty plot, depth of characters and amazing scenery/music of this movie. The attention to detail in the scenes is impressive, and the depth of the musical scores surprised me. This is a sweepingly great film, and my only regret is that it's on the big screen so I can see it in better detail."
1,Refund please!,"Okay, this would have been fine if I had been in High School and it was produced by some of my buddies. However, this is not the case. It was the worse acting and writing that I've ever had the displeasure to watch. For example, they hear a loud sound and run to the top of a hill. One of the actors stands looking at the source of the sound in amazement while the other actor looks at him wondering what he's looking at...as if he couldn't see the huge OCEAN right in front of him. I guess I'm SOL in getting my money back!"
1,Terrible. Avoid,This is a really terrible film with some of the worst acting I have ever seen. Do not make the mistake of renting. You will regret it.
